tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
7561,0.9019165,151.53235,76561198389634571,0,deagle,pistol,0.043945299999999965,0.2200600000000179,-1.1102230246251565e-16,-0.11019999999996344,-0.02197260000000023,-0.330589999999944,7.7004547,1507.57831,0.22440497541743115,-1.0,-1.0,1,5.0,0.4377651852166813,0.07402896141155746,150.757831,0.77004547,0,0,1.147264910196667,0.639179613945169,-0.26400757,2.6178284,2.88183597,0.2554173360404868,0.3802721173267485,-28.758574369999987,157.3267225357341,-179.55986,179.89014,359.45,0.360182144190603,-1.8443327224152728,0.005518425317725753,0.08584685134516237,-0.5280150999999998,0.2859801999999999,0.8139952999999998,-1.894762612571998,10.735667163002267,-0.943545016722408,35.716132278195964,-358.30605,357.75603,716.06208,-3.1446647707804103,97.74747669105817,4.324672655537754,35.465154944350886,0.0,358.3060607795521,358.3060607795521,9.859328060554546,96.01615308421816
7562,0.9458618,152.01611,76561198389634571,0,deagle,pistol,0.043945299999999965,0.48375999999998953,0.0,0.2636999999999716,1.1102230246251565e-16,0.37389999999993506,8.6463165,1659.5944200000001,0.4857519191851741,1.0,0.0,1,6.0,0.5394514432365766,0.08159192652499521,150.942609,0.798645017,0,1,1.147264910196667,0.639179613945169,-0.26400757,2.6178284,2.88183597,0.2554173360404868,0.3802721173267485,-28.758574369999987,157.3267225357341,-179.55986,179.89014,359.45,0.360182144190603,-1.8443327224152728,0.005518425317725753,0.08584685134516237,-0.5280150999999998,0.2859801999999999,0.8139952999999998,-1.894762612571998,10.735667163002267,-0.943545016722408,35.716132278195964,-358.30605,357.75603,716.06208,-3.1446647707804103,97.74747669105817,4.324672655537754,35.465154944350886,0.0,358.3060607795521,358.3060607795521,9.859328060554546,96.01615308421816
7563,0.96817017,152.28012,76561198389634571,0,deagle,pistol,0.022308370000000077,0.2640100000000132,-0.021636929999999888,-0.21974999999997635,-0.021636929999999888,-0.483449999999948,9.61448667,1811.8745400000003,0.2649508321784702,-1.0,-1.0,1,7.0,0.629444086625507,0.08991170541909002,151.14280100000002,0.825045774,0,0,1.147264910196667,0.639179613945169,-0.26400757,2.6178284,2.88183597,0.2554173360404868,0.3802721173267485,-28.758574369999987,157.3267225357341,-179.55986,179.89014,359.45,0.360182144190603,-1.8443327224152728,0.005518425317725753,0.08584685134516237,-0.5280150999999998,0.2859801999999999,0.8139952999999998,-1.894762612571998,10.735667163002267,-0.943545016722408,35.716132278195964,-358.30605,357.75603,716.06208,-3.1446647707804103,97.74747669105817,4.324672655537754,35.465154944350886,0.0,358.3060607795521,358.3060607795521,9.859328060554546,96.01615308421816
7564,0.9901428,153.07217,76561198389634571,0,deagle,pistol,0.021972629999999937,0.792049999999989,-0.0003357400000001398,0.5280399999999759,0.021301189999999748,0.7477899999999522,10.604629469999999,1964.9467100000002,0.7923547178941384,1.0,-1.0,1,8.0,0.8194408855202967,0.09262999976060633,151.408978,0.8536437940000001,0,0,1.147264910196667,0.639179613945169,-0.26400757,2.6178284,2.88183597,0.2554173360404868,0.3802721173267485,-28.758574369999987,157.3267225357341,-179.55986,179.89014,359.45,0.360182144190603,-1.8443327224152728,0.005518425317725753,0.08584685134516237,-0.5280150999999998,0.2859801999999999,0.8139952999999998,-1.894762612571998,10.735667163002267,-0.943545016722408,35.716132278195964,-358.30605,357.75603,716.06208,-3.1446647707804103,97.74747669105817,4.324672655537754,35.465154944350886,0.0,358.3060607795521,358.3060607795521,9.859328060554546,96.01615308421816
7565,0.9901428,153.97406,76561198389634571,0,deagle,pistol,0.0,0.9018900000000087,-0.021972629999999937,0.1098400000000197,-0.021636889999999798,-0.41819999999995616,11.594772269999998,2118.92077,0.9018900000000087,1.0,-1.0,0,7.0,1.0900572023013249,0.09360609912207002,151.75216,0.8778472839999999,0,1,1.147264910196667,0.639179613945169,-0.26400757,2.6178284,2.88183597,0.2554173360404868,0.3802721173267485,-28.758574369999987,157.3267225357341,-179.55986,179.89014,359.45,0.360182144190603,-1.8443327224152728,0.005518425317725753,0.08584685134516237,-0.5280150999999998,0.2859801999999999,0.8139952999999998,-1.894762612571998,10.735667163002267,-0.943545016722408,35.716132278195964,-358.30605,357.75603,716.06208,-3.1446647707804103,97.74747669105817,4.324672655537754,35.465154944350886,0.0,358.3060607795521,358.3060607795521,9.859328060554546,96.01615308421816
7566,0.9458618,154.30435,76561198389634571,0,deagle,pistol,-0.044281000000000015,0.33028999999999087,-0.044281000000000015,-0.5716000000000179,-0.022308370000000077,-0.6814400000000376,12.540634069999998,2273.22512,0.3332450915782466,-1.0,-1.0,1,8.0,1.2792152454949952,0.08349445907440738,152.11518800000002,0.897622674,0,0,1.147264910196667,0.639179613945169,-0.26400757,2.6178284,2.88183597,0.2554173360404868,0.3802721173267485,-28.758574369999987,157.3267225357341,-179.55986,179.89014,359.45,0.360182144190603,-1.8443327224152728,0.005518425317725753,0.08584685134516237,-0.5280150999999998,0.2859801999999999,0.8139952999999998,-1.894762612571998,10.735667163002267,-0.943545016722408,35.716132278195964,-358.30605,357.75603,716.06208,-3.1446647707804103,97.74747669105817,4.324672655537754,35.465154944350886,0.0,358.3060607795521,358.3060607795521,9.859328060554546,96.01615308421816
7567,0.9458618,154.30435,76561198389634571,0,deagle,pistol,0.0,0.0,0.044281000000000015,-0.33028999999999087,0.08856200000000003,0.241310000000027,13.486495869999997,2427.52947,0.0,-1.0,1.0,0,7.0,1.3574049112222237,0.07126791639660145,152.46499899999998,0.915200797,0,0,1.147264910196667,0.639179613945169,-0.26400757,2.6178284,2.88183597,0.2554173360404868,0.3802721173267485,-28.758574369999987,157.3267225357341,-179.55986,179.89014,359.45,0.360182144190603,-1.8443327224152728,0.005518425317725753,0.08584685134516237,-0.5280150999999998,0.2859801999999999,0.8139952999999998,-1.894762612571998,10.735667163002267,-0.943545016722408,35.716132278195964,-358.30605,357.75603,716.06208,-3.1446647707804103,97.74747669105817,4.324672655537754,35.465154944350886,0.0,358.3060607795521,358.3060607795521,9.859328060554546,96.01615308421816
7568,0.9458618,154.30435,76561198389634571,0,deagle,pistol,0.0,0.0,0.0,0.0,-0.044281000000000015,0.33028999999999087,14.432357669999996,2581.83382,0.0,0.0,0.0,1,7.0,1.3437516320925484,0.056883019417350786,152.808218,0.930581657,0,0,1.147264910196667,0.639179613945169,-0.26400757,2.6178284,2.88183597,0.2554173360404868,0.3802721173267485,-28.758574369999987,157.3267225357341,-179.55986,179.89014,359.45,0.360182144190603,-1.8443327224152728,0.005518425317725753,0.08584685134516237,-0.5280150999999998,0.2859801999999999,0.8139952999999998,-1.894762612571998,10.735667163002267,-0.943545016722408,35.716132278195964,-358.30605,357.75603,716.06208,-3.1446647707804103,97.74747669105817,4.324672655537754,35.465154944350886,0.0,358.3060607795521,358.3060607795521,9.859328060554546,96.01615308421816
7569,0.9458618,154.30435,76561198389634571,0,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,15.378219469999996,2736.1381699999997,0.0,0.0,0.0,0,6.0,1.2494747060977724,0.03948455240792662,153.14045,0.943765247,0,0,1.147264910196667,0.639179613945169,-0.26400757,2.6178284,2.88183597,0.2554173360404868,0.3802721173267485,-28.758574369999987,157.3267225357341,-179.55986,179.89014,359.45,0.360182144190603,-1.8443327224152728,0.005518425317725753,0.08584685134516237,-0.5280150999999998,0.2859801999999999,0.8139952999999998,-1.894762612571998,10.735667163002267,-0.943545016722408,35.716132278195964,-358.30605,357.75603,716.06208,-3.1446647707804103,97.74747669105817,4.324672655537754,35.465154944350886,0.0,358.3060607795521,358.3060607795521,9.859328060554546,96.01615308421816
7570,0.9458618,154.30435,76561198389634571,0,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,16.324081269999997,2890.4425199999996,0.0,0.0,0.0,0,6.0,1.1139486967362466,0.0256093953824597,153.439656,0.952554307,0,0,1.147264910196667,0.639179613945169,-0.26400757,2.6178284,2.88183597,0.2554173360404868,0.3802721173267485,-28.758574369999987,157.3267225357341,-179.55986,179.89014,359.45,0.360182144190603,-1.8443327224152728,0.005518425317725753,0.08584685134516237,-0.5280150999999998,0.2859801999999999,0.8139952999999998,-1.894762612571998,10.735667163002267,-0.943545016722408,35.716132278195964,-358.30605,357.75603,716.06208,-3.1446647707804103,97.74747669105817,4.324672655537754,35.465154944350886,0.0,358.3060607795521,358.3060607795521,9.859328060554546,96.01615308421816
