tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
67876,10.995605,1103.0806,25.763626,-1453.0177,-104.71875,0,440.3729755734507,0.30795288,0.43121338,0.0,-0.30795300000000125,5.513411999999999,-0.24649000000000143,-0.9235540000000011,-0.1850270000000016,-3.109833000000002,0.5298867382670742,0.0,0.0,4.2453413455222,0.03586836679086999,115.068085,85.1550298,5.5220056982905215,-1.0,-1.0,1,1.0,8.765737589527383,0.25858306134704717,8.515502979999999,11.5068085,0,0,7.520401255366666,5.11541144599097,0.030899048,20.019836,19.988936952000003,0.09640479541738874,-0.6375138499721191,61.09894744600001,127.22619346572439,-179.9897,179.9794,359.9691,-1.0811118015120154,-0.3394308187314121,0.027503685618729103,0.27732979298084004,-1.29364,1.6015930000000003,2.895233,0.8770812622193432,10.70865733870422,-0.6069659063545149,46.608646884675565,-359.81494,359.9691,719.78404,-1.499690875699737,57.57121625394894,6.797335264633847,46.11349548892843,0.0,359.969164569951,359.969164569951,7.563962928057111,55.646458119965324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67877,10.533478,1107.2698,32.200592,-1453.0472,-105.59375,0,440.3729755734507,0.30795288,0.43121338,0.0,-0.46212699999999884,6.436966000000002,-0.1541739999999976,0.9235540000000029,0.09231600000000384,1.847108000000004,0.5298867382670742,0.0,0.0,4.279706986465338,0.03940934568253143,125.601563,117.3556218,6.453533346104677,1.0,-1.0,1,2.0,11.157246462916731,0.38092528680786636,11.52771458,11.3805329,0,0,7.520401255366666,5.11541144599097,0.030899048,20.019836,19.988936952000003,0.09640479541738874,-0.6375138499721191,61.09894744600001,127.22619346572439,-179.9897,179.9794,359.9691,-1.0811118015120154,-0.3394308187314121,0.027503685618729103,0.27732979298084004,-1.29364,1.6015930000000003,2.895233,0.8770812622193432,10.70865733870422,-0.6069659063545149,46.608646884675565,-359.81494,359.9691,719.78404,-1.499690875699737,57.57121625394894,6.797335264633847,46.11349548892843,0.0,359.969164569951,359.969164569951,7.563962928057111,55.646458119965324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67878,9.917572,1111.459,38.976746,-1453.0768,-106.671875,0,440.3729755734507,0.30795288,0.43121338,0.0,-0.6159060000000007,6.776153999999998,-0.1537790000000019,0.3391879999999965,0.00039499999999570434,-0.5843660000000064,0.5298867382670742,0.0,0.0,4.325809324926983,0.048596214651761484,135.519135,156.3323678,6.804087244631125,1.0,-1.0,0,2.0,13.429419640755608,0.5731310606992283,15.309964069999998,11.195723000000001,0,1,7.520401255366666,5.11541144599097,0.030899048,20.019836,19.988936952000003,0.09640479541738874,-0.6375138499721191,61.09894744600001,127.22619346572439,-179.9897,179.9794,359.9691,-1.0811118015120154,-0.3394308187314121,0.027503685618729103,0.27732979298084004,-1.29364,1.6015930000000003,2.895233,0.8770812622193432,10.70865733870422,-0.6069659063545149,46.608646884675565,-359.81494,359.9691,719.78404,-1.499690875699737,57.57121625394894,6.797335264633847,46.11349548892843,0.0,359.969164569951,359.969164569951,7.563962928057111,55.646458119965324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67879,9.20929,1115.6482,44.181854,-1453.1063,-107.9375,0,440.3729755734507,0.30795288,0.43121338,0.0,-0.7082820000000005,5.205108000000003,-0.09237599999999979,-1.5710459999999955,0.061403000000002095,-1.910233999999992,0.5298867382670742,0.0,0.0,4.376308207910547,0.06797034280448211,144.72842500000002,200.51422179999997,5.253076496986126,-1.0,-1.0,1,3.0,15.165994174265068,0.8147153027284789,19.61581427,10.9431748,0,0,7.520401255366666,5.11541144599097,0.030899048,20.019836,19.988936952000003,0.09640479541738874,-0.6375138499721191,61.09894744600001,127.22619346572439,-179.9897,179.9794,359.9691,-1.0811118015120154,-0.3394308187314121,0.027503685618729103,0.27732979298084004,-1.29364,1.6015930000000003,2.895233,0.8770812622193432,10.70865733870422,-0.6069659063545149,46.608646884675565,-359.81494,359.9691,719.78404,-1.499690875699737,57.57121625394894,6.797335264633847,46.11349548892843,0.0,359.969164569951,359.969164569951,7.563962928057111,55.646458119965324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67880,8.03891,1119.8381,50.68062,-1453.1421,-109.40625,0,440.3729755734507,0.30795288,0.43121338,0.0,-1.1703799999999998,6.498765999999996,-0.46209799999999923,1.2936579999999935,-0.36972199999999944,2.864703999999989,0.5298867382670742,0.0,0.0,4.44001916803281,0.09165672920178444,152.767335,251.19484179999998,6.603313476365933,1.0,-1.0,1,4.0,16.595857813013822,1.1778863423003147,24.50376915,10.5766785,0,1,7.520401255366666,5.11541144599097,0.030899048,20.019836,19.988936952000003,0.09640479541738874,-0.6375138499721191,61.09894744600001,127.22619346572439,-179.9897,179.9794,359.9691,-1.0811118015120154,-0.3394308187314121,0.027503685618729103,0.27732979298084004,-1.29364,1.6015930000000003,2.895233,0.8770812622193432,10.70865733870422,-0.6069659063545149,46.608646884675565,-359.81494,359.9691,719.78404,-1.499690875699737,57.57121625394894,6.797335264633847,46.11349548892843,0.0,359.969164569951,359.969164569951,7.563962928057111,55.646458119965324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67881,6.74527,1124.0298,56.132233,-1453.196,-111.078125,0,440.3729755734507,0.30795288,0.43121338,0.0,-1.29364,5.451613000000002,-0.12326000000000015,-1.0471529999999944,0.3388379999999991,-2.340810999999988,0.5298867382670742,0.0,0.0,4.513138610282835,0.11753007717837646,159.512605,307.3270748,5.602998193054235,-1.0,-1.0,1,5.0,17.48847062726377,1.6236970421509072,29.782870749999994,10.0900544,0,0,7.520401255366666,5.11541144599097,0.030899048,20.019836,19.988936952000003,0.09640479541738874,-0.6375138499721191,61.09894744600001,127.22619346572439,-179.9897,179.9794,359.9691,-1.0811118015120154,-0.3394308187314121,0.027503685618729103,0.27732979298084004,-1.29364,1.6015930000000003,2.895233,0.8770812622193432,10.70865733870422,-0.6069659063545149,46.608646884675565,-359.81494,359.9691,719.78404,-1.499690875699737,57.57121625394894,6.797335264633847,46.11349548892843,0.0,359.969164569951,359.969164569951,7.563962928057111,55.646458119965324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67882,5.6672363,1128.2214,59.85901,-1453.25,-112.9375,0,440.3729755734507,0.30795288,0.43121338,0.0,-1.0780336999999998,3.7267769999999985,0.21560630000000014,-1.7248360000000034,0.3388663000000003,-0.6776830000000089,0.5298867382670742,0.0,0.0,4.5858152983547,0.1379616287822851,165.17984130000002,367.1860848,3.8795648552466133,-1.0,1.0,0,5.0,17.691767844029798,2.059790437675827,35.1420704,9.51409613,0,0,7.520401255366666,5.11541144599097,0.030899048,20.019836,19.988936952000003,0.09640479541738874,-0.6375138499721191,61.09894744600001,127.22619346572439,-179.9897,179.9794,359.9691,-1.0811118015120154,-0.3394308187314121,0.027503685618729103,0.27732979298084004,-1.29364,1.6015930000000003,2.895233,0.8770812622193432,10.70865733870422,-0.6069659063545149,46.608646884675565,-359.81494,359.9691,719.78404,-1.499690875699737,57.57121625394894,6.797335264633847,46.11349548892843,0.0,359.969164569951,359.969164569951,7.563962928057111,55.646458119965324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67883,4.897156,1132.4131,61.891815,-1453.304,-114.984375,0,440.3729755734507,0.30795288,0.43121338,0.0,-0.7700803,2.0328050000000033,0.3079533999999997,-1.6939719999999951,0.09234709999999957,0.030864000000008218,0.5298867382670742,0.0,0.0,4.665079008508398,0.16146231690167465,170.07699730000002,429.0778998,2.173780080061712,-1.0,1.0,0,5.0,17.011075795964064,2.401192188801786,40.3749958,8.86730963,0,0,7.520401255366666,5.11541144599097,0.030899048,20.019836,19.988936952000003,0.09640479541738874,-0.6375138499721191,61.09894744600001,127.22619346572439,-179.9897,179.9794,359.9691,-1.0811118015120154,-0.3394308187314121,0.027503685618729103,0.27732979298084004,-1.29364,1.6015930000000003,2.895233,0.8770812622193432,10.70865733870422,-0.6069659063545149,46.608646884675565,-359.81494,359.9691,719.78404,-1.499690875699737,57.57121625394894,6.797335264633847,46.11349548892843,0.0,359.969164569951,359.969164569951,7.563962928057111,55.646458119965324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67884,4.897156,1136.6047,61.891815,-1453.3579,-117.234375,0,440.3729755734507,0.30795288,0.43121338,0.0,0.0,0.0,0.7700803,-2.0328050000000033,0.46212690000000034,-0.33883300000000816,0.5298867382670742,0.0,0.0,4.757616606032992,0.18487493313901546,174.9741533,490.9697148,0.0,-1.0,1.0,0,5.0,15.386438832230171,2.5217221923875064,45.1828525,8.22052313,0,0,7.520401255366666,5.11541144599097,0.030899048,20.019836,19.988936952000003,0.09640479541738874,-0.6375138499721191,61.09894744600001,127.22619346572439,-179.9897,179.9794,359.9691,-1.0811118015120154,-0.3394308187314121,0.027503685618729103,0.27732979298084004,-1.29364,1.6015930000000003,2.895233,0.8770812622193432,10.70865733870422,-0.6069659063545149,46.608646884675565,-359.81494,359.9691,719.78404,-1.499690875699737,57.57121625394894,6.797335264633847,46.11349548892843,0.0,359.969164569951,359.969164569951,7.563962928057111,55.646458119965324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
67885,4.897156,1140.7964,61.891815,-1453.4119,-128.67188,0,440.3729755734507,0.30795288,0.43121338,0.0,0.0,0.0,0.0,0.0,-0.7700803,2.0328050000000033,0.5298867382670742,0.0,0.0,12.181534612478984,2.445801707029746,179.8713093,552.8615298,0.0,0.0,0.0,1,6.0,13.394995629844786,2.4645759552503828,49.3470126,7.579882929999999,0,0,7.520401255366666,5.11541144599097,0.030899048,20.019836,19.988936952000003,0.09640479541738874,-0.6375138499721191,61.09894744600001,127.22619346572439,-179.9897,179.9794,359.9691,-1.0811118015120154,-0.3394308187314121,0.027503685618729103,0.27732979298084004,-1.29364,1.6015930000000003,2.895233,0.8770812622193432,10.70865733870422,-0.6069659063545149,46.608646884675565,-359.81494,359.9691,719.78404,-1.499690875699737,57.57121625394894,6.797335264633847,46.11349548892843,0.0,359.969164569951,359.969164569951,7.563962928057111,55.646458119965324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
