tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
7407,-0.4511261,-819.394,-12.604065,581.8674,-215.96875,76561199479902304,0,1803.500638758288,0.045318604,0.04496765,0.5858853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638425047678372,0.0,0.5858853,1.9083575631678014,0.5513908852731801,-4.511260999999998,-126.04065000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.604065,-0.4511261,0,0,-0.36771743700000004,0.1531818703868105,-0.58639526,0.18058777,0.76698303,0.7812625294302981,0.5941684347276572,-13.119396076666666,0.2779527485677592,-13.822174,-12.604065,1.218109,0.5537225463704214,-0.25669886865790836,0.0010563776923076921,0.022909753985136096,-0.13526917,0.13526917,0.27053834,0.6610471960104682,15.60290724895669,-0.0003020100334448167,0.0385874397937395,-0.2255710000000004,0.2259070000000012,0.4514780000000016,-0.7644348650907299,14.790483227599744,0.016901064673492987,0.04157467981264557,0.0,0.26302095808792325,0.26302095808792325,3.014692828024764,10.318773056625101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7408,-0.4511261,-819.05084,-12.604065,583.4009,-215.96875,76561199479902304,0,1803.500638758288,0.045318604,0.04496765,0.5858853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638425047678372,0.0,0.5858853,1.5714264334037464,0.5375373041907441,-4.962387099999998,-138.64471500000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.604065,-0.4511261,0,0,-0.36771743700000004,0.1531818703868105,-0.58639526,0.18058777,0.76698303,0.7812625294302981,0.5941684347276572,-13.119396076666666,0.2779527485677592,-13.822174,-12.604065,1.218109,0.5537225463704214,-0.25669886865790836,0.0010563776923076921,0.022909753985136096,-0.13526917,0.13526917,0.27053834,0.6610471960104682,15.60290724895669,-0.0003020100334448167,0.0385874397937395,-0.2255710000000004,0.2259070000000012,0.4514780000000016,-0.7644348650907299,14.790483227599744,0.016901064673492987,0.04157467981264557,0.0,0.26302095808792325,0.26302095808792325,3.014692828024764,10.318773056625101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7409,-0.4511261,-818.80194,-12.604065,584.51196,-215.96875,76561199479902304,0,1803.500638758288,0.045318604,0.04496765,0.5858853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638425047678372,0.0,0.5858853,1.1385980562077958,0.4438806832942695,-5.413513199999998,-151.24878,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.604065,-0.4511261,0,0,-0.36771743700000004,0.1531818703868105,-0.58639526,0.18058777,0.76698303,0.7812625294302981,0.5941684347276572,-13.119396076666666,0.2779527485677592,-13.822174,-12.604065,1.218109,0.5537225463704214,-0.25669886865790836,0.0010563776923076921,0.022909753985136096,-0.13526917,0.13526917,0.27053834,0.6610471960104682,15.60290724895669,-0.0003020100334448167,0.0385874397937395,-0.2255710000000004,0.2259070000000012,0.4514780000000016,-0.7644348650907299,14.790483227599744,0.016901064673492987,0.04157467981264557,0.0,0.26302095808792325,0.26302095808792325,3.014692828024764,10.318773056625101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7410,-0.4511261,-818.653,-12.604065,585.1771,-215.96875,76561199479902304,0,1803.500638758288,0.045318604,0.04496765,0.5858853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638425047678372,0.0,0.5858853,0.6816115779532451,0.41824028925571377,-5.864639299999998,-163.852845,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.604065,-0.4511261,0,0,-0.36771743700000004,0.1531818703868105,-0.58639526,0.18058777,0.76698303,0.7812625294302981,0.5941684347276572,-13.119396076666666,0.2779527485677592,-13.822174,-12.604065,1.218109,0.5537225463704214,-0.25669886865790836,0.0010563776923076921,0.022909753985136096,-0.13526917,0.13526917,0.27053834,0.6610471960104682,15.60290724895669,-0.0003020100334448167,0.0385874397937395,-0.2255710000000004,0.2259070000000012,0.4514780000000016,-0.7644348650907299,14.790483227599744,0.016901064673492987,0.04157467981264557,0.0,0.26302095808792325,0.26302095808792325,3.014692828024764,10.318773056625101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7411,-0.4511261,-818.59344,-12.604065,585.4419,-215.96875,76561199479902304,0,1803.500638758288,0.045318604,0.04496765,0.5858853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638425047678372,0.0,0.5858853,0.27141561045751095,0.5030367659733241,-6.315765399999997,-176.45691,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.604065,-0.4511261,0,0,-0.36771743700000004,0.1531818703868105,-0.58639526,0.18058777,0.76698303,0.7812625294302981,0.5941684347276572,-13.119396076666666,0.2779527485677592,-13.822174,-12.604065,1.218109,0.5537225463704214,-0.25669886865790836,0.0010563776923076921,0.022909753985136096,-0.13526917,0.13526917,0.27053834,0.6610471960104682,15.60290724895669,-0.0003020100334448167,0.0385874397937395,-0.2255710000000004,0.2259070000000012,0.4514780000000016,-0.7644348650907299,14.790483227599744,0.016901064673492987,0.04157467981264557,0.0,0.26302095808792325,0.26302095808792325,3.014692828024764,10.318773056625101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7412,-0.4511261,-818.6237,-12.604065,585.3063,-215.96875,76561199479902304,0,1803.500638758288,0.045318604,0.04496765,0.5858853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638425047678372,0.0,0.5858853,0.13893533603809455,0.6080513749051549,-6.766891499999997,-189.06097499999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.604065,-0.4511261,0,0,-0.36771743700000004,0.1531818703868105,-0.58639526,0.18058777,0.76698303,0.7812625294302981,0.5941684347276572,-13.119396076666666,0.2779527485677592,-13.822174,-12.604065,1.218109,0.5537225463704214,-0.25669886865790836,0.0010563776923076921,0.022909753985136096,-0.13526917,0.13526917,0.27053834,0.6610471960104682,15.60290724895669,-0.0003020100334448167,0.0385874397937395,-0.2255710000000004,0.2259070000000012,0.4514780000000016,-0.7644348650907299,14.790483227599744,0.016901064673492987,0.04157467981264557,0.0,0.26302095808792325,0.26302095808792325,3.014692828024764,10.318773056625101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7413,-0.4511261,-818.69916,-12.604065,584.96857,-215.96875,76561199479902304,0,1803.500638758288,0.045318604,0.04496765,0.5858853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638425047678372,0.0,0.5858853,0.3460574583793557,0.6593491063992746,-7.218017599999997,-201.66503999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.604065,-0.4511261,0,0,-0.36771743700000004,0.1531818703868105,-0.58639526,0.18058777,0.76698303,0.7812625294302981,0.5941684347276572,-13.119396076666666,0.2779527485677592,-13.822174,-12.604065,1.218109,0.5537225463704214,-0.25669886865790836,0.0010563776923076921,0.022909753985136096,-0.13526917,0.13526917,0.27053834,0.6610471960104682,15.60290724895669,-0.0003020100334448167,0.0385874397937395,-0.2255710000000004,0.2259070000000012,0.4514780000000016,-0.7644348650907299,14.790483227599744,0.016901064673492987,0.04157467981264557,0.0,0.26302095808792325,0.26302095808792325,3.014692828024764,10.318773056625101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7414,-0.4511261,-818.79584,-12.604065,584.53613,-215.96875,76561199479902304,0,1803.500638758288,0.045318604,0.04496765,0.5858853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638425047678372,0.0,0.5858853,0.44311553346732846,0.6782340492872998,-7.669143699999997,-214.26910499999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.604065,-0.4511261,0,0,-0.36771743700000004,0.1531818703868105,-0.58639526,0.18058777,0.76698303,0.7812625294302981,0.5941684347276572,-13.119396076666666,0.2779527485677592,-13.822174,-12.604065,1.218109,0.5537225463704214,-0.25669886865790836,0.0010563776923076921,0.022909753985136096,-0.13526917,0.13526917,0.27053834,0.6610471960104682,15.60290724895669,-0.0003020100334448167,0.0385874397937395,-0.2255710000000004,0.2259070000000012,0.4514780000000016,-0.7644348650907299,14.790483227599744,0.016901064673492987,0.04157467981264557,0.0,0.26302095808792325,0.26302095808792325,3.014692828024764,10.318773056625101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7415,-0.4511261,-818.87146,-12.604065,584.1976,-215.96875,76561199479902304,0,1803.500638758288,0.045318604,0.04496765,0.5858853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638425047678372,0.0,0.5858853,0.3468730968235904,0.6715285873733202,-8.120269799999997,-226.87316999999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.604065,-0.4511261,0,0,-0.36771743700000004,0.1531818703868105,-0.58639526,0.18058777,0.76698303,0.7812625294302981,0.5941684347276572,-13.119396076666666,0.2779527485677592,-13.822174,-12.604065,1.218109,0.5537225463704214,-0.25669886865790836,0.0010563776923076921,0.022909753985136096,-0.13526917,0.13526917,0.27053834,0.6610471960104682,15.60290724895669,-0.0003020100334448167,0.0385874397937395,-0.2255710000000004,0.2259070000000012,0.4514780000000016,-0.7644348650907299,14.790483227599744,0.016901064673492987,0.04157467981264557,0.0,0.26302095808792325,0.26302095808792325,3.014692828024764,10.318773056625101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
7416,-0.4511261,-818.91943,-12.604065,583.9825,-215.96875,76561199479902304,0,1803.500638758288,0.045318604,0.04496765,0.5858853,0.0,0.0,0.0,0.0,0.0,0.0,0.0638425047678372,0.0,0.5858853,0.2203840531889963,0.6196993613543167,-8.571395899999997,-239.47723499999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-12.604065,-0.4511261,0,0,-0.36771743700000004,0.1531818703868105,-0.58639526,0.18058777,0.76698303,0.7812625294302981,0.5941684347276572,-13.119396076666666,0.2779527485677592,-13.822174,-12.604065,1.218109,0.5537225463704214,-0.25669886865790836,0.0010563776923076921,0.022909753985136096,-0.13526917,0.13526917,0.27053834,0.6610471960104682,15.60290724895669,-0.0003020100334448167,0.0385874397937395,-0.2255710000000004,0.2259070000000012,0.4514780000000016,-0.7644348650907299,14.790483227599744,0.016901064673492987,0.04157467981264557,0.0,0.26302095808792325,0.26302095808792325,3.014692828024764,10.318773056625101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
