tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
127350,0.77008057,-438.15015,-151.02081,-345.24695,-163.96875,76561198378606016,0,296.9250692734379,0.0,0.0,0.369063,0.0,0.4672599999999818,-0.027465819999999974,0.24717999999998597,-0.05493163999999995,0.43977000000001,0.0,0.0,0.369063,1.8687583982152325,2.7069844339613113e-05,7.48107914,-1522.5818,0.4672599999999818,1.0,-1.0,1,3.0,0.6465984351460626,0.011580606533894106,-152.25817999999998,0.748107914,0,1,0.5653052249666667,0.591803236133502,-0.7151489,2.5574036,3.2725525,0.28946857435457213,1.1358710305662254,88.38324263,91.10451162835479,-171.86566,177.79416,349.65981999999997,-2.2203208866670185,3.1321579793282806,0.0060695279264214065,0.0782928298213561,-0.6602020700000001,0.24752810000000003,0.9077301700000001,-3.776127704535862,35.15218832261462,0.9611119732441473,20.276738710616158,-10.9726,349.65981999999997,360.63241999999997,17.17910245368621,296.4292411437777,1.6468394090069742,20.232596336133152,0.0,349.6598297085045,349.6598297085045,17.192497241253683,296.6813557637623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127351,0.77008057,-439.95605,-150.82822,-344.76648,-163.96875,76561198378606016,0,296.9250692734379,0.0,0.0,0.369063,0.0,0.19259000000002402,0.0,-0.2746699999999578,0.027465819999999974,-0.5218499999999437,0.0,0.0,0.369063,1.8687231552319499,2.7041742998453616e-05,8.25115971,-1673.4100199999998,0.19259000000002402,-1.0,0.0,1,4.0,0.7537397242498451,0.013267251508767482,-152.06018699999998,0.750854496,0,0,0.5653052249666667,0.591803236133502,-0.7151489,2.5574036,3.2725525,0.28946857435457213,1.1358710305662254,88.38324263,91.10451162835479,-171.86566,177.79416,349.65981999999997,-2.2203208866670185,3.1321579793282806,0.0060695279264214065,0.0782928298213561,-0.6602020700000001,0.24752810000000003,0.9077301700000001,-3.776127704535862,35.15218832261462,0.9611119732441473,20.276738710616158,-10.9726,349.65981999999997,360.63241999999997,17.17910245368621,296.4292411437777,1.6468394090069742,20.232596336133152,0.0,349.6598297085045,349.6598297085045,17.192497241253683,296.6813557637623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127352,0.77008057,-441.7616,-150.60814,-344.28442,-163.96875,76561198378606016,0,296.9250692734379,0.0,0.0,0.369063,0.0,0.22007999999999583,0.0,0.027489999999971815,0.0,0.3021599999999296,0.0,0.0,0.369063,1.8687944365552696,2.8204878632163174e-05,9.021240279999999,-1824.0181599999999,0.22007999999999583,1.0,0.0,1,5.0,0.8285261068803038,0.014183288459990733,-151.84018600000002,0.753601078,0,1,0.5653052249666667,0.591803236133502,-0.7151489,2.5574036,3.2725525,0.28946857435457213,1.1358710305662254,88.38324263,91.10451162835479,-171.86566,177.79416,349.65981999999997,-2.2203208866670185,3.1321579793282806,0.0060695279264214065,0.0782928298213561,-0.6602020700000001,0.24752810000000003,0.9077301700000001,-3.776127704535862,35.15218832261462,0.9611119732441473,20.276738710616158,-10.9726,349.65981999999997,360.63241999999997,17.17910245368621,296.4292411437777,1.6468394090069742,20.232596336133152,0.0,349.6598297085045,349.6598297085045,17.192497241253683,296.6813557637623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127353,0.77008057,-443.5667,-150.47081,-344.0315,-163.96875,76561198378606016,0,296.9250692734379,0.0,0.0,0.369063,0.0,0.13732999999999151,0.0,-0.08275000000000432,0.0,-0.11023999999997613,0.0,0.0,0.369063,1.8227327111785063,0.014553363437012762,9.791320849999998,-1974.4889699999999,0.13732999999999151,-1.0,0.0,1,6.0,0.8544016804862817,0.014475758167367632,-151.60645200000002,0.7563476600000001,0,0,0.5653052249666667,0.591803236133502,-0.7151489,2.5574036,3.2725525,0.28946857435457213,1.1358710305662254,88.38324263,91.10451162835479,-171.86566,177.79416,349.65981999999997,-2.2203208866670185,3.1321579793282806,0.0060695279264214065,0.0782928298213561,-0.6602020700000001,0.24752810000000003,0.9077301700000001,-3.776127704535862,35.15218832261462,0.9611119732441473,20.276738710616158,-10.9726,349.65981999999997,360.63241999999997,17.17910245368621,296.4292411437777,1.6468394090069742,20.232596336133152,0.0,349.6598297085045,349.6598297085045,17.192497241253683,296.6813557637623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127354,0.77008057,-445.39325,-150.47081,-344.03198,-163.96875,76561198378606016,0,296.9250692734379,0.0,0.0,0.369063,0.0,0.0,0.0,-0.13732999999999151,0.0,-0.054579999999987194,0.0,0.0,0.369063,1.826550063069718,0.018620975791209127,10.561401419999997,-2124.9597799999997,0.0,-1.0,0.0,0,5.0,0.8181066522492308,0.014183288459990733,-151.37821100000002,0.759094242,0,0,0.5653052249666667,0.591803236133502,-0.7151489,2.5574036,3.2725525,0.28946857435457213,1.1358710305662254,88.38324263,91.10451162835479,-171.86566,177.79416,349.65981999999997,-2.2203208866670185,3.1321579793282806,0.0060695279264214065,0.0782928298213561,-0.6602020700000001,0.24752810000000003,0.9077301700000001,-3.776127704535862,35.15218832261462,0.9611119732441473,20.276738710616158,-10.9726,349.65981999999997,360.63241999999997,17.17910245368621,296.4292411437777,1.6468394090069742,20.232596336133152,0.0,349.6598297085045,349.6598297085045,17.192497241253683,296.6813557637623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127355,0.77008057,-447.2395,-150.47081,-344.03247,-163.96875,76561198378606016,0,296.9250692734379,0.0,0.0,0.369063,0.0,0.0,0.0,0.0,0.0,0.13732999999999151,0.0,0.0,0.369063,1.8462500650236933,0.018794030062533693,11.331481989999997,-2275.4305899999995,0.0,0.0,0.0,1,6.0,0.7345515104364271,0.013267251508767482,-151.163738,0.761840824,0,0,0.5653052249666667,0.591803236133502,-0.7151489,2.5574036,3.2725525,0.28946857435457213,1.1358710305662254,88.38324263,91.10451162835479,-171.86566,177.79416,349.65981999999997,-2.2203208866670185,3.1321579793282806,0.0060695279264214065,0.0782928298213561,-0.6602020700000001,0.24752810000000003,0.9077301700000001,-3.776127704535862,35.15218832261462,0.9611119732441473,20.276738710616158,-10.9726,349.65981999999997,360.63241999999997,17.17910245368621,296.4292411437777,1.6468394090069742,20.232596336133152,0.0,349.6598297085045,349.6598297085045,17.192497241253683,296.6813557637623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127356,0.77008057,-449.10413,-150.47081,-344.03174,-163.96875,76561198378606016,0,296.9250692734379,0.0,0.0,0.369063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369063,1.8646301428969536,0.018565649069641574,12.101562559999996,-2425.9013999999993,0.0,0.0,0.0,0,6.0,0.6044148757315199,0.011580606533894106,-150.965745,0.764587406,0,0,0.5653052249666667,0.591803236133502,-0.7151489,2.5574036,3.2725525,0.28946857435457213,1.1358710305662254,88.38324263,91.10451162835479,-171.86566,177.79416,349.65981999999997,-2.2203208866670185,3.1321579793282806,0.0060695279264214065,0.0782928298213561,-0.6602020700000001,0.24752810000000003,0.9077301700000001,-3.776127704535862,35.15218832261462,0.9611119732441473,20.276738710616158,-10.9726,349.65981999999997,360.63241999999997,17.17910245368621,296.4292411437777,1.6468394090069742,20.232596336133152,0.0,349.6598297085045,349.6598297085045,17.192497241253683,296.6813557637623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127357,0.77008057,-450.9723,-150.47081,-344.03223,-163.96875,76561198378606016,0,296.9250692734379,0.0,0.0,0.369063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369063,1.8681700642607666,0.01852691723197061,12.871643129999995,-2576.372209999999,0.0,0.0,0.0,0,6.0,0.46264519362272855,0.00868545490042058,-150.80074399999998,0.767333988,0,0,0.5653052249666667,0.591803236133502,-0.7151489,2.5574036,3.2725525,0.28946857435457213,1.1358710305662254,88.38324263,91.10451162835479,-171.86566,177.79416,349.65981999999997,-2.2203208866670185,3.1321579793282806,0.0060695279264214065,0.0782928298213561,-0.6602020700000001,0.24752810000000003,0.9077301700000001,-3.776127704535862,35.15218832261462,0.9611119732441473,20.276738710616158,-10.9726,349.65981999999997,360.63241999999997,17.17910245368621,296.4292411437777,1.6468394090069742,20.232596336133152,0.0,349.6598297085045,349.6598297085045,17.192497241253683,296.6813557637623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127358,0.77008057,-452.84045,-150.47081,-344.03174,-163.96875,76561198378606016,0,296.9250692734379,0.0,0.0,0.369063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369063,1.8681500642613913,0.018489554449820804,13.641723699999995,-2726.843019999999,0.0,0.0,0.0,0,6.0,0.3429828218244456,0.0,-150.67701,0.77008057,0,0,0.5653052249666667,0.591803236133502,-0.7151489,2.5574036,3.2725525,0.28946857435457213,1.1358710305662254,88.38324263,91.10451162835479,-171.86566,177.79416,349.65981999999997,-2.2203208866670185,3.1321579793282806,0.0060695279264214065,0.0782928298213561,-0.6602020700000001,0.24752810000000003,0.9077301700000001,-3.776127704535862,35.15218832261462,0.9611119732441473,20.276738710616158,-10.9726,349.65981999999997,360.63241999999997,17.17910245368621,296.4292411437777,1.6468394090069742,20.232596336133152,0.0,349.6598297085045,349.6598297085045,17.192497241253683,296.6813557637623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
127359,0.77008057,-454.70862,-150.47081,-344.03223,-163.96875,76561198378606016,0,296.9250692734379,0.0,0.0,0.369063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369063,1.8681700642607666,0.018450550203041153,14.411804269999994,-2877.3138299999987,0.0,0.0,0.0,0,5.0,0.1943517058896461,0.0,-150.575284,0.77008057,0,0,0.5653052249666667,0.591803236133502,-0.7151489,2.5574036,3.2725525,0.28946857435457213,1.1358710305662254,88.38324263,91.10451162835479,-171.86566,177.79416,349.65981999999997,-2.2203208866670185,3.1321579793282806,0.0060695279264214065,0.0782928298213561,-0.6602020700000001,0.24752810000000003,0.9077301700000001,-3.776127704535862,35.15218832261462,0.9611119732441473,20.276738710616158,-10.9726,349.65981999999997,360.63241999999997,17.17910245368621,296.4292411437777,1.6468394090069742,20.232596336133152,0.0,349.6598297085045,349.6598297085045,17.192497241253683,296.6813557637623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
