tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
28886,0.17062378,-14.807739,168.78229,-675.6302,-200.61676,0,811.6722607531007,0.024368286,-0.21938324,0.0,0.0,0.0,0.02438354000000001,0.0,0.04876708000000002,0.0,0.22073246103705588,0.0,0.0,4.250836627451619,0.18156488972556636,1.8281860400000003,1693.6757300000004,0.0,0.0,1.0,0,2.0,0.6292628325809374,0.026332527454626733,169.367573,0.182818604,1,0,-2.965366358166667,3.286242652071174,-6.4146423,4.6341705,11.0488128,0.7717679368142961,-0.7224243749043726,-48.31659863666667,123.9938000368362,-177.63211,177.66025,355.29236000000003,1.117855051589613,-0.6135620043139545,-0.007178775585284281,0.13818824226017176,-0.4147339,0.7316132,1.1463470999999998,1.530918964116665,6.881306956047933,-0.8874204013377931,20.584043654751,-355.29236000000003,6.121799999999979,361.41416000000004,-17.242019407114114,297.857310310119,1.7422405518918156,20.52965100680621,0.0,355.2925242308714,355.2925242308714,17.254428930521225,298.1359919611365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28887,0.1462555,-18.55371,168.85541,-674.5227,-201.87195,0,811.6722607531007,0.024368286,-0.21938324,0.0,-0.024368279999999992,0.07312000000001717,-0.024368279999999992,0.07312000000001717,-0.04875182,0.07312000000001717,0.22073246103705588,0.0,0.0,4.10296928076983,0.17185788357516646,1.9744415400000004,1862.5311400000005,0.07707364964863744,1.0,-1.0,1,3.0,0.5687195839671637,0.026332527454626733,169.23100100000002,0.182818604,0,0,-2.965366358166667,3.286242652071174,-6.4146423,4.6341705,11.0488128,0.7717679368142961,-0.7224243749043726,-48.31659863666667,123.9938000368362,-177.63211,177.66025,355.29236000000003,1.117855051589613,-0.6135620043139545,-0.007178775585284281,0.13818824226017176,-0.4147339,0.7316132,1.1463470999999998,1.530918964116665,6.881306956047933,-0.8874204013377931,20.584043654751,-355.29236000000003,6.121799999999979,361.41416000000004,-17.242019407114114,297.857310310119,1.7422405518918156,20.52965100680621,0.0,355.2925242308714,355.2925242308714,17.254428930521225,298.1359919611365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28888,0.1462555,-22.308716,169.14792,-673.44635,-203.11456,0,811.6722607531007,0.024368286,-0.21938324,0.0,0.0,0.29250999999999294,0.024368279999999992,0.21938999999997577,0.048736559999999984,0.1462699999999586,0.22073246103705588,0.0,0.0,4.099107097239093,0.15154277749257866,2.1206970400000005,2031.6790600000004,0.29250999999999294,1.0,1.0,0,3.0,0.4499810776515506,0.026332527454626733,169.12367999999998,0.182818604,0,0,-2.965366358166667,3.286242652071174,-6.4146423,4.6341705,11.0488128,0.7717679368142961,-0.7224243749043726,-48.31659863666667,123.9938000368362,-177.63211,177.66025,355.29236000000003,1.117855051589613,-0.6135620043139545,-0.007178775585284281,0.13818824226017176,-0.4147339,0.7316132,1.1463470999999998,1.530918964116665,6.881306956047933,-0.8874204013377931,20.584043654751,-355.29236000000003,6.121799999999979,361.41416000000004,-17.242019407114114,297.857310310119,1.7422405518918156,20.52965100680621,0.0,355.2925242308714,355.2925242308714,17.254428930521225,298.1359919611365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28889,0.1462555,-26.072876,169.78204,-672.40234,-203.9372,0,811.6722607531007,0.024368286,-0.21938324,0.0,0.0,0.6341199999999958,0.0,0.34161000000000286,-0.024368279999999992,0.12222000000002708,0.22073246103705588,0.0,0.0,3.991941126231713,0.13696743051917232,2.2669525400000006,2201.4611000000004,0.6341199999999958,1.0,0.0,0,3.0,0.3929351419820444,0.02861503791529908,169.096834,0.180381776,0,0,-2.965366358166667,3.286242652071174,-6.4146423,4.6341705,11.0488128,0.7717679368142961,-0.7224243749043726,-48.31659863666667,123.9938000368362,-177.63211,177.66025,355.29236000000003,1.117855051589613,-0.6135620043139545,-0.007178775585284281,0.13818824226017176,-0.4147339,0.7316132,1.1463470999999998,1.530918964116665,6.881306956047933,-0.8874204013377931,20.584043654751,-355.29236000000003,6.121799999999979,361.41416000000004,-17.242019407114114,297.857310310119,1.7422405518918156,20.52965100680621,0.0,355.2925242308714,355.2925242308714,17.254428930521225,298.1359919611365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28890,0.17062378,-29.846313,170.58713,-671.39233,-204.70837,0,811.6722607531007,0.024368286,-0.21938324,0.0,0.024368279999999992,0.805090000000007,0.024368279999999992,0.17097000000001117,0.024368279999999992,-0.1706399999999917,0.22073246103705588,0.0,0.0,3.981664245258373,0.12410862206995847,2.4375763200000007,2372.0482300000003,0.8054587023368545,1.0,1.0,0,3.0,0.5899712711169433,0.02826705935339058,169.18221899999998,0.177943422,0,0,-2.965366358166667,3.286242652071174,-6.4146423,4.6341705,11.0488128,0.7717679368142961,-0.7224243749043726,-48.31659863666667,123.9938000368362,-177.63211,177.66025,355.29236000000003,1.117855051589613,-0.6135620043139545,-0.007178775585284281,0.13818824226017176,-0.4147339,0.7316132,1.1463470999999998,1.530918964116665,6.881306956047933,-0.8874204013377931,20.584043654751,-355.29236000000003,6.121799999999979,361.41416000000004,-17.242019407114114,297.857310310119,1.7422405518918156,20.52965100680621,0.0,355.2925242308714,355.2925242308714,17.254428930521225,298.1359919611365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28891,0.21939087,-33.629272,171.48938,-670.41876,-205.48145,0,811.6722607531007,0.024368286,-0.21938324,0.0,0.048767089999999985,0.9022500000000093,0.024398809999999993,0.09716000000000236,3.0530000000000834e-05,-0.07381000000000881,0.22073246103705588,0.0,0.0,3.981993222869797,0.134101793683632,2.6569671900000005,2543.5376100000003,0.9035669823356124,1.0,1.0,0,3.0,0.9407918374486589,0.02826705935339058,169.399269,0.177943422,0,0,-2.965366358166667,3.286242652071174,-6.4146423,4.6341705,11.0488128,0.7717679368142961,-0.7224243749043726,-48.31659863666667,123.9938000368362,-177.63211,177.66025,355.29236000000003,1.117855051589613,-0.6135620043139545,-0.007178775585284281,0.13818824226017176,-0.4147339,0.7316132,1.1463470999999998,1.530918964116665,6.881306956047933,-0.8874204013377931,20.584043654751,-355.29236000000003,6.121799999999979,361.41416000000004,-17.242019407114114,297.857310310119,1.7422405518918156,20.52965100680621,0.0,355.2925242308714,355.2925242308714,17.254428930521225,298.1359919611365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28892,0.31723022,-37.42224,172.58698,-669.485,-206.27106,0,811.6722607531007,0.024368286,-0.21938324,0.0,0.09783935000000002,1.0976,0.049072260000000034,0.1953499999999906,0.02467345000000004,0.09818999999998823,0.22073246103705588,0.0,0.0,3.9852224453252347,0.13602428590144833,2.9741974100000004,2716.1245900000004,1.1019520399765237,1.0,1.0,0,2.0,1.3615246748553813,0.05155030672495321,169.757802,0.18772735699999998,1,1,-2.965366358166667,3.286242652071174,-6.4146423,4.6341705,11.0488128,0.7717679368142961,-0.7224243749043726,-48.31659863666667,123.9938000368362,-177.63211,177.66025,355.29236000000003,1.117855051589613,-0.6135620043139545,-0.007178775585284281,0.13818824226017176,-0.4147339,0.7316132,1.1463470999999998,1.530918964116665,6.881306956047933,-0.8874204013377931,20.584043654751,-355.29236000000003,6.121799999999979,361.41416000000004,-17.242019407114114,297.857310310119,1.7422405518918156,20.52965100680621,0.0,355.2925242308714,355.2925242308714,17.254428930521225,298.1359919611365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28893,0.39035034,-41.224915,173.29456,-668.5915,-207.14941,0,811.6722607531007,0.024368286,-0.21938324,0.0,0.07312012000000001,0.7075799999999788,-0.02471923000000001,-0.3900200000000211,-0.07379149000000004,-0.5853700000000117,0.22073246103705588,0.0,0.0,4.003770488942268,0.12899754837636776,3.3645477500000003,2889.41915,0.7113480219616727,-1.0,-1.0,1,3.0,1.7063515462754824,0.08239747362847405,170.209029,0.207261659,0,0,-2.965366358166667,3.286242652071174,-6.4146423,4.6341705,11.0488128,0.7717679368142961,-0.7224243749043726,-48.31659863666667,123.9938000368362,-177.63211,177.66025,355.29236000000003,1.117855051589613,-0.6135620043139545,-0.007178775585284281,0.13818824226017176,-0.4147339,0.7316132,1.1463470999999998,1.530918964116665,6.881306956047933,-0.8874204013377931,20.584043654751,-355.29236000000003,6.121799999999979,361.41416000000004,-17.242019407114114,297.857310310119,1.7422405518918156,20.52965100680621,0.0,355.2925242308714,355.2925242308714,17.254428930521225,298.1359919611365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28894,0.43911743,-45.0365,173.58707,-667.73676,-207.96875,0,811.6722607531007,0.024368286,-0.21938324,0.0,0.04876708999999996,0.29251000000002136,-0.024353030000000053,-0.4150699999999574,0.00036619999999995545,-0.02504999999993629,0.22073246103705588,0.0,0.0,3.9912502697055916,0.11487053680345355,3.8036651800000003,3063.00622,0.29654734726023196,-1.0,-1.0,0,3.0,1.922721050259838,0.1099252514132783,170.689507,0.23167266999999997,0,0,-2.965366358166667,3.286242652071174,-6.4146423,4.6341705,11.0488128,0.7717679368142961,-0.7224243749043726,-48.31659863666667,123.9938000368362,-177.63211,177.66025,355.29236000000003,1.117855051589613,-0.6135620043139545,-0.007178775585284281,0.13818824226017176,-0.4147339,0.7316132,1.1463470999999998,1.530918964116665,6.881306956047933,-0.8874204013377931,20.584043654751,-355.29236000000003,6.121799999999979,361.41416000000004,-17.242019407114114,297.857310310119,1.7422405518918156,20.52965100680621,0.0,355.2925242308714,355.2925242308714,17.254428930521225,298.1359919611365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28895,0.5366211,-48.314453,173.87994,-667.0017,-206.23438,0,811.6722607531007,0.024368286,-0.21938324,0.0,0.09750366999999999,0.2928699999999935,0.04873658000000003,0.00035999999997216037,0.07308961000000008,0.4154299999999296,0.22073246103705588,0.0,0.0,3.780651844683537,0.12001027503364331,4.34028628,3236.88616,0.30867426611796633,1.0,1.0,1,3.0,2.033455969639444,0.14322601495886245,171.199272,0.26827240199999997,1,1,-2.965366358166667,3.286242652071174,-6.4146423,4.6341705,11.0488128,0.7717679368142961,-0.7224243749043726,-48.31659863666667,123.9938000368362,-177.63211,177.66025,355.29236000000003,1.117855051589613,-0.6135620043139545,-0.007178775585284281,0.13818824226017176,-0.4147339,0.7316132,1.1463470999999998,1.530918964116665,6.881306956047933,-0.8874204013377931,20.584043654751,-355.29236000000003,6.121799999999979,361.41416000000004,-17.242019407114114,297.857310310119,1.7422405518918156,20.52965100680621,0.0,355.2925242308714,355.2925242308714,17.254428930521225,298.1359919611365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
