tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
30941,13.485031,152.96127,76561198312099217,0,mp9,smg,0.05081199999999875,0.17682000000002063,0.02574199999999749,-0.025719999999978427,0.026061999999996033,-0.0006299999999725969,133.81210299999998,1521.3410700000002,0.18397600860983795,-1.0,1.0,0,2.0,0.5060193105680527,0.055258650009749846,152.134107,13.381210300000001,1,0,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30942,13.535492,153.2143,76561198312099217,0,mp9,smg,0.05046100000000031,0.2530299999999954,-0.0003509999999984359,0.0762099999999748,-0.026092999999995925,0.10192999999995322,147.34759499999998,1674.5553700000003,0.25801258384233455,1.0,-1.0,1,3.0,0.5659246500698234,0.06247941576978241,152.29855700000002,13.4065124,0,1,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30943,13.611374,153.39145,76561198312099217,0,mp9,smg,0.075882,0.17714999999998327,0.025420999999999694,-0.07588000000001216,0.02577199999999813,-0.15208999999998696,160.958969,1827.9468200000003,0.1927179296899852,-1.0,1.0,1,4.0,0.6097174874425941,0.0843308064037755,152.473136,13.4343216,0,0,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30944,13.687256,153.64447,76561198312099217,0,mp9,smg,0.075882,0.2530200000000207,0.0,0.07587000000003741,-0.025420999999999694,0.15175000000004957,174.646225,1981.5912900000003,0.2641537399394725,1.0,0.0,1,5.0,0.6442171471759612,0.1112497413672393,152.667936,13.4672135,0,0,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30945,13.788528,154.04926,76561198312099217,0,mp9,smg,0.1012719999999998,0.4047899999999913,0.0253899999999998,0.15176999999997065,0.0253899999999998,0.07589999999993324,188.434753,2135.64055,0.4172660567120131,1.0,1.0,0,4.0,0.693034304390628,0.1430893390696086,152.89562800000002,13.5102326,0,1,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30946,13.940277,154.3023,76561198312099217,0,mp9,smg,0.15174900000000058,0.2530399999999986,0.05047700000000077,-0.15174999999999272,0.02508700000000097,-0.3035199999999634,202.37503,2289.94285,0.2950542333216039,-1.0,1.0,1,5.0,0.7201135196195544,0.18922133325828747,153.13849499999998,13.565884400000002,1,0,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30947,14.066956,154.37817,76561198312099217,0,mp9,smg,0.12667899999999932,0.07587000000000899,-0.025070000000001258,-0.1771699999999896,-0.07554700000000203,-0.02541999999999689,216.441986,2444.32102,0.1476611863050043,-1.0,-1.0,0,5.0,0.7156641884633161,0.23415799261773176,153.36618600000003,13.6342041,0,0,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30948,14.092026,154.37817,76561198312099217,0,mp9,smg,0.025070000000001258,0.0,-0.10160899999999806,-0.07587000000000899,-0.0765389999999968,0.10129999999998063,230.53401200000002,2598.69919,0.025070000000001258,-1.0,-1.0,0,5.0,0.6831399617493052,0.25607803047716826,153.568575,13.7050308,0,0,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30949,14.117432,154.37817,76561198312099217,0,mp9,smg,0.02540600000000026,0.0,0.00033599999999900376,0.0,0.10194499999999707,0.07587000000000899,244.65144400000003,2753.0773599999998,0.02540600000000026,0.0,1.0,1,5.0,0.6288793480018842,0.2630052489165457,153.748201,13.7758591,1,0,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30950,14.142838,154.40356,76561198312099217,0,mp9,smg,0.025405999999998485,0.025389999999987367,-1.7763568394002505e-15,0.025389999999987367,-0.0003360000000007801,0.025389999999987367,258.794282,2907.48092,0.035918197838968505,1.0,-1.0,1,6.0,0.5575672175481415,0.2561005260569859,153.910112,13.846720999999999,0,1,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30951,14.142838,154.40356,76561198312099217,0,mp9,smg,0.0,0.0,-0.025405999999998485,-0.025389999999987367,-0.02540599999999671,-0.050779999999974734,272.93712,3061.88448,0.0,-1.0,-1.0,1,7.0,0.4634532892787135,0.2366154713839127,154.054341,13.912501700000002,0,0,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
30952,14.142838,154.40356,76561198312099217,0,mp9,smg,0.0,0.0,0.0,0.0,0.025405999999998485,0.025389999999987367,287.079958,3216.2880400000004,0.0,0.0,0.0,1,7.0,0.3663561799987186,0.20491556866076402,154.17326699999998,13.9732363,0,0,11.031418852,4.644589758581461,3.8709717,19.68338,15.8124083,-0.046551373763827,-1.0214194032702921,29.855152523333327,126.87553779567256,-179.6893,179.8551,359.5444,-0.7329416197659696,-1.072911877412682,-0.03080030100334448,0.15055745419123473,-0.5060730000000007,0.2530370000000026,0.7591100000000033,-0.9897432579202334,0.9827496590136975,-1.0468829765886287,20.855630627708244,-359.5444,6.653931,366.198331,-17.157472997465366,295.9066790014272,2.1038093505109803,20.775940984415943,0.0,359.5444321652821,359.5444321652821,17.203570885299207,296.95552957802204
