tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
56250,0.18917847,226.46004,-2.909317,333.86365,-215.96875,0,1069.568762997479,-0.40374756,-0.6268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0823974999999999,0.7456579626399517,0.0,0.0,1.633917757660995,0.5019282272018691,1.534729032,-38.910812500000006,0.0,0.0,0.0,1,4.0,1.1527025964556545,0.043039524748697225,-3.89108125,0.1534729032,0,0,2.0162095570100003,1.3285402585402293,-0.05836487,4.726181,4.7845458700000005,0.3912215141487698,-0.9245942492141785,-6.835411408433333,76.8294675195486,-179.645,179.58527,359.23027,0.45165051346519564,1.5819118666722436,0.0013376701471571918,0.19605826584076472,-1.0450745000000001,1.2926178,2.3376923,1.2387308674149942,15.057000982623862,0.6079224036789299,20.900194800652258,-12.402529999999999,359.23027,371.63280000000003,17.06285534852726,293.77993221725774,2.0335605161815944,20.81052973164389,0.0,359.23028690255575,359.23028690255575,17.08428144673361,294.1542278366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56251,0.18917847,227.10194,-2.909317,332.76877,-215.96875,0,1069.568762997479,-0.40374756,-0.6268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456579626399517,0.0,0.0,1.2691721019625366,0.6461660698308106,1.7239075019999999,-41.82012950000001,0.0,0.0,0.0,0,4.0,0.9551934906714127,0.03533983050077428,-3.5968200799999996,0.16445923159999998,0,0,2.0162095570100003,1.3285402585402293,-0.05836487,4.726181,4.7845458700000005,0.3912215141487698,-0.9245942492141785,-6.835411408433333,76.8294675195486,-179.645,179.58527,359.23027,0.45165051346519564,1.5819118666722436,0.0013376701471571918,0.19605826584076472,-1.0450745000000001,1.2926178,2.3376923,1.2387308674149942,15.057000982623862,0.6079224036789299,20.900194800652258,-12.402529999999999,359.23027,371.63280000000003,17.06285534852726,293.77993221725774,2.0335605161815944,20.81052973164389,0.0,359.23028690255575,359.23028690255575,17.08428144673361,294.1542278366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56252,0.18917847,227.70528,-2.909317,332.03098,-215.96875,0,1069.568762997479,-0.40374756,-0.6268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456579626399517,0.0,0.0,0.9530756736482136,0.7932545434679649,1.9130859719999997,-44.72944650000001,0.0,0.0,0.0,0,4.0,0.6709643351011726,0.019421267572849083,-3.3300582800000003,0.17544556,0,0,2.0162095570100003,1.3285402585402293,-0.05836487,4.726181,4.7845458700000005,0.3912215141487698,-0.9245942492141785,-6.835411408433333,76.8294675195486,-179.645,179.58527,359.23027,0.45165051346519564,1.5819118666722436,0.0013376701471571918,0.19605826584076472,-1.0450745000000001,1.2926178,2.3376923,1.2387308674149942,15.057000982623862,0.6079224036789299,20.900194800652258,-12.402529999999999,359.23027,371.63280000000003,17.06285534852726,293.77993221725774,2.0335605161815944,20.81052973164389,0.0,359.23028690255575,359.23028690255575,17.08428144673361,294.1542278366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56253,0.18917847,228.2579,-2.909317,331.63977,-215.96875,0,1069.568762997479,-0.40374756,-0.6268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456579626399517,0.0,0.0,0.6770776384581176,0.9113161031201819,2.1022644419999996,-47.63876350000001,0.0,0.0,0.0,0,4.0,0.3812710203086565,0.013267251508767472,-3.12931823,0.180938724,0,0,2.0162095570100003,1.3285402585402293,-0.05836487,4.726181,4.7845458700000005,0.3912215141487698,-0.9245942492141785,-6.835411408433333,76.8294675195486,-179.645,179.58527,359.23027,0.45165051346519564,1.5819118666722436,0.0013376701471571918,0.19605826584076472,-1.0450745000000001,1.2926178,2.3376923,1.2387308674149942,15.057000982623862,0.6079224036789299,20.900194800652258,-12.402529999999999,359.23027,371.63280000000003,17.06285534852726,293.77993221725774,2.0335605161815944,20.81052973164389,0.0,359.23028690255575,359.23028690255575,17.08428144673361,294.1542278366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56254,0.18917847,228.74115,-2.909317,331.57532,-215.96875,0,1069.568762997479,-0.40374756,-0.6268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456579626399517,0.0,0.0,0.4875288350446577,0.9827129144731148,2.2914429119999995,-50.54808050000001,0.0,0.0,0.0,0,4.0,0.2124163495652291,0.011580606533894096,-3.01657103,0.183685306,0,0,2.0162095570100003,1.3285402585402293,-0.05836487,4.726181,4.7845458700000005,0.3912215141487698,-0.9245942492141785,-6.835411408433333,76.8294675195486,-179.645,179.58527,359.23027,0.45165051346519564,1.5819118666722436,0.0013376701471571918,0.19605826584076472,-1.0450745000000001,1.2926178,2.3376923,1.2387308674149942,15.057000982623862,0.6079224036789299,20.900194800652258,-12.402529999999999,359.23027,371.63280000000003,17.06285534852726,293.77993221725774,2.0335605161815944,20.81052973164389,0.0,359.23028690255575,359.23028690255575,17.08428144673361,294.1542278366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56255,0.18917847,229.13725,-2.909317,331.7927,-215.96875,0,1069.568762997479,-0.40374756,-0.6268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456579626399517,0.0,0.0,0.4518288109450448,0.9861096069643097,2.4806213819999994,-53.45739750000001,0.0,0.0,0.0,0,3.0,0.12170507548840385,0.008685454900420565,-2.9560775599999998,0.186431888,0,0,2.0162095570100003,1.3285402585402293,-0.05836487,4.726181,4.7845458700000005,0.3912215141487698,-0.9245942492141785,-6.835411408433333,76.8294675195486,-179.645,179.58527,359.23027,0.45165051346519564,1.5819118666722436,0.0013376701471571918,0.19605826584076472,-1.0450745000000001,1.2926178,2.3376923,1.2387308674149942,15.057000982623862,0.6079224036789299,20.900194800652258,-12.402529999999999,359.23027,371.63280000000003,17.06285534852726,293.77993221725774,2.0335605161815944,20.81052973164389,0.0,359.23028690255575,359.23028690255575,17.08428144673361,294.1542278366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56256,0.18917847,229.4581,-2.909317,332.22955,-215.96875,0,1069.568762997479,-0.40374756,-0.6268921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7456579626399517,0.0,0.0,0.5420171999115878,0.9047443396010038,2.6697998519999993,-56.366714500000015,0.0,0.0,0.0,0,3.0,0.026056377350414155,0.0,-2.91755675,0.18917847,0,0,2.0162095570100003,1.3285402585402293,-0.05836487,4.726181,4.7845458700000005,0.3912215141487698,-0.9245942492141785,-6.835411408433333,76.8294675195486,-179.645,179.58527,359.23027,0.45165051346519564,1.5819118666722436,0.0013376701471571918,0.19605826584076472,-1.0450745000000001,1.2926178,2.3376923,1.2387308674149942,15.057000982623862,0.6079224036789299,20.900194800652258,-12.402529999999999,359.23027,371.63280000000003,17.06285534852726,293.77993221725774,2.0335605161815944,20.81052973164389,0.0,359.23028690255575,359.23028690255575,17.08428144673361,294.1542278366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56257,0.18917847,229.7325,-2.8818512,332.8527,-215.96875,0,1069.568762997479,-0.40374756,-0.6268921,0.0,0.0,0.027465800000000318,0.0,0.027465800000000318,0.0,0.027465800000000318,0.7456579626399517,0.0,0.0,0.6808900663837035,0.7162880901140012,2.858978321999999,-59.248565700000015,0.027465800000000318,1.0,0.0,1,3.0,0.00868544857599188,0.0,-2.90657042,0.18917847,0,0,2.0162095570100003,1.3285402585402293,-0.05836487,4.726181,4.7845458700000005,0.3912215141487698,-0.9245942492141785,-6.835411408433333,76.8294675195486,-179.645,179.58527,359.23027,0.45165051346519564,1.5819118666722436,0.0013376701471571918,0.19605826584076472,-1.0450745000000001,1.2926178,2.3376923,1.2387308674149942,15.057000982623862,0.6079224036789299,20.900194800652258,-12.402529999999999,359.23027,371.63280000000003,17.06285534852726,293.77993221725774,2.0335605161815944,20.81052973164389,0.0,359.23028690255575,359.23028690255575,17.08428144673361,294.1542278366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56258,0.3817749,229.97618,-2.2219849,333.65137,-215.96875,0,1069.568762997479,-0.40374756,-0.6268921,0.0,0.19259642999999999,0.6598663,0.19259642999999999,0.6324004999999997,0.19259642999999999,0.6049346999999994,0.7456579626399517,0.0,0.0,0.835017192218184,0.5322635428820972,3.240753221999999,-61.47055060000002,0.6873986606943855,1.0,1.0,0,2.0,0.2165605335121569,0.0609043388017183,-2.83783721,0.20843811299999998,0,0,2.0162095570100003,1.3285402585402293,-0.05836487,4.726181,4.7845458700000005,0.3912215141487698,-0.9245942492141785,-6.835411408433333,76.8294675195486,-179.645,179.58527,359.23027,0.45165051346519564,1.5819118666722436,0.0013376701471571918,0.19605826584076472,-1.0450745000000001,1.2926178,2.3376923,1.2387308674149942,15.057000982623862,0.6079224036789299,20.900194800652258,-12.402529999999999,359.23027,371.63280000000003,17.06285534852726,293.77993221725774,2.0335605161815944,20.81052973164389,0.0,359.23028690255575,359.23028690255575,17.08428144673361,294.1542278366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56259,0.6842346,230.19554,-1.0945129,334.62134,-215.96875,0,1069.568762997479,-0.40374756,-0.6268921,0.0,0.30245970000000005,1.1274719999999998,0.10986327000000007,0.4676056999999998,-0.08273315999999992,-0.1647947999999999,0.7456579626399517,0.0,0.0,0.9944649870658983,0.37493235258965507,3.924987821999999,-62.565063500000015,1.1673367041724036,1.0,1.0,0,2.0,0.5894258109377375,0.16155059488589066,-2.6563568,0.257943726,1,1,2.0162095570100003,1.3285402585402293,-0.05836487,4.726181,4.7845458700000005,0.3912215141487698,-0.9245942492141785,-6.835411408433333,76.8294675195486,-179.645,179.58527,359.23027,0.45165051346519564,1.5819118666722436,0.0013376701471571918,0.19605826584076472,-1.0450745000000001,1.2926178,2.3376923,1.2387308674149942,15.057000982623862,0.6079224036789299,20.900194800652258,-12.402529999999999,359.23027,371.63280000000003,17.06285534852726,293.77993221725774,2.0335605161815944,20.81052973164389,0.0,359.23028690255575,359.23028690255575,17.08428144673361,294.1542278366368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
