tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
27024,0.5719757,12.963867,76561198804929540,0,0.0,0.17611699999999963,0.043945300000000076,-0.17579600000000184,0.04394527000000026,-0.5277090000000033,441.19158982,7430.967627000002,0.17611699999999963,-1.0,1.0,1,7.0,0.4332720489953523,0.1210275436260385,12.2861129,0.717205804,1,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27025,0.44013977,13.095703,76561198804929540,0,-0.13183593,0.13183599999999984,-0.13183593,-0.04428099999999979,-0.17578123000000007,0.13151500000000205,441.63172958999996,7444.063330000002,0.18644420971155112,-1.0,-1.0,0,6.0,0.4074544381147497,0.12581963597057066,12.444522,0.668830865,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27026,0.26400757,13.095703,76561198804929540,0,-0.17613219999999996,0.0,-0.04429626999999997,-0.13183599999999984,0.08753966000000002,-0.08755500000000005,441.89573715999995,7457.159033000002,0.17613219999999996,-1.0,-1.0,0,5.0,0.3795525136824732,0.15770953779334843,12.5765288,0.607237237,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27027,0.17611694,13.0078125,76561198804929540,0,-0.08789063000000003,-0.08789050000000032,0.08824156999999994,-0.08789050000000032,0.1325378399999999,0.04394549999999953,442.07185409999994,7470.166845500002,0.1242960290276683,-1.0,1.0,0,4.0,0.3496925281107691,0.19368379369660907,12.67334585,0.545643611,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27028,0.13183594,12.875641,76561198804929540,0,-0.04428099999999999,-0.1321715000000001,0.04360963000000004,-0.04428099999999979,-0.0446319399999999,0.04360950000000052,442.2036900399999,7483.042486500001,0.1393919379779549,-1.0,1.0,0,4.0,0.31421099686828624,0.218552458705593,12.73933405,0.484016415,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27029,0.13183594,12.875641,76561198804929540,0,0.0,0.0,0.04428099999999999,0.1321715000000001,0.000671369999999949,0.1764524999999999,442.3355259799999,7495.918127500001,0.0,1.0,1.0,1,5.0,0.28397844176557185,0.22917668062553218,12.79213865,0.426783749,0,1,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27030,0.13183594,12.831696,76561198804929540,0,0.0,-0.04394499999999901,0.0,-0.04394499999999901,-0.04428099999999999,-0.17611649999999912,442.46736191999986,7508.749823500001,0.04394499999999901,-1.0,0.0,1,6.0,0.2371835079173893,0.22360604269314036,12.84054875,0.369551083,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27031,0.087890625,12.831696,76561198804929540,0,-0.04394531500000001,0.0,-0.04394531500000001,0.04394499999999901,-0.04394531500000001,0.08788999999999803,442.55525254499986,7521.581519500001,0.04394531500000001,1.0,-1.0,1,6.0,0.19058986904938469,0.21404335262045812,12.880134650000002,0.3123535125,0,1,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27032,-0.043945312,12.78775,76561198804929540,0,-0.13183593700000001,-0.04394600000000004,-0.087890622,-0.04394600000000004,-0.04394530699999999,-0.08789099999999905,442.51130723299985,7534.369269500002,0.13896749692164703,-1.0,-1.0,1,6.0,0.11816689208324863,0.2117609472733142,12.91532595,0.2463668813,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27033,-0.043945312,12.69986,76561198804929540,0,0.0,-0.08789000000000158,0.13183593700000001,-0.04394400000000154,0.21972655900000002,1.999999998503199e-06,442.46736192099985,7547.0691295000015,0.08789000000000158,-1.0,1.0,0,5.0,0.1312538747967865,0.19547903740184241,12.90653695,0.1847747801,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27034,-0.043945312,12.567673,76561198804929540,0,0.0,-0.13218700000000005,0.0,-0.044296999999998476,-0.13183593700000001,-0.0003529999999969391,442.42341660899984,7559.636802500001,0.13218700000000005,-1.0,0.0,0,4.0,0.16696416457018082,0.1521552370400679,12.86691755,0.12318267890000001,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27035,-0.043945312,12.523727,76561198804929540,0,0.0,-0.04394600000000004,0.0,0.08824100000000001,0.0,0.1325379999999985,442.37947129699984,7572.160529500001,0.04394600000000004,1.0,0.0,1,5.0,0.1775182642483149,0.11175224407922038,12.809719950000002,0.0747741707,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27036,-0.043945312,12.523727,76561198804929540,0,0.0,0.0,0.0,0.04394600000000004,0.0,-0.04429499999999997,442.33552598499983,7584.684256500001,0.0,1.0,0.0,0,5.0,0.1669679328428918,0.09498456887503488,12.752522350000001,0.043978882500000004,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27037,-0.043945312,12.523727,76561198804929540,0,0.0,0.0,0.0,0.0,0.0,-0.04394600000000004,442.2915806729998,7597.2079835,0.0,0.0,0.0,1,6.0,0.154432649737342,0.08604008961102268,12.7041138,0.021972657300000004,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27038,-0.043945312,12.523727,76561198804929540,0,0.0,0.0,0.0,0.0,0.0,0.0,442.2476353609998,7609.7317105,0.0,0.0,0.0,0,6.0,0.15106233469770636,0.07874812598687453,12.6689224,0.004394532100000003,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27039,-0.043945312,12.523727,76561198804929540,0,0.0,0.0,0.0,0.0,0.0,0.0,442.2036900489998,7622.2554375,0.0,0.0,0.0,0,5.0,0.13797875800061246,0.0656733747357254,12.633731000000001,-0.013183593099999998,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27040,-0.043945312,12.523727,76561198804929540,0,0.0,0.0,0.0,0.0,0.0,0.0,442.1597447369998,7634.7791645,0.0,0.0,0.0,0,4.0,0.12236987974962871,0.04169018383835538,12.602934099999999,-0.0307617183,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27041,-0.043945312,12.523727,76561198804929540,0,0.0,0.0,0.0,0.0,0.0,0.0,442.1157994249998,7647.3028914999995,0.0,0.0,0.0,0,3.0,0.0938241585403072,0.0,12.5721372,-0.043945312,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
27042,-0.043945312,12.523727,76561198804929540,0,0.0,0.0,0.0,0.0,0.0,0.0,442.0718541129998,7659.826618499999,0.0,0.0,0.0,0,2.0,0.05588739474205634,0.0,12.5457349,-0.043945312,0,0,1.6909473695666668,2.4822312329893537,-0.043945312,15.400085,15.444030312,3.6614955385298056,14.331030574707697,29.896959071666668,22.223144120044182,9.443787,66.55586,57.112072999999995,0.5833214770170518,-1.39899275515651,-0.04973931304347826,0.17481442667702812,-0.9678345999999998,0.22007752000000003,1.1879121199999998,-2.9424410404419397,9.056929064202281,-0.05415308361204011,0.5584302069288234,-1.5837400000000024,2.684113,4.267853000000002,0.25802446282046837,2.8284225830058545,0.3801140052810269,0.4503971211627094,0.0,2.7274165219111657,2.7274165219111657,1.5710994576805377,2.8401603715336825
