tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
88753,2.942276,-1294.1761,-68.40088,-1021.0454,-167.96875,76561199055234585,0,825.0727314203417,-0.1222229,-0.11638641,0.14166008,-0.1696013999999999,-0.10780400000000157,-0.13905330000000005,0.07690200000000402,-0.10850520000000019,0.2616080000000096,0.16877272800158827,0.0,0.14166008,3.1249552396794646,3.642941386894358e-05,31.1935574,-681.560916,0.20096352230681144,1.0,-1.0,1,2.0,0.10376517049483734,0.06295577857096198,-68.1560916,3.11935574,0,0,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,0.1611225625622498,4.244572032151989,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001,0.751221224668007,2.9222504446867767,0.014751421739130435,0.36263993610999345,-1.555237,2.525817,4.081054,2.7728274707039042,23.995272331565317,-0.140189364548495,1.9751123948748228,-13.521429999999995,8.254509999999982,21.775939999999977,-3.1710813091025805,22.472210415410363,0.596658400510089,1.9223210335802332,0.0,13.749618852097532,13.749618852097532,4.54246796897336,21.956798096731074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88754,2.8808289,-1295.3885,-68.43178,-1018.1652,-167.96875,76561199055234585,0,825.0727314203417,-0.1222229,-0.11638641,0.14166008,-0.06144710000000009,-0.030900000000002592,0.10815429999999981,0.07690399999999897,0.24720759999999986,1.9999999949504854e-06,0.16877272800158827,0.0,0.14166008,3.124974527896182,3.439942144198306e-05,34.0743863,-749.992696,0.068779038219578,1.0,1.0,0,2.0,0.13340507880070682,0.09729133338133124,-68.18843259999998,3.0931960800000002,0,0,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,0.1611225625622498,4.244572032151989,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001,0.751221224668007,2.9222504446867767,0.014751421739130435,0.36263993610999345,-1.555237,2.525817,4.081054,2.7728274707039042,23.995272331565317,-0.140189364548495,1.9751123948748228,-13.521429999999995,8.254509999999982,21.775939999999977,-3.1710813091025805,22.472210415410363,0.596658400510089,1.9223210335802332,0.0,13.749618852097532,13.749618852097532,4.54246796897336,21.956798096731074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88755,2.9117126,-1296.596,-68.44723,-1015.2829,-167.96875,76561199055234585,0,825.0727314203417,-0.1222229,-0.11638641,0.14166008,0.03088369999999996,-0.015450000000001296,0.09233080000000005,0.015450000000001296,-0.01582349999999977,-0.06145399999999768,0.16877272800158827,0.0,0.14166008,3.1250135263707066,3.5832848132115684e-05,36.9860989,-818.439926,0.034532671858546325,1.0,1.0,0,2.0,0.15248158352054997,0.11074510546334629,-68.2223186,3.07012479,1,1,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,0.1611225625622498,4.244572032151989,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001,0.751221224668007,2.9222504446867767,0.014751421739130435,0.36263993610999345,-1.555237,2.525817,4.081054,2.7728274707039042,23.995272331565317,-0.140189364548495,1.9751123948748228,-13.521429999999995,8.254509999999982,21.775939999999977,-3.1710813091025805,22.472210415410363,0.596658400510089,1.9223210335802332,0.0,13.749618852097532,13.749618852097532,4.54246796897336,21.956798096731074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88756,2.9268188,-1297.7974,-68.72429,-1012.3981,-167.96875,76561199055234585,0,825.0727314203417,-0.1222229,-0.11638641,0.14166008,0.015106199999999959,-0.27705999999999165,-0.0157775,-0.26160999999999035,-0.10810830000000005,-0.27705999999999165,0.16877272800158827,0.0,0.14166008,3.124969279849011,3.0726087760181836e-05,39.9129177,-887.164216,0.27747151363416633,-1.0,-1.0,1,3.0,0.21351839841423167,0.11596977319384008,-68.28391059999998,3.0485641199999995,0,0,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,0.1611225625622498,4.244572032151989,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001,0.751221224668007,2.9222504446867767,0.014751421739130435,0.36263993610999345,-1.555237,2.525817,4.081054,2.7728274707039042,23.995272331565317,-0.140189364548495,1.9751123948748228,-13.521429999999995,8.254509999999982,21.775939999999977,-3.1710813091025805,22.472210415410363,0.596658400510089,1.9223210335802332,0.0,13.749618852097532,13.749618852097532,4.54246796897336,21.956798096731074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88757,2.988617,-1298.9912,-69.20185,-1009.51013,-167.96875,76561199055234585,0,825.0727314203417,-0.1222229,-0.11638641,0.14166008,0.061798200000000136,-0.4775599999999969,0.04669200000000018,-0.20050000000000523,0.06246950000000018,0.06110999999998512,0.16877272800158827,0.0,0.14166008,3.124984665706377,3.048676431756876e-05,42.9015347,-956.366066,0.4815418685049484,-1.0,1.0,0,3.0,0.3500062454897374,0.11227886301785568,-68.3932586,3.03318327,0,0,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,0.1611225625622498,4.244572032151989,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001,0.751221224668007,2.9222504446867767,0.014751421739130435,0.36263993610999345,-1.555237,2.525817,4.081054,2.7728274707039042,23.995272331565317,-0.140189364548495,1.9751123948748228,-13.521429999999995,8.254509999999982,21.775939999999977,-3.1710813091025805,22.472210415410363,0.596658400510089,1.9223210335802332,0.0,13.749618852097532,13.749618852097532,4.54246796897336,21.956798096731074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88758,3.0655212,-1300.174,-70.279884,-1006.61755,-167.96875,76561199055234585,0,825.0727314203417,-0.1222229,-0.11638641,0.14166008,0.07690419999999998,-1.0780340000000024,0.015105999999999842,-0.6004740000000055,-0.031586000000000336,-0.3999740000000003,0.16877272800158827,0.0,0.14166008,3.125065582735797,3.534176061526176e-05,45.9670559,-1026.64595,1.0807735938362137,-1.0,1.0,0,3.0,0.6757042356955355,0.1064473461339793,-68.61041,3.0254928399999996,1,0,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,0.1611225625622498,4.244572032151989,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001,0.751221224668007,2.9222504446867767,0.014751421739130435,0.36263993610999345,-1.555237,2.525817,4.081054,2.7728274707039042,23.995272331565317,-0.140189364548495,1.9751123948748228,-13.521429999999995,8.254509999999982,21.775939999999977,-3.1710813091025805,22.472210415410363,0.596658400510089,1.9223210335802332,0.0,13.749618852097532,13.749618852097532,4.54246796897336,21.956798096731074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88759,3.1273193,-1301.3418,-71.35792,-1003.719,-167.96875,76561199055234585,0,825.0727314203417,-0.1222229,-0.11638641,0.14166008,0.061798099999999856,-1.0780359999999973,-0.015106100000000122,-1.9999999949504854e-06,-0.030212099999999964,0.6004720000000106,0.16877272800158827,0.0,0.14166008,3.1249558304878273,3.648503812226445e-05,49.0943752,-1098.00387,1.0798058262760042,-1.0,-1.0,0,3.0,1.0723802935257798,0.10469633270894384,-68.93536499999999,3.0239822199999997,0,0,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,0.1611225625622498,4.244572032151989,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001,0.751221224668007,2.9222504446867767,0.014751421739130435,0.36263993610999345,-1.555237,2.525817,4.081054,2.7728274707039042,23.995272331565317,-0.140189364548495,1.9751123948748228,-13.521429999999995,8.254509999999982,21.775939999999977,-3.1710813091025805,22.472210415410363,0.596658400510089,1.9223210335802332,0.0,13.749618852097532,13.749618852097532,4.54246796897336,21.956798096731074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88760,3.281128,-1302.4889,-72.88227,-1000.81213,-167.96875,76561199055234585,0,825.0727314203417,-0.1222229,-0.11638641,0.14166008,0.1538086999999999,-1.5243500000000125,0.09201060000000005,-0.4463140000000152,0.10711670000000018,-0.44631200000002025,0.16877272800158827,0.0,0.14166008,3.1250170570575238,3.795030596900426e-05,52.375503200000004,-1170.88614,1.5320900883093422,-1.0,1.0,0,3.0,1.5973979422618643,0.1285920344812926,-69.412755,3.03785247,0,0,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,0.1611225625622498,4.244572032151989,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001,0.751221224668007,2.9222504446867767,0.014751421739130435,0.36263993610999345,-1.555237,2.525817,4.081054,2.7728274707039042,23.995272331565317,-0.140189364548495,1.9751123948748228,-13.521429999999995,8.254509999999982,21.775939999999977,-3.1710813091025805,22.472210415410363,0.596658400510089,1.9223210335802332,0.0,13.749618852097532,13.749618852097532,4.54246796897336,21.956798096731074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88761,3.558197,-1303.6102,-74.42242,-997.8952,-167.96875,76561199055234585,0,825.0727314203417,-0.1222229,-0.11638641,0.14166008,0.277069,-1.540149999999997,0.1232603000000001,-0.015799999999984493,0.031249700000000047,0.4305140000000307,0.16877272800158827,0.0,0.14166008,3.1250270902665664,3.518335179629743e-05,55.933700200000004,-1245.3085600000002,1.5648735582343356,-1.0,1.0,0,3.0,2.1698367096072233,0.2085291131458776,-70.04416,3.07942962,1,0,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,0.1611225625622498,4.244572032151989,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001,0.751221224668007,2.9222504446867767,0.014751421739130435,0.36263993610999345,-1.555237,2.525817,4.081054,2.7728274707039042,23.995272331565317,-0.140189364548495,1.9751123948748228,-13.521429999999995,8.254509999999982,21.775939999999977,-3.1710813091025805,22.472210415410363,0.596658400510089,1.9223210335802332,0.0,13.749618852097532,13.749618852097532,4.54246796897336,21.956798096731074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88762,3.7586975,-1304.7042,-75.253944,-994.96796,-167.96875,76561199055234585,0,825.0727314203417,-0.1222229,-0.11638641,0.14166008,0.20050049999999997,-0.8315240000000017,-0.07656850000000004,0.7086259999999953,-0.19982880000000014,0.7244259999999798,0.16877272800158827,0.0,0.14166008,3.124991202803647,3.520863059451125e-05,59.6923977,-1320.5625040000002,0.8553552554794136,1.0,-1.0,1,3.0,2.6162719009539224,0.2999766452874143,-70.7402468,3.14411163,0,1,9.686311835666665,2.6568859246288277,2.8808289,19.096985,16.2161561,0.1611225625622498,4.244572032151989,-118.3141877866667,18.664416679157977,-170.54935,-68.10837,102.44098000000001,0.751221224668007,2.9222504446867767,0.014751421739130435,0.36263993610999345,-1.555237,2.525817,4.081054,2.7728274707039042,23.995272331565317,-0.140189364548495,1.9751123948748228,-13.521429999999995,8.254509999999982,21.775939999999977,-3.1710813091025805,22.472210415410363,0.596658400510089,1.9223210335802332,0.0,13.749618852097532,13.749618852097532,4.54246796897336,21.956798096731074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
