tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
41677,-5.4341125,-389.91528,-6.7720337,777.1055,-8.631958,0,328.27443921081,0.087890625,2.2109985,0.34961668,-0.010986500000000454,0.010986299999999893,-0.010986500000000454,-0.010986400000000174,-0.021972500000000394,-0.03295910000000024,2.21274470487789,0.0,0.34961668,0.2615465737034208,0.34016179062565033,-54.165343599999986,-67.04849229999999,0.015537115882299637,-1.0,-1.0,1,2.0,0.09984313623902491,0.022693205851492374,-6.704849229999999,-5.41653436,0,0,-3.615369247796667,2.1503297966799884,-6.30307,0.23104858,6.53411858,0.681959268068099,-1.119332767404379,-22.526552769000002,16.050712583930498,-55.479927,-6.3428955,49.137031500000006,-0.6864518573509812,-1.0830850603944802,0.007578361204013378,0.09333964625629537,-0.5060578000000002,0.2640228000000002,0.7700806000000004,-1.773547430965867,6.832328467393747,-0.13766550936454852,0.30164756096055156,-0.9568469999999998,2.210998999999994,3.1678459999999937,2.6096110839254685,19.379249838224016,0.22077613568753993,0.2643310193225888,0.0,2.2127452074623193,2.2127452074623193,2.9512354252350415,14.72414183617915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41678,-5.423126,-390.06128,-6.750061,777.12854,-8.679016,0,328.27443921081,0.087890625,2.2109985,0.34961668,0.010986500000000454,0.021972700000000067,0.02197300000000091,0.010986400000000174,0.03295950000000136,0.021972800000000348,2.21274470487789,0.0,0.34961668,0.15511704279029512,0.36771363012094294,-59.58846959999998,-73.7985533,0.02456629250701076,1.0,1.0,1,3.0,0.09280782307691478,0.018273846982151967,-6.720263659999999,-5.41323846,0,0,-3.615369247796667,2.1503297966799884,-6.30307,0.23104858,6.53411858,0.681959268068099,-1.119332767404379,-22.526552769000002,16.050712583930498,-55.479927,-6.3428955,49.137031500000006,-0.6864518573509812,-1.0830850603944802,0.007578361204013378,0.09333964625629537,-0.5060578000000002,0.2640228000000002,0.7700806000000004,-1.773547430965867,6.832328467393747,-0.13766550936454852,0.30164756096055156,-0.9568469999999998,2.210998999999994,3.1678459999999937,2.6096110839254685,19.379249838224016,0.22077613568753993,0.2643310193225888,0.0,2.2127452074623193,2.2127452074623193,2.9512354252350415,14.72414183617915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41679,-5.390167,-390.10718,-6.7277527,777.1358,-8.693848,0,328.27443921081,0.087890625,2.2109985,0.34961668,0.03295899999999996,0.022308299999999726,0.021972499999999506,0.0003355999999996584,-5.000000014021566e-07,-0.010650800000000515,2.21274470487789,0.0,0.34961668,0.048780178597471,0.3518709725262138,-64.97863659999999,-80.52630599999999,0.03979894382882522,1.0,1.0,0,3.0,0.07731649199988895,0.017977910443804434,-6.73564453,-5.40884391,0,1,-3.615369247796667,2.1503297966799884,-6.30307,0.23104858,6.53411858,0.681959268068099,-1.119332767404379,-22.526552769000002,16.050712583930498,-55.479927,-6.3428955,49.137031500000006,-0.6864518573509812,-1.0830850603944802,0.007578361204013378,0.09333964625629537,-0.5060578000000002,0.2640228000000002,0.7700806000000004,-1.773547430965867,6.832328467393747,-0.13766550936454852,0.30164756096055156,-0.9568469999999998,2.210998999999994,3.1678459999999937,2.6096110839254685,19.379249838224016,0.22077613568753993,0.2643310193225888,0.0,2.2127452074623193,2.2127452074623193,2.9512354252350415,14.72414183617915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41680,-5.3568726,-390.10718,-6.70578,777.1358,-8.693848,0,328.27443921081,0.087890625,2.2109985,0.34961668,0.033294399999999946,0.021972700000000067,0.0003353999999999857,-0.0003355999999996584,-0.02163709999999952,-0.0006711999999993168,2.21274470487789,0.0,0.34961668,0.0,0.3202857885357149,-70.33550919999999,-87.232086,0.03989131003928048,-1.0,1.0,1,4.0,0.05823061241970766,0.024252266054218083,-6.74772949,-5.403317169999999,1,0,-3.615369247796667,2.1503297966799884,-6.30307,0.23104858,6.53411858,0.681959268068099,-1.119332767404379,-22.526552769000002,16.050712583930498,-55.479927,-6.3428955,49.137031500000006,-0.6864518573509812,-1.0830850603944802,0.007578361204013378,0.09333964625629537,-0.5060578000000002,0.2640228000000002,0.7700806000000004,-1.773547430965867,6.832328467393747,-0.13766550936454852,0.30164756096055156,-0.9568469999999998,2.210998999999994,3.1678459999999937,2.6096110839254685,19.379249838224016,0.22077613568753993,0.2643310193225888,0.0,2.2127452074623193,2.2127452074623193,2.9512354252350415,14.72414183617915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41681,-5.3239136,-390.10718,-6.672821,777.1358,-8.693848,0,328.27443921081,0.087890625,2.2109985,0.34961668,0.03295899999999996,0.03295899999999996,-0.0003353999999999857,0.010986299999999893,-0.0006707999999999714,0.011321899999999552,2.21274470487789,0.0,0.34961668,0.0,0.29541240135435887,-75.65942279999999,-93.904907,0.046611064802254784,1.0,-1.0,1,5.0,0.045908511483872726,0.034938994985611586,-6.75322265,-5.39669183,0,0,-3.615369247796667,2.1503297966799884,-6.30307,0.23104858,6.53411858,0.681959268068099,-1.119332767404379,-22.526552769000002,16.050712583930498,-55.479927,-6.3428955,49.137031500000006,-0.6864518573509812,-1.0830850603944802,0.007578361204013378,0.09333964625629537,-0.5060578000000002,0.2640228000000002,0.7700806000000004,-1.773547430965867,6.832328467393747,-0.13766550936454852,0.30164756096055156,-0.9568469999999998,2.210998999999994,3.1678459999999937,2.6096110839254685,19.379249838224016,0.22077613568753993,0.2643310193225888,0.0,2.2127452074623193,2.2127452074623193,2.9512354252350415,14.72414183617915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41682,-5.2799683,-390.10718,-6.573944,777.1358,-8.693848,0,328.27443921081,0.087890625,2.2109985,0.34961668,0.043945299999999854,0.09887699999999988,0.010986299999999893,0.06591799999999992,0.011321699999999879,0.05493170000000003,2.21274470487789,0.0,0.34961668,0.0,0.26168041927274716,-80.9393911,-100.47885099999999,0.10820282122518786,1.0,1.0,0,5.0,0.07283182700773999,0.05090299886350785,-6.7389404100000005,-5.38677056,1,1,-3.615369247796667,2.1503297966799884,-6.30307,0.23104858,6.53411858,0.681959268068099,-1.119332767404379,-22.526552769000002,16.050712583930498,-55.479927,-6.3428955,49.137031500000006,-0.6864518573509812,-1.0830850603944802,0.007578361204013378,0.09333964625629537,-0.5060578000000002,0.2640228000000002,0.7700806000000004,-1.773547430965867,6.832328467393747,-0.13766550936454852,0.30164756096055156,-0.9568469999999998,2.210998999999994,3.1678459999999937,2.6096110839254685,19.379249838224016,0.22077613568753993,0.2643310193225888,0.0,2.2127452074623193,2.2127452074623193,2.9512354252350415,14.72414183617915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41683,-5.2579956,-390.10718,-6.5190125,777.1358,-8.693848,0,328.27443921081,0.087890625,2.2109985,0.34961668,0.021972700000000067,0.054931500000000355,-0.021972599999999787,-0.04394549999999953,-0.03295889999999968,-0.10986349999999945,2.21274470487789,0.0,0.34961668,0.0,0.22002829470551713,-86.1973867,-106.9978635,0.059163073259762645,-1.0,-1.0,1,5.0,0.09747600820441298,0.064675888368803,-6.7114410300000005,-5.37245476,0,0,-3.615369247796667,2.1503297966799884,-6.30307,0.23104858,6.53411858,0.681959268068099,-1.119332767404379,-22.526552769000002,16.050712583930498,-55.479927,-6.3428955,49.137031500000006,-0.6864518573509812,-1.0830850603944802,0.007578361204013378,0.09333964625629537,-0.5060578000000002,0.2640228000000002,0.7700806000000004,-1.773547430965867,6.832328467393747,-0.13766550936454852,0.30164756096055156,-0.9568469999999998,2.210998999999994,3.1678459999999937,2.6096110839254685,19.379249838224016,0.22077613568753993,0.2643310193225888,0.0,2.2127452074623193,2.2127452074623193,2.9512354252350415,14.72414183617915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41684,-5.2250366,-390.10718,-6.452759,777.1358,-8.693848,0,328.27443921081,0.087890625,2.2109985,0.34961668,0.03295899999999996,0.0662534999999993,0.010986299999999893,0.011321999999998944,0.03295889999999968,0.05526749999999847,2.21274470487789,0.0,0.34961668,0.0,0.17766785851617414,-91.42242329999999,-113.4506225,0.0739987969040707,1.0,1.0,1,6.0,0.12077148730960426,0.07767679635044543,-6.676217660000001,-5.35374442,0,1,-3.615369247796667,2.1503297966799884,-6.30307,0.23104858,6.53411858,0.681959268068099,-1.119332767404379,-22.526552769000002,16.050712583930498,-55.479927,-6.3428955,49.137031500000006,-0.6864518573509812,-1.0830850603944802,0.007578361204013378,0.09333964625629537,-0.5060578000000002,0.2640228000000002,0.7700806000000004,-1.773547430965867,6.832328467393747,-0.13766550936454852,0.30164756096055156,-0.9568469999999998,2.210998999999994,3.1678459999999937,2.6096110839254685,19.379249838224016,0.22077613568753993,0.2643310193225888,0.0,2.2127452074623193,2.2127452074623193,2.9512354252350415,14.72414183617915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41685,-5.1920776,-390.10718,-6.4198,777.1358,-8.693848,0,328.27443921081,0.087890625,2.2109985,0.34961668,0.03295899999999996,0.03295899999999996,0.0,-0.03329449999999934,-0.010986299999999893,-0.04461649999999828,2.21274470487789,0.0,0.34961668,0.0,0.13363800600647174,-96.6145009,-119.87042249999999,0.046611064802254784,-1.0,0.0,1,7.0,0.13564718662041822,0.08837243345496969,-6.63769839,-5.330639580000001,0,0,-3.615369247796667,2.1503297966799884,-6.30307,0.23104858,6.53411858,0.681959268068099,-1.119332767404379,-22.526552769000002,16.050712583930498,-55.479927,-6.3428955,49.137031500000006,-0.6864518573509812,-1.0830850603944802,0.007578361204013378,0.09333964625629537,-0.5060578000000002,0.2640228000000002,0.7700806000000004,-1.773547430965867,6.832328467393747,-0.13766550936454852,0.30164756096055156,-0.9568469999999998,2.210998999999994,3.1678459999999937,2.6096110839254685,19.379249838224016,0.22077613568753993,0.2643310193225888,0.0,2.2127452074623193,2.2127452074623193,2.9512354252350415,14.72414183617915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
41686,-5.1481323,-390.10718,-6.3758545,777.1358,-8.693848,0,328.27443921081,0.087890625,2.2109985,0.34961668,0.043945299999999854,0.043945500000000415,0.010986299999999893,0.010986500000000454,0.010986299999999893,0.04428099999999979,2.21274470487789,0.0,0.34961668,0.0,0.09017490434650852,-101.7626332,-126.24627699999999,0.06214818068407171,1.0,1.0,1,8.0,0.14774862702901373,0.09859017238457986,-6.596981840000001,-5.3031402100000005,1,1,-3.615369247796667,2.1503297966799884,-6.30307,0.23104858,6.53411858,0.681959268068099,-1.119332767404379,-22.526552769000002,16.050712583930498,-55.479927,-6.3428955,49.137031500000006,-0.6864518573509812,-1.0830850603944802,0.007578361204013378,0.09333964625629537,-0.5060578000000002,0.2640228000000002,0.7700806000000004,-1.773547430965867,6.832328467393747,-0.13766550936454852,0.30164756096055156,-0.9568469999999998,2.210998999999994,3.1678459999999937,2.6096110839254685,19.379249838224016,0.22077613568753993,0.2643310193225888,0.0,2.2127452074623193,2.2127452074623193,2.9512354252350415,14.72414183617915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
