tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
62877,-23.780945,-916.76355,-94.01928,1069.6171,-170.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.80945,-940.1927999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-94.01928,-23.780945,0,0,-23.780945,0.0,-23.780945,-23.780945,0.0,0.0,0.0,-94.01928,0.0,-94.01928,-94.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62878,-23.780945,-916.76355,-94.01928,1069.6171,-170.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.590395,-1034.21208,0.0,0.0,0.0,0,0.0,0.0,0.0,-94.01928,-23.780945,0,0,-23.780945,0.0,-23.780945,-23.780945,0.0,0.0,0.0,-94.01928,0.0,-94.01928,-94.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62879,-23.780945,-916.76355,-94.01928,1069.6171,-170.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.37134,-1128.23136,0.0,0.0,0.0,0,0.0,0.0,0.0,-94.01928,-23.780945,0,0,-23.780945,0.0,-23.780945,-23.780945,0.0,0.0,0.0,-94.01928,0.0,-94.01928,-94.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62880,-23.780945,-916.76355,-94.01928,1069.6171,-170.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.15228499999995,-1222.25064,0.0,0.0,0.0,0,0.0,0.0,0.0,-94.01928,-23.780945,0,0,-23.780945,0.0,-23.780945,-23.780945,0.0,0.0,0.0,-94.01928,0.0,-94.01928,-94.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62881,-23.780945,-916.76355,-94.01928,1069.6171,-170.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-332.9332299999999,-1316.26992,0.0,0.0,0.0,0,0.0,0.0,0.0,-94.01928,-23.780945,0,0,-23.780945,0.0,-23.780945,-23.780945,0.0,0.0,0.0,-94.01928,0.0,-94.01928,-94.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62882,-23.780945,-916.76355,-94.01928,1069.6171,-170.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-356.7141749999999,-1410.2892,0.0,0.0,0.0,0,0.0,0.0,0.0,-94.01928,-23.780945,0,0,-23.780945,0.0,-23.780945,-23.780945,0.0,0.0,0.0,-94.01928,0.0,-94.01928,-94.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62883,-23.780945,-916.76355,-94.01928,1069.6171,-170.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380.4951199999999,-1504.30848,0.0,0.0,0.0,0,0.0,0.0,0.0,-94.01928,-23.780945,0,0,-23.780945,0.0,-23.780945,-23.780945,0.0,0.0,0.0,-94.01928,0.0,-94.01928,-94.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62884,-23.780945,-916.76355,-94.01928,1069.6171,-170.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-404.27606499999985,-1598.32776,0.0,0.0,0.0,0,0.0,0.0,0.0,-94.01928,-23.780945,0,0,-23.780945,0.0,-23.780945,-23.780945,0.0,0.0,0.0,-94.01928,0.0,-94.01928,-94.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62885,-23.780945,-916.76355,-94.01928,1069.6171,-170.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-428.0570099999998,-1692.3470399999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-94.01928,-23.780945,0,0,-23.780945,0.0,-23.780945,-23.780945,0.0,0.0,0.0,-94.01928,0.0,-94.01928,-94.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62886,-23.780945,-916.76355,-94.01928,1069.6171,-170.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-451.8379549999998,-1786.3663199999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-94.01928,-23.780945,0,0,-23.780945,0.0,-23.780945,-23.780945,0.0,0.0,0.0,-94.01928,0.0,-94.01928,-94.01928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
