tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
66360,-0.35946655,150.14911,76561198801292811,0,ak47,rifle,0.0,-2.874290000000002,0.0,-2.848530000000011,0.0,-2.8227700000000198,-3.5946655,1527.56579,2.874290000000002,-1.0,0.0,0,1.0,0.9162069856199947,0.0,152.75657900000002,-0.35946655,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66361,-0.35946655,150.14911,76561198801292811,0,ak47,rifle,0.0,0.0,0.0,2.874290000000002,0.0,5.722820000000013,-3.95413205,1677.7149000000002,0.0,1.0,0.0,1,2.0,1.2214371821132932,0.0,152.46657399999998,-0.35946655,0,1,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66362,0.10266113,140.1148,76561198801292811,0,ak47,rifle,0.46212768,-10.034310000000005,0.46212768,-10.034310000000005,0.46212768,-12.908600000000007,-3.85147092,1817.8297000000002,10.044945951508264,-1.0,1.0,1,3.0,4.06781850828835,0.14613760386094415,151.173138,-0.313253782,1,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66363,0.38485718,135.59808,76561198801292811,0,ak47,rifle,0.28219605000000003,-4.516719999999992,-0.17993162999999995,5.517590000000013,-0.6420593099999999,15.551900000000018,-3.46661374,1953.4277800000002,4.525526949321541,1.0,-1.0,1,4.0,6.302850154137492,0.26289569270682167,149.42802999999998,-0.23882140899999998,0,1,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66364,0.5644226,130.08054,76561198801292811,0,ak47,rifle,0.17956541999999998,-5.517539999999997,-0.10263063000000006,-1.0008200000000045,0.0773009999999999,-6.518410000000017,-2.9021911400000002,2083.5083200000004,5.520461157517526,-1.0,-1.0,1,5.0,8.602262731671622,0.36014131161607266,147.131168,-0.14643249400000002,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66365,0.410614,123.74176,76561198801292811,0,ak47,rifle,-0.15380860000000002,-6.338780000000014,-0.33337402,-0.8212400000000173,-0.23074338999999994,0.1795799999999872,-2.4915771400000004,2207.2500800000003,6.3406457852362434,-1.0,-1.0,0,5.0,11.015845782552203,0.39057376044110587,144.20042800000002,-0.06942443899999999,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66366,0.30795288,122.07391,76561198801292811,0,ak47,rifle,-0.10266112,-1.6678500000000014,0.05114748000000002,4.670930000000013,0.3845215,5.49217000000003,-2.18362426,2329.3239900000003,1.671006561345484,1.0,1.0,1,6.0,12.505447054450611,0.3925238996678484,141.10290300000003,-0.0026824960000000064,1,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66367,-0.025756836,120.45685,76561198801292811,0,ak47,rifle,-0.333709716,-1.617059999999995,-0.231048596,0.05079000000000633,-0.282196076,-4.620140000000006,-2.209381096,2449.7808400000004,1.651134524547526,1.0,-1.0,0,6.0,13.26983394076854,0.3724955559690255,137.84367200000003,0.03068847539999999,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66368,-0.5390167,120.3288,76561198801292811,0,ak47,rifle,-0.513259864,-0.12805000000000177,-0.17955014800000002,1.4890099999999933,0.051498447999999974,1.438219999999987,-2.748397796,2570.1096400000006,0.5289919569268506,1.0,-1.0,0,6.0,13.137301073006807,0.3969180814372194,134.571636,0.012733460399999997,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66369,-0.5390167,120.3288,76561198801292811,0,ak47,rifle,0.0,0.0,0.513259864,0.12805000000000177,0.692810012,-1.3609599999999915,-3.287414496,2690.438440000001,0.0,1.0,1.0,0,5.0,12.059091595788859,0.41906870776751204,131.302176,-0.005221554600000011,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66370,-0.5390167,120.3288,76561198801292811,0,ak47,rifle,0.0,0.0,0.0,0.0,-0.513259864,-0.12805000000000177,-3.8264311959999997,2810.767240000001,0.0,0.0,0.0,1,6.0,10.461985056107965,0.43929124119547525,128.320145,-0.023176569600000013,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66371,-0.5390167,120.3288,76561198801292811,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-4.365447896,2931.0960400000013,0.0,0.0,0.0,0,5.0,7.329627661577249,0.45784124066666326,125.33811400000002,-0.041131584600000014,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66372,-0.5390167,120.3288,76561198801292811,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-4.904464596,3051.4248400000015,0.0,0.0,0.0,0,4.0,5.282099466060655,0.47988489528568645,123.35951400000002,-0.10529936760000003,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66373,-0.5390167,120.3288,76561198801292811,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-5.443481296000001,3171.7536400000017,0.0,0.0,0.0,0,3.0,3.112569702313209,0.4636939367926726,121.83258600000002,-0.1976867556,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66374,-0.5390167,120.3288,76561198801292811,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-5.982497996000001,3292.082440000002,0.0,0.0,0.0,0,2.0,1.150642101453817,0.3871614987942076,120.857412,-0.3080306856,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66375,-0.5390167,120.3288,76561198801292811,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-6.521514696000001,3412.411240000002,0.0,0.0,0.0,0,2.0,0.5488303599496627,0.297353277247082,120.51611600000001,-0.4029937556,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
66376,-0.5390167,120.3288,76561198801292811,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-7.060531396000002,3532.7400400000024,0.0,0.0,0.0,0,1.0,0.04049296541402496,0.16230702017882612,120.341605,-0.48769071360000005,0,0,-0.11065389708333326,2.362888902777248,-2.463684,8.750946,11.214630000000001,2.2858343098709772,5.353432019107824,82.99756148666665,26.963320494966315,26.889374,153.04916,126.159786,0.21746246148743792,0.7150493932030986,0.0031760735451505004,0.24080543762533677,-0.8466339,2.2326200000000003,3.0792539000000003,3.7808090747192664,32.53291633825615,-0.42193908361204013,1.0248381297904987,-10.034310000000005,0.3079500000000053,10.34226000000001,-5.492958254417298,37.02275771988601,0.46068763004667246,1.0363277972589118,0.0,10.044945951508264,10.044945951508264,5.433496885879087,36.03108227421081
