tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
71643,-0.1665039,147.32762,-164.28337,-305.13446,-166.96875,0,1379.9201230537406,0.0,0.041549683,0.86510056,0.0,0.041550000000000864,-0.04154969,-0.04152000000001976,-0.08309938,-0.08304000000003953,0.041549683,0.0,0.86510056,0.5545269794158205,1.1918682106031029,-1.99743652,-1644.1630600000003,0.041550000000000864,-1.0,-1.0,1,2.0,0.06130436656553624,0.0175188875298562,-164.41630600000002,-0.19974365200000002,0,0,0.09448582967333333,0.23523883189589892,-0.37457275,0.54074097,0.91531372,-0.4771597334756303,-0.8898356492125932,-166.38831463333335,2.0908665446503254,-169.64882,-162.74426,6.904560000000004,0.3903974948642476,-1.107183439012118,0.0,0.04116733117918001,-0.16651917,0.207702634,0.374221804,0.41591641782600025,5.531528228862722,-0.009042341137123697,0.10282101237478546,-0.5407399999999996,0.3326699999999789,0.8734099999999785,-1.2005488130017345,5.0508485075453855,0.07242038879373333,0.08418215743802761,0.0,0.5657988879252843,0.5657988879252843,2.029431108671814,6.7304333370608695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71644,-0.12496948,147.31328,-164.1584,-305.00317,-166.96875,0,1379.9201230537406,0.0,0.041549683,0.86510056,0.041534420000000016,0.12496999999999048,0.041534420000000016,0.08341999999998961,0.08308411000000002,0.12494000000000938,0.041549683,0.0,0.86510056,0.1320708132025941,1.32434144283197,-2.122406,-1808.3214600000003,0.13169133967248575,1.0,1.0,1,3.0,0.10042066208373808,0.02904790598271585,-164.387192,-0.191435241,1,1,0.09448582967333333,0.23523883189589892,-0.37457275,0.54074097,0.91531372,-0.4771597334756303,-0.8898356492125932,-166.38831463333335,2.0908665446503254,-169.64882,-162.74426,6.904560000000004,0.3903974948642476,-1.107183439012118,0.0,0.04116733117918001,-0.16651917,0.207702634,0.374221804,0.41591641782600025,5.531528228862722,-0.009042341137123697,0.10282101237478546,-0.5407399999999996,0.3326699999999789,0.8734099999999785,-1.2005488130017345,5.0508485075453855,0.07242038879373333,0.08418215743802761,0.0,0.5657988879252843,0.5657988879252843,2.029431108671814,6.7304333370608695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71645,-0.12496948,147.3986,-164.03378,-305.28284,-166.96875,0,1379.9201230537406,0.0,0.041549683,0.86510056,0.0,0.12461999999999307,-0.041534420000000016,-0.00034999999999740794,-0.08306884000000003,-0.08376999999998702,0.041549683,0.0,0.86510056,0.2923949577198706,1.3046438282174575,-2.2473754799999996,-1972.3552400000003,0.12461999999999307,-1.0,-1.0,1,4.0,0.14700185759976406,0.035032141600726874,-164.345616,-0.18312683000000002,0,0,0.09448582967333333,0.23523883189589892,-0.37457275,0.54074097,0.91531372,-0.4771597334756303,-0.8898356492125932,-166.38831463333335,2.0908665446503254,-169.64882,-162.74426,6.904560000000004,0.3903974948642476,-1.107183439012118,0.0,0.04116733117918001,-0.16651917,0.207702634,0.374221804,0.41591641782600025,5.531528228862722,-0.009042341137123697,0.10282101237478546,-0.5407399999999996,0.3326699999999789,0.8734099999999785,-1.2005488130017345,5.0508485075453855,0.07242038879373333,0.08418215743802761,0.0,0.5657988879252843,0.5657988879252843,2.029431108671814,6.7304333370608695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71646,-0.08343506,147.54375,-163.86726,-305.77478,-166.96875,0,1379.9201230537406,0.0,0.041549683,0.86510056,0.04153441999999999,0.16652000000001976,0.04153441999999999,0.041900000000026694,0.08306884,0.0422500000000241,0.041549683,0.0,0.86510056,0.5129068980819033,1.176491574265059,-2.33081054,-2136.2225000000003,0.17162173068916123,1.0,1.0,1,5.0,0.20510300403024073,0.045715772072787625,-164.28738800000002,-0.170664977,0,1,0.09448582967333333,0.23523883189589892,-0.37457275,0.54074097,0.91531372,-0.4771597334756303,-0.8898356492125932,-166.38831463333335,2.0908665446503254,-169.64882,-162.74426,6.904560000000004,0.3903974948642476,-1.107183439012118,0.0,0.04116733117918001,-0.16651917,0.207702634,0.374221804,0.41591641782600025,5.531528228862722,-0.009042341137123697,0.10282101237478546,-0.5407399999999996,0.3326699999999789,0.8734099999999785,-1.2005488130017345,5.0508485075453855,0.07242038879373333,0.08418215743802761,0.0,0.5657988879252843,0.5657988879252843,2.029431108671814,6.7304333370608695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71647,-0.041534424,147.75069,-163.7011,-306.47864,-166.96875,0,1379.9201230537406,0.0,0.041549683,0.86510056,0.041900636000000005,0.16615999999999076,0.0003662160000000164,-0.0003600000000290038,-0.04116820399999997,-0.0422600000000557,0.041549683,0.0,0.86510056,0.7336505048045354,0.9851093907023508,-2.372344964,-2299.9236,0.17136163192850792,-1.0,1.0,1,6.0,0.2666727676052262,0.05898522829902048,-164.212544,-0.1540130604,1,0,0.09448582967333333,0.23523883189589892,-0.37457275,0.54074097,0.91531372,-0.4771597334756303,-0.8898356492125932,-166.38831463333335,2.0908665446503254,-169.64882,-162.74426,6.904560000000004,0.3903974948642476,-1.107183439012118,0.0,0.04116733117918001,-0.16651917,0.207702634,0.374221804,0.41591641782600025,5.531528228862722,-0.009042341137123697,0.10282101237478546,-0.5407399999999996,0.3326699999999789,0.8734099999999785,-1.2005488130017345,5.0508485075453855,0.07242038879373333,0.08418215743802761,0.0,0.5657988879252843,0.5657988879252843,2.029431108671814,6.7304333370608695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71648,0.0,148.02042,-163.49304,-307.39404,-166.96875,0,1379.9201230537406,0.0,0.041549683,0.86510056,0.041534424,0.20805999999998903,-0.00036621200000000464,0.04189999999999827,-0.0007324280000000211,0.042260000000027276,0.041549683,0.0,0.86510056,0.9543120207249132,0.7412452000945807,-2.372344964,-2463.41664,0.21216519973126416,1.0,-1.0,1,7.0,0.3350056320986031,0.0728654229236069,-164.116894,-0.1332077014,0,1,0.09448582967333333,0.23523883189589892,-0.37457275,0.54074097,0.91531372,-0.4771597334756303,-0.8898356492125932,-166.38831463333335,2.0908665446503254,-169.64882,-162.74426,6.904560000000004,0.3903974948642476,-1.107183439012118,0.0,0.04116733117918001,-0.16651917,0.207702634,0.374221804,0.41591641782600025,5.531528228862722,-0.009042341137123697,0.10282101237478546,-0.5407399999999996,0.3326699999999789,0.8734099999999785,-1.2005488130017345,5.0508485075453855,0.07242038879373333,0.08418215743802761,0.0,0.5657988879252843,0.5657988879252843,2.029431108671814,6.7304333370608695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71649,0.041534424,148.35371,-163.36807,-308.5207,-166.96875,0,1379.9201230537406,0.0,0.041549683,0.86510056,0.041534424,0.1249700000000189,0.0,-0.08308999999997013,0.00036621200000000464,-0.1249899999999684,0.041549683,0.0,0.86510056,1.1749233931197003,0.5347771748145319,-2.33081054,-2626.78471,0.13169134093408152,-1.0,0.0,1,8.0,0.3863195636617261,0.08595077040328516,-164.008747,-0.10824890000000001,0,0,0.09448582967333333,0.23523883189589892,-0.37457275,0.54074097,0.91531372,-0.4771597334756303,-0.8898356492125932,-166.38831463333335,2.0908665446503254,-169.64882,-162.74426,6.904560000000004,0.3903974948642476,-1.107183439012118,0.0,0.04116733117918001,-0.16651917,0.207702634,0.374221804,0.41591641782600025,5.531528228862722,-0.009042341137123697,0.10282101237478546,-0.5407399999999996,0.3326699999999789,0.8734099999999785,-1.2005488130017345,5.0508485075453855,0.07242038879373333,0.08418215743802761,0.0,0.5657988879252843,0.5657988879252843,2.029431108671814,6.7304333370608695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71650,0.041534424,148.7513,-163.2019,-309.85852,-166.96875,0,1379.9201230537406,0.0,0.041549683,0.86510056,0.0,0.16616999999999393,-0.041534424,0.041199999999975034,-0.041534424,0.12428999999994517,0.041549683,0.0,0.86510056,1.395650443520885,0.4444538257171346,-2.289276116,-2789.98661,0.16616999999999393,1.0,-1.0,1,9.0,0.4274248865798351,0.08989652367862276,-163.883983,-0.0832900986,0,1,0.09448582967333333,0.23523883189589892,-0.37457275,0.54074097,0.91531372,-0.4771597334756303,-0.8898356492125932,-166.38831463333335,2.0908665446503254,-169.64882,-162.74426,6.904560000000004,0.3903974948642476,-1.107183439012118,0.0,0.04116733117918001,-0.16651917,0.207702634,0.374221804,0.41591641782600025,5.531528228862722,-0.009042341137123697,0.10282101237478546,-0.5407399999999996,0.3326699999999789,0.8734099999999785,-1.2005488130017345,5.0508485075453855,0.07242038879373333,0.08418215743802761,0.0,0.5657988879252843,0.5657988879252843,2.029431108671814,6.7304333370608695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71651,0.041534424,149.21027,-163.11847,-311.39587,-166.96875,0,1379.9201230537406,0.0,0.041549683,0.86510056,0.0,0.08342999999999279,0.0,-0.08274000000000115,0.041534424,-0.12393999999997618,0.041549683,0.0,0.86510056,1.6043997268137484,0.4758250560174027,-2.247741692,-2953.10508,0.08342999999999279,-1.0,0.0,1,9.0,0.4458909853179178,0.08597045985444605,-163.75503099999997,-0.0583312972,0,0,0.09448582967333333,0.23523883189589892,-0.37457275,0.54074097,0.91531372,-0.4771597334756303,-0.8898356492125932,-166.38831463333335,2.0908665446503254,-169.64882,-162.74426,6.904560000000004,0.3903974948642476,-1.107183439012118,0.0,0.04116733117918001,-0.16651917,0.207702634,0.374221804,0.41591641782600025,5.531528228862722,-0.009042341137123697,0.10282101237478546,-0.5407399999999996,0.3326699999999789,0.8734099999999785,-1.2005488130017345,5.0508485075453855,0.07242038879373333,0.08418215743802761,0.0,0.5657988879252843,0.5657988879252843,2.029431108671814,6.7304333370608695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
71652,0.041534424,149.72577,-163.0354,-313.11658,-166.96875,0,1379.9201230537406,0.0,0.041549683,0.86510056,0.0,0.0830699999999922,0.0,-0.0003600000000005821,0.0,0.08238000000000056,0.041549683,0.0,0.86510056,1.7962692320751898,0.5654064639764718,-2.206207268,-3116.14048,0.0830699999999922,-1.0,0.0,0,9.0,0.44921883529943835,0.08196349835089936,-163.626079,-0.0375274648,0,0,0.09448582967333333,0.23523883189589892,-0.37457275,0.54074097,0.91531372,-0.4771597334756303,-0.8898356492125932,-166.38831463333335,2.0908665446503254,-169.64882,-162.74426,6.904560000000004,0.3903974948642476,-1.107183439012118,0.0,0.04116733117918001,-0.16651917,0.207702634,0.374221804,0.41591641782600025,5.531528228862722,-0.009042341137123697,0.10282101237478546,-0.5407399999999996,0.3326699999999789,0.8734099999999785,-1.2005488130017345,5.0508485075453855,0.07242038879373333,0.08418215743802761,0.0,0.5657988879252843,0.5657988879252843,2.029431108671814,6.7304333370608695,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
