tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
11171,10.152054,-178.14743,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.17613199999999907,0.0,99.584488,-1784.28954,0.0,0.0,0.0,0,6.0,0.30139822034422287,0.1540604366206114,-178.428954,9.958448800000001,0,0,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-0.03362610007943622,-1.869236690756175,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591,-0.05462468327623452,-1.9558814001674483,-0.02884370301003345,0.1995118356871208,-1.7598722000000002,0.5280303999999999,2.2879026000000002,-4.265375850979562,29.880208623064583,1.050969498327759,19.64105549138126,-23.408080000000012,337.11993,360.52801,16.909641394506693,290.4668113109918,1.7880203361220557,19.588573173121187,0.0,337.12287011081077,337.12287011081077,16.956648446766078,291.0348659937462
11172,10.152054,-178.14743,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,109.73654199999999,-1962.43697,0.0,0.0,0.0,0,6.0,0.272633948772585,0.1540737608909019,-178.358573,9.9936402,0,0,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-0.03362610007943622,-1.869236690756175,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591,-0.05462468327623452,-1.9558814001674483,-0.02884370301003345,0.1995118356871208,-1.7598722000000002,0.5280303999999999,2.2879026000000002,-4.265375850979562,29.880208623064583,1.050969498327759,19.64105549138126,-23.408080000000012,337.11993,360.52801,16.909641394506693,290.4668113109918,1.7880203361220557,19.588573173121187,0.0,337.12287011081077,337.12287011081077,16.956648446766078,291.0348659937462
11173,10.152054,-178.14743,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,119.88859599999998,-2140.5844,0.0,0.0,0.0,0,6.0,0.21635597523012742,0.14488185702165968,-178.288192,10.0288316,0,0,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-0.03362610007943622,-1.869236690756175,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591,-0.05462468327623452,-1.9558814001674483,-0.02884370301003345,0.1995118356871208,-1.7598722000000002,0.5280303999999999,2.2879026000000002,-4.265375850979562,29.880208623064583,1.050969498327759,19.64105549138126,-23.408080000000012,337.11993,360.52801,16.909641394506693,290.4668113109918,1.7880203361220557,19.588573173121187,0.0,337.12287011081077,337.12287011081077,16.956648446766078,291.0348659937462
11174,10.152054,-178.14743,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,130.04064999999997,-2318.73183,0.0,0.0,0.0,0,6.0,0.17102470285833407,0.12446165766478812,-178.235389,10.064023,0,0,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-0.03362610007943622,-1.869236690756175,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591,-0.05462468327623452,-1.9558814001674483,-0.02884370301003345,0.1995118356871208,-1.7598722000000002,0.5280303999999999,2.2879026000000002,-4.265375850979562,29.880208623064583,1.050969498327759,19.64105549138126,-23.408080000000012,337.11993,360.52801,16.909641394506693,290.4668113109918,1.7880203361220557,19.588573173121187,0.0,337.12287011081077,337.12287011081077,16.956648446766078,291.0348659937462
11175,10.152054,-178.14743,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,140.19270399999996,-2496.87926,0.0,0.0,0.0,0,5.0,0.07411535561395448,0.08507983896866364,-178.182586,10.099214400000001,0,0,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-0.03362610007943622,-1.869236690756175,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591,-0.05462468327623452,-1.9558814001674483,-0.02884370301003345,0.1995118356871208,-1.7598722000000002,0.5280303999999999,2.2879026000000002,-4.265375850979562,29.880208623064583,1.050969498327759,19.64105549138126,-23.408080000000012,337.11993,360.52801,16.909641394506693,290.4668113109918,1.7880203361220557,19.588573173121187,0.0,337.12287011081077,337.12287011081077,16.956648446766078,291.0348659937462
11176,10.152054,-177.97131,76561198931708958,0,m4a1_silencer,rifle,0.0,0.1761200000000258,0.0,0.1761200000000258,0.0,0.1761200000000258,150.34475799999996,-2674.85057,0.1761200000000258,1.0,0.0,1,5.0,0.08294365640472574,0.07426377184544046,-178.14739600000001,10.116827599999999,0,0,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-0.03362610007943622,-1.869236690756175,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591,-0.05462468327623452,-1.9558814001674483,-0.02884370301003345,0.1995118356871208,-1.7598722000000002,0.5280303999999999,2.2879026000000002,-4.265375850979562,29.880208623064583,1.050969498327759,19.64105549138126,-23.408080000000012,337.11993,360.52801,16.909641394506693,290.4668113109918,1.7880203361220557,19.588573173121187,0.0,337.12287011081077,337.12287011081077,16.956648446766078,291.0348659937462
11177,10.152054,-177.44327,76561198931708958,0,m4a1_silencer,rifle,0.0,0.5280399999999759,0.0,0.35191999999995005,0.0,0.17579999999992424,160.49681199999995,-2852.2938400000003,0.5280399999999759,1.0,0.0,0,4.0,0.2234502858355909,0.05569782888408347,-178.05940200000003,10.1344408,0,1,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-0.03362610007943622,-1.869236690756175,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591,-0.05462468327623452,-1.9558814001674483,-0.02884370301003345,0.1995118356871208,-1.7598722000000002,0.5280303999999999,2.2879026000000002,-4.265375850979562,29.880208623064583,1.050969498327759,19.64105549138126,-23.408080000000012,337.11993,360.52801,16.909641394506693,290.4668113109918,1.7880203361220557,19.588573173121187,0.0,337.12287011081077,337.12287011081077,16.956648446766078,291.0348659937462
11178,10.327835,-177.09137,76561198931708958,0,m4a1_silencer,rifle,0.17578100000000063,0.35190000000000055,0.17578100000000063,-0.17613999999997532,0.17578100000000063,-0.5280599999999254,170.82464699999994,-3029.3852100000004,0.393360610586521,-1.0,1.0,1,4.0,0.37523045126962573,0.05558683293821325,-177.953796,10.1696321,1,0,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-0.03362610007943622,-1.869236690756175,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591,-0.05462468327623452,-1.9558814001674483,-0.02884370301003345,0.1995118356871208,-1.7598722000000002,0.5280303999999999,2.2879026000000002,-4.265375850979562,29.880208623064583,1.050969498327759,19.64105549138126,-23.408080000000012,337.11993,360.52801,16.909641394506693,290.4668113109918,1.7880203361220557,19.588573173121187,0.0,337.12287011081077,337.12287011081077,16.956648446766078,291.0348659937462
11179,10.327835,-176.03531,76561198931708958,0,m4a1_silencer,rifle,0.0,1.0560600000000022,-0.17578100000000063,0.7041600000000017,-0.35156200000000126,0.880299999999977,181.15248199999994,-3205.4205200000006,1.0560600000000022,1.0,-1.0,1,4.0,0.7042861114348351,0.07411577725094737,-177.74258400000002,10.187210199999999,0,1,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-0.03362610007943622,-1.869236690756175,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591,-0.05462468327623452,-1.9558814001674483,-0.02884370301003345,0.1995118356871208,-1.7598722000000002,0.5280303999999999,2.2879026000000002,-4.265375850979562,29.880208623064583,1.050969498327759,19.64105549138126,-23.408080000000012,337.11993,360.52801,16.909641394506693,290.4668113109918,1.7880203361220557,19.588573173121187,0.0,337.12287011081077,337.12287011081077,16.956648446766078,291.0348659937462
11180,10.327835,-175.15536,76561198931708958,0,m4a1_silencer,rifle,0.0,0.879950000000008,0.0,-0.17610999999999422,0.17578100000000063,-0.8802699999999959,191.48031699999993,-3380.575880000001,0.879950000000008,-1.0,0.0,1,4.0,1.0592843388507367,0.08491028986073706,-177.443377,10.2047883,0,0,3.92217433296,5.755633820703166,-3.3999329,10.327835,13.7277679,-0.03362610007943622,-1.869236690756175,-22.147260503333346,139.01037333096716,-178.85124,169.88467,348.73591,-0.05462468327623452,-1.9558814001674483,-0.02884370301003345,0.1995118356871208,-1.7598722000000002,0.5280303999999999,2.2879026000000002,-4.265375850979562,29.880208623064583,1.050969498327759,19.64105549138126,-23.408080000000012,337.11993,360.52801,16.909641394506693,290.4668113109918,1.7880203361220557,19.588573173121187,0.0,337.12287011081077,337.12287011081077,16.956648446766078,291.0348659937462
