tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
6932,5.609894,1123.6831,68.129654,2724.8525,126.13019,0,557.2855025902853,0.16479492,-0.02746582,1.587942,-0.1101990000000006,1.8151399999999995,-0.027802000000001215,-0.1922739999999976,-0.02780270000000229,0.2753200000000078,0.16706806075991545,0.0,1.587942,3.580653806569267,0.005515412835145666,59.34503169999999,578.6389479999999,1.818482070079603,-1.0,-1.0,0,5.0,7.415562012432454,0.19129010621553655,57.863894800000004,5.93450317,0,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6933,5.5274963,1127.2488,69.44974,2725.141,126.02402,0,557.2855025902853,0.16479492,-0.02746582,1.587942,-0.08239769999999957,1.3200860000000034,0.027801300000001028,-0.4950539999999961,0.05560330000000224,-0.3027799999999985,0.16706806075991545,0.0,1.587942,3.578927326574378,0.0063987283757613094,64.87252799999999,648.0886879999999,1.322655067794056,-1.0,1.0,0,5.0,7.059199671038286,0.20749870852450594,60.15464820000001,5.86851653,0,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6934,5.445099,1130.803,70.71454,2725.5405,125.91819,0,557.2855025902853,0.16479492,-0.02746582,1.587942,-0.08239730000000023,1.264799999999994,3.9999999934536845e-07,-0.055286000000009494,-0.027800900000001683,0.4397679999999866,0.16706806075991545,0.0,1.587942,3.5781472690346683,0.006965241857247594,70.31762699999999,718.803228,1.2674811063867084,-1.0,1.0,0,5.0,6.535860490378185,0.21344408867374862,62.3408942,5.79429016,0,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6935,5.417633,1134.3448,71.59482,2726.0454,125.81272,0,557.2855025902853,0.16479492,-0.02746582,1.587942,-0.027465999999999546,0.8802799999999991,0.05493130000000068,-0.38451999999999487,0.05493090000000134,-0.32923399999998537,0.16706806075991545,0.0,1.587942,3.5791612384607188,0.0069126555052222245,75.73525999999998,790.398048,0.8807083850832796,-1.0,1.0,0,5.0,5.966137464698066,0.21295138805102998,64.3181588,5.7255569600000005,1,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6936,5.3623657,1137.8734,72.2272,2726.651,125.70766,0,557.2855025902853,0.16479492,-0.02746582,1.587942,-0.055267300000000574,0.6323799999999977,-0.027801300000001028,-0.24790000000000134,-0.08273260000000171,0.13661999999999352,0.16706806075991545,0.0,1.587942,3.581732391399296,0.00625148445905895,81.09762569999998,862.625248,0.6347904684612767,-1.0,-1.0,0,4.0,5.274019351734947,0.22231235762688087,66.11116080000001,5.66502993,0,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6937,5.3623657,1141.3894,72.419815,2727.349,125.60296,0,557.2855025902853,0.16479492,-0.02746582,1.587942,0.0,0.19261500000000353,0.055267300000000574,-0.4397649999999942,0.0830686000000016,-0.19186499999999285,0.16706806075991545,0.0,1.587942,3.5861430660252505,0.005295351200791996,86.45999139999998,935.045063,0.19261500000000353,-1.0,1.0,0,3.0,4.589003448089728,0.21789973650543418,67.6236683,5.60724947,0,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6938,5.3623657,1144.8937,72.44728,2728.1333,125.49862,0,557.2855025902853,0.16479492,-0.02746582,1.587942,0.0,0.027465000000006512,0.0,-0.16514999999999702,-0.055267300000000574,0.27461499999999717,0.16706806075991545,0.0,1.587942,3.592510517117534,0.0051344991067125536,91.82235709999998,1007.492343,0.027465000000006512,-1.0,0.0,0,2.0,3.7298871953987667,0.19524020041011755,68.94367550000001,5.54946901,0,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6939,5.3623657,1148.3827,72.419815,2728.9946,125.39472,0,557.2855025902853,0.16479492,-0.02746582,1.587942,0.0,-0.027465000000006512,0.0,-0.054930000000013024,0.0,0.110219999999984,0.16706806075991545,0.0,1.587942,3.595240450929573,0.005904714799128873,97.18472279999997,1079.912158,0.027465000000006512,-1.0,0.0,0,1.0,2.8965010410476735,0.1627088912645611,70.0024478,5.49721681,0,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6940,5.3623657,1151.8538,72.392,2729.9255,125.290215,0,557.2855025902853,0.16479492,-0.02746582,1.587942,0.0,-0.02781500000000392,0.0,-0.00034999999999740794,0.0,0.054580000000015616,0.16706806075991545,0.0,1.587942,3.595279031594704,0.006807147804785857,102.54708849999997,1152.3041580000001,0.02781500000000392,-1.0,0.0,0,0.0,2.166509657892477,0.12644270158599802,70.8109378,5.45320438,0,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6941,5.3623657,1155.3074,72.19974,2730.9192,125.172264,0,557.2855025902853,0.16479492,-0.02746582,1.587942,0.0,-0.19225999999999033,0.0,-0.1644449999999864,0.0,-0.164094999999989,0.16706806075991545,0.0,1.587942,3.595650857410903,0.007535812789607218,107.90945419999997,1224.5038980000002,0.19225999999999033,-1.0,0.0,0,0.0,1.5089081016889656,0.08699620632942089,71.3994604,5.417431649999999,0,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6942,5.3623657,1158.745,71.64975,2731.9668,125.05391,0,557.2855025902853,0.16479492,-0.02746582,1.587942,0.0,-0.5499900000000082,0.0,-0.35773000000001787,0.0,-0.19328500000003146,0.16706806075991545,0.0,1.587942,3.595631681543108,0.007764073128458481,113.27181989999997,1296.1536480000002,0.5499900000000082,-1.0,0.0,0,0.0,0.9788392411166937,0.05575595234112451,71.75147,5.3926788199999995,0,0,3.069741710533333,1.2993700433404651,0.38485718,6.1873627,5.80250552,0.3035117353001287,-0.15274397755674984,-34.65706081966666,41.058223219015446,-71.81763,72.44728,144.26491,1.3279959528387846,0.6619888156534324,-0.005518425418060202,0.1097643733088282,-0.6049346999999998,0.412323,1.0172576999999998,-0.37699407621525977,4.775633989995708,-0.385367745819398,1.295095481581275,-9.927185999999999,2.99756,12.924745999999999,-2.2549090274315056,12.797062964451564,0.7014332787116212,1.1596111626674583,0.0,9.945600427820336,9.945600427820336,3.2641293066946986,16.494096471934085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
