tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
54908,2.442047,162.10477,41.481964,1646.5117,112.28177,76561198119610844,0,346.2414753960861,-0.15415955,-0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16030083375634652,0.0,0.0,2.5338290756727866,0.4230384178292858,23.562193999999998,416.756012,0.0,0.0,0.0,0,1.0,0.4287303404624773,0.16414878415512762,41.6756012,2.3562194,0,0,1.8279106130433331,1.3109849114211893,-3.014038,4.8178406,7.8318786000000005,-0.6224862627970258,1.9786398270724308,50.931107086666664,19.943857464808044,27.864075,89.26599,61.401915,0.8176426356073,-0.8324635226345043,-0.007946971237458194,0.261945593381,-0.9898071119999999,1.54013064,2.529937752,1.7608322575971085,9.707028538930778,0.14531739799331103,0.5100535878605781,-0.792037999999998,2.3757949999999965,3.1678329999999946,2.2034141062210355,5.746077793864314,0.3555594504217161,0.4724137723317005,0.0,2.3762013953823597,2.3762013953823597,2.2365317563058986,5.324091148685948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54909,2.442047,162.2666,41.481964,1649.1387,112.45292,76561198119610844,0,346.2414753960861,-0.15415955,-0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16030083375634652,0.0,0.0,2.637538676759027,0.4503452357404405,26.004240999999997,458.237976,0.0,0.0,0.0,0,1.0,0.16621209301694248,0.0868208048031506,41.5435928,2.40462637,0,0,1.8279106130433331,1.3109849114211893,-3.014038,4.8178406,7.8318786000000005,-0.6224862627970258,1.9786398270724308,50.931107086666664,19.943857464808044,27.864075,89.26599,61.401915,0.8176426356073,-0.8324635226345043,-0.007946971237458194,0.261945593381,-0.9898071119999999,1.54013064,2.529937752,1.7608322575971085,9.707028538930778,0.14531739799331103,0.5100535878605781,-0.792037999999998,2.3757949999999965,3.1678329999999946,2.2034141062210355,5.746077793864314,0.3555594504217161,0.4724137723317005,0.0,2.3762013953823597,2.3762013953823597,2.2365317563058986,5.324091148685948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54910,2.442047,162.43427,41.481964,1651.8602,112.63023,76561198119610844,0,346.2414753960861,-0.15415955,-0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16030083375634652,0.0,0.0,2.7324191323807856,0.413784271894247,28.446287999999996,499.71994,0.0,0.0,0.0,0,1.0,0.02790457052896207,0.034847951964512555,41.4907882,2.43102711,0,0,1.8279106130433331,1.3109849114211893,-3.014038,4.8178406,7.8318786000000005,-0.6224862627970258,1.9786398270724308,50.931107086666664,19.943857464808044,27.864075,89.26599,61.401915,0.8176426356073,-0.8324635226345043,-0.007946971237458194,0.261945593381,-0.9898071119999999,1.54013064,2.529937752,1.7608322575971085,9.707028538930778,0.14531739799331103,0.5100535878605781,-0.792037999999998,2.3757949999999965,3.1678329999999946,2.2034141062210355,5.746077793864314,0.3555594504217161,0.4724137723317005,0.0,2.3762013953823597,2.3762013953823597,2.2365317563058986,5.324091148685948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54911,2.442047,162.60732,41.481964,1654.6688,112.8132,76561198119610844,0,346.2414753960861,-0.15415955,-0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16030083375634652,0.0,0.0,2.819868486897768,0.38017152334061066,30.888334999999994,541.201904,0.0,0.0,0.0,0,1.0,0.0,0.0,41.481964,2.442047,0,0,1.8279106130433331,1.3109849114211893,-3.014038,4.8178406,7.8318786000000005,-0.6224862627970258,1.9786398270724308,50.931107086666664,19.943857464808044,27.864075,89.26599,61.401915,0.8176426356073,-0.8324635226345043,-0.007946971237458194,0.261945593381,-0.9898071119999999,1.54013064,2.529937752,1.7608322575971085,9.707028538930778,0.14531739799331103,0.5100535878605781,-0.792037999999998,2.3757949999999965,3.1678329999999946,2.2034141062210355,5.746077793864314,0.3555594504217161,0.4724137723317005,0.0,2.3762013953823597,2.3762013953823597,2.2365317563058986,5.324091148685948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54912,2.442047,162.80927,41.481964,1657.5264,113.00017,76561198119610844,0,346.2414753960861,-0.15415955,-0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16030083375634652,0.0,0.0,2.8708220675270484,0.34509870125967135,33.33038199999999,582.683868,0.0,0.0,0.0,0,1.0,0.0,0.0,41.481964,2.442047,0,0,1.8279106130433331,1.3109849114211893,-3.014038,4.8178406,7.8318786000000005,-0.6224862627970258,1.9786398270724308,50.931107086666664,19.943857464808044,27.864075,89.26599,61.401915,0.8176426356073,-0.8324635226345043,-0.007946971237458194,0.261945593381,-0.9898071119999999,1.54013064,2.529937752,1.7608322575971085,9.707028538930778,0.14531739799331103,0.5100535878605781,-0.792037999999998,2.3757949999999965,3.1678329999999946,2.2034141062210355,5.746077793864314,0.3555594504217161,0.4724137723317005,0.0,2.3762013953823597,2.3762013953823597,2.2365317563058986,5.324091148685948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54913,2.442047,163.22208,41.481964,1660.3568,113.191864,76561198119610844,0,346.2414753960861,-0.15415955,-0.043945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16030083375634652,0.0,0.0,2.8667617350830383,0.3029223626765399,35.772428999999995,624.1658319999999,0.0,0.0,0.0,0,1.0,0.0,0.0,41.481964,2.442047,0,0,1.8279106130433331,1.3109849114211893,-3.014038,4.8178406,7.8318786000000005,-0.6224862627970258,1.9786398270724308,50.931107086666664,19.943857464808044,27.864075,89.26599,61.401915,0.8176426356073,-0.8324635226345043,-0.007946971237458194,0.261945593381,-0.9898071119999999,1.54013064,2.529937752,1.7608322575971085,9.707028538930778,0.14531739799331103,0.5100535878605781,-0.792037999999998,2.3757949999999965,3.1678329999999946,2.2034141062210355,5.746077793864314,0.3555594504217161,0.4724137723317005,0.0,2.3762013953823597,2.3762013953823597,2.2365317563058986,5.324091148685948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54914,2.2439575,163.87425,41.416046,1663.1565,113.38893,76561198119610844,0,346.2414753960861,-0.15415955,-0.043945312,0.0,-0.19808950000000003,-0.06591799999999637,-0.19808950000000003,-0.06591799999999637,-0.19808950000000003,-0.06591799999999637,0.16030083375634652,0.0,0.0,2.8814025763950704,0.25881035352548354,38.016386499999996,665.581878,0.20876932900751857,-1.0,-1.0,1,1.0,0.02084510188043523,0.06264140005639235,41.475372199999995,2.42223805,0,0,1.8279106130433331,1.3109849114211893,-3.014038,4.8178406,7.8318786000000005,-0.6224862627970258,1.9786398270724308,50.931107086666664,19.943857464808044,27.864075,89.26599,61.401915,0.8176426356073,-0.8324635226345043,-0.007946971237458194,0.261945593381,-0.9898071119999999,1.54013064,2.529937752,1.7608322575971085,9.707028538930778,0.14531739799331103,0.5100535878605781,-0.792037999999998,2.3757949999999965,3.1678329999999946,2.2034141062210355,5.746077793864314,0.3555594504217161,0.4724137723317005,0.0,2.3762013953823597,2.3762013953823597,2.2365317563058986,5.324091148685948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54915,2.0238953,164.51501,41.2619,1665.7906,113.57518,76561198119610844,0,346.2414753960861,-0.15415955,-0.043945312,0.0,-0.2200622000000001,-0.15414600000000434,-0.021972700000000067,-0.08822800000000797,0.17611679999999996,-0.0223100000000116,0.16030083375634652,0.0,0.0,2.717304776814692,0.20313954654875305,40.040281799999995,706.8437779999999,0.26867891838557295,-1.0,-1.0,0,1.0,0.0703915843988723,0.13988684814893806,41.4533658,2.3804228800000002,0,0,1.8279106130433331,1.3109849114211893,-3.014038,4.8178406,7.8318786000000005,-0.6224862627970258,1.9786398270724308,50.931107086666664,19.943857464808044,27.864075,89.26599,61.401915,0.8176426356073,-0.8324635226345043,-0.007946971237458194,0.261945593381,-0.9898071119999999,1.54013064,2.529937752,1.7608322575971085,9.707028538930778,0.14531739799331103,0.5100535878605781,-0.792037999999998,2.3757949999999965,3.1678329999999946,2.2034141062210355,5.746077793864314,0.3555594504217161,0.4724137723317005,0.0,2.3762013953823597,2.3762013953823597,2.2365317563058986,5.324091148685948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54916,1.848114,165.10434,41.17401,1668.2131,113.73671,76561198119610844,0,346.2414753960861,-0.15415955,-0.043945312,0.0,-0.17578129999999992,-0.08788999999999447,0.04428090000000018,0.06625600000000986,0.06625360000000025,0.15448400000001783,0.16030083375634652,0.0,0.0,2.4983810837819633,0.16846253605836078,41.8883958,748.0177879999999,0.1965291772986622,1.0,1.0,1,2.0,0.11172039290938716,0.21612613171159956,41.4225704,2.3210295800000003,0,0,1.8279106130433331,1.3109849114211893,-3.014038,4.8178406,7.8318786000000005,-0.6224862627970258,1.9786398270724308,50.931107086666664,19.943857464808044,27.864075,89.26599,61.401915,0.8176426356073,-0.8324635226345043,-0.007946971237458194,0.261945593381,-0.9898071119999999,1.54013064,2.529937752,1.7608322575971085,9.707028538930778,0.14531739799331103,0.5100535878605781,-0.792037999999998,2.3757949999999965,3.1678329999999946,2.2034141062210355,5.746077793864314,0.3555594504217161,0.4724137723317005,0.0,2.3762013953823597,2.3762013953823597,2.2365317563058986,5.324091148685948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
54917,1.7378998,165.63976,41.17401,1670.4133,113.88225,76561198119610844,0,346.2414753960861,-0.15415955,-0.043945312,0.0,-0.11021419999999993,0.0,0.06556709999999999,0.08788999999999447,0.02128619999999981,0.02163399999998461,0.16030083375634652,0.0,0.0,2.2690827459570455,0.20013628719916982,43.6262956,789.1917979999998,0.11021419999999993,1.0,1.0,0,2.0,0.13379259315242398,0.2781301333569086,41.391774999999996,2.25061486,1,0,1.8279106130433331,1.3109849114211893,-3.014038,4.8178406,7.8318786000000005,-0.6224862627970258,1.9786398270724308,50.931107086666664,19.943857464808044,27.864075,89.26599,61.401915,0.8176426356073,-0.8324635226345043,-0.007946971237458194,0.261945593381,-0.9898071119999999,1.54013064,2.529937752,1.7608322575971085,9.707028538930778,0.14531739799331103,0.5100535878605781,-0.792037999999998,2.3757949999999965,3.1678329999999946,2.2034141062210355,5.746077793864314,0.3555594504217161,0.4724137723317005,0.0,2.3762013953823597,2.3762013953823597,2.2365317563058986,5.324091148685948,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
