tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
105483,4.2239075,648.74023,-172.81049,2010.1625,136.03127,76561198368999372,0,774.2686329104425,0.15415955,-0.78071594,0.0,-0.08822650000000021,1.0447200000000123,-0.011322500000000346,-0.275369999999981,0.0875540999999993,-0.5394099999999753,0.7957905162957687,0.0,0.0,1.7468576790626398,0.00011973444307137832,44.231292700000004,-1763.1707499999998,1.048438741034628,-1.0,-1.0,1,4.0,1.8060616704202312,0.13606304011836254,-176.317075,4.42312927,0,0,2.8449034113333336,1.04977238553273,1.1219788,4.6750183,3.5530394999999997,-0.41075224671242894,-1.20768251228816,-138.75688114,18.793317747582268,-178.01318,-119.0863,58.92688000000001,-0.42805538139748,-1.2729040453908353,-0.010227318060200668,0.04621746110861113,-0.2197266,0.2859802,0.5057068,0.12226409645581963,8.317402474228004,0.1887654849498328,0.3373572577829338,-0.9681700000000006,1.9469899999999996,2.91516,1.9089701925920044,6.031181804976448,0.2151583041499448,0.32458351848081224,0.0,1.9593493406862286,1.9593493406862286,2.2912581554684426,6.238149834779994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105484,4.147003,650.3508,-171.72147,2010.8389,136.03127,76561198368999372,0,774.2686329104425,0.15415955,-0.78071594,0.0,-0.07690450000000038,1.0890199999999766,0.011321999999999832,0.04429999999996426,0.02264450000000018,0.3196699999999453,0.7957905162957687,0.0,0.0,1.746840772623609,0.00011321815438060852,48.3782957,-1934.8922199999997,1.0917320470336112,1.0,1.0,1,5.0,2.2020440122970517,0.129758740156331,-175.687904,4.3703277400000005,0,1,2.8449034113333336,1.04977238553273,1.1219788,4.6750183,3.5530394999999997,-0.41075224671242894,-1.20768251228816,-138.75688114,18.793317747582268,-178.01318,-119.0863,58.92688000000001,-0.42805538139748,-1.2729040453908353,-0.010227318060200668,0.04621746110861113,-0.2197266,0.2859802,0.5057068,0.12226409645581963,8.317402474228004,0.1887654849498328,0.3373572577829338,-0.9681700000000006,1.9469899999999996,2.91516,1.9089701925920044,6.031181804976448,0.2151583041499448,0.32458351848081224,0.0,1.9593493406862286,1.9593493406862286,2.2912581554684426,6.238149834779994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105485,4.103058,651.9766,-170.85251,2011.4779,136.03127,76561198368999372,0,774.2686329104425,0.15415955,-0.78071594,0.0,-0.0439449999999999,0.8689600000000155,0.032959500000000475,-0.22005999999996106,0.021637500000000642,-0.2643599999999253,0.7957905162957687,0.0,0.0,1.7468676652797357,0.00011439624539838821,52.4813537,-2105.74473,0.8700704825616296,-1.0,1.0,1,6.0,2.522572564634046,0.12487721676128737,-174.98502,4.31972351,0,0,2.8449034113333336,1.04977238553273,1.1219788,4.6750183,3.5530394999999997,-0.41075224671242894,-1.20768251228816,-138.75688114,18.793317747582268,-178.01318,-119.0863,58.92688000000001,-0.42805538139748,-1.2729040453908353,-0.010227318060200668,0.04621746110861113,-0.2197266,0.2859802,0.5057068,0.12226409645581963,8.317402474228004,0.1887654849498328,0.3373572577829338,-0.9681700000000006,1.9469899999999996,2.91516,1.9089701925920044,6.031181804976448,0.2151583041499448,0.32458351848081224,0.0,1.9593493406862286,1.9593493406862286,2.2912581554684426,6.238149834779994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105486,4.0920715,653.61475,-170.14835,2012.0846,136.03127,76561198368999372,0,774.2686329104425,0.15415955,-0.78071594,0.0,-0.010986499999999566,0.7041600000000017,0.032958500000000335,-0.16480000000001382,-1.000000000139778e-06,0.05525999999994724,0.7957905162957687,0.0,0.0,1.7468887521819376,0.00011300047067743521,56.5734252,-2275.89308,0.7042457019977135,-1.0,1.0,0,6.0,2.7302930128182887,0.12627946874259025,-174.22274,4.279040520000001,0,0,2.8449034113333336,1.04977238553273,1.1219788,4.6750183,3.5530394999999997,-0.41075224671242894,-1.20768251228816,-138.75688114,18.793317747582268,-178.01318,-119.0863,58.92688000000001,-0.42805538139748,-1.2729040453908353,-0.010227318060200668,0.04621746110861113,-0.2197266,0.2859802,0.5057068,0.12226409645581963,8.317402474228004,0.1887654849498328,0.3373572577829338,-0.9681700000000006,1.9469899999999996,2.91516,1.9089701925920044,6.031181804976448,0.2151583041499448,0.32458351848081224,0.0,1.9593493406862286,1.9593493406862286,2.2912581554684426,6.238149834779994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105487,4.1250305,655.2622,-169.3673,2012.6655,136.03127,76561198368999372,0,774.2686329104425,0.15415955,-0.78071594,0.0,0.03295899999999996,0.7810499999999934,0.04394549999999953,0.07688999999999169,0.010986999999999192,0.2416900000000055,0.7957905162957687,0.0,0.0,1.7468647092721126,0.00011142351287055426,60.698455700000004,-2445.2603799999997,0.7817450979577611,1.0,1.0,1,6.0,2.8633384766961827,0.12381983278016971,-173.415348,4.249343870000001,0,1,2.8449034113333336,1.04977238553273,1.1219788,4.6750183,3.5530394999999997,-0.41075224671242894,-1.20768251228816,-138.75688114,18.793317747582268,-178.01318,-119.0863,58.92688000000001,-0.42805538139748,-1.2729040453908353,-0.010227318060200668,0.04621746110861113,-0.2197266,0.2859802,0.5057068,0.12226409645581963,8.317402474228004,0.1887654849498328,0.3373572577829338,-0.9681700000000006,1.9469899999999996,2.91516,1.9089701925920044,6.031181804976448,0.2151583041499448,0.32458351848081224,0.0,1.9593493406862286,1.9593493406862286,2.2912581554684426,6.238149834779994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105488,4.168976,656.9171,-168.88321,2013.2249,136.03127,76561198368999372,0,774.2686329104425,0.15415955,-0.78071594,0.0,0.04394549999999953,0.484090000000009,0.010986499999999566,-0.29695999999998435,-0.03295899999999996,-0.37384999999997603,0.7957905162957687,0.0,0.0,1.7468893410859903,7.550710572249817e-05,64.8674317,-2614.1435899999997,0.48608058495506556,-1.0,1.0,1,6.0,2.8538099769000653,0.11714385893529523,-172.58594899999997,4.22843629,0,0,2.8449034113333336,1.04977238553273,1.1219788,4.6750183,3.5530394999999997,-0.41075224671242894,-1.20768251228816,-138.75688114,18.793317747582268,-178.01318,-119.0863,58.92688000000001,-0.42805538139748,-1.2729040453908353,-0.010227318060200668,0.04621746110861113,-0.2197266,0.2859802,0.5057068,0.12226409645581963,8.317402474228004,0.1887654849498328,0.3373572577829338,-0.9681700000000006,1.9469899999999996,2.91516,1.9089701925920044,6.031181804976448,0.2151583041499448,0.32458351848081224,0.0,1.9593493406862286,1.9593493406862286,2.2912581554684426,6.238149834779994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105489,4.2681885,658.5783,-168.75137,2013.7653,136.03127,76561198368999372,0,774.2686329104425,0.15415955,-0.78071594,0.0,0.09921250000000015,0.13183999999998264,0.05526700000000062,-0.3522500000000264,0.044280500000001055,-0.05529000000004203,0.7957905162957687,0.0,0.0,1.7468879758015752,1.7721558524263675e-05,69.13562019999999,-2782.8949599999996,0.16499971441261785,-1.0,1.0,0,5.0,2.6587808895523377,0.10955427673633146,-171.779656,4.21964724,1,0,2.8449034113333336,1.04977238553273,1.1219788,4.6750183,3.5530394999999997,-0.41075224671242894,-1.20768251228816,-138.75688114,18.793317747582268,-178.01318,-119.0863,58.92688000000001,-0.42805538139748,-1.2729040453908353,-0.010227318060200668,0.04621746110861113,-0.2197266,0.2859802,0.5057068,0.12226409645581963,8.317402474228004,0.1887654849498328,0.3373572577829338,-0.9681700000000006,1.9469899999999996,2.91516,1.9089701925920044,6.031181804976448,0.2151583041499448,0.32458351848081224,0.0,1.9593493406862286,1.9593493406862286,2.2912581554684426,6.238149834779994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105490,4.3011475,660.24506,-168.83926,2014.2882,136.03127,76561198368999372,0,774.2686329104425,0.15415955,-0.78071594,0.0,0.03295899999999996,-0.08788999999998737,-0.06625350000000019,-0.21972999999997,-0.12152050000000081,0.13252000000005637,0.7957905162957687,0.0,0.0,1.7468581246339896,1.7646159987816815e-05,73.43676769999999,-2951.73422,0.09386664892813515,-1.0,-1.0,0,5.0,2.284880061967953,0.10137659026796368,-171.040447,4.213055450000001,0,0,2.8449034113333336,1.04977238553273,1.1219788,4.6750183,3.5530394999999997,-0.41075224671242894,-1.20768251228816,-138.75688114,18.793317747582268,-178.01318,-119.0863,58.92688000000001,-0.42805538139748,-1.2729040453908353,-0.010227318060200668,0.04621746110861113,-0.2197266,0.2859802,0.5057068,0.12226409645581963,8.317402474228004,0.1887654849498328,0.3373572577829338,-0.9681700000000006,1.9469899999999996,2.91516,1.9089701925920044,6.031181804976448,0.2151583041499448,0.32458351848081224,0.0,1.9593493406862286,1.9593493406862286,2.2912581554684426,6.238149834779994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105491,4.356079,661.91675,-168.87222,2014.7952,136.03128,76561198368999372,0,774.2686329104425,0.15415955,-0.78071594,0.0,0.054931500000000355,-0.032960000000002765,0.021972500000000394,0.0549299999999846,0.08822600000000058,0.2746599999999546,0.7957905162957687,0.0,0.0,1.7468819239433742,1.6275305954805686e-05,77.79284669999998,-3120.60644,0.06406115275461581,1.0,1.0,1,6.0,1.8444333463300298,0.09537770871134019,-170.41013900000002,4.209759549999999,1,0,2.8449034113333336,1.04977238553273,1.1219788,4.6750183,3.5530394999999997,-0.41075224671242894,-1.20768251228816,-138.75688114,18.793317747582268,-178.01318,-119.0863,58.92688000000001,-0.42805538139748,-1.2729040453908353,-0.010227318060200668,0.04621746110861113,-0.2197266,0.2859802,0.5057068,0.12226409645581963,8.317402474228004,0.1887654849498328,0.3373572577829338,-0.9681700000000006,1.9469899999999996,2.91516,1.9089701925920044,6.031181804976448,0.2151583041499448,0.32458351848081224,0.0,1.9593493406862286,1.9593493406862286,2.2912581554684426,6.238149834779994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105492,4.356079,663.5927,-168.87222,2015.288,136.03128,76561198368999372,0,774.2686329104425,0.15415955,-0.78071594,0.0,0.0,0.0,-0.054931500000000355,0.032960000000002765,-0.07690400000000075,-0.021969999999981837,0.7957905162957687,0.0,0.0,1.7469001810350184,1.8692282350808444e-05,82.14892569999998,-3289.47866,0.0,1.0,-1.0,0,6.0,1.4387908134185026,0.10143848875288748,-169.91184,4.214154049999999,0,0,2.8449034113333336,1.04977238553273,1.1219788,4.6750183,3.5530394999999997,-0.41075224671242894,-1.20768251228816,-138.75688114,18.793317747582268,-178.01318,-119.0863,58.92688000000001,-0.42805538139748,-1.2729040453908353,-0.010227318060200668,0.04621746110861113,-0.2197266,0.2859802,0.5057068,0.12226409645581963,8.317402474228004,0.1887654849498328,0.3373572577829338,-0.9681700000000006,1.9469899999999996,2.91516,1.9089701925920044,6.031181804976448,0.2151583041499448,0.32458351848081224,0.0,1.9593493406862286,1.9593493406862286,2.2912581554684426,6.238149834779994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
