tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
31436,4.553833,663.3505,-166.71307,488.36884,-258.33362,0,1232.6753993174348,0.26402283,-0.16479492,0.31868175,0.0,0.0,0.0,0.0,0.0,0.0,0.31123210056004075,0.0,0.31868175,3.9062958467069264,0.140859549411769,45.538329999999995,-1667.1307,0.0,0.0,0.0,0,0.0,0.0,0.0,-166.71307,4.553833,0,0,1.0151615504666667,2.4894782449752912,-3.5640259,4.619751,8.1837769,-0.24867645047472242,-0.7640414375682774,-134.96960455666664,27.388278928936632,-166.84491,-98.83198,68.01293,-0.07252183288606,-1.8199038245682306,-0.015562025585284278,0.12542098190852347,-0.5939637000000002,0.29698179999999996,0.8909455000000002,-1.5012454165030864,5.169184027694293,-0.0004409364548495353,1.3182564952547364,-9.504189999999994,7.392079999999993,16.896269999999987,-2.8057062975692197,23.839565773176542,0.48554864278820964,1.2317569473574548,0.0,9.52073193945782,9.52073193945782,4.558286091711871,24.149267821539585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31437,4.553833,659.5422,-166.71307,487.49982,-258.32507,0,1232.6753993174348,0.26402283,-0.16479492,0.31868175,0.0,0.0,0.0,0.0,0.0,0.0,0.31123210056004075,0.0,0.31868175,3.906202472082086,0.13423756637957807,50.09216299999999,-1833.84377,0.0,0.0,0.0,0,0.0,0.0,0.0,-166.71307,4.553833,0,0,1.0151615504666667,2.4894782449752912,-3.5640259,4.619751,8.1837769,-0.24867645047472242,-0.7640414375682774,-134.96960455666664,27.388278928936632,-166.84491,-98.83198,68.01293,-0.07252183288606,-1.8199038245682306,-0.015562025585284278,0.12542098190852347,-0.5939637000000002,0.29698179999999996,0.8909455000000002,-1.5012454165030864,5.169184027694293,-0.0004409364548495353,1.3182564952547364,-9.504189999999994,7.392079999999993,16.896269999999987,-2.8057062975692197,23.839565773176542,0.48554864278820964,1.2317569473574548,0.0,9.52073193945782,9.52073193945782,4.558286091711871,24.149267821539585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31438,4.553833,655.7343,-166.71307,486.62857,-258.30627,0,1232.6753993174348,0.26402283,-0.16479492,0.31868175,0.0,0.0,0.0,0.0,0.0,0.0,0.31123210056004075,0.0,0.31868175,3.9063451476412183,0.13423210000589464,54.64599599999999,-2000.55684,0.0,0.0,0.0,0,0.0,0.0,0.0,-166.71307,4.553833,0,0,1.0151615504666667,2.4894782449752912,-3.5640259,4.619751,8.1837769,-0.24867645047472242,-0.7640414375682774,-134.96960455666664,27.388278928936632,-166.84491,-98.83198,68.01293,-0.07252183288606,-1.8199038245682306,-0.015562025585284278,0.12542098190852347,-0.5939637000000002,0.29698179999999996,0.8909455000000002,-1.5012454165030864,5.169184027694293,-0.0004409364548495353,1.3182564952547364,-9.504189999999994,7.392079999999993,16.896269999999987,-2.8057062975692197,23.839565773176542,0.48554864278820964,1.2317569473574548,0.0,9.52073193945782,9.52073193945782,4.558286091711871,24.149267821539585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31439,4.553833,651.927,-166.71307,485.7551,-258.28735,0,1232.6753993174348,0.26402283,-0.16479492,0.31868175,0.0,0.0,0.0,0.0,0.0,0.0,0.31123210056004075,0.0,0.31868175,3.9062566604486637,0.13423213764402897,59.19982899999999,-2167.26991,0.0,0.0,0.0,0,0.0,0.0,0.0,-166.71307,4.553833,0,0,1.0151615504666667,2.4894782449752912,-3.5640259,4.619751,8.1837769,-0.24867645047472242,-0.7640414375682774,-134.96960455666664,27.388278928936632,-166.84491,-98.83198,68.01293,-0.07252183288606,-1.8199038245682306,-0.015562025585284278,0.12542098190852347,-0.5939637000000002,0.29698179999999996,0.8909455000000002,-1.5012454165030864,5.169184027694293,-0.0004409364548495353,1.3182564952547364,-9.504189999999994,7.392079999999993,16.896269999999987,-2.8057062975692197,23.839565773176542,0.48554864278820964,1.2317569473574548,0.0,9.52073193945782,9.52073193945782,4.558286091711871,24.149267821539585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31440,4.553833,648.12006,-166.71307,484.87982,-258.26843,0,1232.6753993174348,0.26402283,-0.16479492,0.31868175,0.0,0.0,0.0,0.0,0.0,0.0,0.31123210056004075,0.0,0.31868175,3.906310946199812,0.1342289555391042,63.753661999999984,-2333.9829799999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-166.71307,4.553833,0,0,1.0151615504666667,2.4894782449752912,-3.5640259,4.619751,8.1837769,-0.24867645047472242,-0.7640414375682774,-134.96960455666664,27.388278928936632,-166.84491,-98.83198,68.01293,-0.07252183288606,-1.8199038245682306,-0.015562025585284278,0.12542098190852347,-0.5939637000000002,0.29698179999999996,0.8909455000000002,-1.5012454165030864,5.169184027694293,-0.0004409364548495353,1.3182564952547364,-9.504189999999994,7.392079999999993,16.896269999999987,-2.8057062975692197,23.839565773176542,0.48554864278820964,1.2317569473574548,0.0,9.52073193945782,9.52073193945782,4.558286091711871,24.149267821539585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31441,4.553833,644.31354,-166.71307,484.00275,-258.27942,0,1232.6753993174348,0.26402283,-0.16479492,0.31868175,0.0,0.0,0.0,0.0,0.0,0.0,0.31123210056004075,0.0,0.31868175,3.9062727855847235,0.1317535258910575,68.30749499999999,-2500.6960499999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-166.71307,4.553833,0,0,1.0151615504666667,2.4894782449752912,-3.5640259,4.619751,8.1837769,-0.24867645047472242,-0.7640414375682774,-134.96960455666664,27.388278928936632,-166.84491,-98.83198,68.01293,-0.07252183288606,-1.8199038245682306,-0.015562025585284278,0.12542098190852347,-0.5939637000000002,0.29698179999999996,0.8909455000000002,-1.5012454165030864,5.169184027694293,-0.0004409364548495353,1.3182564952547364,-9.504189999999994,7.392079999999993,16.896269999999987,-2.8057062975692197,23.839565773176542,0.48554864278820964,1.2317569473574548,0.0,9.52073193945782,9.52073193945782,4.558286091711871,24.149267821539585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31442,4.553833,640.50745,-166.71307,483.12387,-258.2912,0,1232.6753993174348,0.26402283,-0.16479492,0.31868175,0.0,0.0,0.0,0.0,0.0,0.0,0.31123210056004075,0.0,0.31868175,3.9062629085739062,3.9111650292439e-05,72.86132799999999,-2667.4091199999993,0.0,0.0,0.0,0,0.0,0.0,0.0,-166.71307,4.553833,0,0,1.0151615504666667,2.4894782449752912,-3.5640259,4.619751,8.1837769,-0.24867645047472242,-0.7640414375682774,-134.96960455666664,27.388278928936632,-166.84491,-98.83198,68.01293,-0.07252183288606,-1.8199038245682306,-0.015562025585284278,0.12542098190852347,-0.5939637000000002,0.29698179999999996,0.8909455000000002,-1.5012454165030864,5.169184027694293,-0.0004409364548495353,1.3182564952547364,-9.504189999999994,7.392079999999993,16.896269999999987,-2.8057062975692197,23.839565773176542,0.48554864278820964,1.2317569473574548,0.0,9.52073193945782,9.52073193945782,4.558286091711871,24.149267821539585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31443,4.553833,636.70166,-166.71307,482.24362,-258.30298,0,1232.6753993174348,0.26402283,-0.16479492,0.31868175,0.0,0.0,0.0,0.0,0.0,0.0,0.31123210056004075,0.0,0.31868175,3.906279093331657,3.829844941438523e-05,77.41516099999998,-2834.122189999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-166.71307,4.553833,0,0,1.0151615504666667,2.4894782449752912,-3.5640259,4.619751,8.1837769,-0.24867645047472242,-0.7640414375682774,-134.96960455666664,27.388278928936632,-166.84491,-98.83198,68.01293,-0.07252183288606,-1.8199038245682306,-0.015562025585284278,0.12542098190852347,-0.5939637000000002,0.29698179999999996,0.8909455000000002,-1.5012454165030864,5.169184027694293,-0.0004409364548495353,1.3182564952547364,-9.504189999999994,7.392079999999993,16.896269999999987,-2.8057062975692197,23.839565773176542,0.48554864278820964,1.2317569473574548,0.0,9.52073193945782,9.52073193945782,4.558286091711871,24.149267821539585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31444,4.553833,632.8962,-166.71307,481.3621,-258.31476,0,1232.6753993174348,0.26402283,-0.16479492,0.31868175,0.0,0.0,0.0,0.0,0.0,0.0,0.31123210056004075,0.0,0.31868175,3.9062439875665054,3.893166649999888e-05,81.96899399999998,-3000.835259999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-166.71307,4.553833,0,0,1.0151615504666667,2.4894782449752912,-3.5640259,4.619751,8.1837769,-0.24867645047472242,-0.7640414375682774,-134.96960455666664,27.388278928936632,-166.84491,-98.83198,68.01293,-0.07252183288606,-1.8199038245682306,-0.015562025585284278,0.12542098190852347,-0.5939637000000002,0.29698179999999996,0.8909455000000002,-1.5012454165030864,5.169184027694293,-0.0004409364548495353,1.3182564952547364,-9.504189999999994,7.392079999999993,16.896269999999987,-2.8057062975692197,23.839565773176542,0.48554864278820964,1.2317569473574548,0.0,9.52073193945782,9.52073193945782,4.558286091711871,24.149267821539585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31445,4.553833,629.091,-166.71307,480.4792,-258.3285,0,1232.6753993174348,0.26402283,-0.16479492,0.31868175,0.0,0.0,0.0,0.0,0.0,0.0,0.31123210056004075,0.0,0.31868175,3.9063087739706543,4.004502518040107e-05,86.52282699999998,-3167.5483299999987,0.0,0.0,0.0,0,0.0,0.0,0.0,-166.71307,4.553833,0,0,1.0151615504666667,2.4894782449752912,-3.5640259,4.619751,8.1837769,-0.24867645047472242,-0.7640414375682774,-134.96960455666664,27.388278928936632,-166.84491,-98.83198,68.01293,-0.07252183288606,-1.8199038245682306,-0.015562025585284278,0.12542098190852347,-0.5939637000000002,0.29698179999999996,0.8909455000000002,-1.5012454165030864,5.169184027694293,-0.0004409364548495353,1.3182564952547364,-9.504189999999994,7.392079999999993,16.896269999999987,-2.8057062975692197,23.839565773176542,0.48554864278820964,1.2317569473574548,0.0,9.52073193945782,9.52073193945782,4.558286091711871,24.149267821539585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
