tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
95759,0.22006226,301.4733,-88.71803,-1586.0312,-415.96875,0,527.968225278619,-0.15414429,-0.70415497,0.23301207,0.021972660000000005,0.06592000000000553,0.021972660000000005,0.04395000000000948,0.021972660000000005,0.021980000000013433,0.7208291641681163,0.0,0.23301207,0.0,0.0,2.0248413200000006,-887.94934,0.0694855681956788,1.0,1.0,0,1.0,0.027889486350395183,0.009264486913663385,-88.794934,0.202484132,0,1,0.9509243736666667,1.1342031873663734,0.1980896,4.5098877,4.3117981,1.9492871753097751,2.409348427541128,-88.84297017666668,1.5244090115980478,-95.890045,-87.74986,8.140185000000002,-3.0731999908115535,9.891463010782388,0.010668292107023409,0.061942734302592325,-0.2420502,0.3738861,0.6159363,1.5537306031985108,7.872615792423279,-0.004047545150501681,0.20007134283496403,-1.1219800000000077,0.9898000000000025,2.11178000000001,-0.5242903118519421,12.08055709211334,0.09101539467241018,0.18890335219428953,0.0,1.1239147164889458,1.1239147164889458,3.0111291297502514,9.743916411573654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95760,0.28598022,301.4733,-88.652115,-1586.0312,-415.96875,0,527.968225278619,-0.15414429,-0.70415497,0.23301207,0.06591796,0.06591500000000394,0.04394529999999999,-5.000000001587068e-06,0.021972639999999988,-0.04395500000001107,0.7208291641681163,0.0,0.23301207,0.0,0.0,2.3108215400000005,-976.601455,0.09321998002339477,-1.0,1.0,1,2.0,0.05261113929630777,0.027889792721081788,-88.77955349999999,0.20907592800000002,1,0,0.9509243736666667,1.1342031873663734,0.1980896,4.5098877,4.3117981,1.9492871753097751,2.409348427541128,-88.84297017666668,1.5244090115980478,-95.890045,-87.74986,8.140185000000002,-3.0731999908115535,9.891463010782388,0.010668292107023409,0.061942734302592325,-0.2420502,0.3738861,0.6159363,1.5537306031985108,7.872615792423279,-0.004047545150501681,0.20007134283496403,-1.1219800000000077,0.9898000000000025,2.11178000000001,-0.5242903118519421,12.08055709211334,0.09101539467241018,0.18890335219428953,0.0,1.1239147164889458,1.1239147164889458,3.0111291297502514,9.743916411573654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95761,0.28598022,301.4733,-88.652115,-1586.0312,-415.96875,0,527.968225278619,-0.15414429,-0.70415497,0.23301207,0.0,0.0,-0.06591796,-0.06591500000000394,-0.10986325999999999,-0.06591000000000236,0.7208291641681163,0.0,0.23301207,0.0,0.0,2.5968017600000004,-1065.25357,0.0,-1.0,-1.0,0,2.0,0.06505653008473741,0.03654777612769863,-88.764173,0.21786498999999998,0,0,0.9509243736666667,1.1342031873663734,0.1980896,4.5098877,4.3117981,1.9492871753097751,2.409348427541128,-88.84297017666668,1.5244090115980478,-95.890045,-87.74986,8.140185000000002,-3.0731999908115535,9.891463010782388,0.010668292107023409,0.061942734302592325,-0.2420502,0.3738861,0.6159363,1.5537306031985108,7.872615792423279,-0.004047545150501681,0.20007134283496403,-1.1219800000000077,0.9898000000000025,2.11178000000001,-0.5242903118519421,12.08055709211334,0.09101539467241018,0.18890335219428953,0.0,1.1239147164889458,1.1239147164889458,3.0111291297502514,9.743916411573654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95762,0.28598022,301.4733,-88.652115,-1586.0312,-415.96875,0,527.968225278619,-0.15414429,-0.70415497,0.23301207,0.0,0.0,0.0,0.0,0.06591796,0.06591500000000394,0.7208291641681163,0.0,0.23301207,0.0,0.0,2.8827819800000003,-1153.9056850000002,0.0,0.0,0.0,1,3.0,0.07191024846794378,0.04149672257316201,-88.7487925,0.22665405200000005,0,0,0.9509243736666667,1.1342031873663734,0.1980896,4.5098877,4.3117981,1.9492871753097751,2.409348427541128,-88.84297017666668,1.5244090115980478,-95.890045,-87.74986,8.140185000000002,-3.0731999908115535,9.891463010782388,0.010668292107023409,0.061942734302592325,-0.2420502,0.3738861,0.6159363,1.5537306031985108,7.872615792423279,-0.004047545150501681,0.20007134283496403,-1.1219800000000077,0.9898000000000025,2.11178000000001,-0.5242903118519421,12.08055709211334,0.09101539467241018,0.18890335219428953,0.0,1.1239147164889458,1.1239147164889458,3.0111291297502514,9.743916411573654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95763,0.28598022,301.4733,-88.652115,-1586.0312,-415.96875,0,527.968225278619,-0.15414429,-0.70415497,0.23301207,0.0,0.0,0.0,0.0,0.0,0.0,0.7208291641681163,0.0,0.23301207,0.0,0.0,3.1687622,-1242.5578000000003,0.0,0.0,0.0,0,3.0,0.07472701761893552,0.044006302631846884,-88.733412,0.235443114,0,0,0.9509243736666667,1.1342031873663734,0.1980896,4.5098877,4.3117981,1.9492871753097751,2.409348427541128,-88.84297017666668,1.5244090115980478,-95.890045,-87.74986,8.140185000000002,-3.0731999908115535,9.891463010782388,0.010668292107023409,0.061942734302592325,-0.2420502,0.3738861,0.6159363,1.5537306031985108,7.872615792423279,-0.004047545150501681,0.20007134283496403,-1.1219800000000077,0.9898000000000025,2.11178000000001,-0.5242903118519421,12.08055709211334,0.09101539467241018,0.18890335219428953,0.0,1.1239147164889458,1.1239147164889458,3.0111291297502514,9.743916411573654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95764,0.28598022,301.4733,-88.652115,-1586.0312,-415.96875,0,527.968225278619,-0.15414429,-0.70415497,0.23301207,0.0,0.0,0.0,0.0,0.0,0.0,0.7208291641681163,0.0,0.23301207,0.0,0.0,3.45474242,-1331.2099150000004,0.0,0.0,0.0,0,3.0,0.07396946727646626,0.04449123510215848,-88.71803150000001,0.244232176,0,0,0.9509243736666667,1.1342031873663734,0.1980896,4.5098877,4.3117981,1.9492871753097751,2.409348427541128,-88.84297017666668,1.5244090115980478,-95.890045,-87.74986,8.140185000000002,-3.0731999908115535,9.891463010782388,0.010668292107023409,0.061942734302592325,-0.2420502,0.3738861,0.6159363,1.5537306031985108,7.872615792423279,-0.004047545150501681,0.20007134283496403,-1.1219800000000077,0.9898000000000025,2.11178000000001,-0.5242903118519421,12.08055709211334,0.09101539467241018,0.18890335219428953,0.0,1.1239147164889458,1.1239147164889458,3.0111291297502514,9.743916411573654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95765,0.28598022,301.4733,-88.652115,-1586.0312,-415.96875,0,527.968225278619,-0.15414429,-0.70415497,0.23301207,0.0,0.0,0.0,0.0,0.0,0.0,0.7208291641681163,0.0,0.23301207,0.0,0.0,3.74072264,-1419.8620300000005,0.0,0.0,0.0,0,3.0,0.06952085022172808,0.04302004152814719,-88.702651,0.253021238,0,0,0.9509243736666667,1.1342031873663734,0.1980896,4.5098877,4.3117981,1.9492871753097751,2.409348427541128,-88.84297017666668,1.5244090115980478,-95.890045,-87.74986,8.140185000000002,-3.0731999908115535,9.891463010782388,0.010668292107023409,0.061942734302592325,-0.2420502,0.3738861,0.6159363,1.5537306031985108,7.872615792423279,-0.004047545150501681,0.20007134283496403,-1.1219800000000077,0.9898000000000025,2.11178000000001,-0.5242903118519421,12.08055709211334,0.09101539467241018,0.18890335219428953,0.0,1.1239147164889458,1.1239147164889458,3.0111291297502514,9.743916411573654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95766,0.28598022,301.4733,-88.652115,-1586.0312,-415.96875,0,527.968225278619,-0.15414429,-0.70415497,0.23301207,0.0,0.0,0.0,0.0,0.0,0.0,0.7208291641681163,0.0,0.23301207,0.0,0.0,4.02670286,-1508.5141450000006,0.0,0.0,0.0,0,3.0,0.06057331707430186,0.039374059834231,-88.6872705,0.26181029999999994,0,0,0.9509243736666667,1.1342031873663734,0.1980896,4.5098877,4.3117981,1.9492871753097751,2.409348427541128,-88.84297017666668,1.5244090115980478,-95.890045,-87.74986,8.140185000000002,-3.0731999908115535,9.891463010782388,0.010668292107023409,0.061942734302592325,-0.2420502,0.3738861,0.6159363,1.5537306031985108,7.872615792423279,-0.004047545150501681,0.20007134283496403,-1.1219800000000077,0.9898000000000025,2.11178000000001,-0.5242903118519421,12.08055709211334,0.09101539467241018,0.18890335219428953,0.0,1.1239147164889458,1.1239147164889458,3.0111291297502514,9.743916411573654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95767,0.28598022,301.4733,-88.652115,-1586.0312,-415.96875,0,527.968225278619,-0.15414429,-0.70415497,0.23301207,0.0,0.0,0.0,0.0,0.0,0.0,0.7208291641681163,0.0,0.23301207,0.0,0.0,4.31268308,-1597.1662600000006,0.0,0.0,0.0,0,3.0,0.04449063347110369,0.0328366844421574,-88.67188999999999,0.270599362,0,0,0.9509243736666667,1.1342031873663734,0.1980896,4.5098877,4.3117981,1.9492871753097751,2.409348427541128,-88.84297017666668,1.5244090115980478,-95.890045,-87.74986,8.140185000000002,-3.0731999908115535,9.891463010782388,0.010668292107023409,0.061942734302592325,-0.2420502,0.3738861,0.6159363,1.5537306031985108,7.872615792423279,-0.004047545150501681,0.20007134283496403,-1.1219800000000077,0.9898000000000025,2.11178000000001,-0.5242903118519421,12.08055709211334,0.09101539467241018,0.18890335219428953,0.0,1.1239147164889458,1.1239147164889458,3.0111291297502514,9.743916411573654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
95768,0.28598022,301.4733,-88.652115,-1586.0312,-415.96875,0,527.968225278619,-0.15414429,-0.70415497,0.23301207,0.0,0.0,0.0,0.0,0.0,0.0,0.7208291641681163,0.0,0.23301207,0.0,0.0,4.5986633,-1685.8183750000007,0.0,0.0,0.0,0,2.0,0.020844153196802405,0.020845089231187434,-88.6587065,0.279388424,0,0,0.9509243736666667,1.1342031873663734,0.1980896,4.5098877,4.3117981,1.9492871753097751,2.409348427541128,-88.84297017666668,1.5244090115980478,-95.890045,-87.74986,8.140185000000002,-3.0731999908115535,9.891463010782388,0.010668292107023409,0.061942734302592325,-0.2420502,0.3738861,0.6159363,1.5537306031985108,7.872615792423279,-0.004047545150501681,0.20007134283496403,-1.1219800000000077,0.9898000000000025,2.11178000000001,-0.5242903118519421,12.08055709211334,0.09101539467241018,0.18890335219428953,0.0,1.1239147164889458,1.1239147164889458,3.0111291297502514,9.743916411573654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
