tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
81871,0.7587433,-140.91168,76561198286419199,0,deagle,pistol,0.16856386,-1.9387499999999989,-0.21081540999999998,2.23363999999998,-0.46350095499999994,4.46727999999996,-0.421600305,-1298.6097499999998,1.946064063025186,1.0,-1.0,1,5.0,6.768389816873818,0.4362592839574101,-129.860975,-0.0421600305,0,1,2.1946352664100006,2.9472370101372287,-3.8774872,9.861938,13.7394252,0.42309179548222314,-0.26123596656370474,1.9689374933333343,140.83229149138532,-179.68585,179.93546,359.62131,0.16409366951440107,-1.7707520910903032,0.005496583076923079,0.189015255642281,-1.306336,0.5479430000000001,1.854279,-1.9525978773443837,11.024058141188126,0.18028464882943157,29.335737700578594,-355.36411,359.28381,714.64792,0.18322744186134146,147.72875713168494,3.2517897365747914,29.155518430839287,0.0,359.2838198479855,359.2838198479855,12.101927275840001,145.94780814597496
81872,1.0114288,-143.77739,76561198286419199,0,deagle,pistol,0.2526855,-2.865710000000007,0.08412164,-0.9269600000000082,0.29493705,-3.160599999999988,0.589828495,-1442.3871399999998,2.8768287689764036,-1.0,1.0,1,6.0,7.458741384000463,0.5327152041523688,-132.01882700000002,0.0926971435,0,0,2.1946352664100006,2.9472370101372287,-3.8774872,9.861938,13.7394252,0.42309179548222314,-0.26123596656370474,1.9689374933333343,140.83229149138532,-179.68585,179.93546,359.62131,0.16409366951440107,-1.7707520910903032,0.005496583076923079,0.189015255642281,-1.306336,0.5479430000000001,1.854279,-1.9525978773443837,11.024058141188126,0.18028464882943157,29.335737700578594,-355.36411,359.28381,714.64792,0.18322744186134146,147.72875713168494,3.2517897365747914,29.155518430839287,0.0,359.2838198479855,359.2838198479855,12.101927275840001,145.94780814597496
81873,1.3485718,-146.3063,76561198286419199,0,deagle,pistol,0.33714299999999997,-2.528909999999996,0.08445749999999996,0.33680000000001087,0.00033585999999996563,1.263760000000019,1.938400295,-1588.6934399999998,2.5512842237878908,1.0,1.0,1,7.0,7.904766326952431,0.6333221591435472,-134.378999,0.2654907235,1,0,2.1946352664100006,2.9472370101372287,-3.8774872,9.861938,13.7394252,0.42309179548222314,-0.26123596656370474,1.9689374933333343,140.83229149138532,-179.68585,179.93546,359.62131,0.16409366951440107,-1.7707520910903032,0.005496583076923079,0.189015255642281,-1.306336,0.5479430000000001,1.854279,-1.9525978773443837,11.024058141188126,0.18028464882943157,29.335737700578594,-355.36411,359.28381,714.64792,0.18322744186134146,147.72875713168494,3.2517897365747914,29.155518430839287,0.0,359.2838198479855,359.2838198479855,12.101927275840001,145.94780814597496
81874,1.6857147,-147.99202,76561198286419199,0,deagle,pistol,0.3371428999999999,-1.6857200000000034,-1.0000000005838672e-07,0.8431899999999928,-0.08445760000000002,0.5063899999999819,3.6241149950000002,-1736.6854599999997,1.7191036191633189,1.0,-1.0,0,7.0,8.046288828648052,0.7234744072462712,-136.777074,0.4762222275,0,0,2.1946352664100006,2.9472370101372287,-3.8774872,9.861938,13.7394252,0.42309179548222314,-0.26123596656370474,1.9689374933333343,140.83229149138532,-179.68585,179.93546,359.62131,0.16409366951440107,-1.7707520910903032,0.005496583076923079,0.189015255642281,-1.306336,0.5479430000000001,1.854279,-1.9525978773443837,11.024058141188126,0.18028464882943157,29.335737700578594,-355.36411,359.28381,714.64792,0.18322744186134146,147.72875713168494,3.2517897365747914,29.155518430839287,0.0,359.2838198479855,359.2838198479855,12.101927275840001,145.94780814597496
81875,1.8965149,-148.62442,76561198286419199,0,deagle,pistol,0.2108002,-0.6323999999999899,-0.12634269999999992,1.0533200000000136,-0.12634259999999986,0.2101300000000208,5.520629895,-1885.3098799999998,0.6666081940090649,1.0,-1.0,0,6.0,7.68506215278161,0.7734854051424892,-139.128835,0.7080337515,0,0,2.1946352664100006,2.9472370101372287,-3.8774872,9.861938,13.7394252,0.42309179548222314,-0.26123596656370474,1.9689374933333343,140.83229149138532,-179.68585,179.93546,359.62131,0.16409366951440107,-1.7707520910903032,0.005496583076923079,0.189015255642281,-1.306336,0.5479430000000001,1.854279,-1.9525978773443837,11.024058141188126,0.18028464882943157,29.335737700578594,-355.36411,359.28381,714.64792,0.18322744186134146,147.72875713168494,3.2517897365747914,29.155518430839287,0.0,359.2838198479855,359.2838198479855,12.101927275840001,145.94780814597496
81876,1.8965149,-148.62442,76561198286419199,0,deagle,pistol,0.0,0.0,-0.2108002,0.6323999999999899,-0.08445750000000007,-0.4209200000000237,7.417144795,-2033.9343,0.0,1.0,-1.0,0,5.0,6.943482236328113,0.7605325208169466,-141.26986399999998,0.9313995355,0,0,2.1946352664100006,2.9472370101372287,-3.8774872,9.861938,13.7394252,0.42309179548222314,-0.26123596656370474,1.9689374933333343,140.83229149138532,-179.68585,179.93546,359.62131,0.16409366951440107,-1.7707520910903032,0.005496583076923079,0.189015255642281,-1.306336,0.5479430000000001,1.854279,-1.9525978773443837,11.024058141188126,0.18028464882943157,29.335737700578594,-355.36411,359.28381,714.64792,0.18322744186134146,147.72875713168494,3.2517897365747914,29.155518430839287,0.0,359.2838198479855,359.2838198479855,12.101927275840001,145.94780814597496
81877,1.8965149,-148.62442,76561198286419199,0,deagle,pistol,0.0,0.0,0.0,0.0,0.2108002,-0.6323999999999899,9.313659695,-2182.55872,0.0,0.0,0.0,1,6.0,5.978921905995045,0.7071634089276474,-143.14959100000002,1.1379089355,0,0,2.1946352664100006,2.9472370101372287,-3.8774872,9.861938,13.7394252,0.42309179548222314,-0.26123596656370474,1.9689374933333343,140.83229149138532,-179.68585,179.93546,359.62131,0.16409366951440107,-1.7707520910903032,0.005496583076923079,0.189015255642281,-1.306336,0.5479430000000001,1.854279,-1.9525978773443837,11.024058141188126,0.18028464882943157,29.335737700578594,-355.36411,359.28381,714.64792,0.18322744186134146,147.72875713168494,3.2517897365747914,29.155518430839287,0.0,359.2838198479855,359.2838198479855,12.101927275840001,145.94780814597496
81878,1.8965149,-148.62442,76561198286419199,0,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,11.210174595,-2331.18314,0.0,0.0,0.0,0,6.0,4.955540301676243,0.6357167138095189,-144.72585399999997,1.319149781,0,0,2.1946352664100006,2.9472370101372287,-3.8774872,9.861938,13.7394252,0.42309179548222314,-0.26123596656370474,1.9689374933333343,140.83229149138532,-179.68585,179.93546,359.62131,0.16409366951440107,-1.7707520910903032,0.005496583076923079,0.189015255642281,-1.306336,0.5479430000000001,1.854279,-1.9525978773443837,11.024058141188126,0.18028464882943157,29.335737700578594,-355.36411,359.28381,714.64792,0.18322744186134146,147.72875713168494,3.2517897365747914,29.155518430839287,0.0,359.2838198479855,359.2838198479855,12.101927275840001,145.94780814597496
81879,1.8965149,-148.62442,76561198286419199,0,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,13.106689495,-2479.80756,0.0,0.0,0.0,0,5.0,3.6300200514621817,0.5225971326292792,-146.108242,1.4877212539999998,0,0,2.1946352664100006,2.9472370101372287,-3.8774872,9.861938,13.7394252,0.42309179548222314,-0.26123596656370474,1.9689374933333343,140.83229149138532,-179.68585,179.93546,359.62131,0.16409366951440107,-1.7707520910903032,0.005496583076923079,0.189015255642281,-1.306336,0.5479430000000001,1.854279,-1.9525978773443837,11.024058141188126,0.18028464882943157,29.335737700578594,-355.36411,359.28381,714.64792,0.18322744186134146,147.72875713168494,3.2517897365747914,29.155518430839287,0.0,359.2838198479855,359.2838198479855,12.101927275840001,145.94780814597496
81880,1.8965149,-148.62442,76561198286419199,0,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,15.003204395,-2628.4319800000003,0.0,0.0,0.0,0,4.0,2.6811431772968173,0.4280251253031925,-147.073391,1.6183547999999999,0,0,2.1946352664100006,2.9472370101372287,-3.8774872,9.861938,13.7394252,0.42309179548222314,-0.26123596656370474,1.9689374933333343,140.83229149138532,-179.68585,179.93546,359.62131,0.16409366951440107,-1.7707520910903032,0.005496583076923079,0.189015255642281,-1.306336,0.5479430000000001,1.854279,-1.9525978773443837,11.024058141188126,0.18028464882943157,29.335737700578594,-355.36411,359.28381,714.64792,0.18322744186134146,147.72875713168494,3.2517897365747914,29.155518430839287,0.0,359.2838198479855,359.2838198479855,12.101927275840001,145.94780814597496
