tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
55760,-1.0121155,366.2889,-86.56746,222.68289,-257.47058,0,1102.4320066521216,0.44013977,0.21972656,0.0,-0.08822633999999996,-0.08789000000000158,-0.08822633999999996,-0.08789000000000158,-0.08822633999999996,-0.08789000000000158,0.49193777889595597,0.0,0.0,3.828130956459042,0.00590628474644182,-9.94369507,-872.099535,0.12453328538907127,-1.0,-1.0,1,4.0,0.85423544348814,0.09324781912023263,-87.2099535,-0.994369507,0,0,1.79811182716,4.889645919362593,-12.275848,11.175842,23.45169,-0.2182294335993192,0.6601559727965784,-145.44236339333335,26.761677303639008,-166.9558,-85.64358,81.31222000000001,1.312119122055236,0.12331321631609082,0.020160738127090298,0.3352509968474436,-1.1878967,1.1878966000000002,2.3757933,-0.08400613864025029,2.8708122001370353,-0.24207468227424744,0.6150030119168043,-3.2560700000000082,0.8799360000000007,4.136006000000009,-2.273853262348135,7.003210142186674,0.5223806099919243,0.5253849446168432,0.0,3.257265481899828,3.257265481899828,2.5683484984200207,8.313608951050671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55761,-1.1439514,366.35712,-86.831474,218.85538,-257.46857,0,1102.4320066521216,0.44013977,0.21972656,0.0,-0.1318359,-0.2640140000000031,-0.04360956000000005,-0.1761240000000015,0.04461677999999991,-0.08823399999999992,0.49193777889595597,0.0,0.0,3.828118442342128,0.005962652885299551,-11.087646470000001,-958.9310089999999,0.29510014694135894,-1.0,-1.0,0,4.0,0.6591277712206517,0.08365620869561044,-87.0163539,-0.9899749769999999,0,0,1.79811182716,4.889645919362593,-12.275848,11.175842,23.45169,-0.2182294335993192,0.6601559727965784,-145.44236339333335,26.761677303639008,-166.9558,-85.64358,81.31222000000001,1.312119122055236,0.12331321631609082,0.020160738127090298,0.3352509968474436,-1.1878967,1.1878966000000002,2.3757933,-0.08400613864025029,2.8708122001370353,-0.24207468227424744,0.6150030119168043,-3.2560700000000082,0.8799360000000007,4.136006000000009,-2.273853262348135,7.003210142186674,0.5223806099919243,0.5253849446168432,0.0,3.257265481899828,3.257265481899828,2.5683484984200207,8.313608951050671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55762,-1.231842,366.43478,-87.22767,215.02805,-257.4663,0,1102.4320066521216,0.44013977,0.21972656,0.0,-0.08789060000000015,-0.3961960000000033,0.043945299999999854,-0.13218200000000024,0.0875548599999999,0.04394200000000126,0.49193777889595597,0.0,0.0,3.828118487899756,0.0060921902876060734,-12.319488470000001,-1046.158679,0.4058275840604759,-1.0,1.0,0,4.0,0.4846688601463667,0.10936177963950262,-86.9063534,-1.003158567,1,0,1.79811182716,4.889645919362593,-12.275848,11.175842,23.45169,-0.2182294335993192,0.6601559727965784,-145.44236339333335,26.761677303639008,-166.9558,-85.64358,81.31222000000001,1.312119122055236,0.12331321631609082,0.020160738127090298,0.3352509968474436,-1.1878967,1.1878966000000002,2.3757933,-0.08400613864025029,2.8708122001370353,-0.24207468227424744,0.6150030119168043,-3.2560700000000082,0.8799360000000007,4.136006000000009,-2.273853262348135,7.003210142186674,0.5223806099919243,0.5253849446168432,0.0,3.257265481899828,3.257265481899828,2.5683484984200207,8.313608951050671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55763,-1.3640137,366.51758,-87.93148,211.20082,-257.1206,0,1102.4320066521216,0.44013977,0.21972656,0.0,-0.1321717,-0.70380999999999,-0.04428109999999985,-0.30761399999998673,-0.0882263999999997,-0.1754319999999865,0.49193777889595597,0.0,0.0,3.8437031366769325,0.006547563711157794,-13.68350217,-1134.0901589999999,0.7161130318468419,-1.0,-1.0,0,4.0,0.4846688601463667,0.15831553286167768,-86.9063534,-1.033953857,0,0,1.79811182716,4.889645919362593,-12.275848,11.175842,23.45169,-0.2182294335993192,0.6601559727965784,-145.44236339333335,26.761677303639008,-166.9558,-85.64358,81.31222000000001,1.312119122055236,0.12331321631609082,0.020160738127090298,0.3352509968474436,-1.1878967,1.1878966000000002,2.3757933,-0.08400613864025029,2.8708122001370353,-0.24207468227424744,0.6150030119168043,-3.2560700000000082,0.8799360000000007,4.136006000000009,-2.273853262348135,7.003210142186674,0.5223806099919243,0.5253849446168432,0.0,3.257265481899828,3.257265481899828,2.5683484984200207,8.313608951050671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55764,-1.3640137,366.6015,-88.547745,207.37361,-257.1192,0,1102.4320066521216,0.44013977,0.21972656,0.0,0.0,-0.6162650000000127,0.1321717,0.08754499999997734,0.17645279999999985,0.39515899999996407,0.49193777889595597,0.0,0.0,3.8281302107556163,0.006760394933755026,-15.047515870000002,-1222.637904,0.6162650000000127,1.0,1.0,1,4.0,0.7016057286346596,0.18693940431448103,-87.0207829,-1.07353821,0,0,1.79811182716,4.889645919362593,-12.275848,11.175842,23.45169,-0.2182294335993192,0.6601559727965784,-145.44236339333335,26.761677303639008,-166.9558,-85.64358,81.31222000000001,1.312119122055236,0.12331321631609082,0.020160738127090298,0.3352509968474436,-1.1878967,1.1878966000000002,2.3757933,-0.08400613864025029,2.8708122001370353,-0.24207468227424744,0.6150030119168043,-3.2560700000000082,0.8799360000000007,4.136006000000009,-2.273853262348135,7.003210142186674,0.5223806099919243,0.5253849446168432,0.0,3.257265481899828,3.257265481899828,2.5683484984200207,8.313608951050671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55765,-1.3640137,366.6841,-88.98754,203.54637,-256.46875,0,1102.4320066521216,0.44013977,0.21972656,0.0,0.0,-0.4397949999999895,0.0,0.17647000000002322,-0.1321717,0.08892500000004588,0.49193777889595597,0.0,0.0,3.8829980659408148,0.0168617592196213,-16.411529570000003,-1311.625444,0.4397949999999895,1.0,0.0,0,3.0,0.936038439085157,0.1992004236449348,-87.2231719,-1.117550664,0,1,1.79811182716,4.889645919362593,-12.275848,11.175842,23.45169,-0.2182294335993192,0.6601559727965784,-145.44236339333335,26.761677303639008,-166.9558,-85.64358,81.31222000000001,1.312119122055236,0.12331321631609082,0.020160738127090298,0.3352509968474436,-1.1878967,1.1878966000000002,2.3757933,-0.08400613864025029,2.8708122001370353,-0.24207468227424744,0.6150030119168043,-3.2560700000000082,0.8799360000000007,4.136006000000009,-2.273853262348135,7.003210142186674,0.5223806099919243,0.5253849446168432,0.0,3.257265481899828,3.257265481899828,2.5683484984200207,8.313608951050671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55766,-1.231842,366.76688,-89.51557,199.71896,-251.90625,0,1102.4320066521216,0.44013977,0.21972656,0.0,0.1321717,-0.5280300000000011,0.1321717,-0.08823500000001161,0.1321717,-0.26470500000003483,0.49193777889595597,0.0,0.0,5.955864847904114,0.6698353472170399,-17.643371570000003,-1401.141014,0.5443207135328318,-1.0,1.0,1,4.0,1.1582347131677437,0.18950271625423842,-87.50476490000001,-1.148345948,1,0,1.79811182716,4.889645919362593,-12.275848,11.175842,23.45169,-0.2182294335993192,0.6601559727965784,-145.44236339333335,26.761677303639008,-166.9558,-85.64358,81.31222000000001,1.312119122055236,0.12331321631609082,0.020160738127090298,0.3352509968474436,-1.1878967,1.1878966000000002,2.3757933,-0.08400613864025029,2.8708122001370353,-0.24207468227424744,0.6150030119168043,-3.2560700000000082,0.8799360000000007,4.136006000000009,-2.273853262348135,7.003210142186674,0.5223806099919243,0.5253849446168432,0.0,3.257265481899828,3.257265481899828,2.5683484984200207,8.313608951050671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55767,-1.1439514,366.84964,-89.911766,195.89156,-247.5625,0,1102.4320066521216,0.44013977,0.21972656,0.0,0.08789060000000015,-0.3961960000000033,-0.04428109999999985,0.1318339999999978,-0.17645279999999985,0.2200690000000094,0.49193777889595597,0.0,0.0,5.789991713301505,0.8590485846457873,-18.78732297,-1491.05278,0.4058275840604759,1.0,-1.0,1,5.0,1.318172203859682,0.17256149906468937,-87.8479845,-1.1703521719999999,0,0,1.79811182716,4.889645919362593,-12.275848,11.175842,23.45169,-0.2182294335993192,0.6601559727965784,-145.44236339333335,26.761677303639008,-166.9558,-85.64358,81.31222000000001,1.312119122055236,0.12331321631609082,0.020160738127090298,0.3352509968474436,-1.1878967,1.1878966000000002,2.3757933,-0.08400613864025029,2.8708122001370353,-0.24207468227424744,0.6150030119168043,-3.2560700000000082,0.8799360000000007,4.136006000000009,-2.273853262348135,7.003210142186674,0.5223806099919243,0.5253849446168432,0.0,3.257265481899828,3.257265481899828,2.5683484984200207,8.313608951050671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55768,-1.0560608,366.9324,-90.0436,192.06415,-243.40625,0,1102.4320066521216,0.44013977,0.21972656,0.0,0.08789059999999993,-0.1318339999999978,-2.220446049250313e-16,0.26436200000000554,0.04428109999999963,0.13252800000000775,0.49193777889595597,0.0,0.0,5.650692929915754,0.9499728832702266,-19.843383770000003,-1581.09638,0.15844545157359174,1.0,-1.0,0,5.0,1.3870888711091902,0.15583780949812903,-88.2043875,-1.1835693360000001,0,0,1.79811182716,4.889645919362593,-12.275848,11.175842,23.45169,-0.2182294335993192,0.6601559727965784,-145.44236339333335,26.761677303639008,-166.9558,-85.64358,81.31222000000001,1.312119122055236,0.12331321631609082,0.020160738127090298,0.3352509968474436,-1.1878967,1.1878966000000002,2.3757933,-0.08400613864025029,2.8708122001370353,-0.24207468227424744,0.6150030119168043,-3.2560700000000082,0.8799360000000007,4.136006000000009,-2.273853262348135,7.003210142186674,0.5223806099919243,0.5253849446168432,0.0,3.257265481899828,3.257265481899828,2.5683484984200207,8.313608951050671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55769,-1.0560608,367.01517,-90.0436,188.23674,-239.45312,0,1102.4320066521216,0.44013977,0.21972656,0.0,0.0,0.0,-0.08789059999999993,0.1318339999999978,-0.08789059999999971,-0.13252800000000775,0.49193777889595597,0.0,0.0,5.503013263467572,0.9799493785397015,-20.899444570000004,-1671.13998,0.0,1.0,-1.0,0,4.0,1.3521019050580647,0.13566564476520113,-88.56079050000001,-1.1967865,0,0,1.79811182716,4.889645919362593,-12.275848,11.175842,23.45169,-0.2182294335993192,0.6601559727965784,-145.44236339333335,26.761677303639008,-166.9558,-85.64358,81.31222000000001,1.312119122055236,0.12331321631609082,0.020160738127090298,0.3352509968474436,-1.1878967,1.1878966000000002,2.3757933,-0.08400613864025029,2.8708122001370353,-0.24207468227424744,0.6150030119168043,-3.2560700000000082,0.8799360000000007,4.136006000000009,-2.273853262348135,7.003210142186674,0.5223806099919243,0.5253849446168432,0.0,3.257265481899828,3.257265481899828,2.5683484984200207,8.313608951050671,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
