tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
163868,4.070099,-158.71503,76561198430571269,0,m4a1_silencer,rifle,-0.13732900000000026,0.3299199999999871,-0.13732900000000026,-0.24755000000001814,-0.13732900000000026,-0.5500100000000145,41.3601686,-1608.35142,0.35736040720957263,-1.0,-1.0,1,6.0,1.4755530665317136,0.053697055059642014,-160.835142,4.13601686,0,0,4.234728671666667,0.8185714755687529,1.8700867,6.0500336,4.1799469,-1.0643070493975753,1.9403868901793566,-44.23425023333334,148.1641938361837,-178.32288,177.22217,355.54505,0.6790926773280004,-1.5369580147386153,0.0020231414715719052,0.11669085159678903,-0.6873473999999997,0.907394,1.5947413999999998,1.8653951986451929,22.216757936932908,1.0506927759197322,20.585527817708737,-7.6722500000000196,355.54505,363.2173,17.251203690185765,298.074348486657,1.4928822716478534,20.558430385735605,0.0,355.54517864998763,355.54517864998763,17.2555438391992,298.15777109994985
163869,3.9598846,-158.68756,76561198430571269,0,m4a1_silencer,rifle,-0.11021439999999982,0.02747000000002231,0.027114600000000433,-0.3024499999999648,0.1644436000000007,-0.05489999999994666,45.320053200000004,-1767.03898,0.11358615614308457,-1.0,1.0,0,6.0,1.411006909580702,0.07717137272125468,-160.408908,4.12224885,0,0,4.234728671666667,0.8185714755687529,1.8700867,6.0500336,4.1799469,-1.0643070493975753,1.9403868901793566,-44.23425023333334,148.1641938361837,-178.32288,177.22217,355.54505,0.6790926773280004,-1.5369580147386153,0.0020231414715719052,0.11669085159678903,-0.6873473999999997,0.907394,1.5947413999999998,1.8653951986451929,22.216757936932908,1.0506927759197322,20.585527817708737,-7.6722500000000196,355.54505,363.2173,17.251203690185765,298.074348486657,1.4928822716478534,20.558430385735605,0.0,355.54517864998763,355.54517864998763,17.2555438391992,298.15777109994985
163870,3.9598846,-158.68756,76561198430571269,0,m4a1_silencer,rifle,0.0,0.0,0.11021439999999982,-0.02747000000002231,0.08309979999999939,0.2749799999999425,49.279937800000006,-1925.72654,0.0,-1.0,1.0,0,6.0,1.3084637598688162,0.09276975580698259,-160.034927,4.10848084,0,0,4.234728671666667,0.8185714755687529,1.8700867,6.0500336,4.1799469,-1.0643070493975753,1.9403868901793566,-44.23425023333334,148.1641938361837,-178.32288,177.22217,355.54505,0.6790926773280004,-1.5369580147386153,0.0020231414715719052,0.11669085159678903,-0.6873473999999997,0.907394,1.5947413999999998,1.8653951986451929,22.216757936932908,1.0506927759197322,20.585527817708737,-7.6722500000000196,355.54505,363.2173,17.251203690185765,298.074348486657,1.4928822716478534,20.558430385735605,0.0,355.54517864998763,355.54517864998763,17.2555438391992,298.15777109994985
163871,3.9598846,-158.68756,76561198430571269,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,-0.11021439999999982,0.02747000000002231,53.23982240000001,-2084.4141,0.0,0.0,0.0,1,7.0,1.132354422276403,0.10409512090627172,-159.688446,4.094712830000001,0,0,4.234728671666667,0.8185714755687529,1.8700867,6.0500336,4.1799469,-1.0643070493975753,1.9403868901793566,-44.23425023333334,148.1641938361837,-178.32288,177.22217,355.54505,0.6790926773280004,-1.5369580147386153,0.0020231414715719052,0.11669085159678903,-0.6873473999999997,0.907394,1.5947413999999998,1.8653951986451929,22.216757936932908,1.0506927759197322,20.585527817708737,-7.6722500000000196,355.54505,363.2173,17.251203690185765,298.074348486657,1.4928822716478534,20.558430385735605,0.0,355.54517864998763,355.54517864998763,17.2555438391992,298.15777109994985
163872,3.9598846,-158.68756,76561198430571269,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,57.19970700000001,-2243.10166,0.0,0.0,0.0,0,6.0,0.9224524783791394,0.11244607854298543,-159.388727,4.08094482,0,0,4.234728671666667,0.8185714755687529,1.8700867,6.0500336,4.1799469,-1.0643070493975753,1.9403868901793566,-44.23425023333334,148.1641938361837,-178.32288,177.22217,355.54505,0.6790926773280004,-1.5369580147386153,0.0020231414715719052,0.11669085159678903,-0.6873473999999997,0.907394,1.5947413999999998,1.8653951986451929,22.216757936932908,1.0506927759197322,20.585527817708737,-7.6722500000000196,355.54505,363.2173,17.251203690185765,298.074348486657,1.4928822716478534,20.558430385735605,0.0,355.54517864998763,355.54517864998763,17.2555438391992,298.15777109994985
163873,3.9598846,-158.68756,76561198430571269,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,61.15959160000001,-2401.7892199999997,0.0,0.0,0.0,0,6.0,0.7157664899028334,0.11727545829937808,-159.146753,4.064430230000001,0,0,4.234728671666667,0.8185714755687529,1.8700867,6.0500336,4.1799469,-1.0643070493975753,1.9403868901793566,-44.23425023333334,148.1641938361837,-178.32288,177.22217,355.54505,0.6790926773280004,-1.5369580147386153,0.0020231414715719052,0.11669085159678903,-0.6873473999999997,0.907394,1.5947413999999998,1.8653951986451929,22.216757936932908,1.0506927759197322,20.585527817708737,-7.6722500000000196,355.54505,363.2173,17.251203690185765,298.074348486657,1.4928822716478534,20.558430385735605,0.0,355.54517864998763,355.54517864998763,17.2555438391992,298.15777109994985
163874,3.9598846,-158.68756,76561198430571269,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,65.11947620000001,-2560.4767799999995,0.0,0.0,0.0,0,5.0,0.4504748473297061,0.11702137859910984,-158.940519,4.04516906,0,0,4.234728671666667,0.8185714755687529,1.8700867,6.0500336,4.1799469,-1.0643070493975753,1.9403868901793566,-44.23425023333334,148.1641938361837,-178.32288,177.22217,355.54505,0.6790926773280004,-1.5369580147386153,0.0020231414715719052,0.11669085159678903,-0.6873473999999997,0.907394,1.5947413999999998,1.8653951986451929,22.216757936932908,1.0506927759197322,20.585527817708737,-7.6722500000000196,355.54505,363.2173,17.251203690185765,298.074348486657,1.4928822716478534,20.558430385735605,0.0,355.54517864998763,355.54517864998763,17.2555438391992,298.15777109994985
163875,3.9598846,-158.68756,76561198430571269,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,69.0793608,-2719.1643399999994,0.0,0.0,0.0,0,4.0,0.3033661785808092,0.10438376281903139,-158.819532,4.02041472,0,0,4.234728671666667,0.8185714755687529,1.8700867,6.0500336,4.1799469,-1.0643070493975753,1.9403868901793566,-44.23425023333334,148.1641938361837,-178.32288,177.22217,355.54505,0.6790926773280004,-1.5369580147386153,0.0020231414715719052,0.11669085159678903,-0.6873473999999997,0.907394,1.5947413999999998,1.8653951986451929,22.216757936932908,1.0506927759197322,20.585527817708737,-7.6722500000000196,355.54505,363.2173,17.251203690185765,298.074348486657,1.4928822716478534,20.558430385735605,0.0,355.54517864998763,355.54517864998763,17.2555438391992,298.15777109994985
163876,3.9598846,-158.68756,76561198430571269,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,73.0392454,-2877.851899999999,0.0,0.0,0.0,0,3.0,0.11238351551744029,0.08207441373184764,-158.726046,3.9956603800000003,0,0,4.234728671666667,0.8185714755687529,1.8700867,6.0500336,4.1799469,-1.0643070493975753,1.9403868901793566,-44.23425023333334,148.1641938361837,-178.32288,177.22217,355.54505,0.6790926773280004,-1.5369580147386153,0.0020231414715719052,0.11669085159678903,-0.6873473999999997,0.907394,1.5947413999999998,1.8653951986451929,22.216757936932908,1.0506927759197322,20.585527817708737,-7.6722500000000196,355.54505,363.2173,17.251203690185765,298.074348486657,1.4928822716478534,20.558430385735605,0.0,355.54517864998763,355.54517864998763,17.2555438391992,298.15777109994985
163877,3.9598846,-158.68756,76561198430571269,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,76.99913,-3036.539459999999,0.0,0.0,0.0,0,2.0,0.008686776735991213,0.03485285349489066,-158.690307,3.97090604,0,0,4.234728671666667,0.8185714755687529,1.8700867,6.0500336,4.1799469,-1.0643070493975753,1.9403868901793566,-44.23425023333334,148.1641938361837,-178.32288,177.22217,355.54505,0.6790926773280004,-1.5369580147386153,0.0020231414715719052,0.11669085159678903,-0.6873473999999997,0.907394,1.5947413999999998,1.8653951986451929,22.216757936932908,1.0506927759197322,20.585527817708737,-7.6722500000000196,355.54505,363.2173,17.251203690185765,298.074348486657,1.4928822716478534,20.558430385735605,0.0,355.54517864998763,355.54517864998763,17.2555438391992,298.15777109994985
