tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
86550,-0.043945312,697.2516,141.98181,-1548.9133,-415.46875,0,585.3978533780589,0.50605774,1.1439514,0.32176262,0.021972658000000006,0.19809000000000765,3.0000000122987203e-09,-0.021969999999981837,-0.02197265199999998,-0.044269999999983156,1.2508873817318118,0.0,0.32176262,1.9500141736921948,0.01542217724412685,-1.715209962,1408.3772399999998,0.19930490661192463,-1.0,1.0,1,5.0,0.9079598302323406,0.12086009001096353,140.837724,-0.1715209962,0,0,1.18682662073,2.5489030858357813,-1.97995,14.234161,16.214111,2.0582778465235436,6.666909515556508,70.29415922066667,59.619126984660895,-84.42032,152.87201,237.29233,-0.9268765640116823,0.4428245444433965,-0.0025755204013377868,0.5513765829825281,-3.079956,2.816269,5.896225,-0.5118725313819986,15.037019635945978,-0.17923749163879604,4.2702608090861816,-11.197819999999993,23.231964599999998,34.42978459999999,2.708010257789015,12.8728442687497,2.0844225091099258,3.769878901705274,0.0,23.329747202058904,23.329747202058904,3.393522534577921,13.424357814922192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86551,0.0,697.88367,142.33371,-1547.0686,-415.46875,0,585.3978533780589,0.50605774,1.1439514,0.32176262,0.043945312,0.35190000000000055,0.021972653999999994,0.1538099999999929,0.021972650999999982,0.17577999999997473,1.2508873817318118,0.0,0.32176262,1.9499821986109356,0.014543569559871015,-1.715209962,1550.7109499999997,0.3546333323966851,1.0,1.0,1,6.0,0.8299945191525717,0.10268295920195773,141.145717,-0.1319366462,1,0,1.18682662073,2.5489030858357813,-1.97995,14.234161,16.214111,2.0582778465235436,6.666909515556508,70.29415922066667,59.619126984660895,-84.42032,152.87201,237.29233,-0.9268765640116823,0.4428245444433965,-0.0025755204013377868,0.5513765829825281,-3.079956,2.816269,5.896225,-0.5118725313819986,15.037019635945978,-0.17923749163879604,4.2702608090861816,-11.197819999999993,23.231964599999998,34.42978459999999,2.708010257789015,12.8728442687497,2.0844225091099258,3.769878901705274,0.0,23.329747202058904,23.329747202058904,3.393522534577921,13.424357814922192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86552,0.021972656,698.5675,142.68597,-1545.2424,-415.46875,0,585.3978533780589,0.50605774,1.1439514,0.32176262,0.021972656,0.35226000000000113,-0.021972656,0.0003600000000005821,-0.043945309999999994,-0.15344999999999231,1.2508873817318118,0.0,0.32176262,1.9500333096898164,0.013462902625171337,-1.693237306,1693.3969199999997,0.3529446206017243,1.0,-1.0,0,6.0,0.7919511962298954,0.08628077434552847,141.44275899999997,-0.0967468266,0,0,1.18682662073,2.5489030858357813,-1.97995,14.234161,16.214111,2.0582778465235436,6.666909515556508,70.29415922066667,59.619126984660895,-84.42032,152.87201,237.29233,-0.9268765640116823,0.4428245444433965,-0.0025755204013377868,0.5513765829825281,-3.079956,2.816269,5.896225,-0.5118725313819986,15.037019635945978,-0.17923749163879604,4.2702608090861816,-11.197819999999993,23.231964599999998,34.42978459999999,2.708010257789015,12.8728442687497,2.0844225091099258,3.769878901705274,0.0,23.329747202058904,23.329747202058904,3.393522534577921,13.424357814922192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86553,0.06591797,699.297,143.12576,-1543.434,-415.46875,0,585.3978533780589,0.50605774,1.1439514,0.32176262,0.043945314000000006,0.43979000000001633,0.021972658000000006,0.0875300000000152,0.043945314000000006,0.08717000000001462,1.2508873817318118,0.0,0.32176262,1.9499950794810936,0.012842384282856244,-1.627319336,1836.5226799999996,0.4419801293300107,1.0,1.0,0,6.0,0.8170070993360478,0.0778873415551416,141.737571,-0.0637542726,1,0,1.18682662073,2.5489030858357813,-1.97995,14.234161,16.214111,2.0582778465235436,6.666909515556508,70.29415922066667,59.619126984660895,-84.42032,152.87201,237.29233,-0.9268765640116823,0.4428245444433965,-0.0025755204013377868,0.5513765829825281,-3.079956,2.816269,5.896225,-0.5118725313819986,15.037019635945978,-0.17923749163879604,4.2702608090861816,-11.197819999999993,23.231964599999998,34.42978459999999,2.708010257789015,12.8728442687497,2.0844225091099258,3.769878901705274,0.0,23.329747202058904,23.329747202058904,3.393522534577921,13.424357814922192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86554,0.06591797,700.06604,143.67578,-1541.642,-415.46875,0,585.3978533780589,0.50605774,1.1439514,0.32176262,0.0,0.5500199999999893,-0.043945314000000006,0.11022999999997296,-0.06591797200000002,0.022699999999957754,1.2508873817318118,0.0,0.32176262,1.9500478254647315,0.01269296746159224,-1.561401366,1980.1984599999996,0.5500199999999893,1.0,-1.0,0,5.0,0.8973728081064258,0.07179976197907245,142.054392,-0.037353515600000005,0,1,1.18682662073,2.5489030858357813,-1.97995,14.234161,16.214111,2.0582778465235436,6.666909515556508,70.29415922066667,59.619126984660895,-84.42032,152.87201,237.29233,-0.9268765640116823,0.4428245444433965,-0.0025755204013377868,0.5513765829825281,-3.079956,2.816269,5.896225,-0.5118725313819986,15.037019635945978,-0.17923749163879604,4.2702608090861816,-11.197819999999993,23.231964599999998,34.42978459999999,2.708010257789015,12.8728442687497,2.0844225091099258,3.769878901705274,0.0,23.329747202058904,23.329747202058904,3.393522534577921,13.424357814922192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86555,0.087890625,700.8699,144.2038,-1539.8654,-415.46875,0,585.3978533780589,0.50605774,1.1439514,0.32176262,0.021972654999999994,0.5280199999999979,0.021972654999999994,-0.02199999999999136,0.06591796899999999,-0.13222999999996432,1.2508873817318118,0.0,0.32176262,1.9499996050257264,0.012694230196759075,-1.473510741,2124.40226,0.5284769796005753,-1.0,1.0,1,5.0,1.0213779343263611,0.07327879963212344,142.386592,-0.0153808591,0,0,1.18682662073,2.5489030858357813,-1.97995,14.234161,16.214111,2.0582778465235436,6.666909515556508,70.29415922066667,59.619126984660895,-84.42032,152.87201,237.29233,-0.9268765640116823,0.4428245444433965,-0.0025755204013377868,0.5513765829825281,-3.079956,2.816269,5.896225,-0.5118725313819986,15.037019635945978,-0.17923749163879604,4.2702608090861816,-11.197819999999993,23.231964599999998,34.42978459999999,2.708010257789015,12.8728442687497,2.0844225091099258,3.769878901705274,0.0,23.329747202058904,23.329747202058904,3.393522534577921,13.424357814922192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86556,0.10986328,701.70325,144.86365,-1538.1024,-415.46875,0,585.3978533780589,0.50605774,1.1439514,0.32176262,0.021972654999999994,0.6598500000000058,0.0,0.13183000000000789,-0.021972654999999994,0.15382999999999925,1.2508873817318118,0.0,0.32176262,1.9500362105611553,0.012692792118451956,-1.363647461,2269.26591,0.6602157375189998,1.0,0.0,1,5.0,1.1833548777305831,0.07472857008501282,142.758376,0.0065917969,0,0,1.18682662073,2.5489030858357813,-1.97995,14.234161,16.214111,2.0582778465235436,6.666909515556508,70.29415922066667,59.619126984660895,-84.42032,152.87201,237.29233,-0.9268765640116823,0.4428245444433965,-0.0025755204013377868,0.5513765829825281,-3.079956,2.816269,5.896225,-0.5118725313819986,15.037019635945978,-0.17923749163879604,4.2702608090861816,-11.197819999999993,23.231964599999998,34.42978459999999,2.708010257789015,12.8728442687497,2.0844225091099258,3.769878901705274,0.0,23.329747202058904,23.329747202058904,3.393522534577921,13.424357814922192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86557,0.10986328,702.56146,145.52386,-1536.3514,-415.46875,0,585.3978533780589,0.50605774,1.1439514,0.32176262,0.0,0.6602100000000064,-0.021972654999999994,0.0003600000000005821,-0.021972654999999994,-0.1314700000000073,1.2508873817318118,0.0,0.32176262,1.9500065138608877,0.012659092790806984,-1.253784181,2414.7897700000003,0.6602100000000064,1.0,-1.0,0,5.0,1.3574079918628739,0.07309555630350142,143.174172,0.026367187400000002,0,0,1.18682662073,2.5489030858357813,-1.97995,14.234161,16.214111,2.0582778465235436,6.666909515556508,70.29415922066667,59.619126984660895,-84.42032,152.87201,237.29233,-0.9268765640116823,0.4428245444433965,-0.0025755204013377868,0.5513765829825281,-3.079956,2.816269,5.896225,-0.5118725313819986,15.037019635945978,-0.17923749163879604,4.2702608090861816,-11.197819999999993,23.231964599999998,34.42978459999999,2.708010257789015,12.8728442687497,2.0844225091099258,3.769878901705274,0.0,23.329747202058904,23.329747202058904,3.393522534577921,13.424357814922192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86558,0.13183594,703.4402,146.22769,-1534.6107,-415.46875,0,585.3978533780589,0.50605774,1.1439514,0.32176262,0.02197266000000002,0.7038299999999822,0.02197266000000002,0.04361999999997579,0.04394531500000001,0.04325999999997521,1.2508873817318118,0.0,0.32176262,1.9499283262725837,0.012564048401863075,-1.1219482410000001,2561.0174600000005,0.7041728954507199,1.0,1.0,0,5.0,1.5325328996812384,0.06776386853196883,143.640575,0.0483398439,0,0,1.18682662073,2.5489030858357813,-1.97995,14.234161,16.214111,2.0582778465235436,6.666909515556508,70.29415922066667,59.619126984660895,-84.42032,152.87201,237.29233,-0.9268765640116823,0.4428245444433965,-0.0025755204013377868,0.5513765829825281,-3.079956,2.816269,5.896225,-0.5118725313819986,15.037019635945978,-0.17923749163879604,4.2702608090861816,-11.197819999999993,23.231964599999998,34.42978459999999,2.708010257789015,12.8728442687497,2.0844225091099258,3.769878901705274,0.0,23.329747202058904,23.329747202058904,3.393522534577921,13.424357814922192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
86559,0.15414429,704.33484,147.06366,-1532.878,-415.46875,0,585.3978533780589,0.50605774,1.1439514,0.32176262,0.022308349999999977,0.8359700000000032,0.00033568999999995797,0.13214000000002102,-0.02163697000000006,0.08852000000004523,1.2508873817318118,0.0,0.32176262,1.9500333380740045,3.488821141964169e-05,-0.9678039510000002,2708.0811200000003,0.8362676027323598,1.0,1.0,0,4.0,1.719810635030883,0.06202550537700116,144.168569,0.0703460699,1,1,1.18682662073,2.5489030858357813,-1.97995,14.234161,16.214111,2.0582778465235436,6.666909515556508,70.29415922066667,59.619126984660895,-84.42032,152.87201,237.29233,-0.9268765640116823,0.4428245444433965,-0.0025755204013377868,0.5513765829825281,-3.079956,2.816269,5.896225,-0.5118725313819986,15.037019635945978,-0.17923749163879604,4.2702608090861816,-11.197819999999993,23.231964599999998,34.42978459999999,2.708010257789015,12.8728442687497,2.0844225091099258,3.769878901705274,0.0,23.329747202058904,23.329747202058904,3.393522534577921,13.424357814922192,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
