tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
129790,15.347565,-26.772308,76561199019469674,0,-0.01440400000000075,0.3724980000000002,-0.01440400000000075,0.05766399999999905,-0.02883900000000139,0.10090899999999792,153.33310000000003,-281.325532,0.3727763876910663,1.0,-1.0,1,5.0,0.7953334830315322,0.03644124335602875,-28.1325532,15.33331,0,0,14.491227795000002,1.0262437505414344,9.778519,15.505142,5.726623,-2.3599328385657246,6.010819863291278,-26.27953217,5.540187696998213,-38.211487,-20.20111,18.010377,-1.1563710775669933,-0.06061498671313448,-0.018433789297658865,0.16116082023565037,-1.0450745000000001,0.6873480000000001,1.7324225000000002,-1.8217414564525956,11.698905147471454,-0.01651965551839465,0.21744017312793062,-1.045074999999997,1.4031540000000007,2.4482289999999978,0.48289548232754104,9.943921312751641,0.14470362099618905,0.22990953663275676,0.0,1.5501279943788522,1.5501279943788522,2.5458475335421475,8.616815985329294
129791,15.304642,-25.827484,76561199019469674,0,-0.042923000000000044,0.9448240000000006,-0.028518999999999295,0.5723260000000003,-0.014114999999998545,0.5146620000000013,168.63774200000003,-307.153016,0.9457984853577431,1.0,-1.0,0,5.0,1.0286152759779592,0.03479489553240664,-27.8276139,15.334752,0,1,14.491227795000002,1.0262437505414344,9.778519,15.505142,5.726623,-2.3599328385657246,6.010819863291278,-26.27953217,5.540187696998213,-38.211487,-20.20111,18.010377,-1.1563710775669933,-0.06061498671313448,-0.018433789297658865,0.16116082023565037,-1.0450745000000001,0.6873480000000001,1.7324225000000002,-1.8217414564525956,11.698905147471454,-0.01651965551839465,0.21744017312793062,-1.045074999999997,1.4031540000000007,2.4482289999999978,0.48289548232754104,9.943921312751641,0.14470362099618905,0.22990953663275676,0.0,1.5501279943788522,1.5501279943788522,2.5458475335421475,8.616815985329294
129792,15.304642,-25.39798,76561199019469674,0,0.0,0.4295039999999979,0.042923000000000044,-0.5153200000000027,0.07144199999999934,-1.087646000000003,183.94238400000003,-332.550996,0.4295039999999979,-1.0,1.0,1,6.0,1.207124216894738,0.03299673444448671,-27.4797242,15.336194,0,0,14.491227795000002,1.0262437505414344,9.778519,15.505142,5.726623,-2.3599328385657246,6.010819863291278,-26.27953217,5.540187696998213,-38.211487,-20.20111,18.010377,-1.1563710775669933,-0.06061498671313448,-0.018433789297658865,0.16116082023565037,-1.0450745000000001,0.6873480000000001,1.7324225000000002,-1.8217414564525956,11.698905147471454,-0.01651965551839465,0.21744017312793062,-1.045074999999997,1.4031540000000007,2.4482289999999978,0.48289548232754104,9.943921312751641,0.14470362099618905,0.22990953663275676,0.0,1.5501279943788522,1.5501279943788522,2.5458475335421475,8.616815985329294
129793,15.333481,-24.89708,76561199019469674,0,0.02883900000000139,0.5009000000000015,0.02883900000000139,0.07139600000000357,-0.014083999999998653,0.5867160000000062,199.27586500000004,-357.448076,0.5017295067274812,1.0,1.0,1,7.0,1.3436466374199112,0.02887879235875294,-27.081744500000003,15.3405199,1,1,14.491227795000002,1.0262437505414344,9.778519,15.505142,5.726623,-2.3599328385657246,6.010819863291278,-26.27953217,5.540187696998213,-38.211487,-20.20111,18.010377,-1.1563710775669933,-0.06061498671313448,-0.018433789297658865,0.16116082023565037,-1.0450745000000001,0.6873480000000001,1.7324225000000002,-1.8217414564525956,11.698905147471454,-0.01651965551839465,0.21744017312793062,-1.045074999999997,1.4031540000000007,2.4482289999999978,0.48289548232754104,9.943921312751641,0.14470362099618905,0.22990953663275676,0.0,1.5501279943788522,1.5501279943788522,2.5458475335421475,8.616815985329294
129794,15.347565,-24.839752,76561199019469674,0,0.014083999999998653,0.05732799999999827,-0.014755000000002738,-0.4435720000000032,-0.04359400000000413,-0.5149680000000068,214.62343000000004,-382.287828,0.05903269128203256,-1.0,-1.0,1,7.0,1.3683329463773266,0.02600007086656933,-26.688021900000003,15.344812200000002,0,0,14.491227795000002,1.0262437505414344,9.778519,15.505142,5.726623,-2.3599328385657246,6.010819863291278,-26.27953217,5.540187696998213,-38.211487,-20.20111,18.010377,-1.1563710775669933,-0.06061498671313448,-0.018433789297658865,0.16116082023565037,-1.0450745000000001,0.6873480000000001,1.7324225000000002,-1.8217414564525956,11.698905147471454,-0.01651965551839465,0.21744017312793062,-1.045074999999997,1.4031540000000007,2.4482289999999978,0.48289548232754104,9.943921312751641,0.14470362099618905,0.22990953663275676,0.0,1.5501279943788522,1.5501279943788522,2.5458475335421475,8.616815985329294
129795,15.347565,-24.839752,76561199019469674,0,0.0,0.0,-0.014083999999998653,-0.05732799999999827,0.000671000000004085,0.3862440000000049,229.97099500000004,-407.12757999999997,0.0,-1.0,-1.0,0,7.0,1.2956504632813417,0.025697771356891545,-26.3100586,15.346220599999999,0,0,14.491227795000002,1.0262437505414344,9.778519,15.505142,5.726623,-2.3599328385657246,6.010819863291278,-26.27953217,5.540187696998213,-38.211487,-20.20111,18.010377,-1.1563710775669933,-0.06061498671313448,-0.018433789297658865,0.16116082023565037,-1.0450745000000001,0.6873480000000001,1.7324225000000002,-1.8217414564525956,11.698905147471454,-0.01651965551839465,0.21744017312793062,-1.045074999999997,1.4031540000000007,2.4482289999999978,0.48289548232754104,9.943921312751641,0.14470362099618905,0.22990953663275676,0.0,1.5501279943788522,1.5501279943788522,2.5458475335421475,8.616815985329294
129796,15.347565,-24.839752,76561199019469674,0,0.0,0.0,0.0,0.0,0.014083999999998653,0.05732799999999827,245.31856000000005,-431.96733199999994,0.0,0.0,0.0,1,8.0,1.2012104869476044,0.023454400340754668,-25.983627300000002,15.3433367,0,0,14.491227795000002,1.0262437505414344,9.778519,15.505142,5.726623,-2.3599328385657246,6.010819863291278,-26.27953217,5.540187696998213,-38.211487,-20.20111,18.010377,-1.1563710775669933,-0.06061498671313448,-0.018433789297658865,0.16116082023565037,-1.0450745000000001,0.6873480000000001,1.7324225000000002,-1.8217414564525956,11.698905147471454,-0.01651965551839465,0.21744017312793062,-1.045074999999997,1.4031540000000007,2.4482289999999978,0.48289548232754104,9.943921312751641,0.14470362099618905,0.22990953663275676,0.0,1.5501279943788522,1.5501279943788522,2.5458475335421475,8.616815985329294
129797,15.347565,-24.839752,76561199019469674,0,0.0,0.0,0.0,0.0,0.0,0.0,260.666125,-456.8070839999999,0.0,0.0,0.0,0,7.0,1.0564031899804804,0.02052706467514801,-25.685830599999996,15.3404528,0,0,14.491227795000002,1.0262437505414344,9.778519,15.505142,5.726623,-2.3599328385657246,6.010819863291278,-26.27953217,5.540187696998213,-38.211487,-20.20111,18.010377,-1.1563710775669933,-0.06061498671313448,-0.018433789297658865,0.16116082023565037,-1.0450745000000001,0.6873480000000001,1.7324225000000002,-1.8217414564525956,11.698905147471454,-0.01651965551839465,0.21744017312793062,-1.045074999999997,1.4031540000000007,2.4482289999999978,0.48289548232754104,9.943921312751641,0.14470362099618905,0.22990953663275676,0.0,1.5501279943788522,1.5501279943788522,2.5458475335421475,8.616815985329294
129798,15.347565,-24.839752,76561199019469674,0,0.0,0.0,0.0,0.0,0.0,0.0,276.01369,-481.6468359999999,0.0,0.0,0.0,0,6.0,0.8773037732357796,0.0193193410929718,-25.423841799999998,15.339012399999998,0,0,14.491227795000002,1.0262437505414344,9.778519,15.505142,5.726623,-2.3599328385657246,6.010819863291278,-26.27953217,5.540187696998213,-38.211487,-20.20111,18.010377,-1.1563710775669933,-0.06061498671313448,-0.018433789297658865,0.16116082023565037,-1.0450745000000001,0.6873480000000001,1.7324225000000002,-1.8217414564525956,11.698905147471454,-0.01651965551839465,0.21744017312793062,-1.045074999999997,1.4031540000000007,2.4482289999999978,0.48289548232754104,9.943921312751641,0.14470362099618905,0.22990953663275676,0.0,1.5501279943788522,1.5501279943788522,2.5458475335421475,8.616815985329294
129799,15.347565,-24.839752,76561199019469674,0,0.0,0.0,0.0,0.0,0.0,0.0,291.36125499999997,-506.48658799999987,0.0,0.0,0.0,0,5.0,0.6476515624670792,0.017902595789435503,-25.1933364,15.337572,0,0,14.491227795000002,1.0262437505414344,9.778519,15.505142,5.726623,-2.3599328385657246,6.010819863291278,-26.27953217,5.540187696998213,-38.211487,-20.20111,18.010377,-1.1563710775669933,-0.06061498671313448,-0.018433789297658865,0.16116082023565037,-1.0450745000000001,0.6873480000000001,1.7324225000000002,-1.8217414564525956,11.698905147471454,-0.01651965551839465,0.21744017312793062,-1.045074999999997,1.4031540000000007,2.4482289999999978,0.48289548232754104,9.943921312751641,0.14470362099618905,0.22990953663275676,0.0,1.5501279943788522,1.5501279943788522,2.5458475335421475,8.616815985329294
