tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
32320,3.0301666,1101.5835,-142.05597,583.50024,-201.82812,0,969.791970589876,0.0,-0.16653442,0.47209987,0.0,0.0,0.0,0.0,0.0,0.0,0.16653442,0.0,0.47209987,5.714896616396533,0.8903634035253877,30.201751500000004,-1418.76136,0.0,0.0,0.0,0,1.0,0.423348946698955,0.02247821525177184,-141.876136,3.02017515,0,0,2.211390026566667,1.1956236130463895,-0.6993408,4.861786,5.5611268,-0.26823364074111405,0.831764054979073,-17.665531766666682,163.50532092638275,-179.95193,179.44897,359.4009,0.22798368284620987,-1.9405490964685868,-0.011470883946488295,0.08656216216249361,-0.4662324,0.3330231000000001,0.7992555000000001,-0.4402011261021969,5.82575137253172,0.9650078595317728,20.810727204441054,-3.1966699999999832,359.4009,362.59756999999996,17.260781127023836,298.28753311406757,1.6367244621667727,20.768738538793357,0.0,359.4009061716401,359.4009061716401,17.268373454163548,298.4610150617591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32321,3.0301666,1101.7112,-142.05597,579.75244,-197.70312,0,969.791970589876,0.0,-0.16653442,0.47209987,0.0,0.0,0.0,0.0,0.0,0.0,0.16653442,0.0,0.47209987,5.574758930213923,0.9412088499213952,33.2319181,-1560.8173299999999,0.0,0.0,0.0,0,1.0,0.15796841823608393,0.010533515263243693,-142.006016,3.02683561,0,0,2.211390026566667,1.1956236130463895,-0.6993408,4.861786,5.5611268,-0.26823364074111405,0.831764054979073,-17.665531766666682,163.50532092638275,-179.95193,179.44897,359.4009,0.22798368284620987,-1.9405490964685868,-0.011470883946488295,0.08656216216249361,-0.4662324,0.3330231000000001,0.7992555000000001,-0.4402011261021969,5.82575137253172,0.9650078595317728,20.810727204441054,-3.1966699999999832,359.4009,362.59756999999996,17.260781127023836,298.28753311406757,1.6367244621667727,20.768738538793357,0.0,359.4009061716401,359.4009061716401,17.268373454163548,298.4610150617591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32322,3.0301666,1101.8389,-142.05597,576.00464,-193.76562,0,969.791970589876,0.0,-0.16653442,0.47209987,0.0,0.0,0.0,0.0,0.0,0.0,0.16653442,0.0,0.47209987,5.4374827245702475,0.9698798798742783,36.2620847,-1702.8732999999997,0.0,0.0,0.0,0,1.0,0.0,0.0,-142.05597,3.0301666,0,0,2.211390026566667,1.1956236130463895,-0.6993408,4.861786,5.5611268,-0.26823364074111405,0.831764054979073,-17.665531766666682,163.50532092638275,-179.95193,179.44897,359.4009,0.22798368284620987,-1.9405490964685868,-0.011470883946488295,0.08656216216249361,-0.4662324,0.3330231000000001,0.7992555000000001,-0.4402011261021969,5.82575137253172,0.9650078595317728,20.810727204441054,-3.1966699999999832,359.4009,362.59756999999996,17.260781127023836,298.28753311406757,1.6367244621667727,20.768738538793357,0.0,359.4009061716401,359.4009061716401,17.268373454163548,298.4610150617591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32323,3.0301666,1101.9666,-142.05597,572.25684,-190.03125,0,969.791970589876,0.0,-0.16653442,0.47209987,0.0,0.0,0.0,0.0,0.0,0.0,0.16653442,0.0,0.47209987,5.292242570678329,0.9542097638817831,39.292251300000004,-1844.9292699999996,0.0,0.0,0.0,0,1.0,0.0,0.0,-142.05597,3.0301666,0,0,2.211390026566667,1.1956236130463895,-0.6993408,4.861786,5.5611268,-0.26823364074111405,0.831764054979073,-17.665531766666682,163.50532092638275,-179.95193,179.44897,359.4009,0.22798368284620987,-1.9405490964685868,-0.011470883946488295,0.08656216216249361,-0.4662324,0.3330231000000001,0.7992555000000001,-0.4402011261021969,5.82575137253172,0.9650078595317728,20.810727204441054,-3.1966699999999832,359.4009,362.59756999999996,17.260781127023836,298.28753311406757,1.6367244621667727,20.768738538793357,0.0,359.4009061716401,359.4009061716401,17.268373454163548,298.4610150617591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32324,3.0301666,1102.0942,-141.98936,568.50903,-186.48438,0,969.791970589876,0.0,-0.16653442,0.47209987,0.0,0.06660999999999717,0.0,0.06660999999999717,0.0,0.06660999999999717,0.16653442,0.0,0.47209987,5.161651707835369,0.9033841661297907,42.322417900000005,-1986.9186299999997,0.06660999999999717,1.0,0.0,1,2.0,0.02106393149467664,0.0,-142.04930900000002,3.0301666,0,0,2.211390026566667,1.1956236130463895,-0.6993408,4.861786,5.5611268,-0.26823364074111405,0.831764054979073,-17.665531766666682,163.50532092638275,-179.95193,179.44897,359.4009,0.22798368284620987,-1.9405490964685868,-0.011470883946488295,0.08656216216249361,-0.4662324,0.3330231000000001,0.7992555000000001,-0.4402011261021969,5.82575137253172,0.9650078595317728,20.810727204441054,-3.1966699999999832,359.4009,362.59756999999996,17.260781127023836,298.28753311406757,1.6367244621667727,20.768738538793357,0.0,359.4009061716401,359.4009061716401,17.268373454163548,298.4610150617591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32325,3.1633759,1102.2219,-141.88947,564.7612,-183.14062,0,969.791970589876,0.0,-0.16653442,0.47209987,0.1332093000000003,0.09989000000001624,0.1332093000000003,0.03328000000001907,0.1332093000000003,-0.0333299999999781,0.16653442,0.0,0.47209987,5.024267900550288,0.8206133841477161,45.4857938,-2128.8080999999997,0.1665014405538082,1.0,1.0,0,1.0,0.054492726211957325,0.04212447935166675,-142.032659,3.04348753,0,1,2.211390026566667,1.1956236130463895,-0.6993408,4.861786,5.5611268,-0.26823364074111405,0.831764054979073,-17.665531766666682,163.50532092638275,-179.95193,179.44897,359.4009,0.22798368284620987,-1.9405490964685868,-0.011470883946488295,0.08656216216249361,-0.4662324,0.3330231000000001,0.7992555000000001,-0.4402011261021969,5.82575137253172,0.9650078595317728,20.810727204441054,-3.1966699999999832,359.4009,362.59756999999996,17.260781127023836,298.28753311406757,1.6367244621667727,20.768738538793357,0.0,359.4009061716401,359.4009061716401,17.268373454163548,298.4610150617591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32326,3.3631897,1102.3496,-142.78862,561.0134,-180.0,0,969.791970589876,0.0,-0.16653442,0.47209987,0.19981379999999982,-0.8991500000000201,0.06660449999999951,-0.9990400000000363,-0.0666048000000008,-1.0323200000000554,0.16653442,0.0,0.47209987,4.89140124242532,0.705760194599396,48.8489835,-2271.5967199999996,0.9210842942806462,-1.0,1.0,1,2.0,0.2458502578219721,0.1089912522785017,-142.10592400000002,3.07678984,0,0,2.211390026566667,1.1956236130463895,-0.6993408,4.861786,5.5611268,-0.26823364074111405,0.831764054979073,-17.665531766666682,163.50532092638275,-179.95193,179.44897,359.4009,0.22798368284620987,-1.9405490964685868,-0.011470883946488295,0.08656216216249361,-0.4662324,0.3330231000000001,0.7992555000000001,-0.4402011261021969,5.82575137253172,0.9650078595317728,20.810727204441054,-3.1966699999999832,359.4009,362.59756999999996,17.260781127023836,298.28753311406757,1.6367244621667727,20.768738538793357,0.0,359.4009061716401,359.4009061716401,17.268373454163548,298.4610150617591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32327,3.6962128,1102.4773,-145.51907,557.2656,-177.04688,0,969.791970589876,0.0,-0.16653442,0.47209987,0.3330231000000001,-2.7304499999999905,0.1332093000000003,-1.8312999999999704,0.0666048000000008,-0.832259999999934,0.16653442,0.0,0.47209987,4.773178172287392,0.5503441105347319,52.5451963,-2417.1157899999994,2.750683839999348,-1.0,1.0,0,2.0,1.105126699505554,0.2221263805616433,-142.452234,3.1433944599999997,1,0,2.211390026566667,1.1956236130463895,-0.6993408,4.861786,5.5611268,-0.26823364074111405,0.831764054979073,-17.665531766666682,163.50532092638275,-179.95193,179.44897,359.4009,0.22798368284620987,-1.9405490964685868,-0.011470883946488295,0.08656216216249361,-0.4662324,0.3330231000000001,0.7992555000000001,-0.4402011261021969,5.82575137253172,0.9650078595317728,20.810727204441054,-3.1966699999999832,359.4009,362.59756999999996,17.260781127023836,298.28753311406757,1.6367244621667727,20.768738538793357,0.0,359.4009061716401,359.4009061716401,17.268373454163548,298.4610150617591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32328,3.8960266,1102.605,-147.28409,553.5178,-174.28125,0,969.791970589876,0.0,-0.16653442,0.47209987,0.19981379999999982,-1.7650199999999927,-0.1332093000000003,0.9654299999999978,-0.2664186000000006,2.796729999999968,0.16653442,0.0,0.47209987,4.659508710894294,0.4089169200599707,56.4412229,-2564.3998799999995,1.7762942197368132,1.0,-1.0,1,3.0,1.869290672695591,0.3201951482028045,-142.975046,3.22998046,0,1,2.211390026566667,1.1956236130463895,-0.6993408,4.861786,5.5611268,-0.26823364074111405,0.831764054979073,-17.665531766666682,163.50532092638275,-179.95193,179.44897,359.4009,0.22798368284620987,-1.9405490964685868,-0.011470883946488295,0.08656216216249361,-0.4662324,0.3330231000000001,0.7992555000000001,-0.4402011261021969,5.82575137253172,0.9650078595317728,20.810727204441054,-3.1966699999999832,359.4009,362.59756999999996,17.260781127023836,298.28753311406757,1.6367244621667727,20.768738538793357,0.0,359.4009061716401,359.4009061716401,17.268373454163548,298.4610150617591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32329,4.0958405,1102.7327,-149.08241,549.77,-171.71875,0,969.791970589876,0.0,-0.16653442,0.47209987,0.19981390000000054,-1.7983200000000181,1.0000000072452053e-07,-0.03330000000002542,0.13320940000000103,-0.9987300000000232,0.16653442,0.0,0.47209987,4.541884892861099,0.39710409726694573,60.5370634,-2713.4822899999995,1.809386751646335,-1.0,1.0,1,4.0,2.6450443600271107,0.4108184703870128,-143.67768999999998,3.33654785,0,0,2.211390026566667,1.1956236130463895,-0.6993408,4.861786,5.5611268,-0.26823364074111405,0.831764054979073,-17.665531766666682,163.50532092638275,-179.95193,179.44897,359.4009,0.22798368284620987,-1.9405490964685868,-0.011470883946488295,0.08656216216249361,-0.4662324,0.3330231000000001,0.7992555000000001,-0.4402011261021969,5.82575137253172,0.9650078595317728,20.810727204441054,-3.1966699999999832,359.4009,362.59756999999996,17.260781127023836,298.28753311406757,1.6367244621667727,20.768738538793357,0.0,359.4009061716401,359.4009061716401,17.268373454163548,298.4610150617591,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
