tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
70734,3.375885,612.1308,-170.02785,-1547.0657,-263.9671,0,115.76258843128883,-0.13183594,-1.1000366,0.51631415,-0.13218700000000005,-0.04394999999999527,-0.13218700000000005,-0.04394999999999527,-0.13218700000000005,-0.04394999999999527,1.1079084964089965,0.0,0.51631415,2.5645305013784965,0.36995977684326886,33.0118411,-1694.0313899999999,0.13930185019948443,-1.0,-1.0,1,6.0,0.7625854358321617,0.24984389048452452,-169.403139,3.30118411,0,0,-0.6058641025666667,2.146692759088878,-4.368103,3.9918213,8.3599243,0.12138105417878826,-0.681774730719984,72.16313393333333,148.36842830967575,-179.92859,179.76346,359.69205,-1.0439149517614486,-0.8407623781426503,-0.004266847491638795,0.1615643911511879,-0.7041626000000001,0.7038116,1.4079742,-0.2757880592496607,4.008127121993137,0.871875585284281,20.82947240831571,-4.487914999999987,359.69205,364.179965,17.269659435386874,298.493940409069,1.5662711050645957,20.789283841777106,0.0,359.69207416057054,359.69207416057054,17.269507437680023,298.4869662316657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70735,3.2001038,612.25824,-170.20398,-1549.4396,-263.9679,0,115.76258843128883,-0.13183594,-1.1000366,0.51631415,-0.17578119999999986,-0.17613000000000056,-0.043594199999999805,-0.1321800000000053,0.08859280000000025,-0.08823000000001002,1.1079084964089965,0.0,0.51631415,2.3773184060195103,0.4333139410838839,36.2119449,-1864.2353699999999,0.2488389181246377,-1.0,-1.0,0,6.0,0.5907041108607312,0.18530819357221565,-169.631929,3.34080203,0,0,-0.6058641025666667,2.146692759088878,-4.368103,3.9918213,8.3599243,0.12138105417878826,-0.681774730719984,72.16313393333333,148.36842830967575,-179.92859,179.76346,359.69205,-1.0439149517614486,-0.8407623781426503,-0.004266847491638795,0.1615643911511879,-0.7041626000000001,0.7038116,1.4079742,-0.2757880592496607,4.008127121993137,0.871875585284281,20.82947240831571,-4.487914999999987,359.69205,364.179965,17.269659435386874,298.493940409069,1.5662711050645957,20.789283841777106,0.0,359.69207416057054,359.69207416057054,17.269507437680023,298.4869662316657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70736,2.9800415,612.37744,-170.46799,-1551.6251,-263.96844,0,115.76258843128883,-0.13183594,-1.1000366,0.51631415,-0.22006229999999993,-0.26400999999998476,-0.04428110000000007,-0.08787999999998419,-0.0006869000000002679,0.0443000000000211,1.1079084964089965,0.0,0.51631415,2.1887483139000246,0.4942613187353888,39.1919864,-2034.70336,0.34369855394121446,-1.0,-1.0,0,6.0,0.44283787528593643,0.18530819357221565,-169.843141,3.34080203,0,0,-0.6058641025666667,2.146692759088878,-4.368103,3.9918213,8.3599243,0.12138105417878826,-0.681774730719984,72.16313393333333,148.36842830967575,-179.92859,179.76346,359.69205,-1.0439149517614486,-0.8407623781426503,-0.004266847491638795,0.1615643911511879,-0.7041626000000001,0.7038116,1.4079742,-0.2757880592496607,4.008127121993137,0.871875585284281,20.82947240831571,-4.487914999999987,359.69205,364.179965,17.269659435386874,298.493940409069,1.5662711050645957,20.789283841777106,0.0,359.69207416057054,359.69207416057054,17.269507437680023,298.4869662316657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70737,2.6277924,612.48645,-170.90813,-1553.6211,-263.9685,0,115.76258843128883,-0.13183594,-1.1000366,0.51631415,-0.35224909999999987,-0.44014000000001374,-0.13218679999999994,-0.17613000000002899,-0.08790569999999986,-0.08825000000004479,1.1079084964089965,0.0,0.51631415,1.9989745330294681,0.5388731960737514,41.819778799999995,-2205.61149,0.5637398762291187,-1.0,-1.0,0,6.0,0.417566497543919,0.2870529484596836,-170.04556399999998,3.2923935299999996,0,0,-0.6058641025666667,2.146692759088878,-4.368103,3.9918213,8.3599243,0.12138105417878826,-0.681774730719984,72.16313393333333,148.36842830967575,-179.92859,179.76346,359.69205,-1.0439149517614486,-0.8407623781426503,-0.004266847491638795,0.1615643911511879,-0.7041626000000001,0.7038116,1.4079742,-0.2757880592496607,4.008127121993137,0.871875585284281,20.82947240831571,-4.487914999999987,359.69205,364.179965,17.269659435386874,298.493940409069,1.5662711050645957,20.789283841777106,0.0,359.69207416057054,359.69207416057054,17.269507437680023,298.4869662316657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70738,2.3641205,612.58514,-171.39188,-1555.426,-263.9685,0,115.76258843128883,-0.13183594,-1.1000366,0.51631415,-0.2636719000000003,-0.48374999999998636,0.08857719999999958,-0.043609999999972615,0.22076399999999952,0.13252000000005637,1.1079084964089965,0.0,0.51631415,1.8075961180804483,0.55958923786323,44.18389929999999,-2377.00337,0.5509418602262829,-1.0,1.0,0,5.0,0.5362742400105249,0.4093428439787402,-170.243559,3.19561161,0,0,-0.6058641025666667,2.146692759088878,-4.368103,3.9918213,8.3599243,0.12138105417878826,-0.681774730719984,72.16313393333333,148.36842830967575,-179.92859,179.76346,359.69205,-1.0439149517614486,-0.8407623781426503,-0.004266847491638795,0.1615643911511879,-0.7041626000000001,0.7038116,1.4079742,-0.2757880592496607,4.008127121993137,0.871875585284281,20.82947240831571,-4.487914999999987,359.69205,364.179965,17.269659435386874,298.493940409069,1.5662711050645957,20.789283841777106,0.0,359.69207416057054,359.69207416057054,17.269507437680023,298.4869662316657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70739,2.144043,612.67346,-171.74411,-1557.0386,-263.9685,0,115.76258843128883,-0.13183594,-1.1000366,0.51631415,-0.22007749999999993,-0.35223000000002,0.043594400000000366,0.13151999999996633,-0.04498279999999921,0.17512999999993895,1.1079084964089965,0.0,0.51631415,1.6150167746498787,0.5625475690475017,46.32794229999999,-2548.74748,0.415331288137872,1.0,1.0,1,5.0,0.6683181309068815,0.5164852662583167,-170.454771,3.06803288,1,1,-0.6058641025666667,2.146692759088878,-4.368103,3.9918213,8.3599243,0.12138105417878826,-0.681774730719984,72.16313393333333,148.36842830967575,-179.92859,179.76346,359.69205,-1.0439149517614486,-0.8407623781426503,-0.004266847491638795,0.1615643911511879,-0.7041626000000001,0.7038116,1.4079742,-0.2757880592496607,4.008127121993137,0.871875585284281,20.82947240831571,-4.487914999999987,359.69205,364.179965,17.269659435386874,298.493940409069,1.5662711050645957,20.789283841777106,0.0,359.69207416057054,359.69207416057054,17.269507437680023,298.4869662316657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70740,1.7478638,612.751,-172.44794,-1558.4574,-263.9685,0,115.76258843128883,-0.13183594,-1.1000366,0.51631415,-0.39617919999999995,-0.7038299999999822,-0.17610170000000003,-0.35159999999996217,-0.2196961000000004,-0.4831199999999285,1.1079084964089965,0.0,0.51631415,1.4209172712018707,0.5707701357776239,48.07580609999999,-2721.19542,0.8076723515217139,-1.0,-1.0,1,5.0,0.879107007666799,0.6405044572015566,-170.714358,2.8964065999999997,0,0,-0.6058641025666667,2.146692759088878,-4.368103,3.9918213,8.3599243,0.12138105417878826,-0.681774730719984,72.16313393333333,148.36842830967575,-179.92859,179.76346,359.69205,-1.0439149517614486,-0.8407623781426503,-0.004266847491638795,0.1615643911511879,-0.7041626000000001,0.7038116,1.4079742,-0.2757880592496607,4.008127121993137,0.871875585284281,20.82947240831571,-4.487914999999987,359.69205,364.179965,17.269659435386874,298.493940409069,1.5662711050645957,20.789283841777106,0.0,359.69207416057054,359.69207416057054,17.269507437680023,298.4869662316657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70741,1.3959503,612.81775,-172.932,-1559.681,-263.9685,0,115.76258843128883,-0.13183594,-1.1000366,0.51631415,-0.3519135,-0.4840599999999995,0.04426569999999996,0.2197699999999827,0.2203674,0.5713699999999449,1.1079084964089965,0.0,0.51631415,1.2254193251699967,0.5749738351384952,49.47175639999999,-2894.12742,0.5984623589518806,1.0,1.0,1,5.0,1.0786153658876176,0.7544933823689605,-171.009168,2.68519443,0,0,-0.6058641025666667,2.146692759088878,-4.368103,3.9918213,8.3599243,0.12138105417878826,-0.681774730719984,72.16313393333333,148.36842830967575,-179.92859,179.76346,359.69205,-1.0439149517614486,-0.8407623781426503,-0.004266847491638795,0.1615643911511879,-0.7041626000000001,0.7038116,1.4079742,-0.2757880592496607,4.008127121993137,0.871875585284281,20.82947240831571,-4.487914999999987,359.69205,364.179965,17.269659435386874,298.493940409069,1.5662711050645957,20.789283841777106,0.0,359.69207416057054,359.69207416057054,17.269507437680023,298.4869662316657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70742,1.0879822,612.8907,-173.19603,-1560.9008,-263.96857,0,115.76258843128883,-0.13183594,-1.1000366,0.51631415,-0.3079681000000001,-0.2640300000000195,0.04394539999999991,0.22002999999997996,-0.0003203000000000511,0.0002599999999972624,1.1079084964089965,0.0,0.51631415,1.2219794382065654,0.5493998305341755,50.55973859999999,-3067.32345,0.40565526191289614,1.0,1.0,0,5.0,1.2096883432103032,0.8440391199986632,-171.33038100000002,2.44318545,1,1,-0.6058641025666667,2.146692759088878,-4.368103,3.9918213,8.3599243,0.12138105417878826,-0.681774730719984,72.16313393333333,148.36842830967575,-179.92859,179.76346,359.69205,-1.0439149517614486,-0.8407623781426503,-0.004266847491638795,0.1615643911511879,-0.7041626000000001,0.7038116,1.4079742,-0.2757880592496607,4.008127121993137,0.871875585284281,20.82947240831571,-4.487914999999987,359.69205,364.179965,17.269659435386874,298.493940409069,1.5662711050645957,20.789283841777106,0.0,359.69207416057054,359.69207416057054,17.269507437680023,298.4869662316657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70743,0.55996704,612.969,-173.63583,-1562.1201,-263.96857,0,115.76258843128883,-0.13183594,-1.1000366,0.51631415,-0.5280151599999999,-0.4397999999999911,-0.22004705999999985,-0.17576999999997156,-0.26399245999999976,-0.3957999999999515,1.1079084964089965,0.0,0.51631415,1.2218115157423002,0.5024670629805957,51.119705639999985,-3240.95928,0.6871856002491741,-1.0,-1.0,1,5.0,1.3054815086583562,0.9401544940810662,-171.69557400000002,2.148374954,0,0,-0.6058641025666667,2.146692759088878,-4.368103,3.9918213,8.3599243,0.12138105417878826,-0.681774730719984,72.16313393333333,148.36842830967575,-179.92859,179.76346,359.69205,-1.0439149517614486,-0.8407623781426503,-0.004266847491638795,0.1615643911511879,-0.7041626000000001,0.7038116,1.4079742,-0.2757880592496607,4.008127121993137,0.871875585284281,20.82947240831571,-4.487914999999987,359.69205,364.179965,17.269659435386874,298.493940409069,1.5662711050645957,20.789283841777106,0.0,359.69207416057054,359.69207416057054,17.269507437680023,298.4869662316657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
