tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
138012,2.2824097,1771.3151,-89.37103,1745.0209,160.03125,76561198430571269,0,439.9185638751088,0.08239746,0.0,0.0,-0.027465799999999874,-0.13766999999999996,-0.027465799999999874,0.027124999999998067,-0.027465799999999874,0.026784999999989623,0.08239746,0.0,0.0,1.9499581790387488,5.279796190760516e-05,23.373413,-887.770164,0.14038304409593055,1.0,-1.0,0,2.0,0.34298546687650266,0.03171477404701678,-88.77701640000001,2.3373413,0,0,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-0.2938618250493008,-1.286685448911984,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996,-0.19616522337235986,-1.5427693002607217,0.0033115147157190632,0.02371857360900007,-0.11021429999999999,0.19261170000000005,0.30282600000000004,2.2933432091064496,17.486195356736257,-0.18118369565217396,0.16356468073960045,-0.8799350000000032,0.08239000000000374,0.962325000000007,-0.8378175767873328,0.24230244038728266,0.1839113085737281,0.16225843232147139,0.0,0.8837844396411184,0.8837844396411184,0.865138318888621,0.30002831907129046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138013,2.2824097,1771.4913,-89.45343,1743.0851,160.03125,76561198430571269,0,439.9185638751088,0.08239746,0.0,0.0,0.0,-0.0823999999999927,0.027465799999999874,0.05527000000000726,0.05493159999999975,0.02814500000000919,0.08239746,0.0,0.0,1.943802479677359,0.0019590162310756864,25.655822699999998,-977.223594,0.0823999999999927,1.0,1.0,0,2.0,0.3795646845410832,0.03437799585640003,-88.8787429,2.3291015600000002,0,1,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-0.2938618250493008,-1.286685448911984,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996,-0.19616522337235986,-1.5427693002607217,0.0033115147157190632,0.02371857360900007,-0.11021429999999999,0.19261170000000005,0.30282600000000004,2.2933432091064496,17.486195356736257,-0.18118369565217396,0.16356468073960045,-0.8799350000000032,0.08239000000000374,0.962325000000007,-0.8378175767873328,0.24230244038728266,0.1839113085737281,0.16225843232147139,0.0,0.8837844396411184,0.8837844396411184,0.865138318888621,0.30002831907129046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138014,2.2824097,1771.7755,-89.53583,1741.1833,160.03125,76561198430571269,0,439.9185638751088,0.08239746,0.0,0.0,0.0,-0.08240000000000691,0.0,-1.4210854715202004e-14,-0.027465799999999874,-0.05527000000002147,0.08239746,0.0,0.0,1.9229178037556334,0.008565666881199427,27.938232399999997,-1066.759424,0.08240000000000691,-1.0,0.0,1,3.0,0.40400419545854543,0.03474179430346084,-88.98321589999999,2.32086182,0,0,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-0.2938618250493008,-1.286685448911984,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996,-0.19616522337235986,-1.5427693002607217,0.0033115147157190632,0.02371857360900007,-0.11021429999999999,0.19261170000000005,0.30282600000000004,2.2933432091064496,17.486195356736257,-0.18118369565217396,0.16356468073960045,-0.8799350000000032,0.08239000000000374,0.962325000000007,-0.8378175767873328,0.24230244038728266,0.1839113085737281,0.16225843232147139,0.0,0.8837844396411184,0.8837844396411184,0.865138318888621,0.30002831907129046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138015,2.2549438,1772.1843,-89.646034,1739.3208,160.03125,76561198430571269,0,439.9185638751088,0.08239746,0.0,0.0,-0.027465900000000154,-0.11020399999999597,-0.027465900000000154,-0.02780399999998906,-0.027465900000000154,-0.02780399999997485,0.08239746,0.0,0.0,1.9068360417193115,0.015091911628985098,30.193176199999996,-1156.4054580000002,0.1135750733163273,-1.0,-1.0,0,3.0,0.4126791906758892,0.036621083333342845,-89.0987093,2.30987549,0,0,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-0.2938618250493008,-1.286685448911984,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996,-0.19616522337235986,-1.5427693002607217,0.0033115147157190632,0.02371857360900007,-0.11021429999999999,0.19261170000000005,0.30282600000000004,2.2933432091064496,17.486195356736257,-0.18118369565217396,0.16356468073960045,-0.8799350000000032,0.08239000000000374,0.962325000000007,-0.8378175767873328,0.24230244038728266,0.1839113085737281,0.16225843232147139,0.0,0.8837844396411184,0.8837844396411184,0.865138318888621,0.30002831907129046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138016,2.2549438,1772.6841,-89.72843,1737.4867,160.03125,76561198430571269,0,439.9185638751088,0.08239746,0.0,0.0,0.0,-0.0823960000000028,0.027465900000000154,0.02780799999999317,0.05493180000000031,0.05561199999998223,0.08239746,0.0,0.0,1.9009794449178503,0.01962011364662899,32.448119999999996,-1246.1338880000003,0.0823960000000028,1.0,1.0,1,3.0,0.40087867904006547,0.03474182241260948,-89.21969630000001,2.29888916,0,1,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-0.2938618250493008,-1.286685448911984,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996,-0.19616522337235986,-1.5427693002607217,0.0033115147157190632,0.02371857360900007,-0.11021429999999999,0.19261170000000005,0.30282600000000004,2.2933432091064496,17.486195356736257,-0.18118369565217396,0.16356468073960045,-0.8799350000000032,0.08239000000000374,0.962325000000007,-0.8378175767873328,0.24230244038728266,0.1839113085737281,0.16225843232147139,0.0,0.8837844396411184,0.8837844396411184,0.865138318888621,0.30002831907129046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138017,2.2549438,1773.2671,-89.81083,1735.6785,160.03125,76561198430571269,0,439.9185638751088,0.08239746,0.0,0.0,0.0,-0.0823999999999927,0.0,-3.999999989900971e-06,-0.027465900000000154,-0.027811999999983072,0.08239746,0.0,0.0,1.899862163421307,0.022280717758588857,34.703063799999995,-1335.9447180000002,0.0823999999999927,-1.0,0.0,1,4.0,0.3689467047993916,0.028366594993917457,-89.3434299,2.28790283,0,0,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-0.2938618250493008,-1.286685448911984,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996,-0.19616522337235986,-1.5427693002607217,0.0033115147157190632,0.02371857360900007,-0.11021429999999999,0.19261170000000005,0.30282600000000004,2.2933432091064496,17.486195356736257,-0.18118369565217396,0.16356468073960045,-0.8799350000000032,0.08239000000000374,0.962325000000007,-0.8378175767873328,0.24230244038728266,0.1839113085737281,0.16225843232147139,0.0,0.8837844396411184,0.8837844396411184,0.865138318888621,0.30002831907129046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138018,2.2549438,1773.9261,-89.921036,1733.8938,160.03125,76561198430571269,0,439.9185638751088,0.08239746,0.0,0.0,0.0,-0.11020600000000513,0.0,-0.027806000000012432,0.0,-0.02780200000002253,0.08239746,0.0,0.0,1.9024812981996928,0.023169065125783983,36.958007599999995,-1425.8657540000002,0.11020600000000513,-1.0,0.0,0,4.0,0.3282694328028824,0.024048963816706626,-89.46719750000001,2.27966308,0,0,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-0.2938618250493008,-1.286685448911984,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996,-0.19616522337235986,-1.5427693002607217,0.0033115147157190632,0.02371857360900007,-0.11021429999999999,0.19261170000000005,0.30282600000000004,2.2933432091064496,17.486195356736257,-0.18118369565217396,0.16356468073960045,-0.8799350000000032,0.08239000000000374,0.962325000000007,-0.8378175767873328,0.24230244038728266,0.1839113085737281,0.16225843232147139,0.0,0.8837844396411184,0.8837844396411184,0.865138318888621,0.30002831907129046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138019,2.2549438,1774.655,-89.97597,1732.1305,160.03125,76561198430571269,0,439.9185638751088,0.08239746,0.0,0.0,0.0,-0.054934000000002925,0.0,0.05527200000000221,0.0,0.08307800000001464,0.08239746,0.0,0.0,1.9080152253062217,0.02247070561298057,39.212951399999994,-1515.841724,0.054934000000002925,1.0,0.0,1,5.0,0.2973641318418503,0.022611887878548145,-89.5744515,2.2741699100000003,0,1,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-0.2938618250493008,-1.286685448911984,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996,-0.19616522337235986,-1.5427693002607217,0.0033115147157190632,0.02371857360900007,-0.11021429999999999,0.19261170000000005,0.30282600000000004,2.2933432091064496,17.486195356736257,-0.18118369565217396,0.16356468073960045,-0.8799350000000032,0.08239000000000374,0.962325000000007,-0.8378175767873328,0.24230244038728266,0.1839113085737281,0.16225843232147139,0.0,0.8837844396411184,0.8837844396411184,0.865138318888621,0.30002831907129046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138020,2.227478,1775.4479,-90.058365,1730.3867,160.03125,76561198430571269,0,439.9185638751088,0.08239746,0.0,0.0,-0.027465799999999874,-0.08239499999999111,-0.027465799999999874,-0.02746099999998819,-0.027465799999999874,-0.0827329999999904,0.08239746,0.0,0.0,1.9156014329707907,0.020499705501417574,41.44042939999999,-1605.9000890000002,0.08685220892204486,-1.0,-1.0,1,5.0,0.27408627245905615,0.02316124100125305,-89.6734315,2.26593016,0,0,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-0.2938618250493008,-1.286685448911984,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996,-0.19616522337235986,-1.5427693002607217,0.0033115147157190632,0.02371857360900007,-0.11021429999999999,0.19261170000000005,0.30282600000000004,2.2933432091064496,17.486195356736257,-0.18118369565217396,0.16356468073960045,-0.8799350000000032,0.08239000000000374,0.962325000000007,-0.8378175767873328,0.24230244038728266,0.1839113085737281,0.16225843232147139,0.0,0.8837844396411184,0.8837844396411184,0.865138318888621,0.30002831907129046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
138021,2.227478,1776.2994,-90.1133,1728.6609,160.03125,76561198430571269,0,439.9185638751088,0.08239746,0.0,0.0,0.0,-0.0549350000000004,0.027465799999999874,0.027459999999990714,0.05493159999999975,0.0549209999999789,0.08239746,0.0,0.0,1.9244318356336094,0.01776270875812617,43.66790739999999,-1696.0133890000002,0.0549350000000004,1.0,1.0,1,6.0,0.2578762611483124,0.020266087334888508,-89.7614255,2.25769041,0,1,2.9436335133333333,0.5050679829785736,2.1725464,3.8500214,1.6774750000000003,-0.2938618250493008,-1.286685448911984,-115.19303962666667,19.54823782454766,-142.66502,-88.436165,54.228854999999996,-0.19616522337235986,-1.5427693002607217,0.0033115147157190632,0.02371857360900007,-0.11021429999999999,0.19261170000000005,0.30282600000000004,2.2933432091064496,17.486195356736257,-0.18118369565217396,0.16356468073960045,-0.8799350000000032,0.08239000000000374,0.962325000000007,-0.8378175767873328,0.24230244038728266,0.1839113085737281,0.16225843232147139,0.0,0.8837844396411184,0.8837844396411184,0.865138318888621,0.30002831907129046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
