tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
30024,5.4687805,432.0646,-11.945572,2265.3313,-126.78821,76561199256473489,0,1202.1733271928474,-0.2897644,-0.3622055,2.1934333,-0.21733099999999972,0.2537079999999996,0.05422949999999993,-0.017867999999999995,0.10845899999999897,-0.10816999999999943,0.4638493631962967,0.0,2.1934333,3.907597457927409,0.018882577069738875,66.5853879,-128.9458475,0.3340666293196608,-1.0,1.0,1,3.0,0.5942086170046892,0.8805083933087537,-12.894584750000002,6.65853879,0,0,3.0573912862333334,1.919758048140119,0.4888916,8.076324,7.5874324,0.2927572014289843,-1.4814702551123882,-51.38112769,34.29272559748309,-85.865364,-9.555359,76.310005,0.3260757567005246,-1.8370511117255548,-0.025376028093645486,0.07597448438902253,-0.39825459999999957,0.05459594000000001,0.4528505399999996,-3.156122655072908,9.564046068277657,-0.19107808361204012,1.1854097237269479,-8.981665999999997,0.7426099999999991,9.724275999999996,-5.11409083804128,27.409503172512917,0.3302051729707993,1.157085323402273,0.0,8.987573281465272,8.987573281465272,5.165642407218589,27.988359292255904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30025,5.396347,435.8601,-11.837082,2264.4077,-126.84534,76561199256473489,0,1202.1733271928474,-0.2897644,-0.3622055,2.1934333,-0.0724335000000007,0.10848999999999975,0.144897499999999,-0.14521799999999985,0.09066799999999908,-0.12734999999999985,0.4638493631962967,0.0,2.1934333,3.9066764707228234,0.01803322117560639,71.9817349,-140.78292950000002,0.1304480433822219,-1.0,1.0,0,3.0,0.5758536492067161,0.805704716876973,-12.69357005,6.39054109,0,0,3.0573912862333334,1.919758048140119,0.4888916,8.076324,7.5874324,0.2927572014289843,-1.4814702551123882,-51.38112769,34.29272559748309,-85.865364,-9.555359,76.310005,0.3260757567005246,-1.8370511117255548,-0.025376028093645486,0.07597448438902253,-0.39825459999999957,0.05459594000000001,0.4528505399999996,-3.156122655072908,9.564046068277657,-0.19107808361204012,1.1854097237269479,-8.981665999999997,0.7426099999999991,9.724275999999996,-5.11409083804128,27.409503172512917,0.3302051729707993,1.157085323402273,0.0,8.987573281465272,8.987573281465272,5.165642407218589,27.988359292255904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30026,5.3781433,439.65805,-11.818878,2263.4941,-126.81775,76561199256473489,0,1202.1733271928474,-0.2897644,-0.3622055,2.1934333,-0.018203699999999934,0.018204000000000775,0.05422980000000077,-0.09028599999999898,-0.09066769999999824,0.05493200000000087,0.4638493631962967,0.0,2.1934333,3.9063858450747904,0.0171426843354055,77.35987820000001,-152.60180750000004,0.025744131558279953,-1.0,1.0,0,3.0,0.5552792254646126,0.7035650124342215,-12.523349049999998,6.15330352,0,0,3.0573912862333334,1.919758048140119,0.4888916,8.076324,7.5874324,0.2927572014289843,-1.4814702551123882,-51.38112769,34.29272559748309,-85.865364,-9.555359,76.310005,0.3260757567005246,-1.8370511117255548,-0.025376028093645486,0.07597448438902253,-0.39825459999999957,0.05459594000000001,0.4528505399999996,-3.156122655072908,9.564046068277657,-0.19107808361204012,1.1854097237269479,-8.981665999999997,0.7426099999999991,9.724275999999996,-5.11409083804128,27.409503172512917,0.3302051729707993,1.157085323402273,0.0,8.987573281465272,8.987573281465272,5.165642407218589,27.988359292255904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30027,5.3602905,443.45825,-11.80069,2262.59,-126.931885,76561199256473489,0,1202.1733271928474,-0.2897644,-0.3622055,2.1934333,-0.017852800000000002,0.018188000000000315,0.0003508999999999318,-1.600000000046009e-05,-0.05387890000000084,0.09026999999999852,0.4638493631962967,0.0,2.1934333,3.9079334242313637,0.0005135410575101449,82.72016870000002,-164.40249750000004,0.025485796276357768,-1.0,1.0,0,3.0,0.5230565783681764,0.6008882311290993,-12.37304235,5.9541061299999996,0,0,3.0573912862333334,1.919758048140119,0.4888916,8.076324,7.5874324,0.2927572014289843,-1.4814702551123882,-51.38112769,34.29272559748309,-85.865364,-9.555359,76.310005,0.3260757567005246,-1.8370511117255548,-0.025376028093645486,0.07597448438902253,-0.39825459999999957,0.05459594000000001,0.4528505399999996,-3.156122655072908,9.564046068277657,-0.19107808361204012,1.1854097237269479,-8.981665999999997,0.7426099999999991,9.724275999999996,-5.11409083804128,27.409503172512917,0.3302051729707993,1.157085323402273,0.0,8.987573281465272,8.987573281465272,5.165642407218589,27.988359292255904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30028,5.3602905,447.2605,-11.782837,2261.6946,-127.04492,76561199256473489,0,1202.1733271928474,-0.2897644,-0.3622055,2.1934333,0.0,0.017852999999998787,0.017852800000000002,-0.0003350000000015285,0.01750190000000007,-0.00031900000000106843,0.4638493631962967,0.0,2.1934333,3.907892415833026,0.0005868703645020133,88.08045920000002,-176.18533450000004,0.017852999999998787,-1.0,1.0,0,3.0,0.4718469531323324,0.49166074475882693,-12.235438599999998,5.78752593,0,0,3.0573912862333334,1.919758048140119,0.4888916,8.076324,7.5874324,0.2927572014289843,-1.4814702551123882,-51.38112769,34.29272559748309,-85.865364,-9.555359,76.310005,0.3260757567005246,-1.8370511117255548,-0.025376028093645486,0.07597448438902253,-0.39825459999999957,0.05459594000000001,0.4528505399999996,-3.156122655072908,9.564046068277657,-0.19107808361204012,1.1854097237269479,-8.981665999999997,0.7426099999999991,9.724275999999996,-5.11409083804128,27.409503172512917,0.3302051729707993,1.157085323402273,0.0,8.987573281465272,8.987573281465272,5.165642407218589,27.988359292255904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30029,5.3602905,451.0646,-11.782837,2260.8071,-127.15692,76561199256473489,0,1202.1733271928474,-0.2897644,-0.3622055,2.1934333,0.0,0.0,0.0,-0.017852999999998787,-0.017852800000000002,-0.017517999999997258,0.4638493631962967,0.0,2.1934333,3.9078609315071224,0.0006320736434866837,93.44074970000003,-187.96817150000004,0.0,-1.0,0.0,0,2.0,0.40150888642315885,0.3866394920292534,-12.112323100000001,5.6535262799999995,0,0,3.0573912862333334,1.919758048140119,0.4888916,8.076324,7.5874324,0.2927572014289843,-1.4814702551123882,-51.38112769,34.29272559748309,-85.865364,-9.555359,76.310005,0.3260757567005246,-1.8370511117255548,-0.025376028093645486,0.07597448438902253,-0.39825459999999957,0.05459594000000001,0.4528505399999996,-3.156122655072908,9.564046068277657,-0.19107808361204012,1.1854097237269479,-8.981665999999997,0.7426099999999991,9.724275999999996,-5.11409083804128,27.409503172512917,0.3302051729707993,1.157085323402273,0.0,8.987573281465272,8.987573281465272,5.165642407218589,27.988359292255904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30030,5.3602905,454.8704,-11.782837,2259.927,-127.268005,76561199256473489,0,1202.1733271928474,-0.2897644,-0.3622055,2.1934333,0.0,0.0,0.0,0.0,0.0,0.017852999999998787,0.4638493631962967,0.0,2.1934333,3.907816465396629,0.0006674294974728538,98.80104020000003,-199.75100850000004,0.0,0.0,0.0,1,2.0,0.3213983656936398,0.2942126721572406,-12.0072999,5.55032193,0,0,3.0573912862333334,1.919758048140119,0.4888916,8.076324,7.5874324,0.2927572014289843,-1.4814702551123882,-51.38112769,34.29272559748309,-85.865364,-9.555359,76.310005,0.3260757567005246,-1.8370511117255548,-0.025376028093645486,0.07597448438902253,-0.39825459999999957,0.05459594000000001,0.4528505399999996,-3.156122655072908,9.564046068277657,-0.19107808361204012,1.1854097237269479,-8.981665999999997,0.7426099999999991,9.724275999999996,-5.11409083804128,27.409503172512917,0.3302051729707993,1.157085323402273,0.0,8.987573281465272,8.987573281465272,5.165642407218589,27.988359292255904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30031,5.30571,458.67795,-11.619751,2259.0544,-127.378174,76561199256473489,0,1202.1733271928474,-0.2897644,-0.3622055,2.1934333,-0.054580499999999255,0.16308599999999984,-0.054580499999999255,0.16308599999999984,-0.054580499999999255,0.16308599999999984,0.4638493631962967,0.0,2.1934333,3.90781332346636,0.0006423528905455604,104.10675020000004,-211.37075950000005,0.17197695885277733,1.0,-1.0,1,3.0,0.24888190802868349,0.20360402561459384,-11.904062,5.4633926299999995,0,0,3.0573912862333334,1.919758048140119,0.4888916,8.076324,7.5874324,0.2927572014289843,-1.4814702551123882,-51.38112769,34.29272559748309,-85.865364,-9.555359,76.310005,0.3260757567005246,-1.8370511117255548,-0.025376028093645486,0.07597448438902253,-0.39825459999999957,0.05459594000000001,0.4528505399999996,-3.156122655072908,9.564046068277657,-0.19107808361204012,1.1854097237269479,-8.981665999999997,0.7426099999999991,9.724275999999996,-5.11409083804128,27.409503172512917,0.3302051729707993,1.157085323402273,0.0,8.987573281465272,8.987573281465272,5.165642407218589,27.988359292255904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30032,5.2154236,462.48755,-11.275757,2258.191,-127.48718,76561199256473489,0,1202.1733271928474,-0.2897644,-0.3622055,2.1934333,-0.0902864000000001,0.34399400000000036,-0.035705900000000845,0.1809080000000005,0.01887459999999841,0.01782200000000067,0.4638493631962967,0.0,2.1934333,3.9077351532615707,0.0005783099363956558,109.32217380000003,-222.64651650000005,0.355645196875988,1.0,-1.0,0,3.0,0.23289611654242404,0.12255369286765777,-11.7845521,5.38916779,0,0,3.0573912862333334,1.919758048140119,0.4888916,8.076324,7.5874324,0.2927572014289843,-1.4814702551123882,-51.38112769,34.29272559748309,-85.865364,-9.555359,76.310005,0.3260757567005246,-1.8370511117255548,-0.025376028093645486,0.07597448438902253,-0.39825459999999957,0.05459594000000001,0.4528505399999996,-3.156122655072908,9.564046068277657,-0.19107808361204012,1.1854097237269479,-8.981665999999997,0.7426099999999991,9.724275999999996,-5.11409083804128,27.409503172512917,0.3302051729707993,1.157085323402273,0.0,8.987573281465272,8.987573281465272,5.165642407218589,27.988359292255904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
30033,5.1608276,466.2996,-10.786865,2257.3381,-127.59479,76561199256473489,0,1202.1733271928474,-0.2897644,-0.3622055,2.1934333,-0.05459600000000009,0.4888919999999999,0.03569040000000001,0.14489799999999953,0.07139630000000086,-0.036010000000000986,0.4638493631962967,0.0,2.1934333,3.9077798715638736,0.0005486307950828173,114.48300140000003,-233.43338150000005,0.49193100215375724,1.0,1.0,0,3.0,0.3515132548710533,0.08916029673212977,-11.643310600000001,5.3366394,0,1,3.0573912862333334,1.919758048140119,0.4888916,8.076324,7.5874324,0.2927572014289843,-1.4814702551123882,-51.38112769,34.29272559748309,-85.865364,-9.555359,76.310005,0.3260757567005246,-1.8370511117255548,-0.025376028093645486,0.07597448438902253,-0.39825459999999957,0.05459594000000001,0.4528505399999996,-3.156122655072908,9.564046068277657,-0.19107808361204012,1.1854097237269479,-8.981665999999997,0.7426099999999991,9.724275999999996,-5.11409083804128,27.409503172512917,0.3302051729707993,1.157085323402273,0.0,8.987573281465272,8.987573281465272,5.165642407218589,27.988359292255904,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
