tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
64941,0.7017517,-494.33154,97.197754,-2008.8287,-179.96875,0,226.93423873257484,0.0,-0.03640747,0.0,0.10882570000000003,-0.37524599999999,-1.5219999999926959e-05,-0.012335999999976366,-0.012039129999999898,-0.060715999999956694,0.03640747,0.0,0.0,1.7381728514735677,0.5051894772659912,4.234558079999999,987.2966240000001,0.3907078108977122,-1.0,-1.0,1,5.0,0.9175864719698356,0.12897587067812583,98.72966240000001,0.42345580800000004,0,0,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,0.6022461022310223,-1.0967403075352071,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004,-2.157519862742804,5.931964414021989,0.012019740735785954,0.1821919542113705,-0.6293029999999993,0.8589936000000002,1.4882965999999995,1.2587347971519223,5.291003367153818,0.24713725752508428,41.687902321782026,-359.91521,359.93960000000004,719.85481,-0.00422113072256936,72.83368712579623,5.4923246128233965,41.324435435220074,0.0,359.93963979960733,359.93963979960733,8.503823505698188,70.84791879752464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64942,0.7621765,-494.4049,96.88327,-2007.0459,-179.96875,0,226.93423873257484,0.0,-0.03640747,0.0,0.060424800000000056,-0.3144840000000073,-0.04840089999999997,0.06076199999998266,-0.04838568000000004,0.07309799999995903,0.03640747,0.0,0.0,1.7843086979555487,0.6286851739737115,4.996734579999999,1084.179894,0.3202363856763385,1.0,-1.0,1,6.0,0.9977270602992526,0.16493513697625153,98.4368434,0.46338500600000004,0,0,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,0.6022461022310223,-1.0967403075352071,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004,-2.157519862742804,5.931964414021989,0.012019740735785954,0.1821919542113705,-0.6293029999999993,0.8589936000000002,1.4882965999999995,1.2587347971519223,5.291003367153818,0.24713725752508428,41.687902321782026,-359.91521,359.93960000000004,719.85481,-0.00422113072256936,72.83368712579623,5.4923246128233965,41.324435435220074,0.0,359.93963979960733,359.93963979960733,8.503823505698188,70.84791879752464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64943,0.78656006,-494.4801,96.65326,-2005.2196,-179.96875,0,226.93423873257484,0.0,-0.03640747,0.0,0.02438355999999997,-0.23000999999999294,-0.036041240000000085,0.08447400000001437,0.012359659999999884,0.023712000000031708,0.03640747,0.0,0.0,1.8278475674958878,0.7132002649636942,5.783294639999999,1180.8331540000001,0.23129885018795565,1.0,-1.0,0,6.0,1.0470390951504114,0.18892210805473691,98.1403834,0.50575256,0,0,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,0.6022461022310223,-1.0967403075352071,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004,-2.157519862742804,5.931964414021989,0.012019740735785954,0.1821919542113705,-0.6293029999999993,0.8589936000000002,1.4882965999999995,1.2587347971519223,5.291003367153818,0.24713725752508428,41.687902321782026,-359.91521,359.93960000000004,719.85481,-0.00422113072256936,72.83368712579623,5.4923246128233965,41.324435435220074,0.0,359.93963979960733,359.93963979960733,8.503823505698188,70.84791879752464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64944,0.77453613,-494.557,96.496,-2003.3528,-179.96875,0,226.93423873257484,0.0,-0.03640747,0.0,-0.012023930000000016,-0.15726000000000795,-0.03640748999999999,0.072749999999985,-0.0003662499999999014,-0.011724000000029378,0.03640747,0.0,0.0,1.8683832181862607,0.7555324077601036,6.557830769999999,1277.3291540000002,0.15771899851523088,1.0,-1.0,0,6.0,1.0429491448857138,0.19763408250916759,97.8390834,0.548118588,0,0,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,0.6022461022310223,-1.0967403075352071,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004,-2.157519862742804,5.931964414021989,0.012019740735785954,0.1821919542113705,-0.6293029999999993,0.8589936000000002,1.4882965999999995,1.2587347971519223,5.291003367153818,0.24713725752508428,41.687902321782026,-359.91521,359.93960000000004,719.85481,-0.00422113072256936,72.83368712579623,5.4923246128233965,41.324435435220074,0.0,359.93963979960733,359.93963979960733,8.503823505698188,70.84791879752464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64945,0.7621765,-494.63544,96.459625,-2001.4486,-179.96875,0,226.93423873257484,0.0,-0.03640747,0.0,-0.012359629999999955,-0.0363749999999925,-0.0003356999999999388,0.12088500000001545,0.03607179000000005,0.04813500000003046,0.03640747,0.0,0.0,1.9058149106352893,0.7643908167678661,7.320007269999999,1373.7887790000002,0.038417457994203014,1.0,-1.0,0,5.0,0.9732258331257111,0.1931173060564164,97.5486689,0.590449518,0,0,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,0.6022461022310223,-1.0967403075352071,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004,-2.157519862742804,5.931964414021989,0.012019740735785954,0.1821919542113705,-0.6293029999999993,0.8589936000000002,1.4882965999999995,1.2587347971519223,5.291003367153818,0.24713725752508428,41.687902321782026,-359.91521,359.93960000000004,719.85481,-0.00422113072256936,72.83368712579623,5.4923246128233965,41.324435435220074,0.0,359.93963979960733,359.93963979960733,8.503823505698188,70.84791879752464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64946,0.7621765,-494.71533,96.459625,-1999.5104,-179.96875,0,226.93423873257484,0.0,-0.03640747,0.0,0.0,0.0,0.012359629999999955,0.0363749999999925,0.012695329999999894,-0.08451000000002296,0.03640747,0.0,0.0,1.9398457804939537,0.7424833331026593,8.082183769999999,1470.2484040000002,0.0,1.0,1.0,0,5.0,0.8574095902734923,0.17527524635474456,97.28489640000001,0.634016411,0,0,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,0.6022461022310223,-1.0967403075352071,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004,-2.157519862742804,5.931964414021989,0.012019740735785954,0.1821919542113705,-0.6293029999999993,0.8589936000000002,1.4882965999999995,1.2587347971519223,5.291003367153818,0.24713725752508428,41.687902321782026,-359.91521,359.93960000000004,719.85481,-0.00422113072256936,72.83368712579623,5.4923246128233965,41.324435435220074,0.0,359.93963979960733,359.93963979960733,8.503823505698188,70.84791879752464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64947,0.7621765,-494.71484,96.459625,-1997.5497,-179.96875,0,226.93423873257484,0.0,-0.03640747,0.0,0.0,0.0,0.0,0.0,-0.012359629999999955,-0.0363749999999925,0.03640747,0.0,0.0,1.9607000612279923,0.688691604911748,8.84436027,1566.7080290000001,0.0,0.0,0.0,1,5.0,0.6912588702067113,0.14117573261917132,97.0465269,0.677583304,0,0,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,0.6022461022310223,-1.0967403075352071,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004,-2.157519862742804,5.931964414021989,0.012019740735785954,0.1821919542113705,-0.6293029999999993,0.8589936000000002,1.4882965999999995,1.2587347971519223,5.291003367153818,0.24713725752508428,41.687902321782026,-359.91521,359.93960000000004,719.85481,-0.00422113072256936,72.83368712579623,5.4923246128233965,41.324435435220074,0.0,359.93963979960733,359.93963979960733,8.503823505698188,70.84791879752464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64948,0.7501526,-494.93994,96.31439,-1995.5679,-179.96875,0,226.93423873257484,0.0,-0.03640747,0.0,-0.012023900000000087,-0.14523499999999956,-0.012023900000000087,-0.14523499999999956,-0.012023900000000087,-0.14523499999999956,0.03640747,0.0,0.0,1.9945428674260381,0.5944649080531844,9.594512869999999,1663.0224190000001,0.14573187501782126,-1.0,-1.0,1,5.0,0.5509175889593606,0.09842658671041554,96.8432459,0.713871757,0,0,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,0.6022461022310223,-1.0967403075352071,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004,-2.157519862742804,5.931964414021989,0.012019740735785954,0.1821919542113705,-0.6293029999999993,0.8589936000000002,1.4882965999999995,1.2587347971519223,5.291003367153818,0.24713725752508428,41.687902321782026,-359.91521,359.93960000000004,719.85481,-0.00422113072256936,72.83368712579623,5.4923246128233965,41.324435435220074,0.0,359.93963979960733,359.93963979960733,8.503823505698188,70.84791879752464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64949,0.7381439,-495.37134,95.987885,-1993.5654,-179.96875,0,226.93423873257484,0.0,-0.03640747,0.0,-0.012008699999999983,-0.3265049999999974,1.520000000010402e-05,-0.18126999999999782,0.012039100000000191,-0.03603499999999826,0.03640747,0.0,0.0,2.0484414099505543,0.43631582392671936,10.33265677,1759.0103040000001,0.32672576252981383,-1.0,1.0,0,4.0,0.45823805096631753,0.05629561690092112,96.64844339999999,0.739277639,0,0,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,0.6022461022310223,-1.0967403075352071,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004,-2.157519862742804,5.931964414021989,0.012019740735785954,0.1821919542113705,-0.6293029999999993,0.8589936000000002,1.4882965999999995,1.2587347971519223,5.291003367153818,0.24713725752508428,41.687902321782026,-359.91521,359.93960000000004,719.85481,-0.00422113072256936,72.83368712579623,5.4923246128233965,41.324435435220074,0.0,359.93963979960733,359.93963979960733,8.503823505698188,70.84791879752464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64950,0.7381439,-495.99084,95.637024,-1991.5428,-179.96875,0,226.93423873257484,0.0,-0.03640747,0.0,0.0,-0.35086100000000897,0.012008699999999983,-0.02435600000001159,0.01199349999999988,0.15691399999998623,0.03640747,0.0,0.0,2.115346546077041,0.11788305694949247,11.07080067,1854.647328,0.35086100000000897,-1.0,1.0,0,4.0,0.4324610439765995,0.02356180435080448,96.4548458,0.7537994290000001,1,0,1.43595489347,2.557421103012051,-2.34729,6.5581512,8.9054412,0.6022461022310223,-1.0967403075352071,81.68427741666666,75.56660102433594,-179.954,179.9856,359.93960000000004,-2.157519862742804,5.931964414021989,0.012019740735785954,0.1821919542113705,-0.6293029999999993,0.8589936000000002,1.4882965999999995,1.2587347971519223,5.291003367153818,0.24713725752508428,41.687902321782026,-359.91521,359.93960000000004,719.85481,-0.00422113072256936,72.83368712579623,5.4923246128233965,41.324435435220074,0.0,359.93963979960733,359.93963979960733,8.503823505698188,70.84791879752464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
