tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
41287,-0.043945312,-871.3591,-9.179764,-320.67657,-165.95813,0,1342.9524079224627,0.3522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522644,0.0,0.0,2.178999317806263,0.4297192856127926,-0.131835936,-92.58935600000002,0.0,0.0,0.0,0,2.0,0.10328783034607661,0.036178971371259604,-9.258935600000001,-0.013183593599999998,0,0,0.5948947663166666,1.260515496667471,-0.30795288,5.8079834,6.115936280000001,2.7501917766305324,7.05112878409253,-16.38999683,6.34662551498134,-25.415833,-9.179764,16.236069,-0.4991301138248673,-1.5745565414641791,0.017070859491638796,0.14569274123084316,-0.7480925000000003,0.6602020999999998,1.4082946,0.07751899412905774,7.944009661730666,-0.0054448862876254195,0.34846003208717263,-1.9360044999999992,1.804167999999997,3.7401724999999963,-0.7667994816723067,13.947856046199732,0.19083204146237928,0.3262419882880365,0.0,1.936503192656844,1.936503192656844,3.0360609466828286,10.614276193069124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41288,-0.043945312,-871.5791,-9.179764,-322.66455,-165.8739,0,1342.9524079224627,0.3522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522644,0.0,0.0,2.001888901337931,0.49482459085725256,-0.175781248,-101.76912000000003,0.0,0.0,0.0,0,2.0,0.08242348019702177,0.031074028116558565,-9.2325333,-0.021972656,0,0,0.5948947663166666,1.260515496667471,-0.30795288,5.8079834,6.115936280000001,2.7501917766305324,7.05112878409253,-16.38999683,6.34662551498134,-25.415833,-9.179764,16.236069,-0.4991301138248673,-1.5745565414641791,0.017070859491638796,0.14569274123084316,-0.7480925000000003,0.6602020999999998,1.4082946,0.07751899412905774,7.944009661730666,-0.0054448862876254195,0.34846003208717263,-1.9360044999999992,1.804167999999997,3.7401724999999963,-0.7667994816723067,13.947856046199732,0.19083204146237928,0.3262419882880365,0.0,1.936503192656844,1.936503192656844,3.0360609466828286,10.614276193069124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41289,-0.043945312,-871.7812,-9.223709,-324.4911,-165.79645,0,1342.9524079224627,0.3522644,0.0,0.0,0.0,-0.04394499999999901,0.0,-0.04394499999999901,0.0,-0.04394499999999901,0.3522644,0.0,0.0,1.8393280879168836,0.5557548394326579,-0.21972656000000002,-110.99282900000003,0.04394499999999901,-1.0,0.0,1,3.0,0.057856550996504434,0.021227602414027994,-9.2149201,-0.0307617184,0,0,0.5948947663166666,1.260515496667471,-0.30795288,5.8079834,6.115936280000001,2.7501917766305324,7.05112878409253,-16.38999683,6.34662551498134,-25.415833,-9.179764,16.236069,-0.4991301138248673,-1.5745565414641791,0.017070859491638796,0.14569274123084316,-0.7480925000000003,0.6602020999999998,1.4082946,0.07751899412905774,7.944009661730666,-0.0054448862876254195,0.34846003208717263,-1.9360044999999992,1.804167999999997,3.7401724999999963,-0.7667994816723067,13.947856046199732,0.19083204146237928,0.3262419882880365,0.0,1.936503192656844,1.936503192656844,3.0360609466828286,10.614276193069124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41290,-0.043945312,-871.9667,-9.3116,-326.16913,-165.72528,0,1342.9524079224627,0.3522644,0.0,0.0,0.0,-0.08789100000000083,0.0,-0.04394600000000182,0.0,-1.0000000028043132e-06,0.3522644,0.0,0.0,1.6897514905452524,0.5922192332616683,-0.26367187200000003,-120.30442900000003,0.08789100000000083,-1.0,0.0,0,3.0,0.04655337283448675,0.018528970454230593,-9.2105256,-0.0351562496,0,0,0.5948947663166666,1.260515496667471,-0.30795288,5.8079834,6.115936280000001,2.7501917766305324,7.05112878409253,-16.38999683,6.34662551498134,-25.415833,-9.179764,16.236069,-0.4991301138248673,-1.5745565414641791,0.017070859491638796,0.14569274123084316,-0.7480925000000003,0.6602020999999998,1.4082946,0.07751899412905774,7.944009661730666,-0.0054448862876254195,0.34846003208717263,-1.9360044999999992,1.804167999999997,3.7401724999999963,-0.7667994816723067,13.947856046199732,0.19083204146237928,0.3262419882880365,0.0,1.936503192656844,1.936503192656844,3.0360609466828286,10.614276193069124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41291,-0.043945312,-872.1369,-9.3116,-327.71082,-165.65991,0,1342.9524079224627,0.3522644,0.0,0.0,0.0,0.0,0.0,0.08789100000000083,0.0,0.13183700000000265,0.3522644,0.0,0.0,1.5524333586341348,0.59615774558781,-0.30761718400000004,-129.61602900000003,0.0,1.0,0.0,1,4.0,0.05402078186278609,0.013896727840672946,-9.2149202,-0.039550780800000004,0,0,0.5948947663166666,1.260515496667471,-0.30795288,5.8079834,6.115936280000001,2.7501917766305324,7.05112878409253,-16.38999683,6.34662551498134,-25.415833,-9.179764,16.236069,-0.4991301138248673,-1.5745565414641791,0.017070859491638796,0.14569274123084316,-0.7480925000000003,0.6602020999999998,1.4082946,0.07751899412905774,7.944009661730666,-0.0054448862876254195,0.34846003208717263,-1.9360044999999992,1.804167999999997,3.7401724999999963,-0.7667994816723067,13.947856046199732,0.19083204146237928,0.3262419882880365,0.0,1.936503192656844,1.936503192656844,3.0360609466828286,10.614276193069124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41292,-0.043945312,-872.2932,-9.3116,-329.12732,-165.59991,0,1342.9524079224627,0.3522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08789100000000083,0.3522644,0.0,0.0,1.426359681146363,0.5540937613473066,-0.35156249600000006,-138.92762900000002,0.0,0.0,0.0,1,4.0,0.06214808640309591,0.0,-9.223709300000001,-0.043945312,0,0,0.5948947663166666,1.260515496667471,-0.30795288,5.8079834,6.115936280000001,2.7501917766305324,7.05112878409253,-16.38999683,6.34662551498134,-25.415833,-9.179764,16.236069,-0.4991301138248673,-1.5745565414641791,0.017070859491638796,0.14569274123084316,-0.7480925000000003,0.6602020999999998,1.4082946,0.07751899412905774,7.944009661730666,-0.0054448862876254195,0.34846003208717263,-1.9360044999999992,1.804167999999997,3.7401724999999963,-0.7667994816723067,13.947856046199732,0.19083204146237928,0.3262419882880365,0.0,1.936503192656844,1.936503192656844,3.0360609466828286,10.614276193069124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41293,-0.043945312,-872.437,-9.3116,-330.42853,-165.54474,0,1342.9524079224627,0.3522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522644,0.0,0.0,1.310293720125409,0.5072311747349473,-0.39550780800000007,-148.23922900000002,0.0,0.0,0.0,0,4.0,0.06567341289957236,0.0,-9.2368929,-0.043945312,0,0,0.5948947663166666,1.260515496667471,-0.30795288,5.8079834,6.115936280000001,2.7501917766305324,7.05112878409253,-16.38999683,6.34662551498134,-25.415833,-9.179764,16.236069,-0.4991301138248673,-1.5745565414641791,0.017070859491638796,0.14569274123084316,-0.7480925000000003,0.6602020999999998,1.4082946,0.07751899412905774,7.944009661730666,-0.0054448862876254195,0.34846003208717263,-1.9360044999999992,1.804167999999997,3.7401724999999963,-0.7667994816723067,13.947856046199732,0.19083204146237928,0.3262419882880365,0.0,1.936503192656844,1.936503192656844,3.0360609466828286,10.614276193069124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41294,-0.043945312,-872.5224,-9.3116,-331.339,-165.50616,0,1342.9524079224627,0.3522644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3522644,0.0,0.0,0.9152798464403898,0.511818952003777,-0.4394531200000001,-157.55082900000002,0.0,0.0,0.0,0,4.0,0.0661617050553657,0.0,-9.2500765,-0.043945312,0,0,0.5948947663166666,1.260515496667471,-0.30795288,5.8079834,6.115936280000001,2.7501917766305324,7.05112878409253,-16.38999683,6.34662551498134,-25.415833,-9.179764,16.236069,-0.4991301138248673,-1.5745565414641791,0.017070859491638796,0.14569274123084316,-0.7480925000000003,0.6602020999999998,1.4082946,0.07751899412905774,7.944009661730666,-0.0054448862876254195,0.34846003208717263,-1.9360044999999992,1.804167999999997,3.7401724999999963,-0.7667994816723067,13.947856046199732,0.19083204146237928,0.3262419882880365,0.0,1.936503192656844,1.936503192656844,3.0360609466828286,10.614276193069124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41295,-0.043945312,-872.5512,-9.355545,-331.8634,-165.48389,0,1342.9524079224627,0.3522644,0.0,0.0,0.0,-0.04394499999999901,0.0,-0.04394499999999901,0.0,-0.04394499999999901,0.3522644,0.0,0.0,0.5256622041768052,0.5670401380495802,-0.4833984320000001,-166.90637400000003,0.04394499999999901,-1.0,0.0,1,4.0,0.0687072709902898,0.0,-9.2676546,-0.043945312,0,0,0.5948947663166666,1.260515496667471,-0.30795288,5.8079834,6.115936280000001,2.7501917766305324,7.05112878409253,-16.38999683,6.34662551498134,-25.415833,-9.179764,16.236069,-0.4991301138248673,-1.5745565414641791,0.017070859491638796,0.14569274123084316,-0.7480925000000003,0.6602020999999998,1.4082946,0.07751899412905774,7.944009661730666,-0.0054448862876254195,0.34846003208717263,-1.9360044999999992,1.804167999999997,3.7401724999999963,-0.7667994816723067,13.947856046199732,0.19083204146237928,0.3262419882880365,0.0,1.936503192656844,1.936503192656844,3.0360609466828286,10.614276193069124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41296,-0.043945312,-872.52734,-9.355545,-332.00183,-165.47803,0,1342.9524079224627,0.3522644,0.0,0.0,0.0,0.0,0.0,0.04394499999999901,0.0,0.08788999999999803,0.3522644,0.0,0.0,0.1405933999161867,0.6537063542887382,-0.5273437440000001,-176.26191900000003,0.0,1.0,0.0,1,5.0,0.06616164601447096,0.0,-9.2852327,-0.043945312,0,1,0.5948947663166666,1.260515496667471,-0.30795288,5.8079834,6.115936280000001,2.7501917766305324,7.05112878409253,-16.38999683,6.34662551498134,-25.415833,-9.179764,16.236069,-0.4991301138248673,-1.5745565414641791,0.017070859491638796,0.14569274123084316,-0.7480925000000003,0.6602020999999998,1.4082946,0.07751899412905774,7.944009661730666,-0.0054448862876254195,0.34846003208717263,-1.9360044999999992,1.804167999999997,3.7401724999999963,-0.7667994816723067,13.947856046199732,0.19083204146237928,0.3262419882880365,0.0,1.936503192656844,1.936503192656844,3.0360609466828286,10.614276193069124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
