tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
124433,0.25302124,-38.497467,76561198286419199,0,m4a1_silencer,rifle,-0.041900640000000045,0.210448999999997,-0.041900640000000045,-0.00036500000000216914,-0.041900640000000045,-0.1267349999999965,2.90731816,-389.398696,0.2145796943641414,-1.0,-1.0,1,4.0,0.19286375429544403,0.013250145781875777,-38.939869599999994,0.290731816,0,0,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-0.4856398350873745,-1.3853929382603825,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005,0.32380624198584906,-0.7725131889145009,0.011559272642140465,0.15604942677196168,-0.6320495999999998,0.5901642,1.2222137999999998,-0.26157893097578694,3.853061472679238,0.002677688963210705,0.25268326069444086,-0.9273200000000017,1.3063509999999994,2.233671000000001,0.78126929671838,4.136286150281768,0.20205304392842843,0.21766736644609902,0.0,1.3392280844951723,1.3392280844951723,1.73725921058606,3.868092210027623
124434,0.21080017,-38.244446,76561198286419199,0,m4a1_silencer,rifle,-0.04222106999999997,0.25302099999999683,-0.00032042999999992716,0.04257199999999983,0.04158021000000012,0.042937000000002,3.11811833,-427.64314199999995,0.2565194830669657,1.0,-1.0,1,5.0,0.2796983750587406,0.028370490255000023,-38.8513625,0.282319645,0,1,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-0.4856398350873745,-1.3853929382603825,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005,0.32380624198584906,-0.7725131889145009,0.011559272642140465,0.15604942677196168,-0.6320495999999998,0.5901642,1.2222137999999998,-0.26157893097578694,3.853061472679238,0.002677688963210705,0.25268326069444086,-0.9273200000000017,1.3063509999999994,2.233671000000001,0.78126929671838,4.136286150281768,0.20205304392842843,0.21766736644609902,0.0,1.3392280844951723,1.3392280844951723,1.73725921058606,3.868092210027623
124435,0.1685791,-38.075867,76561198286419199,0,m4a1_silencer,rifle,-0.04222107,0.16857900000000114,-2.7755575615628914e-17,-0.08444199999999569,0.0003204299999998994,-0.12701399999999552,3.2866974300000003,-465.71900899999997,0.17378578190676383,-1.0,-1.0,1,6.0,0.3570730427904066,0.04524723183659407,-38.7502196,0.269685367,0,0,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-0.4856398350873745,-1.3853929382603825,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005,0.32380624198584906,-0.7725131889145009,0.011559272642140465,0.15604942677196168,-0.6320495999999998,0.5901642,1.2222137999999998,-0.26157893097578694,3.853061472679238,0.002677688963210705,0.25268326069444086,-0.9273200000000017,1.3063509999999994,2.233671000000001,0.78126929671838,4.136286150281768,0.20205304392842843,0.21766736644609902,0.0,1.3392280844951723,1.3392280844951723,1.73725921058606,3.868092210027623
124436,0.12634277,-37.949524,76561198286419199,0,m4a1_silencer,rifle,-0.042236330000000016,0.12634300000000565,-1.5260000000016927e-05,-0.0422359999999955,-1.525999999998917e-05,0.04220600000000019,3.4130402,-503.66853299999997,0.1332158444813166,-1.0,-1.0,0,6.0,0.41921378362072054,0.06279962384294324,-38.6406646,0.252827456,0,0,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-0.4856398350873745,-1.3853929382603825,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005,0.32380624198584906,-0.7725131889145009,0.011559272642140465,0.15604942677196168,-0.6320495999999998,0.5901642,1.2222137999999998,-0.26157893097578694,3.853061472679238,0.002677688963210705,0.25268326069444086,-0.9273200000000017,1.3063509999999994,2.233671000000001,0.78126929671838,4.136286150281768,0.20205304392842843,0.21766736644609902,0.0,1.3392280844951723,1.3392280844951723,1.73725921058606,3.868092210027623
124437,0.0844574,-37.822845,76561198286419199,0,m4a1_silencer,rifle,-0.04188536999999999,0.12667899999999577,0.00035096000000002514,0.000335999999990122,0.00036622000000004207,0.04257199999998562,3.4974976,-541.4913779999999,0.13342396059567346,1.0,1.0,1,6.0,0.4690131419184693,0.0800285645425854,-38.5226317,0.23178100800000007,0,0,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-0.4856398350873745,-1.3853929382603825,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005,0.32380624198584906,-0.7725131889145009,0.011559272642140465,0.15604942677196168,-0.6320495999999998,0.5901642,1.2222137999999998,-0.26157893097578694,3.853061472679238,0.002677688963210705,0.25268326069444086,-0.9273200000000017,1.3063509999999994,2.233671000000001,0.78126929671838,4.136286150281768,0.20205304392842843,0.21766736644609902,0.0,1.3392280844951723,1.3392280844951723,1.73725921058606,3.868092210027623
124438,0.0844574,-37.654266,76561198286419199,0,m4a1_silencer,rifle,0.0,0.16857900000000114,0.04188536999999999,0.04190000000000538,0.041534409999999966,0.041564000000015255,3.581955,-579.145644,0.16857900000000114,1.0,1.0,0,6.0,0.5078213545497757,0.0887750504914097,-38.3877409,0.21073456,0,1,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-0.4856398350873745,-1.3853929382603825,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005,0.32380624198584906,-0.7725131889145009,0.011559272642140465,0.15604942677196168,-0.6320495999999998,0.5901642,1.2222137999999998,-0.26157893097578694,3.853061472679238,0.002677688963210705,0.25268326069444086,-0.9273200000000017,1.3063509999999994,2.233671000000001,0.78126929671838,4.136286150281768,0.20205304392842843,0.21766736644609902,0.0,1.3392280844951723,1.3392280844951723,1.73725921058606,3.868092210027623
124439,0.0844574,-37.57016,76561198286419199,0,m4a1_silencer,rifle,0.0,0.08410599999999846,0.0,-0.08447300000000268,-0.04188536999999999,-0.12637300000000806,3.6664123999999996,-616.7158039999999,0.08410599999999846,-1.0,0.0,1,6.0,0.5169644806496793,0.0915046889281195,-38.2444395,0.189688112,0,0,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-0.4856398350873745,-1.3853929382603825,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005,0.32380624198584906,-0.7725131889145009,0.011559272642140465,0.15604942677196168,-0.6320495999999998,0.5901642,1.2222137999999998,-0.26157893097578694,3.853061472679238,0.002677688963210705,0.25268326069444086,-0.9273200000000017,1.3063509999999994,2.233671000000001,0.78126929671838,4.136286150281768,0.20205304392842843,0.21766736644609902,0.0,1.3392280844951723,1.3392280844951723,1.73725921058606,3.868092210027623
124440,0.21080017,-37.527924,76561198286419199,0,m4a1_silencer,rifle,0.12634277,0.042236000000002605,0.12634277,-0.041869999999995855,0.12634277,0.04260300000000683,3.8772125699999997,-654.2437279999999,0.13321552172053044,-1.0,1.0,0,6.0,0.4859527448769018,0.08434183074362223,-38.096914500000004,0.181275941,1,0,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-0.4856398350873745,-1.3853929382603825,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005,0.32380624198584906,-0.7725131889145009,0.011559272642140465,0.15604942677196168,-0.6320495999999998,0.5901642,1.2222137999999998,-0.26157893097578694,3.853061472679238,0.002677688963210705,0.25268326069444086,-0.9273200000000017,1.3063509999999994,2.233671000000001,0.78126929671838,4.136286150281768,0.20205304392842843,0.21766736644609902,0.0,1.3392280844951723,1.3392280844951723,1.73725921058606,3.868092210027623
124441,0.21080017,-37.527924,76561198286419199,0,m4a1_silencer,rifle,0.0,0.0,-0.12634277,-0.042236000000002605,-0.25268554,-0.0003660000000067498,4.08801274,-691.7716519999999,0.0,-1.0,-1.0,0,5.0,0.419031419183573,0.07547665875855093,-37.957833900000004,0.17286377000000003,0,0,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-0.4856398350873745,-1.3853929382603825,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005,0.32380624198584906,-0.7725131889145009,0.011559272642140465,0.15604942677196168,-0.6320495999999998,0.5901642,1.2222137999999998,-0.26157893097578694,3.853061472679238,0.002677688963210705,0.25268326069444086,-0.9273200000000017,1.3063509999999994,2.233671000000001,0.78126929671838,4.136286150281768,0.20205304392842843,0.21766736644609902,0.0,1.3392280844951723,1.3392280844951723,1.73725921058606,3.868092210027623
124442,0.21080017,-37.527924,76561198286419199,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.12634277,0.042236000000002605,4.29881291,-729.2995759999999,0.0,0.0,0.0,1,6.0,0.3437129334744051,0.06420788820961709,-37.8398347,0.164451599,0,0,-2.418754213086667,4.631275036056116,-9.820068,3.7511444,13.571212399999999,-0.4856398350873745,-1.3853929382603825,-37.04215085333333,3.9152507148641207,-43.13336,-28.803741,14.329619000000005,0.32380624198584906,-0.7725131889145009,0.011559272642140465,0.15604942677196168,-0.6320495999999998,0.5901642,1.2222137999999998,-0.26157893097578694,3.853061472679238,0.002677688963210705,0.25268326069444086,-0.9273200000000017,1.3063509999999994,2.233671000000001,0.78126929671838,4.136286150281768,0.20205304392842843,0.21766736644609902,0.0,1.3392280844951723,1.3392280844951723,1.73725921058606,3.868092210027623
