tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
95181,-2.640152,202.19885,73.92804,1304.6744,103.14192,76561198931708958,0,551.9973727927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17613000000000056,0.0,0.0,0.0,3.48309856629122,0.04872727333272284,-26.40152,737.695922,0.0,0.0,0.0,1,5.0,0.12984553132412463,0.0,73.7695922,-2.640152,0,0,-0.8073001170666664,1.6361450393120487,-2.640152,2.1121216,4.7522736000000005,0.24622992107242508,-1.419514742671625,59.42272076866667,25.255396855748746,1.59198,81.67203,80.08005,-1.179875246469346,0.08566253684668368,0.01589389163879599,0.0926473649770051,-0.3522644,0.7041473500000001,1.05641175,2.464888397612492,18.676048943453857,-0.22897675585284277,1.3355945286286055,-15.664107000000008,1.2318420000000003,16.89594900000001,-7.996620317994001,75.77261332977406,0.3417512136316354,1.314560846942043,0.0,15.665097041038026,15.665097041038026,8.154542279585629,78.06907037322347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95182,-2.640152,203.60612,73.92804,1307.8599,103.49195,76561198931708958,0,551.9973727927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5000485859197563,0.05402318499306114,-29.041672000000002,811.623962,0.0,0.0,0.0,0,5.0,0.11880466998228738,0.0,73.8047836,-2.640152,0,0,-0.8073001170666664,1.6361450393120487,-2.640152,2.1121216,4.7522736000000005,0.24622992107242508,-1.419514742671625,59.42272076866667,25.255396855748746,1.59198,81.67203,80.08005,-1.179875246469346,0.08566253684668368,0.01589389163879599,0.0926473649770051,-0.3522644,0.7041473500000001,1.05641175,2.464888397612492,18.676048943453857,-0.22897675585284277,1.3355945286286055,-15.664107000000008,1.2318420000000003,16.89594900000001,-7.996620317994001,75.77261332977406,0.3417512136316354,1.314560846942043,0.0,15.665097041038026,15.665097041038026,8.154542279585629,78.06907037322347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95183,-2.640152,204.98288,73.92804,1311.0767,103.837036,76561198931708958,0,551.9973727927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5160140336746277,0.05606863409011672,-31.681824000000002,885.552002,0.0,0.0,0.0,0,5.0,0.09282866071424856,0.0,73.83997500000001,-2.640152,0,0,-0.8073001170666664,1.6361450393120487,-2.640152,2.1121216,4.7522736000000005,0.24622992107242508,-1.419514742671625,59.42272076866667,25.255396855748746,1.59198,81.67203,80.08005,-1.179875246469346,0.08566253684668368,0.01589389163879599,0.0926473649770051,-0.3522644,0.7041473500000001,1.05641175,2.464888397612492,18.676048943453857,-0.22897675585284277,1.3355945286286055,-15.664107000000008,1.2318420000000003,16.89594900000001,-7.996620317994001,75.77261332977406,0.3417512136316354,1.314560846942043,0.0,15.665097041038026,15.665097041038026,8.154542279585629,78.06907037322347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95184,-2.640152,206.33138,73.92804,1314.3226,104.17752,76561198931708958,0,551.9973727927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.531323889740972,0.05485143375349102,-34.321976,959.480042,0.0,0.0,0.0,0,5.0,0.0909531409023445,0.0,73.85758799999999,-2.640152,0,0,-0.8073001170666664,1.6361450393120487,-2.640152,2.1121216,4.7522736000000005,0.24622992107242508,-1.419514742671625,59.42272076866667,25.255396855748746,1.59198,81.67203,80.08005,-1.179875246469346,0.08566253684668368,0.01589389163879599,0.0926473649770051,-0.3522644,0.7041473500000001,1.05641175,2.464888397612492,18.676048943453857,-0.22897675585284277,1.3355945286286055,-15.664107000000008,1.2318420000000003,16.89594900000001,-7.996620317994001,75.77261332977406,0.3417512136316354,1.314560846942043,0.0,15.665097041038026,15.665097041038026,8.154542279585629,78.06907037322347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95185,-2.640152,207.64862,73.92804,1317.5822,104.51242,76561198931708958,0,551.9973727927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5316103108356383,0.051357936603352125,-36.962128,1033.408082,0.0,0.0,0.0,0,4.0,0.08507887287689238,0.0,73.87520099999999,-2.640152,0,0,-0.8073001170666664,1.6361450393120487,-2.640152,2.1121216,4.7522736000000005,0.24622992107242508,-1.419514742671625,59.42272076866667,25.255396855748746,1.59198,81.67203,80.08005,-1.179875246469346,0.08566253684668368,0.01589389163879599,0.0926473649770051,-0.3522644,0.7041473500000001,1.05641175,2.464888397612492,18.676048943453857,-0.22897675585284277,1.3355945286286055,-15.664107000000008,1.2318420000000003,16.89594900000001,-7.996620317994001,75.77261332977406,0.3417512136316354,1.314560846942043,0.0,15.665097041038026,15.665097041038026,8.154542279585629,78.06907037322347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95186,-2.640152,208.9369,73.92804,1320.8533,104.84213,76561198931708958,0,551.9973727927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5310719693174755,0.04576110395327771,-39.60228,1107.336122,0.0,0.0,0.0,0,3.0,0.07426292857141474,0.0,73.892814,-2.640152,0,0,-0.8073001170666664,1.6361450393120487,-2.640152,2.1121216,4.7522736000000005,0.24622992107242508,-1.419514742671625,59.42272076866667,25.255396855748746,1.59198,81.67203,80.08005,-1.179875246469346,0.08566253684668368,0.01589389163879599,0.0926473649770051,-0.3522644,0.7041473500000001,1.05641175,2.464888397612492,18.676048943453857,-0.22897675585284277,1.3355945286286055,-15.664107000000008,1.2318420000000003,16.89594900000001,-7.996620317994001,75.77261332977406,0.3417512136316354,1.314560846942043,0.0,15.665097041038026,15.665097041038026,8.154542279585629,78.06907037322347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95187,-2.640152,210.19885,73.92804,1324.1346,105.16713,76561198931708958,0,551.9973727927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5305909551377694,0.03886429800101707,-42.242432,1181.264162,0.0,0.0,0.0,0,3.0,0.05569719642857694,0.0,73.910427,-2.640152,0,0,-0.8073001170666664,1.6361450393120487,-2.640152,2.1121216,4.7522736000000005,0.24622992107242508,-1.419514742671625,59.42272076866667,25.255396855748746,1.59198,81.67203,80.08005,-1.179875246469346,0.08566253684668368,0.01589389163879599,0.0926473649770051,-0.3522644,0.7041473500000001,1.05641175,2.464888397612492,18.676048943453857,-0.22897675585284277,1.3355945286286055,-15.664107000000008,1.2318420000000003,16.89594900000001,-7.996620317994001,75.77261332977406,0.3417512136316354,1.314560846942043,0.0,15.665097041038026,15.665097041038026,8.154542279585629,78.06907037322347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95188,-2.640152,211.43677,73.92804,1327.4252,105.39611,76561198931708958,0,551.9973727927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5231982809371902,0.03101182237970432,-44.882584,1255.192202,0.0,0.0,0.0,0,3.0,0.0,0.0,73.92804,-2.640152,0,0,-0.8073001170666664,1.6361450393120487,-2.640152,2.1121216,4.7522736000000005,0.24622992107242508,-1.419514742671625,59.42272076866667,25.255396855748746,1.59198,81.67203,80.08005,-1.179875246469346,0.08566253684668368,0.01589389163879599,0.0926473649770051,-0.3522644,0.7041473500000001,1.05641175,2.464888397612492,18.676048943453857,-0.22897675585284277,1.3355945286286055,-15.664107000000008,1.2318420000000003,16.89594900000001,-7.996620317994001,75.77261332977406,0.3417512136316354,1.314560846942043,0.0,15.665097041038026,15.665097041038026,8.154542279585629,78.06907037322347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95189,-2.640152,212.65292,73.92804,1330.7238,105.60838,76561198931708958,0,551.9973727927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.522050728680738,0.02316157455943725,-47.522736,1329.120242,0.0,0.0,0.0,0,2.0,0.0,0.0,73.92804,-2.640152,0,0,-0.8073001170666664,1.6361450393120487,-2.640152,2.1121216,4.7522736000000005,0.24622992107242508,-1.419514742671625,59.42272076866667,25.255396855748746,1.59198,81.67203,80.08005,-1.179875246469346,0.08566253684668368,0.01589389163879599,0.0926473649770051,-0.3522644,0.7041473500000001,1.05641175,2.464888397612492,18.676048943453857,-0.22897675585284277,1.3355945286286055,-15.664107000000008,1.2318420000000003,16.89594900000001,-7.996620317994001,75.77261332977406,0.3417512136316354,1.314560846942043,0.0,15.665097041038026,15.665097041038026,8.154542279585629,78.06907037322347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95190,-2.640152,213.84897,73.92804,1334.0297,105.81761,76561198931708958,0,551.9973727927206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5218301499931064,0.015926351456404732,-50.162888,1403.048282,0.0,0.0,0.0,0,1.0,0.0,0.0,73.92804,-2.640152,0,0,-0.8073001170666664,1.6361450393120487,-2.640152,2.1121216,4.7522736000000005,0.24622992107242508,-1.419514742671625,59.42272076866667,25.255396855748746,1.59198,81.67203,80.08005,-1.179875246469346,0.08566253684668368,0.01589389163879599,0.0926473649770051,-0.3522644,0.7041473500000001,1.05641175,2.464888397612492,18.676048943453857,-0.22897675585284277,1.3355945286286055,-15.664107000000008,1.2318420000000003,16.89594900000001,-7.996620317994001,75.77261332977406,0.3417512136316354,1.314560846942043,0.0,15.665097041038026,15.665097041038026,8.154542279585629,78.06907037322347,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
