tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
33025,0.5215149,1012.84985,-74.26689,91.42352,-415.3191,0,1304.853607449351,0.0,0.0,0.0,-0.02368163000000001,-0.33165000000001044,-0.02368163000000001,-0.11810500000001412,-0.02368163000000001,-0.26024500000001183,0.0,0.0,0.0,3.593701770445014,2.10504619758782e-05,5.570373689999999,-728.4217000000001,0.3324944241629682,-1.0,-1.0,1,6.0,1.0006941006704535,0.016745460018733692,-72.84217,0.557037369,0,0,-2.5648642120666665,2.3830230154323027,-8.677139,1.0193176,9.696456600000001,-0.8836587888248404,0.8630537562510803,-28.68629416911,31.714392172848026,-81.80626,6.9797516,88.7860116,-0.4994698716182757,-1.2823275473570221,-0.011337637458193977,0.20111308955465407,-0.9722900000000001,0.9245605000000001,1.8968505000000002,0.44008416768182806,9.23012231936831,0.2621343866220736,0.42972026880349584,-0.5692299999999904,2.157439999999994,2.7266699999999844,1.5075214076214634,3.7292408018258976,0.37416665999721677,0.3920580176017243,0.0,2.325129891465269,2.325129891465269,2.2282436871385745,6.590571221321875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33026,0.5215149,1016.06177,-74.64626,89.811485,-415.3191,0,1304.853607449351,0.0,0.0,0.0,0.0,-0.37936999999999443,0.02368163000000001,-0.047719999999984,0.04736326000000002,0.07038500000003012,0.0,0.0,0.0,3.5937566594895474,2.005020045891905e-05,6.091888589999999,-803.0679600000001,0.37936999999999443,-1.0,1.0,0,6.0,1.007086762104756,0.01949645605273904,-73.166953,0.5523010389999999,0,0,-2.5648642120666665,2.3830230154323027,-8.677139,1.0193176,9.696456600000001,-0.8836587888248404,0.8630537562510803,-28.68629416911,31.714392172848026,-81.80626,6.9797516,88.7860116,-0.4994698716182757,-1.2823275473570221,-0.011337637458193977,0.20111308955465407,-0.9722900000000001,0.9245605000000001,1.8968505000000002,0.44008416768182806,9.23012231936831,0.2621343866220736,0.42972026880349584,-0.5692299999999904,2.157439999999994,2.7266699999999844,1.5075214076214634,3.7292408018258976,0.37416665999721677,0.3920580176017243,0.0,2.325129891465269,2.325129891465269,2.2282436871385745,6.590571221321875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33027,0.5215149,1019.266,-74.93088,88.184166,-415.3191,0,1304.853607449351,0.0,0.0,0.0,0.0,-0.28462000000000387,0.0,0.09474999999999056,-0.02368163000000001,0.14246999999997456,0.0,0.0,0.0,3.593780324485709,2.0494166250373996e-05,6.613403489999999,-877.9988400000001,0.28462000000000387,1.0,0.0,1,7.0,0.9842470606966379,0.02073553594025334,-73.498878,0.5475647090000001,0,1,-2.5648642120666665,2.3830230154323027,-8.677139,1.0193176,9.696456600000001,-0.8836587888248404,0.8630537562510803,-28.68629416911,31.714392172848026,-81.80626,6.9797516,88.7860116,-0.4994698716182757,-1.2823275473570221,-0.011337637458193977,0.20111308955465407,-0.9722900000000001,0.9245605000000001,1.8968505000000002,0.44008416768182806,9.23012231936831,0.2621343866220736,0.42972026880349584,-0.5692299999999904,2.157439999999994,2.7266699999999844,1.5075214076214634,3.7292408018258976,0.37416665999721677,0.3920580176017243,0.0,2.325129891465269,2.325129891465269,2.2282436871385745,6.590571221321875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33028,0.4741211,1022.46216,-75.35763,86.54113,-415.3191,0,1304.853607449351,0.0,0.0,0.0,-0.047393799999999986,-0.4267499999999984,-0.047393799999999986,-0.14212999999999454,-0.047393799999999986,-0.2368799999999851,0.0,0.0,0.0,3.593745405965276,2.0500515150501575e-05,7.087524589999998,-953.3564700000001,0.4293736540339179,-1.0,-1.0,1,8.0,0.9869448995495731,0.02964881496762955,-73.83554050000001,0.538088999,0,0,-2.5648642120666665,2.3830230154323027,-8.677139,1.0193176,9.696456600000001,-0.8836587888248404,0.8630537562510803,-28.68629416911,31.714392172848026,-81.80626,6.9797516,88.7860116,-0.4994698716182757,-1.2823275473570221,-0.011337637458193977,0.20111308955465407,-0.9722900000000001,0.9245605000000001,1.8968505000000002,0.44008416768182806,9.23012231936831,0.2621343866220736,0.42972026880349584,-0.5692299999999904,2.157439999999994,2.7266699999999844,1.5075214076214634,3.7292408018258976,0.37416665999721677,0.3920580176017243,0.0,2.325129891465269,2.325129891465269,2.2282436871385745,6.590571221321875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33029,0.45043945,1025.6501,-75.66593,84.88225,-415.96875,0,1304.853607449351,0.0,0.0,0.0,-0.02368165,-0.3083000000000027,0.023712149999999987,0.11844999999999573,0.07110594999999997,0.26057999999999026,0.0,0.0,0.0,3.6519706215275285,0.01841114534774169,7.5379640399999985,-1029.0224,0.3092081993523525,1.0,1.0,1,8.0,0.9737724853203279,0.03835965017276375,-74.1745715,0.526245124,1,1,-2.5648642120666665,2.3830230154323027,-8.677139,1.0193176,9.696456600000001,-0.8836587888248404,0.8630537562510803,-28.68629416911,31.714392172848026,-81.80626,6.9797516,88.7860116,-0.4994698716182757,-1.2823275473570221,-0.011337637458193977,0.20111308955465407,-0.9722900000000001,0.9245605000000001,1.8968505000000002,0.44008416768182806,9.23012231936831,0.2621343866220736,0.42972026880349584,-0.5692299999999904,2.157439999999994,2.7266699999999844,1.5075214076214634,3.7292408018258976,0.37416665999721677,0.3920580176017243,0.0,2.325129891465269,2.325129891465269,2.2282436871385745,6.590571221321875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33030,0.379364,1028.8295,-76.06899,83.206764,-415.96875,0,1304.853607449351,0.0,0.0,0.0,-0.07107545000000004,-0.4030599999999964,-0.04739380000000004,-0.09475999999999374,-0.07110595000000003,-0.21320999999998946,0.0,0.0,0.0,3.5938611125356377,0.018407109955524116,7.917328039999998,-1105.09139,0.40927873532923703,-1.0,-1.0,1,8.0,0.9948318376893014,0.057162620916614226,-74.5088645,0.5072937040000001,0,0,-2.5648642120666665,2.3830230154323027,-8.677139,1.0193176,9.696456600000001,-0.8836587888248404,0.8630537562510803,-28.68629416911,31.714392172848026,-81.80626,6.9797516,88.7860116,-0.4994698716182757,-1.2823275473570221,-0.011337637458193977,0.20111308955465407,-0.9722900000000001,0.9245605000000001,1.8968505000000002,0.44008416768182806,9.23012231936831,0.2621343866220736,0.42972026880349584,-0.5692299999999904,2.157439999999994,2.7266699999999844,1.5075214076214634,3.7292408018258976,0.37416665999721677,0.3920580176017243,0.0,2.325129891465269,2.325129891465269,2.2282436871385745,6.590571221321875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33031,0.33200073,1032.0002,-76.305885,81.51518,-415.96875,0,1304.853607449351,0.0,0.0,0.0,-0.04736326999999996,-0.23689500000000407,0.023712180000000083,0.16616499999999235,0.07110598000000012,0.2609249999999861,0.0,0.0,0.0,3.5937160320558674,0.01840814060168495,8.249328769999998,-1181.397275,0.24158336112012108,1.0,1.0,1,8.0,1.0123469801044853,0.07507919528170784,-74.82654099999999,0.483605957,1,1,-2.5648642120666665,2.3830230154323027,-8.677139,1.0193176,9.696456600000001,-0.8836587888248404,0.8630537562510803,-28.68629416911,31.714392172848026,-81.80626,6.9797516,88.7860116,-0.4994698716182757,-1.2823275473570221,-0.011337637458193977,0.20111308955465407,-0.9722900000000001,0.9245605000000001,1.8968505000000002,0.44008416768182806,9.23012231936831,0.2621343866220736,0.42972026880349584,-0.5692299999999904,2.157439999999994,2.7266699999999844,1.5075214076214634,3.7292408018258976,0.37416665999721677,0.3920580176017243,0.0,2.325129891465269,2.325129891465269,2.2282436871385745,6.590571221321875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33032,0.21354675,1035.1624,-76.5905,79.80746,-415.96875,0,1304.853607449351,0.0,0.0,0.0,-0.11845398000000001,-0.2846150000000023,-0.07109071000000006,-0.04771999999999821,-0.09480289000000014,-0.21388499999999055,0.0,0.0,0.0,3.593858155019461,0.01840441679195782,8.462875519999999,-1257.987775,0.3082807869505359,-1.0,-1.0,1,9.0,1.008975533722207,0.10998554906235786,-75.14899,0.45044097899999996,0,0,-2.5648642120666665,2.3830230154323027,-8.677139,1.0193176,9.696456600000001,-0.8836587888248404,0.8630537562510803,-28.68629416911,31.714392172848026,-81.80626,6.9797516,88.7860116,-0.4994698716182757,-1.2823275473570221,-0.011337637458193977,0.20111308955465407,-0.9722900000000001,0.9245605000000001,1.8968505000000002,0.44008416768182806,9.23012231936831,0.2621343866220736,0.42972026880349584,-0.5692299999999904,2.157439999999994,2.7266699999999844,1.5075214076214634,3.7292408018258976,0.37416665999721677,0.3920580176017243,0.0,2.325129891465269,2.325129891465269,2.2282436871385745,6.590571221321875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33033,0.09475708,1038.3158,-76.82739,78.08386,-415.96875,0,1304.853607449351,0.0,0.0,0.0,-0.11878967000000001,-0.23688999999998828,-0.0003356899999999996,0.047725000000014006,0.07075502000000006,0.09544500000001221,0.0,0.0,0.0,3.5937067938273626,0.018406630303319835,8.5576326,-1334.815165,0.26500539201816886,1.0,-1.0,1,9.0,0.9987551167173963,0.15133268750737125,-75.4595595,0.40539703400000004,0,0,-2.5648642120666665,2.3830230154323027,-8.677139,1.0193176,9.696456600000001,-0.8836587888248404,0.8630537562510803,-28.68629416911,31.714392172848026,-81.80626,6.9797516,88.7860116,-0.4994698716182757,-1.2823275473570221,-0.011337637458193977,0.20111308955465407,-0.9722900000000001,0.9245605000000001,1.8968505000000002,0.44008416768182806,9.23012231936831,0.2621343866220736,0.42972026880349584,-0.5692299999999904,2.157439999999994,2.7266699999999844,1.5075214076214634,3.7292408018258976,0.37416665999721677,0.3920580176017243,0.0,2.325129891465269,2.325129891465269,2.2282436871385745,6.590571221321875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
33034,-0.04737854,1041.461,-76.96987,76.34542,-415.96875,0,1304.853607449351,0.0,0.0,0.0,-0.14213562,-0.14248000000000616,-0.023345949999999976,0.09440999999998212,-0.023010259999999977,0.04668499999996811,0.0,0.0,0.0,3.5936689710655823,0.018409498834653325,8.51025406,-1411.7850349999999,0.20125378225709487,1.0,-1.0,0,8.0,0.9436451777349949,0.1990146674506563,-75.7630225,0.346139527,0,1,-2.5648642120666665,2.3830230154323027,-8.677139,1.0193176,9.696456600000001,-0.8836587888248404,0.8630537562510803,-28.68629416911,31.714392172848026,-81.80626,6.9797516,88.7860116,-0.4994698716182757,-1.2823275473570221,-0.011337637458193977,0.20111308955465407,-0.9722900000000001,0.9245605000000001,1.8968505000000002,0.44008416768182806,9.23012231936831,0.2621343866220736,0.42972026880349584,-0.5692299999999904,2.157439999999994,2.7266699999999844,1.5075214076214634,3.7292408018258976,0.37416665999721677,0.3920580176017243,0.0,2.325129891465269,2.325129891465269,2.2282436871385745,6.590571221321875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
