tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
78293,4.6200867,-7.0903015,76561199124095891,0,glock,pistol,0.0,0.0,0.0,0.0,0.0,0.0,40.8104099,-57.42828370000001,0.0,0.0,0.0,0,2.0,1.3919423633447092,0.6264488251701036,-5.74282837,4.08104099,0,0,1.7304989652666665,2.9196579543725973,-1.6500092,8.250046,9.900055199999999,0.890130002490966,-0.5129844393906282,54.396729187,61.19803118029417,-40.090485,111.76459,151.855075,-0.4849359593779529,-1.580877561536345,-0.012692658528428095,0.15015333318810611,-0.93486023,0.7151337,1.64999393,-0.12350270335107204,13.103920094368519,0.36881248561872915,1.9769014033393895,-1.4299315999999997,16.114883799999998,17.544815399999997,5.506850199523915,35.02162744540735,0.679160083982354,1.8985572577251622,0.0,16.138890326743685,16.138890326743685,5.78394826840536,37.897592322026206
78294,4.6200867,-7.0903015,76561199124095891,0,glock,pistol,0.0,0.0,0.0,0.0,0.0,0.0,45.430496600000005,-64.5185852,0.0,0.0,0.0,0,2.0,1.2627910446929789,0.5357385388384568,-6.0728302,4.2350540599999995,0,0,1.7304989652666665,2.9196579543725973,-1.6500092,8.250046,9.900055199999999,0.890130002490966,-0.5129844393906282,54.396729187,61.19803118029417,-40.090485,111.76459,151.855075,-0.4849359593779529,-1.580877561536345,-0.012692658528428095,0.15015333318810611,-0.93486023,0.7151337,1.64999393,-0.12350270335107204,13.103920094368519,0.36881248561872915,1.9769014033393895,-1.4299315999999997,16.114883799999998,17.544815399999997,5.506850199523915,35.02162744540735,0.679160083982354,1.8985572577251622,0.0,16.138890326743685,16.138890326743685,5.78394826840536,37.897592322026206
78295,4.6200867,-7.0903015,76561199124095891,0,glock,pistol,0.0,0.0,0.0,0.0,0.0,0.0,50.05058330000001,-71.6088867,0.0,0.0,0.0,0,2.0,1.0637753948088782,0.416639238826707,-6.3808258,4.372554060000001,0,0,1.7304989652666665,2.9196579543725973,-1.6500092,8.250046,9.900055199999999,0.890130002490966,-0.5129844393906282,54.396729187,61.19803118029417,-40.090485,111.76459,151.855075,-0.4849359593779529,-1.580877561536345,-0.012692658528428095,0.15015333318810611,-0.93486023,0.7151337,1.64999393,-0.12350270335107204,13.103920094368519,0.36881248561872915,1.9769014033393895,-1.4299315999999997,16.114883799999998,17.544815399999997,5.506850199523915,35.02162744540735,0.679160083982354,1.8985572577251622,0.0,16.138890326743685,16.138890326743685,5.78394826840536,37.897592322026206
78296,4.6200867,-7.0903015,76561199124095891,0,glock,pistol,0.0,0.0,0.0,0.0,0.0,0.0,54.67067000000001,-78.6991882,0.0,0.0,0.0,0,2.0,0.8005455621161105,0.2721916509933795,-6.65582732,4.48804783,0,0,1.7304989652666665,2.9196579543725973,-1.6500092,8.250046,9.900055199999999,0.890130002490966,-0.5129844393906282,54.396729187,61.19803118029417,-40.090485,111.76459,151.855075,-0.4849359593779529,-1.580877561536345,-0.012692658528428095,0.15015333318810611,-0.93486023,0.7151337,1.64999393,-0.12350270335107204,13.103920094368519,0.36881248561872915,1.9769014033393895,-1.4299315999999997,16.114883799999998,17.544815399999997,5.506850199523915,35.02162744540735,0.679160083982354,1.8985572577251622,0.0,16.138890326743685,16.138890326743685,5.78394826840536,37.897592322026206
78297,4.6200867,-7.0903015,76561199124095891,0,glock,pistol,0.0,0.0,0.0,0.0,0.0,0.0,59.29075670000001,-85.78948969999999,0.0,0.0,0.0,0,2.0,0.4869451024091228,0.12291638625567813,-6.881321699999999,4.570547530000001,0,0,1.7304989652666665,2.9196579543725973,-1.6500092,8.250046,9.900055199999999,0.890130002490966,-0.5129844393906282,54.396729187,61.19803118029417,-40.090485,111.76459,151.855075,-0.4849359593779529,-1.580877561536345,-0.012692658528428095,0.15015333318810611,-0.93486023,0.7151337,1.64999393,-0.12350270335107204,13.103920094368519,0.36881248561872915,1.9769014033393895,-1.4299315999999997,16.114883799999998,17.544815399999997,5.506850199523915,35.02162744540735,0.679160083982354,1.8985572577251622,0.0,16.138890326743685,16.138890326743685,5.78394826840536,37.897592322026206
78298,4.6200867,-7.0903015,76561199124095891,0,glock,pistol,0.0,0.0,0.0,0.0,0.0,0.0,63.91084340000001,-92.87979119999999,0.0,0.0,0.0,0,2.0,0.1912970855215073,0.034847983587280654,-7.02980805,4.6090668,0,0,1.7304989652666665,2.9196579543725973,-1.6500092,8.250046,9.900055199999999,0.890130002490966,-0.5129844393906282,54.396729187,61.19803118029417,-40.090485,111.76459,151.855075,-0.4849359593779529,-1.580877561536345,-0.012692658528428095,0.15015333318810611,-0.93486023,0.7151337,1.64999393,-0.12350270335107204,13.103920094368519,0.36881248561872915,1.9769014033393895,-1.4299315999999997,16.114883799999998,17.544815399999997,5.506850199523915,35.02162744540735,0.679160083982354,1.8985572577251622,0.0,16.138890326743685,16.138890326743685,5.78394826840536,37.897592322026206
78299,4.6200867,-7.0903015,76561199124095891,0,glock,pistol,0.0,0.0,0.0,0.0,0.0,0.0,68.5309301,-99.97009269999998,0.0,0.0,0.0,0,2.0,0.0,0.0,-7.0903015,4.6200867,0,0,1.7304989652666665,2.9196579543725973,-1.6500092,8.250046,9.900055199999999,0.890130002490966,-0.5129844393906282,54.396729187,61.19803118029417,-40.090485,111.76459,151.855075,-0.4849359593779529,-1.580877561536345,-0.012692658528428095,0.15015333318810611,-0.93486023,0.7151337,1.64999393,-0.12350270335107204,13.103920094368519,0.36881248561872915,1.9769014033393895,-1.4299315999999997,16.114883799999998,17.544815399999997,5.506850199523915,35.02162744540735,0.679160083982354,1.8985572577251622,0.0,16.138890326743685,16.138890326743685,5.78394826840536,37.897592322026206
78300,4.72995,-7.9702454,76561199124095891,0,glock,pistol,0.10986329999999978,-0.8799438999999998,0.10986329999999978,-0.8799438999999998,0.10986329999999978,-0.8799438999999998,73.26088010000001,-107.94033809999998,0.8867757393129897,-1.0,1.0,1,2.0,0.2782626937171401,0.03474182592622885,-7.178295889999999,4.6310730300000005,0,0,1.7304989652666665,2.9196579543725973,-1.6500092,8.250046,9.900055199999999,0.890130002490966,-0.5129844393906282,54.396729187,61.19803118029417,-40.090485,111.76459,151.855075,-0.4849359593779529,-1.580877561536345,-0.012692658528428095,0.15015333318810611,-0.93486023,0.7151337,1.64999393,-0.12350270335107204,13.103920094368519,0.36881248561872915,1.9769014033393895,-1.4299315999999997,16.114883799999998,17.544815399999997,5.506850199523915,35.02162744540735,0.679160083982354,1.8985572577251622,0.0,16.138890326743685,16.138890326743685,5.78394826840536,37.897592322026206
78301,5.1148224,-9.400177,76561199124095891,0,glock,pistol,0.3848724000000008,-1.4299315999999997,0.275009100000001,-0.5499877,0.16514580000000123,0.3299561999999998,78.3757025,-117.34051509999998,1.4808211049820703,-1.0,1.0,0,2.0,0.7522064811226151,0.1564464276291392,-7.40928344,4.6805466,0,0,1.7304989652666665,2.9196579543725973,-1.6500092,8.250046,9.900055199999999,0.890130002490966,-0.5129844393906282,54.396729187,61.19803118029417,-40.090485,111.76459,151.855075,-0.4849359593779529,-1.580877561536345,-0.012692658528428095,0.15015333318810611,-0.93486023,0.7151337,1.64999393,-0.12350270335107204,13.103920094368519,0.36881248561872915,1.9769014033393895,-1.4299315999999997,16.114883799999998,17.544815399999997,5.506850199523915,35.02162744540735,0.679160083982354,1.8985572577251622,0.0,16.138890326743685,16.138890326743685,5.78394826840536,37.897592322026206
78302,5.7750244,-10.775177,76561199124095891,0,glock,pistol,0.660202,-1.375,0.2753295999999992,0.05493159999999975,0.00032049999999816947,0.6049192999999997,84.15072690000001,-128.1156921,1.5252841311716319,1.0,1.0,1,2.0,1.289357744785239,0.3772882052751921,-7.777770989999999,4.79604037,0,0,1.7304989652666665,2.9196579543725973,-1.6500092,8.250046,9.900055199999999,0.890130002490966,-0.5129844393906282,54.396729187,61.19803118029417,-40.090485,111.76459,151.855075,-0.4849359593779529,-1.580877561536345,-0.012692658528428095,0.15015333318810611,-0.93486023,0.7151337,1.64999393,-0.12350270335107204,13.103920094368519,0.36881248561872915,1.9769014033393895,-1.4299315999999997,16.114883799999998,17.544815399999997,5.506850199523915,35.02162744540735,0.679160083982354,1.8985572577251622,0.0,16.138890326743685,16.138890326743685,5.78394826840536,37.897592322026206
