tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
8152,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,0,314.26315460950264,0.021972656,-0.28598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868230880576784,0.0,0.0,0.0,0.0,1.0986327999999999,410.0441,0.0,0.0,0.0,0,0.0,0.0,0.0,41.00441,0.10986328,0,0,-0.1419550063966667,0.10289420636499366,-0.44013977,0.10986328,0.5500030499999999,0.3112332425585858,1.8171951970780582,39.062974266666664,5.195246221078596,22.546356,41.466187,18.919831,-2.1384288765462407,3.032610512189311,-0.0011034298996655519,0.01005486394453398,-0.043945313,0.06591797999999999,0.10986329299999999,0.43689868298999635,12.3410037859848,-0.061732622073578595,0.14786026911842412,-0.6159210000000002,0.0659169999999989,0.6818379999999991,-2.267296862714128,3.847128209486985,0.06578295395032785,0.1464471493678135,0.0,0.6159210000000002,0.6159210000000002,2.275879648641217,3.891978500522018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8153,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,0,314.26315460950264,0.021972656,-0.28598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868230880576784,0.0,0.0,0.0,0.0,1.2084960799999998,451.04851,0.0,0.0,0.0,0,0.0,0.0,0.0,41.00441,0.10986328,0,0,-0.1419550063966667,0.10289420636499366,-0.44013977,0.10986328,0.5500030499999999,0.3112332425585858,1.8171951970780582,39.062974266666664,5.195246221078596,22.546356,41.466187,18.919831,-2.1384288765462407,3.032610512189311,-0.0011034298996655519,0.01005486394453398,-0.043945313,0.06591797999999999,0.10986329299999999,0.43689868298999635,12.3410037859848,-0.061732622073578595,0.14786026911842412,-0.6159210000000002,0.0659169999999989,0.6818379999999991,-2.267296862714128,3.847128209486985,0.06578295395032785,0.1464471493678135,0.0,0.6159210000000002,0.6159210000000002,2.275879648641217,3.891978500522018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8154,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,0,314.26315460950264,0.021972656,-0.28598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868230880576784,0.0,0.0,0.0,0.0,1.3183593599999996,492.05292000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,41.00441,0.10986328,0,0,-0.1419550063966667,0.10289420636499366,-0.44013977,0.10986328,0.5500030499999999,0.3112332425585858,1.8171951970780582,39.062974266666664,5.195246221078596,22.546356,41.466187,18.919831,-2.1384288765462407,3.032610512189311,-0.0011034298996655519,0.01005486394453398,-0.043945313,0.06591797999999999,0.10986329299999999,0.43689868298999635,12.3410037859848,-0.061732622073578595,0.14786026911842412,-0.6159210000000002,0.0659169999999989,0.6818379999999991,-2.267296862714128,3.847128209486985,0.06578295395032785,0.1464471493678135,0.0,0.6159210000000002,0.6159210000000002,2.275879648641217,3.891978500522018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8155,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,0,314.26315460950264,0.021972656,-0.28598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868230880576784,0.0,0.0,0.0,0.0,1.4282226399999995,533.05733,0.0,0.0,0.0,0,0.0,0.0,0.0,41.00441,0.10986328,0,0,-0.1419550063966667,0.10289420636499366,-0.44013977,0.10986328,0.5500030499999999,0.3112332425585858,1.8171951970780582,39.062974266666664,5.195246221078596,22.546356,41.466187,18.919831,-2.1384288765462407,3.032610512189311,-0.0011034298996655519,0.01005486394453398,-0.043945313,0.06591797999999999,0.10986329299999999,0.43689868298999635,12.3410037859848,-0.061732622073578595,0.14786026911842412,-0.6159210000000002,0.0659169999999989,0.6818379999999991,-2.267296862714128,3.847128209486985,0.06578295395032785,0.1464471493678135,0.0,0.6159210000000002,0.6159210000000002,2.275879648641217,3.891978500522018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8156,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,0,314.26315460950264,0.021972656,-0.28598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868230880576784,0.0,0.0,0.0,0.0,1.5380859199999994,574.06174,0.0,0.0,0.0,0,0.0,0.0,0.0,41.00441,0.10986328,0,0,-0.1419550063966667,0.10289420636499366,-0.44013977,0.10986328,0.5500030499999999,0.3112332425585858,1.8171951970780582,39.062974266666664,5.195246221078596,22.546356,41.466187,18.919831,-2.1384288765462407,3.032610512189311,-0.0011034298996655519,0.01005486394453398,-0.043945313,0.06591797999999999,0.10986329299999999,0.43689868298999635,12.3410037859848,-0.061732622073578595,0.14786026911842412,-0.6159210000000002,0.0659169999999989,0.6818379999999991,-2.267296862714128,3.847128209486985,0.06578295395032785,0.1464471493678135,0.0,0.6159210000000002,0.6159210000000002,2.275879648641217,3.891978500522018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8157,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,0,314.26315460950264,0.021972656,-0.28598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868230880576784,0.0,0.0,0.0,0.0,1.6479491999999993,615.06615,0.0,0.0,0.0,0,0.0,0.0,0.0,41.00441,0.10986328,0,0,-0.1419550063966667,0.10289420636499366,-0.44013977,0.10986328,0.5500030499999999,0.3112332425585858,1.8171951970780582,39.062974266666664,5.195246221078596,22.546356,41.466187,18.919831,-2.1384288765462407,3.032610512189311,-0.0011034298996655519,0.01005486394453398,-0.043945313,0.06591797999999999,0.10986329299999999,0.43689868298999635,12.3410037859848,-0.061732622073578595,0.14786026911842412,-0.6159210000000002,0.0659169999999989,0.6818379999999991,-2.267296862714128,3.847128209486985,0.06578295395032785,0.1464471493678135,0.0,0.6159210000000002,0.6159210000000002,2.275879648641217,3.891978500522018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8158,0.10986328,-143.9596,41.00441,7.428838,-215.96875,76561198389634571,0,314.26315460950264,0.021972656,-0.28598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868230880576784,0.0,0.0,0.0,0.0,1.7578124799999992,656.07056,0.0,0.0,0.0,0,0.0,0.0,0.0,41.00441,0.10986328,0,0,-0.1419550063966667,0.10289420636499366,-0.44013977,0.10986328,0.5500030499999999,0.3112332425585858,1.8171951970780582,39.062974266666664,5.195246221078596,22.546356,41.466187,18.919831,-2.1384288765462407,3.032610512189311,-0.0011034298996655519,0.01005486394453398,-0.043945313,0.06591797999999999,0.10986329299999999,0.43689868298999635,12.3410037859848,-0.061732622073578595,0.14786026911842412,-0.6159210000000002,0.0659169999999989,0.6818379999999991,-2.267296862714128,3.847128209486985,0.06578295395032785,0.1464471493678135,0.0,0.6159210000000002,0.6159210000000002,2.275879648641217,3.891978500522018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8159,0.10986328,-143.95935,41.00441,7.4019666,-215.96875,76561198389634571,0,314.26315460950264,0.021972656,-0.28598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868230880576784,0.0,0.0,0.026872562921314416,0.00849785053975417,1.8676757599999991,697.07497,0.0,0.0,0.0,0,0.0,0.0,0.0,41.00441,0.10986328,0,0,-0.1419550063966667,0.10289420636499366,-0.44013977,0.10986328,0.5500030499999999,0.3112332425585858,1.8171951970780582,39.062974266666664,5.195246221078596,22.546356,41.466187,18.919831,-2.1384288765462407,3.032610512189311,-0.0011034298996655519,0.01005486394453398,-0.043945313,0.06591797999999999,0.10986329299999999,0.43689868298999635,12.3410037859848,-0.061732622073578595,0.14786026911842412,-0.6159210000000002,0.0659169999999989,0.6818379999999991,-2.267296862714128,3.847128209486985,0.06578295395032785,0.1464471493678135,0.0,0.6159210000000002,0.6159210000000002,2.275879648641217,3.891978500522018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8160,0.10986328,-143.95886,41.00441,7.2844477,-215.96875,76561198389634571,0,314.26315460950264,0.021972656,-0.28598022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2868230880576784,0.0,0.0,0.11751992153337186,0.03719042236094634,1.977539039999999,738.07938,0.0,0.0,0.0,0,0.0,0.0,0.0,41.00441,0.10986328,0,0,-0.1419550063966667,0.10289420636499366,-0.44013977,0.10986328,0.5500030499999999,0.3112332425585858,1.8171951970780582,39.062974266666664,5.195246221078596,22.546356,41.466187,18.919831,-2.1384288765462407,3.032610512189311,-0.0011034298996655519,0.01005486394453398,-0.043945313,0.06591797999999999,0.10986329299999999,0.43689868298999635,12.3410037859848,-0.061732622073578595,0.14786026911842412,-0.6159210000000002,0.0659169999999989,0.6818379999999991,-2.267296862714128,3.847128209486985,0.06578295395032785,0.1464471493678135,0.0,0.6159210000000002,0.6159210000000002,2.275879648641217,3.891978500522018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
8161,0.10986328,-143.95837,41.026382,7.1505775,-215.96875,76561198389634571,0,314.26315460950264,0.021972656,-0.28598022,0.0,0.0,0.021971999999998104,0.0,0.021971999999998104,0.0,0.021971999999998104,0.2868230880576784,0.0,0.0,0.1338710967611759,0.05239961310300586,2.087402319999999,779.105762,0.021971999999998104,1.0,0.0,1,1.0,0.006948156474921738,0.0,41.0066072,0.10986328,0,1,-0.1419550063966667,0.10289420636499366,-0.44013977,0.10986328,0.5500030499999999,0.3112332425585858,1.8171951970780582,39.062974266666664,5.195246221078596,22.546356,41.466187,18.919831,-2.1384288765462407,3.032610512189311,-0.0011034298996655519,0.01005486394453398,-0.043945313,0.06591797999999999,0.10986329299999999,0.43689868298999635,12.3410037859848,-0.061732622073578595,0.14786026911842412,-0.6159210000000002,0.0659169999999989,0.6818379999999991,-2.267296862714128,3.847128209486985,0.06578295395032785,0.1464471493678135,0.0,0.6159210000000002,0.6159210000000002,2.275879648641217,3.891978500522018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
