tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
108803,0.65335083,115.64276,76561198374566018,0,mac10,smg,0.0,0.0,0.0,0.0,0.0,0.0,6.5335083,1156.4275999999998,0.0,0.0,0.0,0,0.0,0.0,0.0,115.64276,0.65335083,0,0,1.0425807208666669,1.2106386288218924,0.32684326,6.0884857,5.761642439999999,3.2176544108761855,9.557303268221924,101.41561956,12.256364022332692,86.47717,115.64276,29.165589999999995,0.09698251513087347,-1.7534235497782196,0.018177708595317723,0.08245869981834035,-0.059402500000000025,0.7425994,0.8020019,5.554425954629308,37.84212729616386,-0.07280963210702339,0.4480852317990795,-1.9603850000000023,3.2670600000000007,5.227445000000003,1.7560175470172958,21.297193177630977,0.1880210320169354,0.42161575270656243,0.0,3.326084604905596,3.326084604905596,3.985643677584806,20.740985243999447
108804,0.65335083,115.64276,76561198374566018,0,mac10,smg,0.0,0.0,0.0,0.0,0.0,0.0,7.18685913,1272.0703599999997,0.0,0.0,0.0,0,0.0,0.0,0.0,115.64276,0.65335083,0,0,1.0425807208666669,1.2106386288218924,0.32684326,6.0884857,5.761642439999999,3.2176544108761855,9.557303268221924,101.41561956,12.256364022332692,86.47717,115.64276,29.165589999999995,0.09698251513087347,-1.7534235497782196,0.018177708595317723,0.08245869981834035,-0.059402500000000025,0.7425994,0.8020019,5.554425954629308,37.84212729616386,-0.07280963210702339,0.4480852317990795,-1.9603850000000023,3.2670600000000007,5.227445000000003,1.7560175470172958,21.297193177630977,0.1880210320169354,0.42161575270656243,0.0,3.326084604905596,3.326084604905596,3.985643677584806,20.740985243999447
108805,0.65335083,115.64276,76561198374566018,0,mac10,smg,0.0,0.0,0.0,0.0,0.0,0.0,7.84020996,1387.7131199999997,0.0,0.0,0.0,0,0.0,0.0,0.0,115.64276,0.65335083,0,0,1.0425807208666669,1.2106386288218924,0.32684326,6.0884857,5.761642439999999,3.2176544108761855,9.557303268221924,101.41561956,12.256364022332692,86.47717,115.64276,29.165589999999995,0.09698251513087347,-1.7534235497782196,0.018177708595317723,0.08245869981834035,-0.059402500000000025,0.7425994,0.8020019,5.554425954629308,37.84212729616386,-0.07280963210702339,0.4480852317990795,-1.9603850000000023,3.2670600000000007,5.227445000000003,1.7560175470172958,21.297193177630977,0.1880210320169354,0.42161575270656243,0.0,3.326084604905596,3.326084604905596,3.985643677584806,20.740985243999447
108806,0.65335083,115.64276,76561198374566018,0,mac10,smg,0.0,0.0,0.0,0.0,0.0,0.0,8.49356079,1503.3558799999996,0.0,0.0,0.0,0,0.0,0.0,0.0,115.64276,0.65335083,0,0,1.0425807208666669,1.2106386288218924,0.32684326,6.0884857,5.761642439999999,3.2176544108761855,9.557303268221924,101.41561956,12.256364022332692,86.47717,115.64276,29.165589999999995,0.09698251513087347,-1.7534235497782196,0.018177708595317723,0.08245869981834035,-0.059402500000000025,0.7425994,0.8020019,5.554425954629308,37.84212729616386,-0.07280963210702339,0.4480852317990795,-1.9603850000000023,3.2670600000000007,5.227445000000003,1.7560175470172958,21.297193177630977,0.1880210320169354,0.42161575270656243,0.0,3.326084604905596,3.326084604905596,3.985643677584806,20.740985243999447
108807,0.65335083,115.64276,76561198374566018,0,mac10,smg,0.0,0.0,0.0,0.0,0.0,0.0,9.146911620000001,1618.9986399999996,0.0,0.0,0.0,0,0.0,0.0,0.0,115.64276,0.65335083,0,0,1.0425807208666669,1.2106386288218924,0.32684326,6.0884857,5.761642439999999,3.2176544108761855,9.557303268221924,101.41561956,12.256364022332692,86.47717,115.64276,29.165589999999995,0.09698251513087347,-1.7534235497782196,0.018177708595317723,0.08245869981834035,-0.059402500000000025,0.7425994,0.8020019,5.554425954629308,37.84212729616386,-0.07280963210702339,0.4480852317990795,-1.9603850000000023,3.2670600000000007,5.227445000000003,1.7560175470172958,21.297193177630977,0.1880210320169354,0.42161575270656243,0.0,3.326084604905596,3.326084604905596,3.985643677584806,20.740985243999447
108808,0.65335083,115.64276,76561198374566018,0,mac10,smg,0.0,0.0,0.0,0.0,0.0,0.0,9.800262450000002,1734.6413999999995,0.0,0.0,0.0,0,0.0,0.0,0.0,115.64276,0.65335083,0,0,1.0425807208666669,1.2106386288218924,0.32684326,6.0884857,5.761642439999999,3.2176544108761855,9.557303268221924,101.41561956,12.256364022332692,86.47717,115.64276,29.165589999999995,0.09698251513087347,-1.7534235497782196,0.018177708595317723,0.08245869981834035,-0.059402500000000025,0.7425994,0.8020019,5.554425954629308,37.84212729616386,-0.07280963210702339,0.4480852317990795,-1.9603850000000023,3.2670600000000007,5.227445000000003,1.7560175470172958,21.297193177630977,0.1880210320169354,0.42161575270656243,0.0,3.326084604905596,3.326084604905596,3.985643677584806,20.740985243999447
108809,0.65335083,115.64276,76561198374566018,0,mac10,smg,0.0,0.0,0.0,0.0,0.0,0.0,10.453613280000003,1850.2841599999995,0.0,0.0,0.0,0,0.0,0.0,0.0,115.64276,0.65335083,0,0,1.0425807208666669,1.2106386288218924,0.32684326,6.0884857,5.761642439999999,3.2176544108761855,9.557303268221924,101.41561956,12.256364022332692,86.47717,115.64276,29.165589999999995,0.09698251513087347,-1.7534235497782196,0.018177708595317723,0.08245869981834035,-0.059402500000000025,0.7425994,0.8020019,5.554425954629308,37.84212729616386,-0.07280963210702339,0.4480852317990795,-1.9603850000000023,3.2670600000000007,5.227445000000003,1.7560175470172958,21.297193177630977,0.1880210320169354,0.42161575270656243,0.0,3.326084604905596,3.326084604905596,3.985643677584806,20.740985243999447
108810,0.65335083,115.64276,76561198374566018,0,mac10,smg,0.0,0.0,0.0,0.0,0.0,0.0,11.106964110000003,1965.9269199999994,0.0,0.0,0.0,0,0.0,0.0,0.0,115.64276,0.65335083,0,0,1.0425807208666669,1.2106386288218924,0.32684326,6.0884857,5.761642439999999,3.2176544108761855,9.557303268221924,101.41561956,12.256364022332692,86.47717,115.64276,29.165589999999995,0.09698251513087347,-1.7534235497782196,0.018177708595317723,0.08245869981834035,-0.059402500000000025,0.7425994,0.8020019,5.554425954629308,37.84212729616386,-0.07280963210702339,0.4480852317990795,-1.9603850000000023,3.2670600000000007,5.227445000000003,1.7560175470172958,21.297193177630977,0.1880210320169354,0.42161575270656243,0.0,3.326084604905596,3.326084604905596,3.985643677584806,20.740985243999447
108811,0.65335083,115.64276,76561198374566018,0,mac10,smg,0.0,0.0,0.0,0.0,0.0,0.0,11.760314940000004,2081.5696799999996,0.0,0.0,0.0,0,0.0,0.0,0.0,115.64276,0.65335083,0,0,1.0425807208666669,1.2106386288218924,0.32684326,6.0884857,5.761642439999999,3.2176544108761855,9.557303268221924,101.41561956,12.256364022332692,86.47717,115.64276,29.165589999999995,0.09698251513087347,-1.7534235497782196,0.018177708595317723,0.08245869981834035,-0.059402500000000025,0.7425994,0.8020019,5.554425954629308,37.84212729616386,-0.07280963210702339,0.4480852317990795,-1.9603850000000023,3.2670600000000007,5.227445000000003,1.7560175470172958,21.297193177630977,0.1880210320169354,0.42161575270656243,0.0,3.326084604905596,3.326084604905596,3.985643677584806,20.740985243999447
108812,0.65335083,115.64276,76561198374566018,0,mac10,smg,0.0,0.0,0.0,0.0,0.0,0.0,12.413665770000005,2197.21244,0.0,0.0,0.0,0,0.0,0.0,0.0,115.64276,0.65335083,0,0,1.0425807208666669,1.2106386288218924,0.32684326,6.0884857,5.761642439999999,3.2176544108761855,9.557303268221924,101.41561956,12.256364022332692,86.47717,115.64276,29.165589999999995,0.09698251513087347,-1.7534235497782196,0.018177708595317723,0.08245869981834035,-0.059402500000000025,0.7425994,0.8020019,5.554425954629308,37.84212729616386,-0.07280963210702339,0.4480852317990795,-1.9603850000000023,3.2670600000000007,5.227445000000003,1.7560175470172958,21.297193177630977,0.1880210320169354,0.42161575270656243,0.0,3.326084604905596,3.326084604905596,3.985643677584806,20.740985243999447
