tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
19252,8.674744,700.35254,115.034424,-843.3305,-229.96875,0,225.5365194553788,-0.35191345,-0.1232605,0.56770504,0.11880500000000005,0.2774040000000042,-0.019897999999999527,-0.3364859999999936,-0.01989899999999878,0.2577540000000056,0.372875618874649,0.0,0.56770504,2.5247449950440832,0.47389504498733453,79.5972912,1110.8321240000002,0.30177409968551366,-1.0,-1.0,0,3.0,3.1773542925074336,0.5977199629865255,111.08321240000001,7.95972912,0,0,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,1.09936421574268,0.677410964535166,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335,-0.3924404159240798,-0.4997033939592255,-0.042728181939799305,0.4131728892470751,-1.1487579999999973,1.5250550000000018,2.673812999999999,0.0030561092206779104,1.6716816677095534,0.06985063545150501,0.988243730445061,-3.129396,3.7827099999999945,6.912105999999994,-0.14000695350633233,1.4076980064426068,0.7657172427299204,0.7521797611117171,0.0,4.078564416203937,4.078564416203937,1.1884348182135742,1.1862537015446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19253,8.773621,697.89746,114.975006,-844.30524,-229.96875,0,225.5365194553788,-0.35191345,-0.1232605,0.56770504,0.09887699999999988,-0.059418000000007964,-0.019928000000000168,-0.33682200000001217,-3.0000000000640625e-05,-0.0003360000000185437,0.372875618874649,0.0,0.56770504,2.6415025788364774,0.5046952248328628,88.3709122,1225.8071300000001,0.11535666366968543,-1.0,-1.0,0,3.0,2.881004436989186,0.4979088892233998,111.95861499999998,8.15381028,0,0,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,1.09936421574268,0.677410964535166,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335,-0.3924404159240798,-0.4997033939592255,-0.042728181939799305,0.4131728892470751,-1.1487579999999973,1.5250550000000018,2.673812999999999,0.0030561092206779104,1.6716816677095534,0.06985063545150501,0.988243730445061,-3.129396,3.7827099999999945,6.912105999999994,-0.14000695350633233,1.4076980064426068,0.7657172427299204,0.7521797611117171,0.0,4.078564416203937,4.078564416203937,1.1884348182135742,1.1862537015446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19254,8.833008,695.349,114.77692,-845.33594,-229.96875,0,225.5365194553788,-0.35191345,-0.1232605,0.56770504,0.05938699999999919,-0.19808599999998933,-0.03949000000000069,-0.13866799999998136,-0.019562000000000523,0.1981540000000308,0.372875618874649,0.0,0.56770504,2.748998155983364,0.46513202444451357,97.2039202,1340.5840500000002,0.20679670975379583,-1.0,-1.0,0,3.0,2.4532429472514874,0.4071304578072839,112.71715400000001,8.31819323,0,0,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,1.09936421574268,0.677410964535166,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335,-0.3924404159240798,-0.4997033939592255,-0.042728181939799305,0.4131728892470751,-1.1487579999999973,1.5250550000000018,2.673812999999999,0.0030561092206779104,1.6716816677095534,0.06985063545150501,0.988243730445061,-3.129396,3.7827099999999945,6.912105999999994,-0.14000695350633233,1.4076980064426068,0.7657172427299204,0.7521797611117171,0.0,4.078564416203937,4.078564416203937,1.1884348182135742,1.1862537015446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19255,8.892395,692.71246,113.72705,-846.4124,-229.96875,0,225.5365194553788,-0.35191345,-0.1232605,0.56770504,0.05938700000000097,-1.0498699999999985,1.7763568394002505e-15,-0.8517840000000092,0.03949000000000247,-0.7131160000000278,0.372875618874649,0.0,0.56770504,2.847825363887404,0.4273961219688353,106.09631519999999,1454.3111000000001,1.051548302584811,-1.0,1.0,0,3.0,1.9185335853024879,0.3570873235983031,113.25582899999999,8.44690417,1,0,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,1.09936421574268,0.677410964535166,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335,-0.3924404159240798,-0.4997033939592255,-0.042728181939799305,0.4131728892470751,-1.1487579999999973,1.5250550000000018,2.673812999999999,0.0030561092206779104,1.6716816677095534,0.06985063545150501,0.988243730445061,-3.129396,3.7827099999999945,6.912105999999994,-0.14000695350633233,1.4076980064426068,0.7657172427299204,0.7521797611117171,0.0,4.078564416203937,4.078564416203937,1.1884348182135742,1.1862537015446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19256,8.833008,689.99146,112.0238,-847.5222,-229.96875,0,225.5365194553788,-0.35191345,-0.1232605,0.56770504,-0.05938700000000097,-1.7032500000000113,-0.11877400000000193,-0.6533800000000127,-0.11877400000000371,0.19840399999999647,0.372875618874649,0.0,0.56770504,2.9386216224617807,0.39285271850092973,114.9293232,1566.3349,1.7042850050003486,-1.0,-1.0,0,3.0,1.507087506009251,0.3093613423299306,113.501407,8.5439272,0,0,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,1.09936421574268,0.677410964535166,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335,-0.3924404159240798,-0.4997033939592255,-0.042728181939799305,0.4131728892470751,-1.1487579999999973,1.5250550000000018,2.673812999999999,0.0030561092206779104,1.6716816677095534,0.06985063545150501,0.988243730445061,-3.129396,3.7827099999999945,6.912105999999994,-0.14000695350633233,1.4076980064426068,0.7657172427299204,0.7521797611117171,0.0,4.078564416203937,4.078564416203937,1.1884348182135742,1.1862537015446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19257,8.793518,687.18915,110.20178,-848.65295,-229.96875,0,225.5365194553788,-0.35191345,-0.1232605,0.56770504,-0.039489999999998915,-1.8220199999999949,0.019897000000002052,-0.11876999999998361,0.13867100000000399,0.5346100000000291,0.372875618874649,0.0,0.56770504,3.021843294844991,0.3611996033067279,123.7228412,1676.5366800000002,1.8224478978834981,-1.0,1.0,0,3.0,1.6627706997416059,0.26119796403164486,113.424158,8.6191835,0,0,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,1.09936421574268,0.677410964535166,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335,-0.3924404159240798,-0.4997033939592255,-0.042728181939799305,0.4131728892470751,-1.1487579999999973,1.5250550000000018,2.673812999999999,0.0030561092206779104,1.6716816677095534,0.06985063545150501,0.988243730445061,-3.129396,3.7827099999999945,6.912105999999994,-0.14000695350633233,1.4076980064426068,0.7657172427299204,0.7521797611117171,0.0,4.078564416203937,4.078564416203937,1.1884348182135742,1.1862537015446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19258,8.754044,684.30817,108.1817,-849.7923,-229.96875,0,225.5365194553788,-0.35191345,-0.1232605,0.56770504,-0.03947400000000023,-2.020079999999993,1.5999999998683734e-05,-0.19805999999999813,-0.019881000000003368,-0.07929000000001452,0.372875618874649,0.0,0.56770504,3.098090409090727,0.3321065226215923,132.4768852,1784.7183800000003,2.0204656401621808,-1.0,1.0,0,2.0,2.310977551155997,0.2013022171159257,113.07558300000001,8.6806047,1,0,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,1.09936421574268,0.677410964535166,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335,-0.3924404159240798,-0.4997033939592255,-0.042728181939799305,0.4131728892470751,-1.1487579999999973,1.5250550000000018,2.673812999999999,0.0030561092206779104,1.6716816677095534,0.06985063545150501,0.988243730445061,-3.129396,3.7827099999999945,6.912105999999994,-0.14000695350633233,1.4076980064426068,0.7657172427299204,0.7521797611117171,0.0,4.078564416203937,4.078564416203937,1.1884348182135742,1.1862537015446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19259,8.694305,681.3511,105.80521,-850.9269,-229.96875,0,225.5365194553788,-0.35191345,-0.1232605,0.56770504,-0.05973900000000043,-2.376490000000004,-0.0202650000000002,-0.356410000000011,-0.020280999999998883,-0.15835000000001287,0.372875618874649,0.0,0.56770504,3.1672669835207246,0.30518060673161923,141.1711902,1890.5235900000002,2.3772407257619115,-1.0,-1.0,0,1.0,3.2629353623923207,0.14373723770191252,112.362604,8.7221818,0,0,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,1.09936421574268,0.677410964535166,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335,-0.3924404159240798,-0.4997033939592255,-0.042728181939799305,0.4131728892470751,-1.1487579999999973,1.5250550000000018,2.673812999999999,0.0030561092206779104,1.6716816677095534,0.06985063545150501,0.988243730445061,-3.129396,3.7827099999999945,6.912105999999994,-0.14000695350633233,1.4076980064426068,0.7657172427299204,0.7521797611117171,0.0,4.078564416203937,4.078564416203937,1.1884348182135742,1.1862537015446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19260,8.674744,678.32245,104.75531,-852.05133,-229.96875,0,225.5365194553788,-0.35191345,-0.1232605,0.56770504,-0.019560999999999495,-1.049900000000008,0.040178000000000935,1.326589999999996,0.060443000000001135,1.683000000000007,0.372875618874649,0.0,0.56770504,3.23064446316826,0.2802342602458444,149.84593420000002,1995.2789000000002,1.0500822076013938,1.0,1.0,1,1.0,3.968042581296965,0.09920288327148594,111.423822,8.7479326,1,1,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,1.09936421574268,0.677410964535166,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335,-0.3924404159240798,-0.4997033939592255,-0.042728181939799305,0.4131728892470751,-1.1487579999999973,1.5250550000000018,2.673812999999999,0.0030561092206779104,1.6716816677095534,0.06985063545150501,0.988243730445061,-3.129396,3.7827099999999945,6.912105999999994,-0.14000695350633233,1.4076980064426068,0.7657172427299204,0.7521797611117171,0.0,4.078564416203937,4.078564416203937,1.1884348182135742,1.1862537015446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19261,8.575516,675.2251,102.31946,-853.153,-229.96875,0,225.5365194553788,-0.35191345,-0.1232605,0.56770504,-0.0992280000000001,-2.435849999999988,-0.0796670000000006,-1.3859499999999798,-0.11984500000000153,-2.7125399999999757,0.372875618874649,0.0,0.56770504,3.2874387920385777,0.25688343643943834,158.4214502,2097.5983600000004,2.4378702628491,-1.0,-1.0,1,2.0,4.6906309216393485,0.09510142192305629,110.18006600000001,8.7498903,0,0,7.260057229143334,8.247379934098342,-5.942917,30.0047,35.947617,1.09936421574268,0.677410964535166,104.15712436333335,19.916014918501237,58.68863,131.40198,72.71335,-0.3924404159240798,-0.4997033939592255,-0.042728181939799305,0.4131728892470751,-1.1487579999999973,1.5250550000000018,2.673812999999999,0.0030561092206779104,1.6716816677095534,0.06985063545150501,0.988243730445061,-3.129396,3.7827099999999945,6.912105999999994,-0.14000695350633233,1.4076980064426068,0.7657172427299204,0.7521797611117171,0.0,4.078564416203937,4.078564416203937,1.1884348182135742,1.1862537015446155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
