tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
35660,2.804947,340.08353,-98.58547,90.5155,-195.64062,0,1694.7142265052237,0.09750366,0.049102783,0.0,0.024368399999999735,-1.6829660000000075,-0.24377420000000027,2.536467999999985,-0.36532549999999997,4.8044519999999835,0.10916980815106661,0.0,0.0,4.2430044575070776,0.27947740949152944,16.73217794,-866.8030980000001,1.683142411109228,1.0,-1.0,1,3.0,7.69692216798068,0.9720299485335502,-86.6803098,1.673217794,0,1,1.7355670728000003,1.1507019224707458,0.17062378,4.414795,4.24417122,0.8722767843275883,-0.37449725320225946,-149.88313976,19.24184243239255,-169.78238,-77.9995,91.78287999999999,1.6526817129309064,2.7835240142759123,0.003426338193979933,0.11003004267343679,-0.3903656,0.4391021999999998,0.8294677999999998,-0.23838861965294544,3.9661635390739414,-0.30647581939799334,0.7564210030369,-4.219433999999993,1.1219799999999793,5.341413999999972,-2.602822021802642,7.357520792756402,0.4066697262917335,0.7159598524238076,0.0,4.227945568983912,4.227945568983912,2.820690050366105,8.24071136792074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35661,2.8293152,340.304,-100.853806,86.61534,-194.20312,0,1694.7142265052237,0.09750366,0.049102783,0.0,0.024368200000000062,-2.268336000000005,-1.9999999967268423e-07,-0.5853699999999975,0.2437740000000006,-3.1218379999999826,0.10916980815106661,0.0,0.0,4.162482588131749,0.3004106141216497,19.56149314,-967.656904,2.2684668871436635,-1.0,-1.0,1,4.0,8.20895921954277,0.8740384190760317,-88.9657404,1.939086936,0,0,1.7355670728000003,1.1507019224707458,0.17062378,4.414795,4.24417122,0.8722767843275883,-0.37449725320225946,-149.88313976,19.24184243239255,-169.78238,-77.9995,91.78287999999999,1.6526817129309064,2.7835240142759123,0.003426338193979933,0.11003004267343679,-0.3903656,0.4391021999999998,0.8294677999999998,-0.23838861965294544,3.9661635390739414,-0.30647581939799334,0.7564210030369,-4.219433999999993,1.1219799999999793,5.341413999999972,-2.602822021802642,7.357520792756402,0.4066697262917335,0.7159598524238076,0.0,4.227945568983912,4.227945568983912,2.820690050366105,8.24071136792074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35662,2.804947,340.52444,-103.829384,82.71518,-192.9375,0,1694.7142265052237,0.09750366,0.049102783,0.0,-0.024368200000000062,-2.9755779999999987,-0.048736400000000124,-0.7072419999999937,-0.04873620000000045,-0.1218719999999962,0.10916980815106661,0.0,0.0,4.106292220921454,0.2812080805073236,22.366440139999998,-1071.486288,2.9756777788018702,-1.0,-1.0,0,4.0,8.503885794630538,0.7378315850731372,-91.50969339999999,2.1732330639999997,0,0,1.7355670728000003,1.1507019224707458,0.17062378,4.414795,4.24417122,0.8722767843275883,-0.37449725320225946,-149.88313976,19.24184243239255,-169.78238,-77.9995,91.78287999999999,1.6526817129309064,2.7835240142759123,0.003426338193979933,0.11003004267343679,-0.3903656,0.4391021999999998,0.8294677999999998,-0.23838861965294544,3.9661635390739414,-0.30647581939799334,0.7564210030369,-4.219433999999993,1.1219799999999793,5.341413999999972,-2.602822021802642,7.357520792756402,0.4066697262917335,0.7159598524238076,0.0,4.227945568983912,4.227945568983912,2.820690050366105,8.24071136792074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35663,2.756195,340.7449,-105.80521,78.81502,-191.89062,0,1694.7142265052237,0.09750366,0.049102783,0.0,-0.048751999999999907,-1.9758259999999979,-0.024383799999999844,0.9997520000000009,0.02435260000000028,1.7069939999999946,0.10916980815106661,0.0,0.0,4.044231493324776,0.260921849874067,25.12263514,-1177.291498,1.9764273676965698,1.0,-1.0,1,5.0,8.418376483808082,0.5759860558841248,-94.15365640000002,2.36837771,0,0,1.7355670728000003,1.1507019224707458,0.17062378,4.414795,4.24417122,0.8722767843275883,-0.37449725320225946,-149.88313976,19.24184243239255,-169.78238,-77.9995,91.78287999999999,1.6526817129309064,2.7835240142759123,0.003426338193979933,0.11003004267343679,-0.3903656,0.4391021999999998,0.8294677999999998,-0.23838861965294544,3.9661635390739414,-0.30647581939799334,0.7564210030369,-4.219433999999993,1.1219799999999793,5.341413999999972,-2.602822021802642,7.357520792756402,0.4066697262917335,0.7159598524238076,0.0,4.227945568983912,4.227945568983912,2.820690050366105,8.24071136792074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35664,2.683075,340.96536,-107.43942,74.914856,-191.01562,0,1694.7142265052237,0.09750366,0.049102783,0.0,-0.07311999999999985,-1.634209999999996,-0.024367999999999945,0.3416160000000019,1.5799999999899228e-05,-0.6581359999999989,0.10916980815106661,0.0,0.0,4.003187085123056,0.2395593911339918,27.80571014,-1284.730918,1.6358449983112664,1.0,-1.0,0,5.0,8.047146134110827,0.4150907598575981,-96.7610554,2.51473697,0,1,1.7355670728000003,1.1507019224707458,0.17062378,4.414795,4.24417122,0.8722767843275883,-0.37449725320225946,-149.88313976,19.24184243239255,-169.78238,-77.9995,91.78287999999999,1.6526817129309064,2.7835240142759123,0.003426338193979933,0.11003004267343679,-0.3903656,0.4391021999999998,0.8294677999999998,-0.23838861965294544,3.9661635390739414,-0.30647581939799334,0.7564210030369,-4.219433999999993,1.1219799999999793,5.341413999999972,-2.602822021802642,7.357520792756402,0.4066697262917335,0.7159598524238076,0.0,4.227945568983912,4.227945568983912,2.820690050366105,8.24071136792074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35665,2.5855713,341.18582,-109.17114,71.014694,-190.34375,0,1694.7142265052237,0.09750366,0.049102783,0.0,-0.0975037000000003,-1.7317199999999957,-0.024383700000000452,-0.09750999999999976,-1.5700000000506975e-05,-0.4391260000000017,0.10916980815106661,0.0,0.0,3.9637451399836463,0.21648743739306092,30.39128144,-1393.902058,1.7344627784745557,-1.0,-1.0,1,6.0,7.4765896630173625,0.25650468220514183,-99.30257040000001,2.61474765,0,0,1.7355670728000003,1.1507019224707458,0.17062378,4.414795,4.24417122,0.8722767843275883,-0.37449725320225946,-149.88313976,19.24184243239255,-169.78238,-77.9995,91.78287999999999,1.6526817129309064,2.7835240142759123,0.003426338193979933,0.11003004267343679,-0.3903656,0.4391021999999998,0.8294677999999998,-0.23838861965294544,3.9661635390739414,-0.30647581939799334,0.7564210030369,-4.219433999999993,1.1219799999999793,5.341413999999972,-2.602822021802642,7.357520792756402,0.4066697262917335,0.7159598524238076,0.0,4.227945568983912,4.227945568983912,2.820690050366105,8.24071136792074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35666,2.5368042,341.40628,-111.02474,67.11453,-189.875,0,1694.7142265052237,0.09750366,0.049102783,0.0,-0.04876709999999962,-1.8536000000000001,0.048736600000000685,-0.12188000000000443,0.07312030000000114,-0.024370000000004666,0.10916980815106661,0.0,0.0,3.93441334902626,0.19345084335229967,32.92808564,-1504.926798,1.8542414055463248,-1.0,1.0,0,6.0,6.9293201725786915,0.1576475569648329,-101.70263639999999,2.6659714,0,0,1.7355670728000003,1.1507019224707458,0.17062378,4.414795,4.24417122,0.8722767843275883,-0.37449725320225946,-149.88313976,19.24184243239255,-169.78238,-77.9995,91.78287999999999,1.6526817129309064,2.7835240142759123,0.003426338193979933,0.11003004267343679,-0.3903656,0.4391021999999998,0.8294677999999998,-0.23838861965294544,3.9661635390739414,-0.30647581939799334,0.7564210030369,-4.219433999999993,1.1219799999999793,5.341413999999972,-2.602822021802642,7.357520792756402,0.4066697262917335,0.7159598524238076,0.0,4.227945568983912,4.227945568983912,2.820690050366105,8.24071136792074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35667,2.5368042,341.62674,-111.92734,63.21437,-189.59375,0,1694.7142265052237,0.09750366,0.049102783,0.0,0.0,-0.9026000000000067,0.04876709999999962,0.9509999999999934,3.0499999998934157e-05,1.0728799999999978,0.10916980815106661,0.0,0.0,3.916497440277473,0.16852850140663012,35.46488984,-1616.854138,0.9026000000000067,1.0,1.0,1,7.0,6.423868778183589,0.12795840660662047,-103.8222084,2.6830673500000004,1,1,1.7355670728000003,1.1507019224707458,0.17062378,4.414795,4.24417122,0.8722767843275883,-0.37449725320225946,-149.88313976,19.24184243239255,-169.78238,-77.9995,91.78287999999999,1.6526817129309064,2.7835240142759123,0.003426338193979933,0.11003004267343679,-0.3903656,0.4391021999999998,0.8294677999999998,-0.23838861965294544,3.9661635390739414,-0.30647581939799334,0.7564210030369,-4.219433999999993,1.1219799999999793,5.341413999999972,-2.602822021802642,7.357520792756402,0.4066697262917335,0.7159598524238076,0.0,4.227945568983912,4.227945568983912,2.820690050366105,8.24071136792074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35668,2.512436,341.8472,-113.80531,59.31421,-189.51562,0,1694.7142265052237,0.09750366,0.049102783,0.0,-0.024368200000000062,-1.8779700000000048,-0.024368200000000062,-0.9753699999999981,-0.07313529999999968,-1.9263699999999915,0.10916980815106661,0.0,0.0,3.9071671239019192,0.14376380606063177,37.97732584,-1730.6594479999999,1.8781280920297365,-1.0,-1.0,1,7.0,5.7961847769191595,0.12795840660662047,-105.93443240000002,2.68306735,0,0,1.7355670728000003,1.1507019224707458,0.17062378,4.414795,4.24417122,0.8722767843275883,-0.37449725320225946,-149.88313976,19.24184243239255,-169.78238,-77.9995,91.78287999999999,1.6526817129309064,2.7835240142759123,0.003426338193979933,0.11003004267343679,-0.3903656,0.4391021999999998,0.8294677999999998,-0.23838861965294544,3.9661635390739414,-0.30647581939799334,0.7564210030369,-4.219433999999993,1.1219799999999793,5.341413999999972,-2.602822021802642,7.357520792756402,0.4066697262917335,0.7159598524238076,0.0,4.227945568983912,4.227945568983912,2.820690050366105,8.24071136792074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35669,2.4877167,342.06766,-114.14692,55.414047,-189.625,0,1694.7142265052237,0.09750366,0.049102783,0.0,-0.02471930000000011,-0.34160999999998864,-0.0003511000000000486,1.5363600000000162,0.024017100000000013,2.5117300000000142,0.10916980815106661,0.0,0.0,3.907919909948136,0.11777186075314998,40.46504254,-1844.8063679999998,0.34250319106905014,1.0,-1.0,1,7.0,5.359250106674598,0.13639680988589706,-107.658874,2.65378116,0,0,1.7355670728000003,1.1507019224707458,0.17062378,4.414795,4.24417122,0.8722767843275883,-0.37449725320225946,-149.88313976,19.24184243239255,-169.78238,-77.9995,91.78287999999999,1.6526817129309064,2.7835240142759123,0.003426338193979933,0.11003004267343679,-0.3903656,0.4391021999999998,0.8294677999999998,-0.23838861965294544,3.9661635390739414,-0.30647581939799334,0.7564210030369,-4.219433999999993,1.1219799999999793,5.341413999999972,-2.602822021802642,7.357520792756402,0.4066697262917335,0.7159598524238076,0.0,4.227945568983912,4.227945568983912,2.820690050366105,8.24071136792074,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
