tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
60840,2.2549438,-78.75515,76561198098870591,0,m4a1_silencer,rifle,-0.05493170000000003,0.5499999999999972,0.05526730000000013,-0.16514400000001217,-0.05461119999999964,0.21971799999997188,29.3149414,-821.982304,0.5527363672356713,-1.0,1.0,0,1.0,2.2527301914219167,0.5061262996359311,-82.1982304,2.9314941400000003,1,0,1.5993981327333333,0.6373996097171237,0.4950714,3.5750122,3.0799408,0.2892531710568455,-0.40424096822791666,-63.626260970000004,5.436248314944117,-84.75025,-56.975098,27.77515199999999,-1.8696940658394798,3.456091992599202,-0.0034952324414715716,0.07429372008016318,-0.2750092000000002,0.2750092000000002,0.5500184000000004,-0.2530723282337533,3.2031812400148882,0.040284715719063544,0.4637754564422862,-3.1901559999999947,1.1549399999999963,4.345095999999991,-2.0346633404797303,11.078702054132243,0.2722959467356166,0.3845177512548124,0.0,3.1920471843395744,3.1920471843395744,2.9652669573881063,13.868797358250411
60841,2.1450806,-78.26008,76561198098870591,0,m4a1_silencer,rifle,-0.10986319999999994,0.49506999999999834,-0.05493149999999991,-0.05492999999999881,-0.11019880000000004,0.11021400000001336,31.460022,-900.242384,0.5071136239682763,-1.0,-1.0,0,1.0,2.367772833262901,0.5061109677322372,-81.54921340000001,2.78850098,0,0,1.5993981327333333,0.6373996097171237,0.4950714,3.5750122,3.0799408,0.2892531710568455,-0.40424096822791666,-63.626260970000004,5.436248314944117,-84.75025,-56.975098,27.77515199999999,-1.8696940658394798,3.456091992599202,-0.0034952324414715716,0.07429372008016318,-0.2750092000000002,0.2750092000000002,0.5500184000000004,-0.2530723282337533,3.2031812400148882,0.040284715719063544,0.4637754564422862,-3.1901559999999947,1.1549399999999963,4.345095999999991,-2.0346633404797303,11.078702054132243,0.2722959467356166,0.3845177512548124,0.0,3.1920471843395744,3.1920471843395744,2.9652669573881063,13.868797358250411
60842,1.97995,-77.65514,76561198098870591,0,m4a1_silencer,rifle,-0.1651305999999999,0.6049399999999991,-0.05526739999999997,0.1098700000000008,-0.0003359000000000556,0.1647999999999996,33.439972,-977.897524,0.6270729771377164,1.0,-1.0,1,2.0,2.403889486819048,0.4929142956024951,-80.8617094,2.63448792,0,0,1.5993981327333333,0.6373996097171237,0.4950714,3.5750122,3.0799408,0.2892531710568455,-0.40424096822791666,-63.626260970000004,5.436248314944117,-84.75025,-56.975098,27.77515199999999,-1.8696940658394798,3.456091992599202,-0.0034952324414715716,0.07429372008016318,-0.2750092000000002,0.2750092000000002,0.5500184000000004,-0.2530723282337533,3.2031812400148882,0.040284715719063544,0.4637754564422862,-3.1901559999999947,1.1549399999999963,4.345095999999991,-2.0346633404797303,11.078702054132243,0.2722959467356166,0.3845177512548124,0.0,3.1920471843395744,3.1920471843395744,2.9652669573881063,13.868797358250411
60843,1.7049408,-76.720276,76561198098870591,0,m4a1_silencer,rifle,-0.2750092000000002,0.9348640000000046,-0.10987860000000027,0.32992400000000544,-0.054611200000000304,0.22005400000000463,35.1449128,-1054.6178,0.9744746064319217,1.0,-1.0,0,2.0,2.4133604544579152,0.4897641951263241,-80.11371199999999,2.46399384,0,1,1.5993981327333333,0.6373996097171237,0.4950714,3.5750122,3.0799408,0.2892531710568455,-0.40424096822791666,-63.626260970000004,5.436248314944117,-84.75025,-56.975098,27.77515199999999,-1.8696940658394798,3.456091992599202,-0.0034952324414715716,0.07429372008016318,-0.2750092000000002,0.2750092000000002,0.5500184000000004,-0.2530723282337533,3.2031812400148882,0.040284715719063544,0.4637754564422862,-3.1901559999999947,1.1549399999999963,4.345095999999991,-2.0346633404797303,11.078702054132243,0.2722959467356166,0.3845177512548124,0.0,3.1920471843395744,3.1920471843395744,2.9652669573881063,13.868797358250411
60844,1.4848633,-75.84034,76561198098870591,0,m4a1_silencer,rifle,-0.22007749999999993,0.8799360000000007,0.05493170000000025,-0.05492800000000386,0.16481030000000052,-0.3848520000000093,36.6297761,-1130.45814,0.9070399495624497,-1.0,1.0,1,3.0,2.3830883869224477,0.49414040043477764,-79.321735,2.2879715000000003,0,0,1.5993981327333333,0.6373996097171237,0.4950714,3.5750122,3.0799408,0.2892531710568455,-0.40424096822791666,-63.626260970000004,5.436248314944117,-84.75025,-56.975098,27.77515199999999,-1.8696940658394798,3.456091992599202,-0.0034952324414715716,0.07429372008016318,-0.2750092000000002,0.2750092000000002,0.5500184000000004,-0.2530723282337533,3.2031812400148882,0.040284715719063544,0.4637754564422862,-3.1901559999999947,1.1549399999999963,4.345095999999991,-2.0346633404797303,11.078702054132243,0.2722959467356166,0.3845177512548124,0.0,3.1920471843395744,3.1920471843395744,2.9652669573881063,13.868797358250411
60845,1.2651367,-75.015335,76561198098870591,0,m4a1_silencer,rifle,-0.2197266,0.8250050000000044,0.0003508999999999318,-0.05493099999999629,-0.05458080000000032,-2.999999992425728e-06,37.8949128,-1205.473475,0.8537640357689982,-1.0,1.0,0,3.0,2.2924613934162092,0.5041127837610816,-78.4967305,2.10648957,0,0,1.5993981327333333,0.6373996097171237,0.4950714,3.5750122,3.0799408,0.2892531710568455,-0.40424096822791666,-63.626260970000004,5.436248314944117,-84.75025,-56.975098,27.77515199999999,-1.8696940658394798,3.456091992599202,-0.0034952324414715716,0.07429372008016318,-0.2750092000000002,0.2750092000000002,0.5500184000000004,-0.2530723282337533,3.2031812400148882,0.040284715719063544,0.4637754564422862,-3.1901559999999947,1.1549399999999963,4.345095999999991,-2.0346633404797303,11.078702054132243,0.2722959467356166,0.3845177512548124,0.0,3.1920471843395744,3.1920471843395744,2.9652669573881063,13.868797358250411
60846,1.2098694,-74.46533,76561198098870591,0,m4a1_silencer,rifle,-0.05526729999999991,0.5500049999999987,0.16445930000000009,-0.2750000000000057,0.16410840000000015,-0.2200690000000094,39.1047822,-1279.938805,0.5527747954405018,-1.0,1.0,0,3.0,2.190230827300932,0.5001385513766411,-77.71573950000001,1.9414886599999999,0,0,1.5993981327333333,0.6373996097171237,0.4950714,3.5750122,3.0799408,0.2892531710568455,-0.40424096822791666,-63.626260970000004,5.436248314944117,-84.75025,-56.975098,27.77515199999999,-1.8696940658394798,3.456091992599202,-0.0034952324414715716,0.07429372008016318,-0.2750092000000002,0.2750092000000002,0.5500184000000004,-0.2530723282337533,3.2031812400148882,0.040284715719063544,0.4637754564422862,-3.1901559999999947,1.1549399999999963,4.345095999999991,-2.0346633404797303,11.078702054132243,0.2722959467356166,0.3845177512548124,0.0,3.1920471843395744,3.1920471843395744,2.9652669573881063,13.868797358250411
60847,1.1549377,-73.860054,76561198098870591,0,m4a1_silencer,rifle,-0.05493170000000003,0.6052759999999893,0.00033559999999988044,0.05527099999999052,-0.1641237000000002,0.3302709999999962,40.2597199,-1353.798859,0.6077635459953789,1.0,1.0,1,4.0,2.1390070637884513,0.4900332112874984,-76.9897149,1.79296723,0,0,1.5993981327333333,0.6373996097171237,0.4950714,3.5750122,3.0799408,0.2892531710568455,-0.40424096822791666,-63.626260970000004,5.436248314944117,-84.75025,-56.975098,27.77515199999999,-1.8696940658394798,3.456091992599202,-0.0034952324414715716,0.07429372008016318,-0.2750092000000002,0.2750092000000002,0.5500184000000004,-0.2530723282337533,3.2031812400148882,0.040284715719063544,0.4637754564422862,-3.1901559999999947,1.1549399999999963,4.345095999999991,-2.0346633404797303,11.078702054132243,0.2722959467356166,0.3845177512548124,0.0,3.1920471843395744,3.1920471843395744,2.9652669573881063,13.868797358250411
60848,1.1000061,-73.03505,76561198098870591,0,m4a1_silencer,rifle,-0.05493159999999997,0.825004000000007,1.0000000005838672e-07,0.2197280000000177,-0.00033549999999982205,0.16445700000002716,41.359726,-1426.833909,0.8268307448895279,1.0,1.0,0,3.0,2.179545375286969,0.48003084102526516,-76.2911905,1.66096039,1,0,1.5993981327333333,0.6373996097171237,0.4950714,3.5750122,3.0799408,0.2892531710568455,-0.40424096822791666,-63.626260970000004,5.436248314944117,-84.75025,-56.975098,27.77515199999999,-1.8696940658394798,3.456091992599202,-0.0034952324414715716,0.07429372008016318,-0.2750092000000002,0.2750092000000002,0.5500184000000004,-0.2530723282337533,3.2031812400148882,0.040284715719063544,0.4637754564422862,-3.1901559999999947,1.1549399999999963,4.345095999999991,-2.0346633404797303,11.078702054132243,0.2722959467356166,0.3845177512548124,0.0,3.1920471843395744,3.1920471843395744,2.9652669573881063,13.868797358250411
60849,0.9901428,-72.04525,76561198098870591,0,m4a1_silencer,rifle,-0.10986330000000011,0.9898000000000025,-0.05493170000000014,0.1647959999999955,-0.0549318000000002,-0.054932000000022185,42.3498688,-1498.8791589999998,0.9958784989580279,1.0,-1.0,0,3.0,2.2712504252384633,0.462913773365213,-75.5652005,1.52898712,0,0,1.5993981327333333,0.6373996097171237,0.4950714,3.5750122,3.0799408,0.2892531710568455,-0.40424096822791666,-63.626260970000004,5.436248314944117,-84.75025,-56.975098,27.77515199999999,-1.8696940658394798,3.456091992599202,-0.0034952324414715716,0.07429372008016318,-0.2750092000000002,0.2750092000000002,0.5500184000000004,-0.2530723282337533,3.2031812400148882,0.040284715719063544,0.4637754564422862,-3.1901559999999947,1.1549399999999963,4.345095999999991,-2.0346633404797303,11.078702054132243,0.2722959467356166,0.3845177512548124,0.0,3.1920471843395744,3.1920471843395744,2.9652669573881063,13.868797358250411
