tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
50480,2.9577332,465.08844,7.4875183,71.72496,-215.96875,0,1079.0761129110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1249818333271926,1.155086859184331e-05,29.2477418,74.26959210000001,0.0,0.0,0.0,0,4.0,0.07084202513233116,0.03376299860678514,7.42695921,2.92477418,0,0,6.462290732333333,2.5358925905155365,2.8753357,11.427841,8.5525053,0.47441204489433497,-1.1097773156402613,3.3082374099999954,92.57799449086204,-178.30261,179.68997,357.99258,-0.264114641256603,-0.7311099415910967,0.0034033732441471542,0.2075290509481147,-0.9623415000000008,1.7598572,2.7221987000000007,2.388972572050377,23.08485234359536,0.1394740076923076,20.875772125349307,-12.292694999999995,357.99258,370.28527499999996,17.012705706538725,292.62064646035105,2.439425121485687,20.73378151717245,0.0,357.99288493119093,357.99288493119093,17.03672425103912,293.0668175404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50481,2.9577332,467.6628,7.4875183,69.95346,-215.96875,0,1079.0761129110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124986665507555,1.1563621714368534e-05,32.205475,81.75711040000002,0.0,0.0,0.0,0,4.0,0.06251464174802966,0.030226293866839723,7.443472270000001,2.93301393,0,0,6.462290732333333,2.5358925905155365,2.8753357,11.427841,8.5525053,0.47441204489433497,-1.1097773156402613,3.3082374099999954,92.57799449086204,-178.30261,179.68997,357.99258,-0.264114641256603,-0.7311099415910967,0.0034033732441471542,0.2075290509481147,-0.9623415000000008,1.7598572,2.7221987000000007,2.388972572050377,23.08485234359536,0.1394740076923076,20.875772125349307,-12.292694999999995,357.99258,370.28527499999996,17.012705706538725,292.62064646035105,2.439425121485687,20.73378151717245,0.0,357.99288493119093,357.99288493119093,17.03672425103912,293.0668175404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50482,2.9577332,470.22952,7.4875183,68.17085,-215.96875,0,1079.0761129110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.125019995216013,1.3509043233175787e-05,35.1632082,89.24462870000002,0.0,0.0,0.0,0,4.0,0.04681463690509213,0.023161243636481192,7.459985329999999,2.94125368,0,0,6.462290732333333,2.5358925905155365,2.8753357,11.427841,8.5525053,0.47441204489433497,-1.1097773156402613,3.3082374099999954,92.57799449086204,-178.30261,179.68997,357.99258,-0.264114641256603,-0.7311099415910967,0.0034033732441471542,0.2075290509481147,-0.9623415000000008,1.7598572,2.7221987000000007,2.388972572050377,23.08485234359536,0.1394740076923076,20.875772125349307,-12.292694999999995,357.99258,370.28527499999996,17.012705706538725,292.62064646035105,2.439425121485687,20.73378151717245,0.0,357.99288493119093,357.99288493119093,17.03672425103912,293.0668175404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50483,2.9577332,472.78925,7.4875183,66.37826,-215.96875,0,1079.0761129110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.124995452956696,1.35881729334424e-05,38.1209414,96.73214700000003,0.0,0.0,0.0,0,4.0,0.02678800892391286,0.019204293869644368,7.47375181,2.94674685,0,0,6.462290732333333,2.5358925905155365,2.8753357,11.427841,8.5525053,0.47441204489433497,-1.1097773156402613,3.3082374099999954,92.57799449086204,-178.30261,179.68997,357.99258,-0.264114641256603,-0.7311099415910967,0.0034033732441471542,0.2075290509481147,-0.9623415000000008,1.7598572,2.7221987000000007,2.388972572050377,23.08485234359536,0.1394740076923076,20.875772125349307,-12.292694999999995,357.99258,370.28527499999996,17.012705706538725,292.62064646035105,2.439425121485687,20.73378151717245,0.0,357.99288493119093,357.99288493119093,17.03672425103912,293.0668175404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50484,2.9577332,475.3425,7.4875183,64.57644,-215.96875,0,1079.0761129110886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1250025399829564,1.3289417063859301e-05,41.0786746,104.21966530000003,0.0,0.0,0.0,0,4.0,0.011580598101152922,0.011580640264855358,7.48202514,2.95224002,0,0,6.462290732333333,2.5358925905155365,2.8753357,11.427841,8.5525053,0.47441204489433497,-1.1097773156402613,3.3082374099999954,92.57799449086204,-178.30261,179.68997,357.99258,-0.264114641256603,-0.7311099415910967,0.0034033732441471542,0.2075290509481147,-0.9623415000000008,1.7598572,2.7221987000000007,2.388972572050377,23.08485234359536,0.1394740076923076,20.875772125349307,-12.292694999999995,357.99258,370.28527499999996,17.012705706538725,292.62064646035105,2.439425121485687,20.73378151717245,0.0,357.99288493119093,357.99288493119093,17.03672425103912,293.0668175404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50485,2.9302673,477.88913,7.23999,62.7653,-215.96875,0,1079.0761129110886,0.0,0.0,0.0,-0.02746589999999971,-0.24752829999999992,-0.02746589999999971,-0.24752829999999992,-0.02746589999999971,-0.24752829999999992,0.0,0.0,0.0,3.1249883930184863,1.3182375754406341e-05,44.008941899999996,111.45965530000004,0.24904745524437696,-1.0,-1.0,1,5.0,0.077790640658864,0.011580640264855358,7.460018889999999,2.95224002,0,0,6.462290732333333,2.5358925905155365,2.8753357,11.427841,8.5525053,0.47441204489433497,-1.1097773156402613,3.3082374099999954,92.57799449086204,-178.30261,179.68997,357.99258,-0.264114641256603,-0.7311099415910967,0.0034033732441471542,0.2075290509481147,-0.9623415000000008,1.7598572,2.7221987000000007,2.388972572050377,23.08485234359536,0.1394740076923076,20.875772125349307,-12.292694999999995,357.99258,370.28527499999996,17.012705706538725,292.62064646035105,2.439425121485687,20.73378151717245,0.0,357.99288493119093,357.99288493119093,17.03672425103912,293.0668175404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50486,2.9302673,480.4275,6.442444,60.94259,-215.96875,0,1079.0761129110886,0.0,0.0,0.0,0.0,-0.7975459999999996,0.02746589999999971,-0.5500176999999997,0.05493179999999942,-0.3024893999999998,0.0,0.0,0.0,3.1249950401560533,1.280932234060261e-05,46.93920919999999,117.90209930000003,0.7975459999999996,-1.0,1.0,0,4.0,0.33105360486864116,0.011580640264855358,7.35825804,2.95224002,0,0,6.462290732333333,2.5358925905155365,2.8753357,11.427841,8.5525053,0.47441204489433497,-1.1097773156402613,3.3082374099999954,92.57799449086204,-178.30261,179.68997,357.99258,-0.264114641256603,-0.7311099415910967,0.0034033732441471542,0.2075290509481147,-0.9623415000000008,1.7598572,2.7221987000000007,2.388972572050377,23.08485234359536,0.1394740076923076,20.875772125349307,-12.292694999999995,357.99258,370.28527499999996,17.012705706538725,292.62064646035105,2.439425121485687,20.73378151717245,0.0,357.99288493119093,357.99288493119093,17.03672425103912,293.0668175404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50487,2.9302673,482.95303,4.517441,59.10212,-215.96875,0,1079.0761129110886,0.0,0.0,0.0,0.0,-1.9250030000000002,0.0,-1.1274570000000006,-0.02746589999999971,-0.5774393000000009,0.0,0.0,0.0,3.125001056287826,1.2687178900412117e-05,49.86947649999999,122.41954030000004,1.9250030000000002,-1.0,0.0,0,3.0,0.9520600895374354,0.013267290152438408,7.06125031,2.9494934299999995,0,0,6.462290732333333,2.5358925905155365,2.8753357,11.427841,8.5525053,0.47441204489433497,-1.1097773156402613,3.3082374099999954,92.57799449086204,-178.30261,179.68997,357.99258,-0.264114641256603,-0.7311099415910967,0.0034033732441471542,0.2075290509481147,-0.9623415000000008,1.7598572,2.7221987000000007,2.388972572050377,23.08485234359536,0.1394740076923076,20.875772125349307,-12.292694999999995,357.99258,370.28527499999996,17.012705706538725,292.62064646035105,2.439425121485687,20.73378151717245,0.0,357.99288493119093,357.99288493119093,17.03672425103912,293.0668175404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50488,2.9302673,485.46237,3.060028,57.239647,-215.96875,0,1079.0761129110886,0.0,0.0,0.0,0.0,-1.4574129999999998,0.0,0.4675900000000004,0.0,1.595047000000001,0.0,0.0,0.0,3.1249948658084303,1.1929756180386349e-05,52.79974379999999,125.47956830000004,1.4574129999999998,1.0,0.0,1,3.0,1.5643803979671222,0.014183329771812747,6.618501279999999,2.94674684,0,1,6.462290732333333,2.5358925905155365,2.8753357,11.427841,8.5525053,0.47441204489433497,-1.1097773156402613,3.3082374099999954,92.57799449086204,-178.30261,179.68997,357.99258,-0.264114641256603,-0.7311099415910967,0.0034033732441471542,0.2075290509481147,-0.9623415000000008,1.7598572,2.7221987000000007,2.388972572050377,23.08485234359536,0.1394740076923076,20.875772125349307,-12.292694999999995,357.99258,370.28527499999996,17.012705706538725,292.62064646035105,2.439425121485687,20.73378151717245,0.0,357.99288493119093,357.99288493119093,17.03672425103912,293.0668175404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50489,2.9302673,487.94516,-1.092453,55.341896,-215.96875,0,1079.0761129110886,0.0,0.0,0.0,0.0,-4.152481,0.0,-2.695068,0.0,-3.1626580000000004,0.0,0.0,0.0,3.125012806709891,1.1737856054974169e-05,55.730011099999984,124.38711530000003,4.152481,-1.0,0.0,1,3.0,2.8551631368493777,0.0144758003310695,5.76050415,2.9440002499999998,0,0,6.462290732333333,2.5358925905155365,2.8753357,11.427841,8.5525053,0.47441204489433497,-1.1097773156402613,3.3082374099999954,92.57799449086204,-178.30261,179.68997,357.99258,-0.264114641256603,-0.7311099415910967,0.0034033732441471542,0.2075290509481147,-0.9623415000000008,1.7598572,2.7221987000000007,2.388972572050377,23.08485234359536,0.1394740076923076,20.875772125349307,-12.292694999999995,357.99258,370.28527499999996,17.012705706538725,292.62064646035105,2.439425121485687,20.73378151717245,0.0,357.99288493119093,357.99288493119093,17.03672425103912,293.0668175404225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
