tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
5017,3.24852,46.14189,76561199479902304,0,glock,pistol,0.044967800000000224,-0.044970000000006394,-0.09065229999999946,0.2259199999999879,0.17953510000000117,0.09100399999997677,24.5441438,468.68188599999996,0.06359562828403062,1.0,-1.0,0,4.0,0.43815230397030763,0.5423996016064763,46.8681886,2.4544143800000002,0,1,4.576760763333334,1.0653648007208298,1.9401245,6.000946,4.060821499999999,-0.7109326203603573,-0.40535930401951425,29.573939155399998,33.24145861803024,-8.272369,98.16455,106.436919,0.6564391875126658,-0.44049265998285225,0.011620154515050168,0.0955094786682604,-0.2708893999999997,0.5414124,0.8123017999999997,1.6223164634870584,9.70737798509501,-0.18017552642140466,1.516929949653915,-7.579900000000009,7.579899999999995,15.159800000000004,-0.5624534273581767,11.773279948411918,0.6105044890912569,1.403189123371801,0.0,7.582050545457388,7.582050545457388,3.2329980825275904,10.80346012448477
5018,3.2035522,46.096573,76561199479902304,0,glock,pistol,-0.044967800000000224,-0.045316999999997165,-0.08993560000000045,-0.00034699999999077136,0.0007166999999990153,-0.22626699999997868,27.747696,514.778459,0.06384147183328219,-1.0,-1.0,1,5.0,0.4881471100116905,0.561768599846372,46.7644029,2.57626038,0,0,4.576760763333334,1.0653648007208298,1.9401245,6.000946,4.060821499999999,-0.7109326203603573,-0.40535930401951425,29.573939155399998,33.24145861803024,-8.272369,98.16455,106.436919,0.6564391875126658,-0.44049265998285225,0.011620154515050168,0.0955094786682604,-0.2708893999999997,0.5414124,0.8123017999999997,1.6223164634870584,9.70737798509501,-0.18017552642140466,1.516929949653915,-7.579900000000009,7.579899999999995,15.159800000000004,-0.5624534273581767,11.773279948411918,0.6105044890912569,1.403189123371801,0.0,7.582050545457388,7.582050545457388,3.2329980825275904,10.80346012448477
5019,3.0229492,46.096573,76561199479902304,0,glock,pistol,-0.18060300000000007,0.0,-0.13563519999999984,0.045316999999997165,-0.045699599999999396,0.045663999999987936,30.7706452,560.875032,0.18060300000000007,1.0,-1.0,1,6.0,0.5105498576665022,0.5356814981958089,46.6606172,2.68004608,0,1,4.576760763333334,1.0653648007208298,1.9401245,6.000946,4.060821499999999,-0.7109326203603573,-0.40535930401951425,29.573939155399998,33.24145861803024,-8.272369,98.16455,106.436919,0.6564391875126658,-0.44049265998285225,0.011620154515050168,0.0955094786682604,-0.2708893999999997,0.5414124,0.8123017999999997,1.6223164634870584,9.70737798509501,-0.18017552642140466,1.516929949653915,-7.579900000000009,7.579899999999995,15.159800000000004,-0.5624534273581767,11.773279948411918,0.6105044890912569,1.403189123371801,0.0,7.582050545457388,7.582050545457388,3.2329980825275904,10.80346012448477
5020,2.752411,46.051605,76561199479902304,0,glock,pistol,-0.27053819999999984,-0.04496799999999723,-0.08993519999999977,-0.04496799999999723,0.045700000000000074,-0.0902849999999944,33.5230562,606.926637,0.2742499565783733,-1.0,-1.0,1,7.0,0.507773145282894,0.4767936870177668,46.547836399999994,2.75677796,0,0,4.576760763333334,1.0653648007208298,1.9401245,6.000946,4.060821499999999,-0.7109326203603573,-0.40535930401951425,29.573939155399998,33.24145861803024,-8.272369,98.16455,106.436919,0.6564391875126658,-0.44049265998285225,0.011620154515050168,0.0955094786682604,-0.2708893999999997,0.5414124,0.8123017999999997,1.6223164634870584,9.70737798509501,-0.18017552642140466,1.516929949653915,-7.579900000000009,7.579899999999995,15.159800000000004,-0.5624534273581767,11.773279948411918,0.6105044890912569,1.403189123371801,0.0,7.582050545457388,7.582050545457388,3.2329980825275904,10.80346012448477
5021,2.5265198,45.871002,76561199479902304,0,glock,pistol,-0.22589119999999996,-0.18060300000000495,0.04464699999999988,-0.13563500000000772,0.13458219999999965,-0.09066700000001049,36.049576,652.797639,0.2892132048272377,-1.0,1.0,0,6.0,0.4953701166802258,0.4047215096383627,46.4169953,2.8109207199999995,0,0,4.576760763333334,1.0653648007208298,1.9401245,6.000946,4.060821499999999,-0.7109326203603573,-0.40535930401951425,29.573939155399998,33.24145861803024,-8.272369,98.16455,106.436919,0.6564391875126658,-0.44049265998285225,0.011620154515050168,0.0955094786682604,-0.2708893999999997,0.5414124,0.8123017999999997,1.6223164634870584,9.70737798509501,-0.18017552642140466,1.516929949653915,-7.579900000000009,7.579899999999995,15.159800000000004,-0.5624534273581767,11.773279948411918,0.6105044890912569,1.403189123371801,0.0,7.582050545457388,7.582050545457388,3.2329980825275904,10.80346012448477
5022,2.300949,45.690765,76561199479902304,0,glock,pistol,-0.22557079999999985,-0.1802369999999982,0.0003204000000001095,0.0003660000000067498,-0.04432659999999977,0.13600100000001447,38.350525000000005,698.488404,0.28873441426618907,1.0,1.0,1,6.0,0.44215347327298643,0.3633418874231476,46.2591004,2.83347778,0,0,4.576760763333334,1.0653648007208298,1.9401245,6.000946,4.060821499999999,-0.7109326203603573,-0.40535930401951425,29.573939155399998,33.24145861803024,-8.272369,98.16455,106.436919,0.6564391875126658,-0.44049265998285225,0.011620154515050168,0.0955094786682604,-0.2708893999999997,0.5414124,0.8123017999999997,1.6223164634870584,9.70737798509501,-0.18017552642140466,1.516929949653915,-7.579900000000009,7.579899999999995,15.159800000000004,-0.5624534273581767,11.773279948411918,0.6105044890912569,1.403189123371801,0.0,7.582050545457388,7.582050545457388,3.2329980825275904,10.80346012448477
5023,2.0753784,45.600464,76561199479902304,0,glock,pistol,-0.22557060000000018,-0.09030099999999663,1.9999999967268423e-07,0.08993600000000157,-0.0003202000000004368,0.08956999999999482,40.4259034,744.0888679999999,0.24297400310601022,1.0,1.0,0,5.0,0.36389743292420595,0.41071196327884457,46.1057038,2.8063888500000003,0,0,4.576760763333334,1.0653648007208298,1.9401245,6.000946,4.060821499999999,-0.7109326203603573,-0.40535930401951425,29.573939155399998,33.24145861803024,-8.272369,98.16455,106.436919,0.6564391875126658,-0.44049265998285225,0.011620154515050168,0.0955094786682604,-0.2708893999999997,0.5414124,0.8123017999999997,1.6223164634870584,9.70737798509501,-0.18017552642140466,1.516929949653915,-7.579900000000009,7.579899999999995,15.159800000000004,-0.5624534273581767,11.773279948411918,0.6105044890912569,1.403189123371801,0.0,7.582050545457388,7.582050545457388,3.2329980825275904,10.80346012448477
5024,2.0304108,45.600464,76561199479902304,0,glock,pistol,-0.04496760000000011,0.0,0.18060300000000007,0.09030099999999663,0.1806028000000004,0.0003649999999950637,42.4563142,789.6893319999999,0.04496760000000011,1.0,1.0,0,5.0,0.2814997994102713,0.47837483893862087,45.9793946,2.74321747,1,0,4.576760763333334,1.0653648007208298,1.9401245,6.000946,4.060821499999999,-0.7109326203603573,-0.40535930401951425,29.573939155399998,33.24145861803024,-8.272369,98.16455,106.436919,0.6564391875126658,-0.44049265998285225,0.011620154515050168,0.0955094786682604,-0.2708893999999997,0.5414124,0.8123017999999997,1.6223164634870584,9.70737798509501,-0.18017552642140466,1.516929949653915,-7.579900000000009,7.579899999999995,15.159800000000004,-0.5624534273581767,11.773279948411918,0.6105044890912569,1.403189123371801,0.0,7.582050545457388,7.582050545457388,3.2329980825275904,10.80346012448477
5025,1.9850922,45.600464,76561199479902304,0,glock,pistol,-0.045318599999999876,0.0,-0.00035099999999976816,0.0,-0.18095399999999984,-0.09030099999999663,44.4414064,835.2897959999999,0.045318599999999876,0.0,-1.0,1,6.0,0.24820462345496586,0.5176487964225358,45.893666,2.63493348,0,0,4.576760763333334,1.0653648007208298,1.9401245,6.000946,4.060821499999999,-0.7109326203603573,-0.40535930401951425,29.573939155399998,33.24145861803024,-8.272369,98.16455,106.436919,0.6564391875126658,-0.44049265998285225,0.011620154515050168,0.0955094786682604,-0.2708893999999997,0.5414124,0.8123017999999997,1.6223164634870584,9.70737798509501,-0.18017552642140466,1.516929949653915,-7.579900000000009,7.579899999999995,15.159800000000004,-0.5624534273581767,11.773279948411918,0.6105044890912569,1.403189123371801,0.0,7.582050545457388,7.582050545457388,3.2329980825275904,10.80346012448477
5026,1.9850922,45.600464,76561199479902304,0,glock,pistol,0.0,0.0,0.045318599999999876,0.0,0.045669599999999644,0.0,46.426498599999995,880.8902599999999,0.0,0.0,1.0,0,5.0,0.2403859120077497,0.5123089835069046,45.835026400000004,2.51308748,0,0,4.576760763333334,1.0653648007208298,1.9401245,6.000946,4.060821499999999,-0.7109326203603573,-0.40535930401951425,29.573939155399998,33.24145861803024,-8.272369,98.16455,106.436919,0.6564391875126658,-0.44049265998285225,0.011620154515050168,0.0955094786682604,-0.2708893999999997,0.5414124,0.8123017999999997,1.6223164634870584,9.70737798509501,-0.18017552642140466,1.516929949653915,-7.579900000000009,7.579899999999995,15.159800000000004,-0.5624534273581767,11.773279948411918,0.6105044890912569,1.403189123371801,0.0,7.582050545457388,7.582050545457388,3.2329980825275904,10.80346012448477
