tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
142789,3.740158,719.6491,-120.53272,2266.809,136.03146,76561198368999372,0,342.1697584056984,-0.3189392,-0.09887695,0.0,0.09922779999999998,0.11021000000000925,0.19845559999999995,0.12120000000001596,0.29768339999999993,0.13219000000002268,0.3339144569166518,0.0,0.0,1.777816315033725,0.4115387126563993,37.30235220000001,-1206.23117,0.14829834925865504,1.0,1.0,1,2.0,0.0319495004481893,0.03137858552076558,-120.62311700000001,3.73023522,1,1,2.721273385626667,1.0283759121894382,-2.3757935,5.41214,7.787933499999999,-0.765395165822037,3.9101774216133607,-128.75681275,19.34227499760878,-148.36281,-90.74467,57.61814,0.5904564098583116,-1.0696807693451584,-0.020454687290969897,0.17438972102553918,-1.551132212,0.49507140000000005,2.0462036120000002,-4.9364533276867615,34.27183616970997,0.09774936454849496,0.5050068917554236,-1.9250100000000003,2.6731100000000083,4.598120000000009,0.25766905991145633,5.723124905308779,0.3250979794536427,0.4352093510955644,0.0,2.6775313550982003,2.6775313550982003,2.022883811457131,5.179188650926253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142790,3.773117,719.90765,-120.521736,2264.9072,136.03146,76561198368999372,0,342.1697584056984,-0.3189392,-0.09887695,0.0,0.03295899999999996,0.010983999999993443,-0.06626880000000002,-0.0992260000000158,-0.26472439999999997,-0.22042600000003176,0.3339144569166518,0.0,0.0,1.919294490822178,0.4583616655460765,41.07546920000001,-1326.752906,0.03474109867289538,-1.0,-1.0,1,3.0,0.04493539174365107,0.03414559771282708,-120.6120966,3.73353112,0,0,2.721273385626667,1.0283759121894382,-2.3757935,5.41214,7.787933499999999,-0.765395165822037,3.9101774216133607,-128.75681275,19.34227499760878,-148.36281,-90.74467,57.61814,0.5904564098583116,-1.0696807693451584,-0.020454687290969897,0.17438972102553918,-1.551132212,0.49507140000000005,2.0462036120000002,-4.9364533276867615,34.27183616970997,0.09774936454849496,0.5050068917554236,-1.9250100000000003,2.6731100000000083,4.598120000000009,0.25766905991145633,5.723124905308779,0.3250979794536427,0.4352093510955644,0.0,2.6775313550982003,2.6775313550982003,2.022883811457131,5.179188650926253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142791,3.6852264,720.2156,-120.88497,2262.8796,136.03146,76561198368999372,0,342.1697584056984,-0.3189392,-0.09887695,0.0,-0.08789060000000015,-0.3632339999999914,-0.12084960000000011,-0.37421799999998484,-0.054580800000000096,-0.27499199999996904,0.3339144569166518,0.0,0.0,2.050852252723138,0.4827181647228115,44.760695600000005,-1447.637876,0.3737160637761692,-1.0,-1.0,0,3.0,0.09765950980285083,0.037239433932301134,-120.63739960000001,3.7280379599999995,0,0,2.721273385626667,1.0283759121894382,-2.3757935,5.41214,7.787933499999999,-0.765395165822037,3.9101774216133607,-128.75681275,19.34227499760878,-148.36281,-90.74467,57.61814,0.5904564098583116,-1.0696807693451584,-0.020454687290969897,0.17438972102553918,-1.551132212,0.49507140000000005,2.0462036120000002,-4.9364533276867615,34.27183616970997,0.09774936454849496,0.5050068917554236,-1.9250100000000003,2.6731100000000083,4.598120000000009,0.25766905991145633,5.723124905308779,0.3250979794536427,0.4352093510955644,0.0,2.6775313550982003,2.6775313550982003,2.022883811457131,5.179188650926253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142792,3.3988953,720.5648,-121.70998,2260.7358,136.03146,76561198368999372,0,342.1697584056984,-0.3189392,-0.09887695,0.0,-0.28633109999999995,-0.825010000000006,-0.1984404999999998,-0.4617760000000146,-0.07759089999999969,-0.08755800000002978,0.3339144569166518,0.0,0.0,2.1720541153482364,0.4777638947247874,48.159590900000005,-1569.347856,0.8732851761751255,-1.0,-1.0,0,3.0,0.35276972372079446,0.11006207903700384,-120.74520360000001,3.6939116899999993,0,0,2.721273385626667,1.0283759121894382,-2.3757935,5.41214,7.787933499999999,-0.765395165822037,3.9101774216133607,-128.75681275,19.34227499760878,-148.36281,-90.74467,57.61814,0.5904564098583116,-1.0696807693451584,-0.020454687290969897,0.17438972102553918,-1.551132212,0.49507140000000005,2.0462036120000002,-4.9364533276867615,34.27183616970997,0.09774936454849496,0.5050068917554236,-1.9250100000000003,2.6731100000000083,4.598120000000009,0.25766905991145633,5.723124905308779,0.3250979794536427,0.4352093510955644,0.0,2.6775313550982003,2.6775313550982003,2.022883811457131,5.179188650926253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142793,3.157196,720.9926,-122.82097,2258.5496,136.03146,76561198368999372,0,342.1697584056984,-0.3189392,-0.09887695,0.0,-0.24169930000000006,-1.110990000000001,0.04463179999999989,-0.285979999999995,0.24307229999999969,0.1757960000000196,0.3339144569166518,0.0,0.0,2.2276631881863276,0.4514071549308674,51.316786900000004,-1692.168826,1.1369772784539243,-1.0,1.0,0,3.0,0.7406311551613286,0.20026745798131762,-120.96410660000001,3.63561549,0,0,2.721273385626667,1.0283759121894382,-2.3757935,5.41214,7.787933499999999,-0.765395165822037,3.9101774216133607,-128.75681275,19.34227499760878,-148.36281,-90.74467,57.61814,0.5904564098583116,-1.0696807693451584,-0.020454687290969897,0.17438972102553918,-1.551132212,0.49507140000000005,2.0462036120000002,-4.9364533276867615,34.27183616970997,0.09774936454849496,0.5050068917554236,-1.9250100000000003,2.6731100000000083,4.598120000000009,0.25766905991145633,5.723124905308779,0.3250979794536427,0.4352093510955644,0.0,2.6775313550982003,2.6775313550982003,2.022883811457131,5.179188650926253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142794,3.0579834,721.6212,-124.27288,2256.3796,136.03146,76561198368999372,0,342.1697584056984,-0.3189392,-0.09887695,0.0,-0.09921259999999998,-1.451909999999998,0.14248670000000008,-0.340919999999997,0.09785490000000019,-0.05494000000000199,0.3339144569166518,0.0,0.0,2.2592118006062094,0.40932398536105713,54.3747703,-1816.441706,1.4552957734078507,-1.0,1.0,0,3.0,1.2670531395500366,0.2660737093047801,-121.32820060000002,3.5673980300000006,0,0,2.721273385626667,1.0283759121894382,-2.3757935,5.41214,7.787933499999999,-0.765395165822037,3.9101774216133607,-128.75681275,19.34227499760878,-148.36281,-90.74467,57.61814,0.5904564098583116,-1.0696807693451584,-0.020454687290969897,0.17438972102553918,-1.551132212,0.49507140000000005,2.0462036120000002,-4.9364533276867615,34.27183616970997,0.09774936454849496,0.5050068917554236,-1.9250100000000003,2.6731100000000083,4.598120000000009,0.25766905991145633,5.723124905308779,0.3250979794536427,0.4352093510955644,0.0,2.6775313550982003,2.6775313550982003,2.022883811457131,5.179188650926253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142795,2.9591064,722.47565,-126.0767,2254.219,136.03146,76561198368999372,0,342.1697584056984,-0.3189392,-0.09887695,0.0,-0.09887699999999988,-1.8038200000000018,0.0003356000000001025,-0.3519100000000037,-0.14215109999999997,-0.010990000000006717,0.3339144569166518,0.0,0.0,2.3234192825447075,0.36220834286868614,57.333876700000005,-1942.5184060000001,1.806527955368808,-1.0,1.0,0,3.0,1.930680349540614,0.31908297575608796,-121.8726766,3.48929287,1,0,2.721273385626667,1.0283759121894382,-2.3757935,5.41214,7.787933499999999,-0.765395165822037,3.9101774216133607,-128.75681275,19.34227499760878,-148.36281,-90.74467,57.61814,0.5904564098583116,-1.0696807693451584,-0.020454687290969897,0.17438972102553918,-1.551132212,0.49507140000000005,2.0462036120000002,-4.9364533276867615,34.27183616970997,0.09774936454849496,0.5050068917554236,-1.9250100000000003,2.6731100000000083,4.598120000000009,0.25766905991145633,5.723124905308779,0.3250979794536427,0.4352093510955644,0.0,2.6775313550982003,2.6775313550982003,2.022883811457131,5.179188650926253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142796,2.8488922,723.488,-128.00171,2252.056,136.03146,76561198368999372,0,342.1697584056984,-0.3189392,-0.09887695,0.0,-0.11021420000000015,-1.9250100000000003,-0.01133720000000027,-0.12118999999999858,-0.011672800000000372,0.23072000000000514,0.3339144569166518,0.0,0.0,2.3881837287989836,0.31489853641875276,60.182768900000006,-2070.520116,1.9281625112997196,-1.0,-1.0,0,3.0,2.669623602919133,0.36271656225669135,-122.6096536,3.40016629,0,0,2.721273385626667,1.0283759121894382,-2.3757935,5.41214,7.787933499999999,-0.765395165822037,3.9101774216133607,-128.75681275,19.34227499760878,-148.36281,-90.74467,57.61814,0.5904564098583116,-1.0696807693451584,-0.020454687290969897,0.17438972102553918,-1.551132212,0.49507140000000005,2.0462036120000002,-4.9364533276867615,34.27183616970997,0.09774936454849496,0.5050068917554236,-1.9250100000000003,2.6731100000000083,4.598120000000009,0.25766905991145633,5.723124905308779,0.3250979794536427,0.4352093510955644,0.0,2.6775313550982003,2.6775313550982003,2.022883811457131,5.179188650926253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142797,2.7170563,724.64105,-129.46495,2249.8853,136.03142,76561198368999372,0,342.1697584056984,-0.3189392,-0.09887695,0.0,-0.1318359,-1.4632399999999848,-0.021621699999999855,0.46177000000001556,-0.010284499999999586,0.5829600000000141,0.3339144569166518,0.0,0.0,2.4579387287115795,0.27262497844829586,62.89982520000001,-2199.985066,1.4691671117094767,1.0,-1.0,1,4.0,3.3237118258822274,0.39867014038795945,-123.49295459999999,3.29785612,0,0,2.721273385626667,1.0283759121894382,-2.3757935,5.41214,7.787933499999999,-0.765395165822037,3.9101774216133607,-128.75681275,19.34227499760878,-148.36281,-90.74467,57.61814,0.5904564098583116,-1.0696807693451584,-0.020454687290969897,0.17438972102553918,-1.551132212,0.49507140000000005,2.0462036120000002,-4.9364533276867615,34.27183616970997,0.09774936454849496,0.5050068917554236,-1.9250100000000003,2.6731100000000083,4.598120000000009,0.25766905991145633,5.723124905308779,0.3250979794536427,0.4352093510955644,0.0,2.6775313550982003,2.6775313550982003,2.022883811457131,5.179188650926253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142798,2.574234,725.91974,-130.56496,2247.7031,136.03137,76561198368999372,0,342.1697584056984,-0.3189392,-0.09887695,0.0,-0.14282229999999974,-1.100010000000026,-0.01098639999999973,0.36322999999995886,0.010635300000000125,-0.0985400000000567,0.3339144569166518,0.0,0.0,2.5292380193645494,0.23776524364567567,65.47405920000001,-2330.5500260000003,1.1092430795264612,1.0,-1.0,0,3.0,3.82200492671522,0.43749107894505834,-124.48515760000001,3.1911864999999997,0,1,2.721273385626667,1.0283759121894382,-2.3757935,5.41214,7.787933499999999,-0.765395165822037,3.9101774216133607,-128.75681275,19.34227499760878,-148.36281,-90.74467,57.61814,0.5904564098583116,-1.0696807693451584,-0.020454687290969897,0.17438972102553918,-1.551132212,0.49507140000000005,2.0462036120000002,-4.9364533276867615,34.27183616970997,0.09774936454849496,0.5050068917554236,-1.9250100000000003,2.6731100000000083,4.598120000000009,0.25766905991145633,5.723124905308779,0.3250979794536427,0.4352093510955644,0.0,2.6775313550982003,2.6775313550982003,2.022883811457131,5.179188650926253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
