tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
47555,-0.852478,-359.6573,-91.4447,2334.3828,-109.0307,76561199466940810,0,2928.9028277039047,0.008926392,-0.005836487,0.0,-0.16514584999999993,-0.027459999999990714,-0.13768002999999984,-0.027459999999990714,-0.11021420999999976,-0.027459999999990714,0.010665132659223371,0.0,0.0,3.1667085503560455,0.019612529118227348,-6.791274959999999,-914.1998600000001,0.1674132711950339,-1.0,-1.0,1,1.0,0.008683614454818933,0.06227008676300954,-91.41998600000001,-0.679127496,0,0,-1.6407461058666666,0.38910978775269894,-2.610962,-0.6324005,1.9785614999999996,-0.716103036921436,1.370493692936225,-89.73119898333333,0.6955991906088181,-91.49963,-89.179115,2.3205150000000003,-1.6481272954358093,1.3016971882330632,-0.0025996076923076915,0.029454401938461362,-0.16514584999999993,0.11021429999999999,0.2753601499999999,-1.1025623865176082,10.40512203352584,0.0068216856187291244,0.029964851719505754,-0.13149500000000103,0.11020399999999597,0.241698999999997,0.1883195474386573,4.722049417438493,0.024477227562168344,0.03489672098587737,0.0,0.1674132711950339,0.1674132711950339,1.918199758292516,3.3393853180056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47556,-1.0176086,-359.56183,-91.4447,2337.5063,-108.698975,76561199466940810,0,2928.9028277039047,0.008926392,-0.005836487,0.0,-0.16513060000000002,0.0,1.5249999999911168e-05,0.027459999999990714,0.13769527999999975,0.05491999999998143,0.010665132659223371,0.0,0.0,3.142516228522286,0.018540208737324006,-7.808883559999999,-1005.6445600000001,0.16513060000000002,1.0,1.0,1,2.0,0.011578152606423706,0.12131025006091174,-91.42273200000001,-0.7176483059999998,0,1,-1.6407461058666666,0.38910978775269894,-2.610962,-0.6324005,1.9785614999999996,-0.716103036921436,1.370493692936225,-89.73119898333333,0.6955991906088181,-91.49963,-89.179115,2.3205150000000003,-1.6481272954358093,1.3016971882330632,-0.0025996076923076915,0.029454401938461362,-0.16514584999999993,0.11021429999999999,0.2753601499999999,-1.1025623865176082,10.40512203352584,0.0068216856187291244,0.029964851719505754,-0.13149500000000103,0.11020399999999597,0.241698999999997,0.1883195474386573,4.722049417438493,0.024477227562168344,0.03489672098587737,0.0,0.1674132711950339,0.1674132711950339,1.918199758292516,3.3393853180056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47557,-1.1000061,-359.4676,-91.47217,2340.63,-108.405334,76561199466940810,0,2928.9028277039047,0.008926392,-0.005836487,0.0,-0.08239750000000012,-0.0274700000000081,0.08273309999999989,-0.0274700000000081,0.08271784999999998,-0.05492999999999881,0.010665132659223371,0.0,0.0,3.138886111311084,0.017315383501756022,-8.90888966,-1097.1167300000002,0.08685590887355026,-1.0,1.0,1,3.0,0.019202736639454425,0.16863241256159145,-91.42822500000001,-0.7616622829999999,0,0,-1.6407461058666666,0.38910978775269894,-2.610962,-0.6324005,1.9785614999999996,-0.716103036921436,1.370493692936225,-89.73119898333333,0.6955991906088181,-91.49963,-89.179115,2.3205150000000003,-1.6481272954358093,1.3016971882330632,-0.0025996076923076915,0.029454401938461362,-0.16514584999999993,0.11021429999999999,0.2753601499999999,-1.1025623865176082,10.40512203352584,0.0068216856187291244,0.029964851719505754,-0.13149500000000103,0.11020399999999597,0.241698999999997,0.1883195474386573,4.722049417438493,0.024477227562168344,0.03489672098587737,0.0,0.1674132711950339,0.1674132711950339,1.918199758292516,3.3393853180056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47558,-1.1274719,-359.37476,-91.47217,2343.7534,-108.10083,76561199466940810,0,2928.9028277039047,0.008926392,-0.005836487,0.0,-0.027465799999999874,0.0,0.05493170000000025,0.0274700000000081,-0.027801399999999643,0.0549400000000162,0.010665132659223371,0.0,0.0,3.1395811044812443,0.015871896147024202,-10.03636156,-1188.5889000000002,0.027465799999999874,1.0,1.0,1,4.0,0.02315999462674372,0.19931013745475248,-91.43371800000001,-0.8084228400000001,1,0,-1.6407461058666666,0.38910978775269894,-2.610962,-0.6324005,1.9785614999999996,-0.716103036921436,1.370493692936225,-89.73119898333333,0.6955991906088181,-91.49963,-89.179115,2.3205150000000003,-1.6481272954358093,1.3016971882330632,-0.0025996076923076915,0.029454401938461362,-0.16514584999999993,0.11021429999999999,0.2753601499999999,-1.1025623865176082,10.40512203352584,0.0068216856187291244,0.029964851719505754,-0.13149500000000103,0.11020399999999597,0.241698999999997,0.1883195474386573,4.722049417438493,0.024477227562168344,0.03489672098587737,0.0,0.1674132711950339,0.1674132711950339,1.918199758292516,3.3393853180056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47559,-1.1549377,-359.28278,-91.47217,2346.877,-107.811646,76561199466940810,0,2928.9028277039047,0.008926392,-0.005836487,0.0,-0.027465800000000096,0.0,-2.220446049250313e-16,0.0,-0.05493170000000047,-0.0274700000000081,0.010665132659223371,0.0,0.0,3.1383060185799843,0.014615357890126992,-11.19129926,-1280.0610700000002,0.027465800000000096,0.0,-1.0,1,5.0,0.025238351526543322,0.21883903862280016,-91.439211,-0.8579299770000001,0,0,-1.6407461058666666,0.38910978775269894,-2.610962,-0.6324005,1.9785614999999996,-0.716103036921436,1.370493692936225,-89.73119898333333,0.6955991906088181,-91.49963,-89.179115,2.3205150000000003,-1.6481272954358093,1.3016971882330632,-0.0025996076923076915,0.029454401938461362,-0.16514584999999993,0.11021429999999999,0.2753601499999999,-1.1025623865176082,10.40512203352584,0.0068216856187291244,0.029964851719505754,-0.13149500000000103,0.11020399999999597,0.241698999999997,0.1883195474386573,4.722049417438493,0.024477227562168344,0.03489672098587737,0.0,0.1674132711950339,0.1674132711950339,1.918199758292516,3.3393853180056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47560,-1.1824036,-359.19165,-91.47217,2350.0007,-107.5564,76561199466940810,0,2928.9028277039047,0.008926392,-0.005836487,0.0,-0.027465899999999932,0.0,-9.999999983634211e-08,0.0,-9.999999961429751e-08,0.0,0.010665132659223371,0.0,0.0,3.13543567744845,0.014106756608920034,-12.37370286,-1371.5332400000002,0.027465899999999932,0.0,-1.0,0,5.0,0.025894250412862207,0.22846447020976632,-91.444704,-0.9101837039999999,0,0,-1.6407461058666666,0.38910978775269894,-2.610962,-0.6324005,1.9785614999999996,-0.716103036921436,1.370493692936225,-89.73119898333333,0.6955991906088181,-91.49963,-89.179115,2.3205150000000003,-1.6481272954358093,1.3016971882330632,-0.0025996076923076915,0.029454401938461362,-0.16514584999999993,0.11021429999999999,0.2753601499999999,-1.1025623865176082,10.40512203352584,0.0068216856187291244,0.029964851719505754,-0.13149500000000103,0.11020399999999597,0.241698999999997,0.1883195474386573,4.722049417438493,0.024477227562168344,0.03489672098587737,0.0,0.1674132711950339,0.1674132711950339,1.918199758292516,3.3393853180056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47561,-1.1824036,-359.1015,-91.47217,2353.1245,-107.057495,76561199466940810,0,2928.9028277039047,0.008926392,-0.005836487,0.0,0.0,0.0,0.027465899999999932,0.0,0.02746599999999977,0.0,0.010665132659223371,0.0,0.0,3.1646737053800718,0.014525237428952318,-13.55610646,-1463.0054100000002,0.0,0.0,1.0,0,5.0,0.02523883517737531,0.22457478129224878,-91.450197,-0.962437431,1,0,-1.6407461058666666,0.38910978775269894,-2.610962,-0.6324005,1.9785614999999996,-0.716103036921436,1.370493692936225,-89.73119898333333,0.6955991906088181,-91.49963,-89.179115,2.3205150000000003,-1.6481272954358093,1.3016971882330632,-0.0025996076923076915,0.029454401938461362,-0.16514584999999993,0.11021429999999999,0.2753601499999999,-1.1025623865176082,10.40512203352584,0.0068216856187291244,0.029964851719505754,-0.13149500000000103,0.11020399999999597,0.241698999999997,0.1883195474386573,4.722049417438493,0.024477227562168344,0.03489672098587737,0.0,0.1674132711950339,0.1674132711950339,1.918199758292516,3.3393853180056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47562,-1.2098694,-359.0122,-91.47217,2356.2483,-106.10956,76561199466940810,0,2928.9028277039047,0.008926392,-0.005836487,0.0,-0.027465800000000096,0.0,-0.027465800000000096,0.0,-0.05493170000000003,0.0,0.010665132659223371,0.0,0.0,3.265682423970047,0.03873594401285771,-14.765975860000001,-1554.4775800000002,0.027465800000000096,0.0,-1.0,0,5.0,0.023161048719292514,0.20905274771748517,-91.45569,-1.0174377380000001,0,0,-1.6407461058666666,0.38910978775269894,-2.610962,-0.6324005,1.9785614999999996,-0.716103036921436,1.370493692936225,-89.73119898333333,0.6955991906088181,-91.49963,-89.179115,2.3205150000000003,-1.6481272954358093,1.3016971882330632,-0.0025996076923076915,0.029454401938461362,-0.16514584999999993,0.11021429999999999,0.2753601499999999,-1.1025623865176082,10.40512203352584,0.0068216856187291244,0.029964851719505754,-0.13149500000000103,0.11020399999999597,0.241698999999997,0.1883195474386573,4.722049417438493,0.024477227562168344,0.03489672098587737,0.0,0.1674132711950339,0.1674132711950339,1.918199758292516,3.3393853180056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47563,-1.2651367,-358.92383,-91.47217,2359.372,-105.1806,76561199466940810,0,2928.9028277039047,0.008926392,-0.005836487,0.0,-0.05526729999999991,0.0,-0.027801499999999812,0.0,-0.0003356999999997168,0.0,0.010665132659223371,0.0,0.0,3.2601039290945595,0.049593688116431174,-16.03111256,-1645.9497500000002,0.05526729999999991,0.0,-1.0,0,5.0,0.019204643564620216,0.17956419583438846,-91.461183,-1.077964775,0,0,-1.6407461058666666,0.38910978775269894,-2.610962,-0.6324005,1.9785614999999996,-0.716103036921436,1.370493692936225,-89.73119898333333,0.6955991906088181,-91.49963,-89.179115,2.3205150000000003,-1.6481272954358093,1.3016971882330632,-0.0025996076923076915,0.029454401938461362,-0.16514584999999993,0.11021429999999999,0.2753601499999999,-1.1025623865176082,10.40512203352584,0.0068216856187291244,0.029964851719505754,-0.13149500000000103,0.11020399999999597,0.241698999999997,0.1883195474386573,4.722049417438493,0.024477227562168344,0.03489672098587737,0.0,0.1674132711950339,0.1674132711950339,1.918199758292516,3.3393853180056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47564,-1.3475342,-358.83575,-91.49963,2362.4958,-104.28198,76561199466940810,0,2928.9028277039047,0.008926392,-0.005836487,0.0,-0.0823974999999999,-0.027459999999990714,-0.027130199999999993,-0.027459999999990714,0.0006712999999998193,-0.027459999999990714,0.010665132659223371,0.0,0.0,3.251676864450382,0.0555371868979936,-17.37864676,-1737.4493800000002,0.0868527466822407,-1.0,-1.0,1,6.0,0.015591088480270203,0.13608692333655098,-91.46942200000001,-1.14398498,0,0,-1.6407461058666666,0.38910978775269894,-2.610962,-0.6324005,1.9785614999999996,-0.716103036921436,1.370493692936225,-89.73119898333333,0.6955991906088181,-91.49963,-89.179115,2.3205150000000003,-1.6481272954358093,1.3016971882330632,-0.0025996076923076915,0.029454401938461362,-0.16514584999999993,0.11021429999999999,0.2753601499999999,-1.1025623865176082,10.40512203352584,0.0068216856187291244,0.029964851719505754,-0.13149500000000103,0.11020399999999597,0.241698999999997,0.1883195474386573,4.722049417438493,0.024477227562168344,0.03489672098587737,0.0,0.1674132711950339,0.1674132711950339,1.918199758292516,3.3393853180056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
