tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
6741,-17.800598,-627.91125,35.376663,-808.92035,-263.96875,0,1135.1614521510649,0.31140137,-0.37078857,0.90137404,-0.044632000000000005,-0.014756999999995912,-0.015105999999999398,-0.014756999999995912,-0.00034999999999740794,-0.029527000000001635,0.4842055109976773,0.0,0.90137404,1.182517528411304,0.39248658138153786,-176.640914,354.1079,0.047008344716655145,-1.0,-1.0,1,7.0,0.01990584324039165,0.08672421466951534,35.41079,-17.6640914,0,0,-9.104502426,4.821670094496793,-18.39386,-3.3968353,14.9970247,-0.8551702271575139,-0.49944608180309125,32.24401852,2.4226964288486252,24.05835,35.436066,11.377715999999996,-1.0913423107856648,0.766129207370037,0.04618784414715719,0.09804351376412737,-0.08892820000000068,0.8456116000000007,0.9345398000000014,2.7413797748284074,14.96426219023769,-0.03805256187290969,0.0687869472794477,-0.9049990000000001,0.014755000000000962,0.9197540000000011,-7.656209397983857,86.8873865875323,0.08080183790973552,0.1067082975157332,0.0,1.2385807071222938,1.2385807071222938,4.960342429777434,46.40796062963689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6742,-17.815369,-627.03125,35.361908,-808.2921,-263.96875,0,1135.1614521510649,0.31140137,-0.37078857,0.90137404,-0.014770999999999646,-0.014755000000000962,0.02986100000000036,1.9999999949504854e-06,0.04496699999999976,0.014758999999990863,0.4842055109976773,0.0,0.90137404,1.0812483815016636,0.4185454681412887,-194.456283,389.46980799999994,0.020878037886736815,1.0,1.0,1,8.0,0.02301404452261234,0.08535765729628854,35.4033742,-17.692279000000003,1,1,-9.104502426,4.821670094496793,-18.39386,-3.3968353,14.9970247,-0.8551702271575139,-0.49944608180309125,32.24401852,2.4226964288486252,24.05835,35.436066,11.377715999999996,-1.0913423107856648,0.766129207370037,0.04618784414715719,0.09804351376412737,-0.08892820000000068,0.8456116000000007,0.9345398000000014,2.7413797748284074,14.96426219023769,-0.03805256187290969,0.0687869472794477,-0.9049990000000001,0.014755000000000962,0.9197540000000011,-7.656209397983857,86.8873865875323,0.08080183790973552,0.1067082975157332,0.0,1.2385807071222938,1.2385807071222938,4.960342429777434,46.40796062963689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6743,-17.84488,-626.23376,35.347137,-807.72296,-263.96875,0,1135.1614521510649,0.31140137,-0.37078857,0.90137404,-0.0295109999999994,-0.014771000000003198,-0.014739999999999753,-1.6000000002236447e-05,-0.04460100000000011,-1.7999999997186933e-05,0.4842055109976773,0.0,0.90137404,0.979750294564963,0.3871418260980243,-212.301163,424.8169449999999,0.033001235764741586,-1.0,-1.0,1,9.0,0.025969743891473565,0.0845334172189349,35.394481299999995,-17.7204316,0,0,-9.104502426,4.821670094496793,-18.39386,-3.3968353,14.9970247,-0.8551702271575139,-0.49944608180309125,32.24401852,2.4226964288486252,24.05835,35.436066,11.377715999999996,-1.0913423107856648,0.766129207370037,0.04618784414715719,0.09804351376412737,-0.08892820000000068,0.8456116000000007,0.9345398000000014,2.7413797748284074,14.96426219023769,-0.03805256187290969,0.0687869472794477,-0.9049990000000001,0.014755000000000962,0.9197540000000011,-7.656209397983857,86.8873865875323,0.08080183790973552,0.1067082975157332,0.0,1.2385807071222938,1.2385807071222938,4.960342429777434,46.40796062963689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6744,-17.889526,-625.51886,35.31726,-807.2128,-263.96875,0,1135.1614521510649,0.31140137,-0.37078857,0.90137404,-0.044646000000000186,-0.029876999999999043,-0.015135000000000787,-0.015105999999995845,-0.0003950000000010334,-0.015089999999993609,0.4842055109976773,0.0,0.90137404,0.878262623364928,0.36111968696101915,-230.190689,460.1342049999999,0.053720577482003665,-1.0,-1.0,0,9.0,0.033717247356340414,0.08682148914384487,35.3840778,-17.7500946,0,0,-9.104502426,4.821670094496793,-18.39386,-3.3968353,14.9970247,-0.8551702271575139,-0.49944608180309125,32.24401852,2.4226964288486252,24.05835,35.436066,11.377715999999996,-1.0913423107856648,0.766129207370037,0.04618784414715719,0.09804351376412737,-0.08892820000000068,0.8456116000000007,0.9345398000000014,2.7413797748284074,14.96426219023769,-0.03805256187290969,0.0687869472794477,-0.9049990000000001,0.014755000000000962,0.9197540000000011,-7.656209397983857,86.8873865875323,0.08080183790973552,0.1067082975157332,0.0,1.2385807071222938,1.2385807071222938,4.960342429777434,46.40796062963689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6745,-17.934143,-624.8865,35.27298,-806.7618,-263.96875,0,1135.1614521510649,0.31140137,-0.37078857,0.90137404,-0.044616999999998797,-0.04428000000000054,2.9000000001389026e-05,-0.014403000000001498,0.015164000000002176,0.000702999999994347,0.4842055109976773,0.0,0.90137404,0.7767111236490042,0.3406979625892831,-248.124832,495.4071849999999,0.06286012320223323,-1.0,1.0,0,8.0,0.045934182612002494,0.0917079773884294,35.3692463,-17.7812683,1,0,-9.104502426,4.821670094496793,-18.39386,-3.3968353,14.9970247,-0.8551702271575139,-0.49944608180309125,32.24401852,2.4226964288486252,24.05835,35.436066,11.377715999999996,-1.0913423107856648,0.766129207370037,0.04618784414715719,0.09804351376412737,-0.08892820000000068,0.8456116000000007,0.9345398000000014,2.7413797748284074,14.96426219023769,-0.03805256187290969,0.0687869472794477,-0.9049990000000001,0.014755000000000962,0.9197540000000011,-7.656209397983857,86.8873865875323,0.08080183790973552,0.1067082975157332,0.0,1.2385807071222938,1.2385807071222938,4.960342429777434,46.40796062963689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6746,-18.0083,-624.3366,35.198822,-806.3698,-263.96875,0,1135.1614521510649,0.31140137,-0.37078857,0.90137404,-0.07415699999999958,-0.07415799999999706,-0.029540000000000788,-0.02987799999999652,-0.029569000000002177,-0.01547499999999502,0.4842055109976773,0.0,0.90137404,0.6753177104148312,0.3257600235275306,-266.133132,530.6060069999999,0.10487454225406423,-1.0,-1.0,0,7.0,0.06697884697258132,0.10430966334801577,35.346999,-17.81687,0,0,-9.104502426,4.821670094496793,-18.39386,-3.3968353,14.9970247,-0.8551702271575139,-0.49944608180309125,32.24401852,2.4226964288486252,24.05835,35.436066,11.377715999999996,-1.0913423107856648,0.766129207370037,0.04618784414715719,0.09804351376412737,-0.08892820000000068,0.8456116000000007,0.9345398000000014,2.7413797748284074,14.96426219023769,-0.03805256187290969,0.0687869472794477,-0.9049990000000001,0.014755000000000962,0.9197540000000011,-7.656209397983857,86.8873865875323,0.08080183790973552,0.1067082975157332,0.0,1.2385807071222938,1.2385807071222938,4.960342429777434,46.40796062963689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6747,-18.067703,-623.86926,35.10956,-806.03687,-263.96875,0,1135.1614521510649,0.31140137,-0.37078857,0.90137404,-0.0594030000000032,-0.08926199999999795,0.014753999999996381,-0.015104000000000894,0.04429399999999717,0.014773999999995624,0.4842055109976773,0.0,0.90137404,0.5738022834565483,0.31582991894611623,-284.200835,565.7155669999999,0.1072213647227082,-1.0,1.0,0,6.0,0.09686775752194705,0.11912109046982751,35.317336,-17.855459500000002,0,0,-9.104502426,4.821670094496793,-18.39386,-3.3968353,14.9970247,-0.8551702271575139,-0.49944608180309125,32.24401852,2.4226964288486252,24.05835,35.436066,11.377715999999996,-1.0913423107856648,0.766129207370037,0.04618784414715719,0.09804351376412737,-0.08892820000000068,0.8456116000000007,0.9345398000000014,2.7413797748284074,14.96426219023769,-0.03805256187290969,0.0687869472794477,-0.9049990000000001,0.014755000000000962,0.9197540000000011,-7.656209397983857,86.8873865875323,0.08080183790973552,0.1067082975157332,0.0,1.2385807071222938,1.2385807071222938,4.960342429777434,46.40796062963689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6748,-18.126755,-623.4845,35.0354,-805.763,-263.96875,0,1135.1614521510649,0.31140137,-0.37078857,0.90137404,-0.05905199999999766,-0.07415999999999912,0.0003510000000055413,0.015101999999998839,-0.01440299999999084,0.030205999999999733,0.4842055109976773,0.0,0.90137404,0.4722764386458585,0.31018038714198276,-302.32759,600.7509669999998,0.0947989678424802,1.0,1.0,1,6.0,0.12573986126389117,0.13474452371473067,35.280257,-17.896968,1,0,-9.104502426,4.821670094496793,-18.39386,-3.3968353,14.9970247,-0.8551702271575139,-0.49944608180309125,32.24401852,2.4226964288486252,24.05835,35.436066,11.377715999999996,-1.0913423107856648,0.766129207370037,0.04618784414715719,0.09804351376412737,-0.08892820000000068,0.8456116000000007,0.9345398000000014,2.7413797748284074,14.96426219023769,-0.03805256187290969,0.0687869472794477,-0.9049990000000001,0.014755000000000962,0.9197540000000011,-7.656209397983857,86.8873865875323,0.08080183790973552,0.1067082975157332,0.0,1.2385807071222938,1.2385807071222938,4.960342429777434,46.40796062963689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6749,-18.186157,-623.18225,34.976013,-805.54816,-263.96875,0,1135.1614521510649,0.31140137,-0.37078857,0.90137404,-0.059402000000002175,-0.05938700000000097,-0.00035000000000451337,0.014772999999998149,-0.0007010000000100547,-0.00032900000000068985,0.4842055109976773,0.0,0.90137404,0.37082514491338814,0.3077325302974653,-320.51374699999997,635.7269799999998,0.08399650810004172,1.0,-1.0,0,5.0,0.1510134342066773,0.14788181729118335,35.2387163,-17.9429397,0,0,-9.104502426,4.821670094496793,-18.39386,-3.3968353,14.9970247,-0.8551702271575139,-0.49944608180309125,32.24401852,2.4226964288486252,24.05835,35.436066,11.377715999999996,-1.0913423107856648,0.766129207370037,0.04618784414715719,0.09804351376412737,-0.08892820000000068,0.8456116000000007,0.9345398000000014,2.7413797748284074,14.96426219023769,-0.03805256187290969,0.0687869472794477,-0.9049990000000001,0.014755000000000962,0.9197540000000011,-7.656209397983857,86.8873865875323,0.08080183790973552,0.1067082975157332,0.0,1.2385807071222938,1.2385807071222938,4.960342429777434,46.40796062963689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6750,-18.245544,-622.963,34.931717,-805.3924,-263.96875,0,1135.1614521510649,0.31140137,-0.37078857,0.90137404,-0.059386999999997414,-0.04429600000000278,1.5000000004761205e-05,0.01509099999999819,0.00036500000000927457,0.00031800000000004047,0.4842055109976773,0.0,0.90137404,0.26894560806978435,0.3073020177342175,-338.75929099999996,670.6586969999998,0.07408745767672109,1.0,1.0,0,4.0,0.16833926761287063,0.15967425975211963,35.192746,-17.9918975,1,0,-9.104502426,4.821670094496793,-18.39386,-3.3968353,14.9970247,-0.8551702271575139,-0.49944608180309125,32.24401852,2.4226964288486252,24.05835,35.436066,11.377715999999996,-1.0913423107856648,0.766129207370037,0.04618784414715719,0.09804351376412737,-0.08892820000000068,0.8456116000000007,0.9345398000000014,2.7413797748284074,14.96426219023769,-0.03805256187290969,0.0687869472794477,-0.9049990000000001,0.014755000000000962,0.9197540000000011,-7.656209397983857,86.8873865875323,0.08080183790973552,0.1067082975157332,0.0,1.2385807071222938,1.2385807071222938,4.960342429777434,46.40796062963689,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
