tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
86677,0.16410828,-488.26996,-159.69211,-779.52,-257.49677,0,612.881010403225,0.0,-0.4301834,0.06418696,0.17613220599999999,-0.04395000000002369,0.132186892,-0.04395000000002369,0.308303838,-0.08789000000001579,0.4301834,0.0,0.06418696,1.7119941223322523,0.2462425682124523,-3.111862166,-1596.2179699999997,0.18153279728585828,-1.0,1.0,1,3.0,0.030725649816836887,0.2605809925336715,-159.621797,-0.3111862166,1,0,-1.4109430469266666,2.25213722411853,-5.6878357,1.5281372,7.2159729,-0.5083013808418914,-0.9087505830523184,-76.28101175666667,77.87837703416376,-178.34827,177.91156,356.25983,2.3795726221680717,5.570412952929004,0.004807641337792642,0.16483888335179842,-1.32006835,0.4401398000000001,1.76020815,-3.595509497330518,25.053815735067186,0.31473623745819385,29.159496766495874,-355.73181,355.29200000000003,711.02381,-0.05480385353806533,148.27718353383975,2.934644917805499,29.013131465603387,0.0,355.7318127143895,355.7318127143895,12.12523222652058,146.31918922636135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86678,0.2519989,-488.75043,-159.7364,-777.8562,-257.78278,0,612.881010403225,0.0,-0.4301834,0.06418696,0.08789062000000003,-0.044289999999989504,-0.08824158599999996,-0.0003399999999658121,-0.22042847799999996,0.04361000000005788,0.4301834,0.0,0.06418696,1.7552445929271738,0.26443658039942175,-2.8598632659999996,-1755.9543699999997,0.09841933338518137,-1.0,-1.0,0,3.0,0.04663609885772586,0.3005908111347634,-159.635015,-0.23198242060000002,0,0,-1.4109430469266666,2.25213722411853,-5.6878357,1.5281372,7.2159729,-0.5083013808418914,-0.9087505830523184,-76.28101175666667,77.87837703416376,-178.34827,177.91156,356.25983,2.3795726221680717,5.570412952929004,0.004807641337792642,0.16483888335179842,-1.32006835,0.4401398000000001,1.76020815,-3.595509497330518,25.053815735067186,0.31473623745819385,29.159496766495874,-355.73181,355.29200000000003,711.02381,-0.05480385353806533,148.27718353383975,2.934644917805499,29.013131465603387,0.0,355.7318127143895,355.7318127143895,12.12523222652058,146.31918922636135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86679,0.5160217,-489.47595,-159.8243,-776.1979,-257.70178,0,612.881010403225,0.0,-0.4301834,0.06418696,0.2640228,-0.08789999999999054,0.17613217999999997,-0.04361000000000104,0.26437376599999995,-0.043270000000035225,0.4301834,0.0,0.06418696,1.8118772476080793,0.2906254191516258,-2.3438415659999996,-1915.7786699999997,0.27827046002017236,-1.0,1.0,0,3.0,0.07424530663057541,0.35998122792459225,-159.657023,-0.1263763446,1,0,-1.4109430469266666,2.25213722411853,-5.6878357,1.5281372,7.2159729,-0.5083013808418914,-0.9087505830523184,-76.28101175666667,77.87837703416376,-178.34827,177.91156,356.25983,2.3795726221680717,5.570412952929004,0.004807641337792642,0.16483888335179842,-1.32006835,0.4401398000000001,1.76020815,-3.595509497330518,25.053815735067186,0.31473623745819385,29.159496766495874,-355.73181,355.29200000000003,711.02381,-0.05480385353806533,148.27718353383975,2.934644917805499,29.013131465603387,0.0,355.7318127143895,355.7318127143895,12.12523222652058,146.31918922636135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86680,0.736084,-490.4226,-159.86824,-774.5443,-257.5962,0,612.881010403225,0.0,-0.4301834,0.06418696,0.22006229999999993,-0.043939999999992096,-0.04396050000000007,0.043959999999998445,-0.22009268000000004,0.08756999999999948,0.4301834,0.0,0.06418696,1.9083202872945346,0.29976941806570245,-1.6077575659999996,-2075.6469099999995,0.22440619305466877,1.0,-1.0,1,4.0,0.09687626601324466,0.4184827565267372,-159.683425,0.0012359613999999963,0,0,-1.4109430469266666,2.25213722411853,-5.6878357,1.5281372,7.2159729,-0.5083013808418914,-0.9087505830523184,-76.28101175666667,77.87837703416376,-178.34827,177.91156,356.25983,2.3795726221680717,5.570412952929004,0.004807641337792642,0.16483888335179842,-1.32006835,0.4401398000000001,1.76020815,-3.595509497330518,25.053815735067186,0.31473623745819385,29.159496766495874,-355.73181,355.29200000000003,711.02381,-0.05480385353806533,148.27718353383975,2.934644917805499,29.013131465603387,0.0,355.7318127143895,355.7318127143895,12.12523222652058,146.31918922636135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86681,0.8239746,-491.57245,-159.86824,-772.8952,-257.4679,0,612.881010403225,0.0,-0.4301834,0.06418696,0.08789060000000004,0.0,-0.1321716999999999,0.043939999999992096,-0.08821119999999982,-2.0000000006348273e-05,0.4301834,0.0,0.06418696,2.0144842323780945,0.2900200706022532,-0.7837829659999996,-2235.5151499999993,0.08789060000000004,1.0,-1.0,0,4.0,0.10820638428999785,0.44397412959904914,-159.709827,0.1376373274,0,1,-1.4109430469266666,2.25213722411853,-5.6878357,1.5281372,7.2159729,-0.5083013808418914,-0.9087505830523184,-76.28101175666667,77.87837703416376,-178.34827,177.91156,356.25983,2.3795726221680717,5.570412952929004,0.004807641337792642,0.16483888335179842,-1.32006835,0.4401398000000001,1.76020815,-3.595509497330518,25.053815735067186,0.31473623745819385,29.159496766495874,-355.73181,355.29200000000003,711.02381,-0.05480385353806533,148.27718353383975,2.934644917805499,29.013131465603387,0.0,355.7318127143895,355.7318127143895,12.12523222652058,146.31918922636135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86682,0.95614624,-492.9088,-159.91219,-771.24994,-257.3188,0,612.881010403225,0.0,-0.4301834,0.06418696,0.13217164000000003,-0.04395000000002369,0.044281039999999994,-0.04395000000002369,0.17645273999999989,-0.08789000000001579,0.4301834,0.0,0.06418696,2.1248394292510597,0.2730667001549743,0.1723632740000004,-2395.4273399999993,0.13928727479670097,-1.0,1.0,1,5.0,0.11817641597772219,0.45926122545896175,-159.740624,0.27843322540000004,0,0,-1.4109430469266666,2.25213722411853,-5.6878357,1.5281372,7.2159729,-0.5083013808418914,-0.9087505830523184,-76.28101175666667,77.87837703416376,-178.34827,177.91156,356.25983,2.3795726221680717,5.570412952929004,0.004807641337792642,0.16483888335179842,-1.32006835,0.4401398000000001,1.76020815,-3.595509497330518,25.053815735067186,0.31473623745819385,29.159496766495874,-355.73181,355.29200000000003,711.02381,-0.05480385353806533,148.27718353383975,2.934644917805499,29.013131465603387,0.0,355.7318127143895,355.7318127143895,12.12523222652058,146.31918922636135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86683,1.1319275,-494.40912,-159.95613,-769.80164,-257.15137,0,612.881010403225,0.0,-0.4301834,0.06418696,0.17578125999999994,-0.043939999999992096,0.043609619999999905,1.0000000031595846e-05,-0.0006714200000000892,0.04396000000005529,0.4301834,0.0,0.06418696,2.0920243299971495,0.2369419714168524,1.3042907740000005,-2555.3834699999993,0.1811898864925603,1.0,1.0,1,6.0,0.12523032453580235,0.4781728148240165,-159.77581500000002,0.42362365539999997,0,0,-1.4109430469266666,2.25213722411853,-5.6878357,1.5281372,7.2159729,-0.5083013808418914,-0.9087505830523184,-76.28101175666667,77.87837703416376,-178.34827,177.91156,356.25983,2.3795726221680717,5.570412952929004,0.004807641337792642,0.16483888335179842,-1.32006835,0.4401398000000001,1.76020815,-3.595509497330518,25.053815735067186,0.31473623745819385,29.159496766495874,-355.73181,355.29200000000003,711.02381,-0.05480385353806533,148.27718353383975,2.934644917805499,29.013131465603387,0.0,355.7318127143895,355.7318127143895,12.12523222652058,146.31918922636135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86684,1.3080597,-495.84808,-159.95613,-768.6391,-256.99084,0,612.881010403225,0.0,-0.4301834,0.06418696,0.17613220000000007,0.0,0.0003509400000001328,0.043939999999992096,-0.04325867999999977,0.0439299999999605,0.4301834,0.0,0.06418696,1.856845447014938,0.18530301662882437,2.6123504740000003,-2715.3395999999993,0.17613220000000007,1.0,1.0,0,6.0,0.12102722285140255,0.4830020077078884,-159.811006,0.5820327754,1,0,-1.4109430469266666,2.25213722411853,-5.6878357,1.5281372,7.2159729,-0.5083013808418914,-0.9087505830523184,-76.28101175666667,77.87837703416376,-178.34827,177.91156,356.25983,2.3795726221680717,5.570412952929004,0.004807641337792642,0.16483888335179842,-1.32006835,0.4401398000000001,1.76020815,-3.595509497330518,25.053815735067186,0.31473623745819385,29.159496766495874,-355.73181,355.29200000000003,711.02381,-0.05480385353806533,148.27718353383975,2.934644917805499,29.013131465603387,0.0,355.7318127143895,355.7318127143895,12.12523222652058,146.31918922636135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86685,1.352005,-497.07056,-159.95613,-767.8586,-256.85443,0,612.881010403225,0.0,-0.4301834,0.06418696,0.043945299999999854,0.0,-0.13218690000000022,0.0,-0.13253784000000035,-0.043939999999992096,0.4301834,0.0,0.06418696,1.456792809050068,0.20265659694363036,3.9643554740000004,-2875.2957299999994,0.043945299999999854,0.0,-1.0,1,6.0,0.11396193400046035,0.4815703437712124,-159.841803,0.7228301993999999,0,0,-1.4109430469266666,2.25213722411853,-5.6878357,1.5281372,7.2159729,-0.5083013808418914,-0.9087505830523184,-76.28101175666667,77.87837703416376,-178.34827,177.91156,356.25983,2.3795726221680717,5.570412952929004,0.004807641337792642,0.16483888335179842,-1.32006835,0.4401398000000001,1.76020815,-3.595509497330518,25.053815735067186,0.31473623745819385,29.159496766495874,-355.73181,355.29200000000003,711.02381,-0.05480385353806533,148.27718353383975,2.934644917805499,29.013131465603387,0.0,355.7318127143895,355.7318127143895,12.12523222652058,146.31918922636135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86686,1.3959503,-498.04785,-159.95613,-767.50024,-256.74536,0,612.881010403225,0.0,-0.4301834,0.06418696,0.043945300000000076,0.0,2.220446049250313e-16,0.0,0.13218690000000044,0.0,0.4301834,0.0,0.06418696,1.04662022653874,0.3235473924969364,5.360305774,-3035.2518599999994,0.043945300000000076,0.0,1.0,0,5.0,0.09601759155958964,0.44746581571552463,-159.8726,0.8636276219999999,1,0,-1.4109430469266666,2.25213722411853,-5.6878357,1.5281372,7.2159729,-0.5083013808418914,-0.9087505830523184,-76.28101175666667,77.87837703416376,-178.34827,177.91156,356.25983,2.3795726221680717,5.570412952929004,0.004807641337792642,0.16483888335179842,-1.32006835,0.4401398000000001,1.76020815,-3.595509497330518,25.053815735067186,0.31473623745819385,29.159496766495874,-355.73181,355.29200000000003,711.02381,-0.05480385353806533,148.27718353383975,2.934644917805499,29.013131465603387,0.0,355.7318127143895,355.7318127143895,12.12523222652058,146.31918922636135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
