tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
118793,-10.251953,1240.9274,-97.72167,277.8199,134.71971,76561198119610844,0,324.9175514453993,0.06591797,0.13218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771104446449831,0.0,0.0,2.172014689729292,0.1656360808446733,-102.51953,-977.2167000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.72167,-10.251953,0,0,0.24282125071000016,3.892541209759482,-10.361816,4.0920715,14.4538875,-1.8071425521215834,2.1085152275423202,-125.27359780333332,31.718401895456683,-176.37177,-89.42768,86.94409,-0.12731829554105048,-1.634867635809616,0.042381362876254186,0.1395050266987856,-0.6159057299999999,0.46211239999999965,1.0780181299999996,0.29676275569113,2.9261422886600585,-0.18004695652173913,1.0003276171630215,-5.324250000000006,4.466280000000012,9.790530000000018,-1.0283153677067,9.701996854325968,0.4730343207056168,0.9110063356769568,0.0,5.32589029372376,5.32589029372376,2.988028979987831,8.989936863137327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118794,-10.251953,1240.5526,-97.72167,276.03058,135.89423,76561198119610844,0,324.9175514453993,0.06591797,0.13218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771104446449831,0.0,0.0,2.1729331174245,0.16184008979353548,-112.771483,-1074.93837,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.72167,-10.251953,0,0,0.24282125071000016,3.892541209759482,-10.361816,4.0920715,14.4538875,-1.8071425521215834,2.1085152275423202,-125.27359780333332,31.718401895456683,-176.37177,-89.42768,86.94409,-0.12731829554105048,-1.634867635809616,0.042381362876254186,0.1395050266987856,-0.6159057299999999,0.46211239999999965,1.0780181299999996,0.29676275569113,2.9261422886600585,-0.18004695652173913,1.0003276171630215,-5.324250000000006,4.466280000000012,9.790530000000018,-1.0283153677067,9.701996854325968,0.4730343207056168,0.9110063356769568,0.0,5.32589029372376,5.32589029372376,2.988028979987831,8.989936863137327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118795,-10.251953,1240.1886,-97.72167,274.23907,137.07019,76561198119610844,0,324.9175514453993,0.06591797,0.13218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771104446449831,0.0,0.0,2.1736802896700076,0.14471700851894811,-123.023436,-1172.66004,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.72167,-10.251953,0,0,0.24282125071000016,3.892541209759482,-10.361816,4.0920715,14.4538875,-1.8071425521215834,2.1085152275423202,-125.27359780333332,31.718401895456683,-176.37177,-89.42768,86.94409,-0.12731829554105048,-1.634867635809616,0.042381362876254186,0.1395050266987856,-0.6159057299999999,0.46211239999999965,1.0780181299999996,0.29676275569113,2.9261422886600585,-0.18004695652173913,1.0003276171630215,-5.324250000000006,4.466280000000012,9.790530000000018,-1.0283153677067,9.701996854325968,0.4730343207056168,0.9110063356769568,0.0,5.32589029372376,5.32589029372376,2.988028979987831,8.989936863137327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118796,-10.251953,1239.8344,-97.72167,272.44562,138.24744,76561198119610844,0,324.9175514453993,0.06591797,0.13218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771104446449831,0.0,0.0,2.1743592400981155,0.11421814838151696,-133.27538900000002,-1270.3817099999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.72167,-10.251953,0,0,0.24282125071000016,3.892541209759482,-10.361816,4.0920715,14.4538875,-1.8071425521215834,2.1085152275423202,-125.27359780333332,31.718401895456683,-176.37177,-89.42768,86.94409,-0.12731829554105048,-1.634867635809616,0.042381362876254186,0.1395050266987856,-0.6159057299999999,0.46211239999999965,1.0780181299999996,0.29676275569113,2.9261422886600585,-0.18004695652173913,1.0003276171630215,-5.324250000000006,4.466280000000012,9.790530000000018,-1.0283153677067,9.701996854325968,0.4730343207056168,0.9110063356769568,0.0,5.32589029372376,5.32589029372376,2.988028979987831,8.989936863137327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118797,-10.251953,1239.489,-97.72167,270.6504,139.42584,76561198119610844,0,324.9175514453993,0.06591797,0.13218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771104446449831,0.0,0.0,2.1750270270504712,0.04987112284371626,-143.52734200000003,-1368.1033799999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.72167,-10.251953,0,0,0.24282125071000016,3.892541209759482,-10.361816,4.0920715,14.4538875,-1.8071425521215834,2.1085152275423202,-125.27359780333332,31.718401895456683,-176.37177,-89.42768,86.94409,-0.12731829554105048,-1.634867635809616,0.042381362876254186,0.1395050266987856,-0.6159057299999999,0.46211239999999965,1.0780181299999996,0.29676275569113,2.9261422886600585,-0.18004695652173913,1.0003276171630215,-5.324250000000006,4.466280000000012,9.790530000000018,-1.0283153677067,9.701996854325968,0.4730343207056168,0.9110063356769568,0.0,5.32589029372376,5.32589029372376,2.988028979987831,8.989936863137327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118798,-10.251953,1239.1517,-97.72167,268.85364,140.60526,76561198119610844,0,324.9175514453993,0.06591797,0.13218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771104446449831,0.0,0.0,2.1755802269739677,0.002832104095151326,-153.77929500000005,-1465.8250499999997,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.72167,-10.251953,0,0,0.24282125071000016,3.892541209759482,-10.361816,4.0920715,14.4538875,-1.8071425521215834,2.1085152275423202,-125.27359780333332,31.718401895456683,-176.37177,-89.42768,86.94409,-0.12731829554105048,-1.634867635809616,0.042381362876254186,0.1395050266987856,-0.6159057299999999,0.46211239999999965,1.0780181299999996,0.29676275569113,2.9261422886600585,-0.18004695652173913,1.0003276171630215,-5.324250000000006,4.466280000000012,9.790530000000018,-1.0283153677067,9.701996854325968,0.4730343207056168,0.9110063356769568,0.0,5.32589029372376,5.32589029372376,2.988028979987831,8.989936863137327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118799,-10.251953,1238.822,-97.72167,267.05548,141.78558,76561198119610844,0,324.9175514453993,0.06591797,0.13218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771104446449831,0.0,0.0,2.1760599205904327,0.002501127734527704,-164.03124800000006,-1563.5467199999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.72167,-10.251953,0,0,0.24282125071000016,3.892541209759482,-10.361816,4.0920715,14.4538875,-1.8071425521215834,2.1085152275423202,-125.27359780333332,31.718401895456683,-176.37177,-89.42768,86.94409,-0.12731829554105048,-1.634867635809616,0.042381362876254186,0.1395050266987856,-0.6159057299999999,0.46211239999999965,1.0780181299999996,0.29676275569113,2.9261422886600585,-0.18004695652173913,1.0003276171630215,-5.324250000000006,4.466280000000012,9.790530000000018,-1.0283153677067,9.701996854325968,0.4730343207056168,0.9110063356769568,0.0,5.32589029372376,5.32589029372376,2.988028979987831,8.989936863137327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118800,-10.251953,1238.499,-97.72167,265.2561,142.9667,76561198119610844,0,324.9175514453993,0.06591797,0.13218689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14771104446449831,0.0,0.0,2.176497608268808,0.0022132198759871016,-174.28320100000008,-1661.2683899999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-97.72167,-10.251953,0,0,0.24282125071000016,3.892541209759482,-10.361816,4.0920715,14.4538875,-1.8071425521215834,2.1085152275423202,-125.27359780333332,31.718401895456683,-176.37177,-89.42768,86.94409,-0.12731829554105048,-1.634867635809616,0.042381362876254186,0.1395050266987856,-0.6159057299999999,0.46211239999999965,1.0780181299999996,0.29676275569113,2.9261422886600585,-0.18004695652173913,1.0003276171630215,-5.324250000000006,4.466280000000012,9.790530000000018,-1.0283153677067,9.701996854325968,0.4730343207056168,0.9110063356769568,0.0,5.32589029372376,5.32589029372376,2.988028979987831,8.989936863137327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118801,-10.295898,1238.1824,-97.72167,263.4556,144.14857,76561198119610844,0,324.9175514453993,0.06591797,0.13218689,0.0,-0.04394499999999901,0.0,-0.04394499999999901,0.0,-0.04394499999999901,0.0,0.14771104446449831,0.0,0.0,2.176890559238125,0.0019665267194885587,-184.57909900000007,-1758.9900599999994,0.04394499999999901,0.0,-1.0,0,0.0,0.0,0.0138966291776096,-97.72167,-10.2563475,0,0,0.24282125071000016,3.892541209759482,-10.361816,4.0920715,14.4538875,-1.8071425521215834,2.1085152275423202,-125.27359780333332,31.718401895456683,-176.37177,-89.42768,86.94409,-0.12731829554105048,-1.634867635809616,0.042381362876254186,0.1395050266987856,-0.6159057299999999,0.46211239999999965,1.0780181299999996,0.29676275569113,2.9261422886600585,-0.18004695652173913,1.0003276171630215,-5.324250000000006,4.466280000000012,9.790530000000018,-1.0283153677067,9.701996854325968,0.4730343207056168,0.9110063356769568,0.0,5.32589029372376,5.32589029372376,2.988028979987831,8.989936863137327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118802,-10.339844,1237.8715,-97.743645,261.6541,145.33109,76561198119610844,0,324.9175514453993,0.06591797,0.13218689,0.0,-0.04394600000000004,-0.021974999999997635,-1.0000000010279564e-06,-0.021974999999997635,0.043943999999997985,-0.021974999999997635,0.14771104446449831,0.0,0.0,2.177249322057499,0.0017532535809971323,-194.91894300000007,-1856.7337049999994,0.049134016129356854,-1.0,-1.0,1,1.0,0.006949105158220265,0.029660894225674004,-97.72386750000001,-10.2651366,0,0,0.24282125071000016,3.892541209759482,-10.361816,4.0920715,14.4538875,-1.8071425521215834,2.1085152275423202,-125.27359780333332,31.718401895456683,-176.37177,-89.42768,86.94409,-0.12731829554105048,-1.634867635809616,0.042381362876254186,0.1395050266987856,-0.6159057299999999,0.46211239999999965,1.0780181299999996,0.29676275569113,2.9261422886600585,-0.18004695652173913,1.0003276171630215,-5.324250000000006,4.466280000000012,9.790530000000018,-1.0283153677067,9.701996854325968,0.4730343207056168,0.9110063356769568,0.0,5.32589029372376,5.32589029372376,2.988028979987831,8.989936863137327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
