tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
180499,10.8284,-155.72777,76561198178130461,早睡騙徒,0,ak47,rifle
180500,9.968033,-156.68907,76561198178130461,早睡騙徒,0,ak47,rifle
180501,8.85498,-159.06726,76561198178130461,早睡騙徒,0,ak47,rifle
180502,8.045425,-161.49628,76561198178130461,早睡騙徒,0,ak47,rifle
180503,6.527252,-166.05011,76561198178130461,早睡騙徒,0,ak47,rifle
180504,5.5154724,-169.59216,76561198178130461,早睡騙徒,0,ak47,rifle
180505,4.908142,-173.64029,76561198178130461,早睡騙徒,0,ak47,rifle
180506,4.7563934,-176.47372,76561198178130461,早睡騙徒,0,ak47,rifle
180507,4.908142,-177.89062,76561198178130461,早睡騙徒,0,ak47,rifle
180508,5.0598907,-178.5989,76561198178130461,早睡騙徒,0,ak47,rifle
180509,5.262451,-178.95322,76561198178130461,早睡騙徒,0,ak47,rifle
180510,5.3129272,-179.00368,76561198178130461,早睡騙徒,0,ak47,rifle
180511,5.363739,-179.05449,76561198178130461,早睡騙徒,0,ak47,rifle
180512,5.4142,-179.10495,76561198178130461,早睡騙徒,0,ak47,rifle
180513,5.5154724,-179.25671,76561198178130461,早睡騙徒,0,ak47,rifle
180514,5.6167603,-179.45926,76561198178130461,早睡騙徒,0,ak47,rifle
180515,5.717697,-179.81323,76561198178130461,早睡騙徒,0,ak47,rifle
180516,5.768509,179.83246,76561198178130461,早睡騙徒,0,ak47,rifle
180517,5.768509,179.32642,76561198178130461,早睡騙徒,0,ak47,rifle
180518,5.768509,178.61813,76561198178130461,早睡騙徒,0,ak47,rifle
180519,5.6672363,177.96033,76561198178130461,早睡騙徒,0,ak47,rifle
180520,5.5659485,177.55554,76561198178130461,早睡騙徒,0,ak47,rifle
180521,5.4142,177.15076,76561198178130461,早睡騙徒,0,ak47,rifle
180522,5.3129272,176.84726,76561198178130461,早睡騙徒,0,ak47,rifle
180523,5.2116394,176.18945,76561198178130461,早睡騙徒,0,ak47,rifle
180524,5.1107025,175.43036,76561198178130461,早睡騙徒,0,ak47,rifle
180525,5.1107025,174.26651,76561198178130461,早睡騙徒,0,ak47,rifle
180526,5.1107025,173.20392,76561198178130461,早睡騙徒,0,ak47,rifle
180527,5.1107025,172.24261,76561198178130461,早睡騙徒,0,ak47,rifle
180528,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180529,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180530,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180531,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180532,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180533,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180534,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180535,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180536,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180537,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180538,5.00943,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180539,4.503357,171.53436,76561198178130461,早睡騙徒,0,ak47,rifle
180540,4.3516235,171.53436,76561198178130461,早睡騙徒,0,ak47,rifle
180541,4.3011475,171.63528,76561198178130461,早睡騙徒,0,ak47,rifle
180542,4.149048,171.73657,76561198178130461,早睡騙徒,0,ak47,rifle
180543,3.8963623,171.78705,76561198178130461,早睡騙徒,0,ak47,rifle
180544,3.7950897,171.8883,76561198178130461,早睡騙徒,0,ak47,rifle
180545,3.744278,171.93912,76561198178130461,早睡騙徒,0,ak47,rifle
180546,3.744278,172.09088,76561198178130461,早睡騙徒,0,ak47,rifle
180547,3.8455505,172.24261,76561198178130461,早睡騙徒,0,ak47,rifle
180548,3.9468384,172.44482,76561198178130461,早睡騙徒,0,ak47,rifle
180549,4.048126,172.74869,76561198178130461,早睡騙徒,0,ak47,rifle
180550,4.098587,173.3052,76561198178130461,早睡騙徒,0,ak47,rifle
