tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
72254,2.8842468,0.5221863,76561198178130461,早睡騙徒,0,ak47,rifle
72255,2.7829742,0.92697144,76561198178130461,早睡騙徒,0,ak47,rifle
72256,2.7325134,1.3317566,76561198178130461,早睡騙徒,0,ak47,rifle
72257,2.6817017,1.7873383,76561198178130461,早睡騙徒,0,ak47,rifle
72258,2.6312256,1.989563,76561198178130461,早睡騙徒,0,ak47,rifle
72259,2.5804138,2.1921082,76561198178130461,早睡騙徒,0,ak47,rifle
72260,2.5299377,2.2425842,76561198178130461,早睡騙徒,0,ak47,rifle
72261,2.479477,2.343872,76561198178130461,早睡騙徒,0,ak47,rifle
72262,2.4286652,2.4447937,76561198178130461,早睡騙徒,0,ak47,rifle
72263,2.3277283,2.5460815,76561198178130461,早睡騙徒,0,ak47,rifle
72264,2.1756287,2.7991028,76561198178130461,早睡騙徒,0,ak47,rifle
72265,2.1251678,3.0521393,76561198178130461,早睡騙徒,0,ak47,rifle
72266,2.074707,3.3556366,76561198178130461,早睡騙徒,0,ak47,rifle
72267,2.0238953,3.6594849,76561198178130461,早睡騙徒,0,ak47,rifle
72268,2.074707,4.013443,76561198178130461,早睡騙徒,0,ak47,rifle
72269,2.1756287,4.3172913,76561198178130461,早睡騙徒,0,ak47,rifle
72270,2.2769165,4.5703125,76561198178130461,早睡騙徒,0,ak47,rifle
72271,2.479477,5.0255585,76561198178130461,早睡騙徒,0,ak47,rifle
72272,2.6312256,5.3798676,76561198178130461,早睡騙徒,0,ak47,rifle
72273,2.7325134,5.7338257,76561198178130461,早睡騙徒,0,ak47,rifle
72274,2.7829742,5.986862,76561198178130461,早睡騙徒,0,ak47,rifle
72275,2.833435,6.2398987,76561198178130461,早睡騙徒,0,ak47,rifle
72276,2.8842468,6.2907104,76561198178130461,早睡騙徒,0,ak47,rifle
72277,2.8842468,6.2907104,76561198178130461,早睡騙徒,0,ak47,rifle
72278,2.8842468,6.2907104,76561198178130461,早睡騙徒,0,ak47,rifle
72279,2.8842468,6.2907104,76561198178130461,早睡騙徒,0,ak47,rifle
72280,2.934723,6.2398987,76561198178130461,早睡騙徒,0,ak47,rifle
72281,3.0864716,6.037674,76561198178130461,早睡騙徒,0,ak47,rifle
72282,3.2382202,5.8351135,76561198178130461,早睡騙徒,0,ak47,rifle
72283,3.2382202,5.8351135,76561198178130461,早睡騙徒,0,ak47,rifle
72284,3.2382202,5.8351135,76561198178130461,早睡騙徒,0,ak47,rifle
72285,3.2382202,5.8351135,76561198178130461,早睡騙徒,0,ak47,rifle
72286,3.2382202,5.8351135,76561198178130461,早睡騙徒,0,ak47,rifle
72287,3.2382202,5.8351135,76561198178130461,早睡騙徒,0,ak47,rifle
72288,3.2382202,5.8351135,76561198178130461,早睡騙徒,0,ak47,rifle
72289,3.2382202,5.8351135,76561198178130461,早睡騙徒,0,ak47,rifle
72290,3.2382202,5.8351135,76561198178130461,早睡騙徒,0,ak47,rifle
72291,3.2382202,5.8351135,76561198178130461,早睡騙徒,0,ak47,rifle
72292,3.1372833,5.632904,76561198178130461,早睡騙徒,0,ak47,rifle
72293,3.0360107,5.5820923,76561198178130461,早睡騙徒,0,ak47,rifle
72294,3.0864716,5.683365,76561198178130461,早睡騙徒,0,ak47,rifle
72295,3.339508,5.986862,76561198178130461,早睡騙徒,0,ak47,rifle
72296,3.5420532,6.088135,76561198178130461,早睡騙徒,0,ak47,rifle
72297,3.744278,6.138611,76561198178130461,早睡騙徒,0,ak47,rifle
72298,3.8960266,6.2398987,76561198178130461,早睡騙徒,0,ak47,rifle
72299,3.9973145,6.3411713,76561198178130461,早睡騙徒,0,ak47,rifle
72300,4.2503357,6.442444,76561198178130461,早睡騙徒,0,ak47,rifle
72301,4.503357,6.442444,76561198178130461,早睡騙徒,0,ak47,rifle
72302,4.655121,6.391632,76561198178130461,早睡騙徒,0,ak47,rifle
72303,4.857666,6.2907104,76561198178130461,早睡騙徒,0,ak47,rifle
72304,5.1611633,6.1894226,76561198178130461,早睡騙徒,0,ak47,rifle
72305,5.4142,6.037674,76561198178130461,早睡騙徒,0,ak47,rifle
72306,5.9202576,5.7846375,76561198178130461,早睡騙徒,0,ak47,rifle
72307,6.476776,5.4808044,76561198178130461,早睡騙徒,0,ak47,rifle
72308,6.8815613,5.329056,76561198178130461,早睡騙徒,0,ak47,rifle
