tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
46930,-2.3782043,77.06221,-2.7802277,645.03564,81.1621,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46931,-2.3782043,78.40256,-2.678955,642.1007,81.186165,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46932,-2.3782043,79.82878,-2.628479,639.19104,81.210014,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46933,-2.3782043,81.33351,-2.628479,636.3047,81.23367,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46934,-2.3782043,82.91047,-2.628479,633.43945,81.25716,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46935,-2.3782043,84.55382,-2.628479,630.5935,81.28049,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46936,-2.3782043,86.25818,-2.628479,627.7655,81.303665,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46937,-2.3782043,88.018616,-2.628479,624.9541,81.326706,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46938,-2.3782043,89.83064,-2.628479,622.15796,81.349625,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46939,-2.3782043,91.69022,-2.628479,619.37573,81.37243,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46940,-2.3782043,93.59268,-2.628479,616.607,81.39513,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46941,-2.3782043,95.52756,-2.628479,613.8608,81.41764,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46942,-2.3782043,97.49171,-2.628479,611.13544,81.43997,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46943,-2.3782043,99.48251,-2.628479,608.4295,81.46216,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46944,-2.3782043,101.49771,-2.628479,605.7417,81.484184,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46945,-2.3782043,103.53496,-2.628479,603.07056,81.50608,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46946,-2.3782043,105.59204,-2.628479,600.4147,81.527855,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46947,-2.3782043,107.66686,-2.628479,597.7726,81.54451,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46948,-2.3782043,109.7583,-2.5776672,595.1437,81.56016,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46949,-2.3782043,111.864815,-2.5271912,592.5268,81.57574,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46950,-2.3782043,113.91252,-2.4259186,589.8879,81.591446,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
46951,-2.3782043,115.78554,-2.27417,587.1762,81.60758,76561198178130461,早睡騙徒,0,ak47,rifle,1310.8972527026021,0.0,0.0,0.0
