tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
83314,-2.479477,881.64355,-19.146423,556.7665,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83315,-2.479477,883.1977,-19.247711,557.5641,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83316,-2.479477,884.75354,-19.348633,558.3584,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83317,-2.479477,886.3111,-19.399445,559.1494,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83318,-2.479477,887.87036,-19.551208,559.937,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83319,-2.479477,889.4312,-19.702942,560.72144,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83320,-2.479477,890.9937,-19.80423,561.50256,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83321,-2.479477,892.5579,-19.955978,562.28033,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83322,-2.479477,894.12384,-20.057251,563.0546,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83323,-2.479477,895.69135,-20.158539,563.8256,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83324,-2.479477,897.26025,-20.158539,564.59375,96.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83325,-2.479477,898.8305,-20.158539,565.3592,96.24249,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83326,-2.479477,900.4313,-20.158539,566.0081,97.38512,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83327,-2.479477,902.06573,-20.158539,566.5445,98.46729,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83328,-2.479477,903.73224,-20.158539,566.974,99.507034,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83329,-2.479477,905.427,-20.158539,567.3084,100.51519,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83330,-2.479477,907.14777,-20.158539,567.5553,101.49428,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83331,-2.4286652,908.8867,-20.158539,567.7213,102.44356,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83332,-2.3782043,910.63116,-20.107727,567.8132,103.35994,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83333,-2.3277283,912.37787,-20.057251,567.8376,104.42699,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83334,-2.2264404,914.1243,-19.955978,567.80066,105.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83335,-2.1756287,915.8688,-19.905518,567.7086,105.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
83336,-2.1251678,917.6099,-19.80423,567.567,105.03125,76561198178130461,早睡騙徒,0,ak47,rifle,362.31523983208126,0.20256042,-0.050811768,0.9364391
