tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
60488,0.3034973,41.28648,-33.212006,3151.698,160.89941,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60489,0.3034973,41.66053,-33.212006,3149.9468,160.8947,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60490,0.3034973,42.177353,-33.212006,3148.2534,160.88899,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60491,0.3034973,42.798252,-33.212006,3146.6023,160.88255,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60492,0.3034973,43.514706,-33.212006,3144.9897,160.87546,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60493,0.3034973,44.319088,-33.212006,3143.4126,160.86775,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60494,0.3034973,45.20422,-33.212006,3141.8682,160.85863,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60495,0.3034973,46.163372,-33.212006,3140.3538,160.84843,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60496,0.3034973,47.190712,-33.212006,3138.8667,160.83765,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60497,0.3034973,48.27033,-33.212006,3137.4075,160.82645,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60498,0.3034973,49.43178,-33.212006,3136.1003,160.81468,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60499,0.20256042,50.682274,-33.26248,3134.9585,160.8023,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60500,0.050476074,52.00185,-33.26248,3133.9448,160.78947,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60501,-0.050476074,53.36738,-33.110733,3133.0068,160.7763,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60502,-0.10128784,54.767868,-33.00946,3132.05,160.7628,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60503,-0.15174866,56.2079,-32.958984,3131.0725,160.74893,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60504,-0.15174866,57.677628,-32.908173,3130.0793,160.73479,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60505,-0.15174866,59.152462,-32.756424,3129.065,160.72057,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60506,-0.15174866,60.54675,-32.503387,3127.964,160.70697,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60507,-0.050476074,61.850132,-32.098618,3126.7651,160.69406,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60508,0.0,63.088024,-31.643372,3125.4937,160.68166,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
60509,0.050476074,64.267296,-31.137314,3124.1562,160.6697,76561198178130461,早睡騙徒,0,m4a1_silencer,rifle,150.27479528744146,0.15176392,-1.1638641,0.0
