tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
28382,-4.6286774,-378.2437,-95.2652,2041.4915,-127.63403,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28383,-4.6286774,-378.25427,-95.31395,2041.3771,-127.631226,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28384,-4.6163177,-378.26648,-95.37506,2041.2476,-127.62805,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28385,-4.6163177,-378.2799,-95.43617,2041.1055,-127.62451,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28386,-4.603958,-378.29468,-95.47291,2040.9507,-127.62073,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28387,-4.603958,-378.3108,-95.497284,2040.7831,-127.61658,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28388,-4.603958,-378.328,-95.497284,2040.6029,-127.61212,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28389,-4.603958,-378.34662,-95.50964,2040.41,-127.60736,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28390,-4.603958,-378.36658,-95.50964,2040.2043,-127.602295,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28391,-4.603958,-378.38757,-95.50964,2039.986,-127.59717,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28392,-4.603958,-378.4099,-95.50964,2039.7549,-127.59491,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28393,-4.603958,-378.4334,-95.50964,2039.5111,-127.59259,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28394,-4.5919495,-378.45825,-95.497284,2039.2546,-127.59015,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28395,-4.5919495,-378.48407,-95.47291,2038.9855,-127.587524,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28396,-4.57959,-378.51093,-95.44853,2038.7036,-127.58484,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28397,-4.567566,-378.53882,-95.42381,2038.409,-127.58197,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28398,-4.567566,-378.568,-95.39944,2038.1018,-127.57904,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28399,-4.567566,-378.59814,-95.37506,2037.7819,-127.57593,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28400,-4.567566,-378.62933,-95.350685,2037.4492,-127.572754,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28401,-4.567566,-378.66156,-95.350685,2037.1039,-127.5694,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28402,-4.5552063,-378.69482,-95.338326,2036.746,-127.56592,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28403,-4.5552063,-378.7295,-95.338326,2036.3752,-127.56238,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28404,-4.5552063,-378.76514,-95.338326,2035.9918,-127.558655,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28405,-4.5552063,-378.80212,-95.338326,2035.5957,-127.55481,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28406,-4.5552063,-378.8402,-95.338326,2035.1869,-127.55084,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28407,-4.5552063,-378.8794,-95.338326,2034.7655,-127.546814,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28408,-4.5552063,-378.91992,-95.338326,2034.3313,-127.5426,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28409,-4.5552063,-378.96143,-95.338326,2033.8844,-127.53827,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
28410,-4.5552063,-379.0044,-95.338326,2033.4248,-127.53381,76561199466940810,FemboySl4yer1337,0,deagle,pistol,423.30460276327483,0.0,0.0,0.0
