tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
47660,-1.3392944,-420.17126,-89.43283,2423.9438,-89.85852,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47661,-1.3392944,-419.85364,-89.331894,2423.947,-89.85864,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47662,-1.3392944,-419.5033,-89.28898,2423.951,-89.85864,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47663,-1.3513184,-419.12024,-89.27078,2423.9553,-89.85864,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47664,-1.3787842,-418.70447,-89.22512,2423.9602,-89.85858,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47665,-1.3942261,-418.25598,-89.22512,2423.9656,-89.85852,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47666,-1.4124298,-417.78137,-89.182205,2423.9712,-89.85852,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47667,-1.4216919,-417.40588,-89.194565,2423.9758,-89.8584,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47668,-1.4309692,-417.1444,-89.21276,2423.9792,-89.85834,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47669,-1.4398956,-416.9845,-89.179115,2423.9812,-89.85828,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47670,-1.4429932,-416.92615,-89.2004,2423.982,-89.85828,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47671,-1.4460754,-417.01282,-89.22787,2423.9807,-89.85834,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47672,-1.4491577,-417.13318,-89.24641,2423.9792,-89.85834,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47673,-1.4522552,-417.28674,-89.26151,2423.9773,-89.8584,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47674,-1.458435,-417.47302,-89.27387,2423.9749,-89.85846,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47675,-1.4646149,-417.69202,-89.27696,2423.972,-89.85858,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47676,-1.4646149,-417.94373,-89.27696,2423.9688,-89.85864,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47677,-1.4677124,-418.22815,-89.27696,2423.965,-89.858765,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47678,-1.4677124,-418.5453,-89.27696,2423.961,-89.85889,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47679,-1.4677124,-418.89514,-89.27696,2423.9565,-89.85895,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47680,-1.4677124,-419.2777,-89.27696,2423.9517,-89.85907,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47681,-1.4677124,-419.693,-89.27696,2423.9463,-89.85925,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47682,-1.4677124,-420.141,-89.2828,2423.9404,-89.859375,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47683,-1.4707947,-420.6217,-89.28898,2423.934,-89.85962,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47684,-1.4707947,-421.13513,-89.28898,2423.9272,-89.8598,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47685,-1.4707947,-421.68127,-89.28898,2423.92,-89.86011,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47686,-1.4735413,-422.26013,-89.28898,2423.912,-89.86133,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47687,-1.4735413,-422.73743,-89.28898,2423.9055,-89.862915,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47688,-1.4735413,-423.11316,-89.28898,2423.9004,-89.864136,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47689,-1.4735413,-423.38733,-89.28898,2423.8967,-89.86499,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47690,-1.4766235,-423.55994,-89.2828,2423.8945,-89.86548,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47691,-1.4828186,-423.63098,-89.27387,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47692,-1.4889832,-423.63098,-89.25842,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47693,-1.4920807,-423.63098,-89.24023,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47694,-1.4982605,-423.63098,-89.22478,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47695,-1.5010071,-423.63098,-89.21894,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47696,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47697,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47698,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47699,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47700,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47701,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47702,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47703,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47704,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47705,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
47706,-1.5010071,-423.63098,-89.21585,2423.8936,-89.86572,76561199466940810,FemboySl4yer1337,0,awp,sniper,1975.067975365126,0.07347107,-0.13458252,0.0
