tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
53295,3.6732178,-336.7257,71.8087,1164.6536,81.28125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53296,3.6732178,-333.48328,71.8087,1166.2144,77.59375,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53297,3.6732178,-330.24084,71.8087,1167.7751,73.71875,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53298,3.6732178,-326.9984,71.8087,1169.3359,69.640625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53299,3.6732178,-323.75598,71.8087,1170.8967,65.359375,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53300,3.6732178,-320.51355,71.8087,1172.4575,60.890625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53301,3.6732178,-318.00085,71.8087,1173.8857,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53302,3.6732178,-315.5877,71.8087,1175.5171,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53303,3.6732178,-313.26562,71.8087,1177.3346,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53304,3.6732178,-311.02747,71.8087,1179.3235,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53305,3.6732178,-308.86646,71.8087,1181.4698,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53306,3.6732178,-306.77637,71.8087,1183.7606,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53307,3.6732178,-304.75128,71.8087,1186.1842,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53308,3.6732178,-302.7859,71.8087,1188.7297,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53309,3.6732178,-300.87518,71.8087,1191.3875,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53310,3.6732178,-299.01477,71.8087,1194.1483,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53311,3.6732178,-297.2005,71.8087,1197.0039,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53312,3.6732178,-295.4289,71.8087,1199.9465,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53313,3.6732178,-293.6963,71.8087,1202.969,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53314,3.6732178,-291.99963,71.8087,1206.0646,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53315,3.6732178,-290.33618,71.8087,1209.2274,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53316,3.6732178,-288.70312,71.8087,1212.4521,60.04001,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53317,3.6732178,-287.09802,71.8087,1215.7339,60.063335,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53318,3.7030792,-285.51837,71.8087,1219.068,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53319,3.732605,-283.9619,71.779175,1222.4502,60.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53320,3.7624817,-282.42114,71.7493,1225.8646,61.265625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53321,3.7919922,-280.88037,71.7493,1229.2789,65.78125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53322,3.7919922,-279.3396,71.71979,1232.6932,70.109375,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53323,3.910797,-277.79883,71.71979,1236.1075,74.234375,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53324,4.000061,-276.25806,71.71979,1239.5219,78.171875,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53325,4.0295715,-274.7173,71.68991,1242.9362,81.90625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53326,4.1188354,-273.1765,71.660385,1246.3505,85.453125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53327,4.178238,-271.63574,71.660385,1249.7648,88.8125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53328,4.3265533,-270.09497,71.660385,1253.1791,91.953125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53329,4.4752197,-268.5542,71.71979,1256.5934,94.921875,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53330,4.7721863,-267.01343,71.8087,1260.0077,97.671875,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53331,4.979889,-265.47266,71.95737,1263.422,100.25,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53332,5.306732,-263.9319,72.28386,1266.8363,102.625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53333,5.51445,-262.3911,72.58118,1270.2506,104.796875,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53334,5.871155,-260.85034,73.38284,1273.6649,106.78125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53335,6.108734,-259.31128,74.155304,1277.0797,108.5625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53336,6.3758545,-257.93005,75.31334,1280.5361,110.15625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53337,6.7916107,-256.6972,77.39252,1284.0256,111.546875,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53338,6.940277,-255.61676,78.996155,1287.5448,112.75,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53339,6.9996643,-254.69269,80.897156,1291.0891,113.75,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53340,6.9996643,-253.92908,83.540375,1294.6515,114.5625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53341,6.9104004,-253.32996,85.97592,1298.2253,115.171875,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53342,6.851013,-252.83972,87.34198,1301.8043,124.59375,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53343,6.762085,-252.42163,89.03491,1305.3851,124.8125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53344,6.672821,-252.04926,90.13391,1308.9658,124.84375,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53345,6.583893,-251.93262,90.87616,1312.543,124.671875,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53346,6.3758545,-252.06274,91.85635,1316.1119,124.3125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53347,6.227539,-252.44165,92.509705,1319.6702,123.75,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53348,6.108734,-253.01978,92.80667,1323.2188,123.0,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53349,6.01947,-253.66663,92.86606,1326.7639,122.0625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53350,5.9899597,-254.3153,92.895935,1330.309,120.90625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53351,5.900696,-254.96582,92.925446,1333.854,119.578125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53352,5.7523804,-255.61823,92.95532,1337.399,118.03125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53353,5.6335754,-256.27246,92.98486,1340.9441,116.3125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53354,5.51445,-256.9267,92.98486,1344.4893,114.390625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53355,5.336273,-257.58093,92.98486,1348.0344,112.265625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53356,5.1285553,-258.235,92.925446,1351.5796,100.953125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53357,5.0392914,-258.88904,92.925446,1355.1248,98.4375,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53358,4.8611145,-259.5431,92.925446,1358.6699,95.734375,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53359,4.7423096,-260.19714,92.86606,1362.2151,92.828125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53360,4.6829224,-260.8512,92.83655,1365.7603,89.734375,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53361,4.623535,-261.50525,92.80667,1369.3054,86.4375,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53362,4.50473,-262.1593,92.74725,1372.8506,82.953125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53363,4.385956,-262.81335,92.62848,1376.3958,79.265625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53364,4.1483765,-263.4674,92.45029,1379.9409,75.390625,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53365,3.881256,-264.12146,92.09393,1383.4861,71.3125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53366,3.5544128,-264.7755,91.5889,1387.0312,67.046875,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
53367,2.9899902,-265.42957,90.46039,1390.5764,62.578125,76561198883318658,George med håriga bananen,1,awp,sniper,460.73569861899347,-0.07929993,-0.07897949,0.0
