tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2144,2.9700928,1315.1442,-93.48232,1770.687,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2145,2.9700928,1314.917,-93.48232,1766.7874,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2146,2.9700928,1314.6888,-93.48232,1762.8878,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2147,2.9700928,1314.4598,-93.48232,1758.9883,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2148,2.9700928,1314.2303,-93.48232,1755.0887,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2149,2.9700928,1314.0005,-93.48232,1751.1892,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2150,2.9700928,1313.7701,-93.48232,1747.2898,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2151,2.9700928,1313.5393,-93.48232,1743.3904,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2152,2.9700928,1313.3081,-93.48232,1739.491,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2153,2.9700928,1313.0764,-93.48232,1735.5916,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2154,2.9700928,1312.8442,-93.48232,1731.6923,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2155,2.9700928,1312.6117,-93.48232,1727.793,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2156,2.9700928,1312.3787,-93.48232,1723.8937,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2157,2.9700928,1312.1451,-93.48232,1719.9944,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2158,2.9700928,1311.9113,-93.48232,1716.0951,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2159,2.9700928,1311.6769,-93.48232,1712.1959,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2160,2.9700928,1311.442,-93.48232,1708.2968,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2161,2.9700928,1311.2072,-93.48232,1704.3976,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2162,2.9700928,1310.9723,-93.48232,1700.4984,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2163,2.9700928,1310.7374,-93.48232,1696.5992,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2164,2.9700928,1310.5026,-93.48232,1692.7001,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2165,2.9700928,1310.2677,-93.48232,1688.8009,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2166,2.9700928,1310.0519,-93.48232,1685.2136,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2167,2.9700928,1309.8356,-93.48232,1681.6263,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2168,2.9700928,1309.6193,-93.48232,1678.0391,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2169,2.9700928,1309.403,-93.48232,1674.4518,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2170,2.9700928,1309.1866,-93.48232,1670.8645,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2171,2.9700928,1308.9703,-93.48232,1667.2772,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2172,2.9700928,1308.754,-93.48232,1663.69,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2173,2.9700928,1308.5377,-93.48232,1660.1027,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2174,2.9700928,1308.3214,-93.48232,1656.5154,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2175,2.9700928,1308.1051,-93.48232,1652.9281,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2176,2.9700928,1307.8888,-93.48232,1649.3408,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2177,2.9700928,1307.6725,-93.48232,1645.7535,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2178,2.9700928,1307.4562,-93.48232,1642.1663,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2179,2.9700928,1307.2397,-93.51013,1638.579,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2180,2.9975586,1307.0225,-93.59253,1634.9918,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2181,2.9975586,1306.8044,-93.64746,1631.4047,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2182,2.9975586,1306.584,-93.94993,1627.8176,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2183,2.9975586,1306.3596,-94.27986,1624.2308,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2184,2.9975586,1306.1302,-94.55486,1620.6444,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2185,2.9148102,1305.8944,-94.94007,1617.0583,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2186,2.8873444,1305.65,-95.490074,1613.4729,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2187,2.8598785,1305.3945,-96.06754,1609.8883,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2188,2.8598785,1305.1276,-96.28761,1606.3044,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2189,2.8324127,1304.8484,-96.67248,1602.7216,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2190,2.8324127,1304.5573,-96.81015,1599.1396,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2191,2.8598785,1304.2533,-97.11262,1595.5587,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2192,2.8324127,1303.9363,-97.38762,1591.979,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2193,2.804947,1303.606,-97.63481,1588.4005,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2194,2.777481,1303.2628,-97.772484,1584.8232,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2195,2.777481,1302.9071,-97.96509,1581.2472,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2196,2.7500153,1302.5396,-97.99255,1577.6722,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2197,2.7500153,1302.1613,-97.99255,1574.0985,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2198,2.7500153,1301.7732,-97.99255,1570.5258,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2199,2.7500153,1301.3761,-97.99255,1566.954,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2200,2.7500153,1300.9705,-97.99255,1563.3832,1.0312486,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2201,2.7500153,1300.5609,-97.99255,1559.8129,3.265625,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
2202,2.7500153,1300.1515,-97.99255,1556.2423,7.75,76561198900166541,AYHAN,1,deagle,pistol,629.0744391437447,0.0,-0.5225525,0.30885997
