tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
4789,-0.6049347,346.13522,-151.81973,-1514.6062,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4790,-0.6049347,344.65402,-151.7648,-1511.9734,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4791,-0.6049347,343.4358,-151.7648,-1509.8207,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4792,-0.6324005,342.4972,-151.70987,-1508.1777,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4793,-0.6324005,341.78162,-151.59966,-1506.9401,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4794,-0.6049347,341.27237,-151.325,-1506.074,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4795,-0.5774689,340.96378,-151.15985,-1505.566,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4796,-0.65986633,340.8576,-151.04999,-1505.415,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4797,-0.74261475,340.9598,-150.93979,-1505.617,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4798,-0.87994385,341.1662,-150.93979,-1505.9982,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4799,-0.9348755,341.47415,-150.93979,-1506.5599,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4800,-0.9348755,341.8836,-150.85739,-1507.3024,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4801,-0.9898071,342.35406,-150.74753,-1508.1527,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4802,-1.0176086,342.77637,-150.69226,-1508.9163,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4803,0.110198975,343.05756,-151.6824,-1509.42,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4804,0.08239746,343.19968,-151.6824,-1509.669,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4805,0.110198975,343.21417,-151.70987,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4806,0.110198975,343.21417,-151.57254,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4807,0.110198975,343.21417,-151.54472,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4808,0.110198975,343.21417,-151.54472,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4809,0.110198975,343.21417,-151.54472,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4810,0.1376648,343.21417,-151.51726,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4811,0.1376648,343.21417,-151.51726,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4812,0.16513062,343.21417,-151.51726,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4813,0.24752808,343.21417,-151.62747,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4814,0.24752808,343.21417,-151.73734,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4815,0.2749939,343.21417,-151.875,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4816,0.30245972,343.21417,-151.98486,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
4817,0.30245972,343.21417,-152.01233,-1509.6885,-175.96875,76561198900166541,ATEŞ BABA,1,deagle,pistol,751.8424756675595,0.0,0.1373291,1.1452328
