tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
23944,-4.592621,581.122,-171.83029,-1522.9989,-263.62573,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23945,-4.6200867,579.0659,-172.13275,-1525.9463,-263.67407,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23946,-4.6200867,576.998,-172.7377,-1528.8855,-263.71973,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23947,-4.6200867,574.9178,-173.0127,-1531.816,-263.76245,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23948,-4.6475525,572.82416,-173.53523,-1534.7369,-263.802,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23949,-4.6475525,570.7176,-173.70038,-1537.6486,-263.8385,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23950,-4.6475525,568.597,-174.19543,-1540.5499,-263.8717,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23951,-4.6475525,566.46045,-175.02045,-1543.4396,-263.901,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23952,-4.592621,564.2975,-177.66025,-1546.3096,-263.92395,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23953,-4.5098877,563.03143,-178.76025,-1549.1576,-263.96826,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23954,-4.290161,563.0319,179.1496,-1551.9893,-263.96875,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23955,-4.179962,563.0324,177.91226,-1554.8013,-263.96875,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23956,-4.179962,563.0329,177.55487,-1557.5935,-263.96875,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
23957,-4.179962,562.805,177.38971,-1560.3671,-263.96875,76561198900166541,ATEŞ BABA,1,awp,sniper,1264.4625636096318,0.04875183,-0.08584595,0.13030049
