tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
10920,2.0310974,-139.89612,-143.42343,-531.29236,-110.203125,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10921,2.0310974,-139.89612,-143.42343,-531.29236,-110.203125,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10922,2.0310974,-146.16614,-143.42343,-535.953,-110.90625,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10923,2.0310974,-146.16614,-143.42343,-535.953,-110.90625,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10924,2.0310974,-152.43616,-143.42343,-540.61365,-112.40625,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10925,2.0310974,-155.57123,-143.42343,-542.944,-113.4375,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10926,2.0310974,-158.70624,-143.42343,-545.2743,-114.671875,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10927,2.0310974,-158.70624,-143.42343,-545.2743,-114.671875,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10928,2.0310974,-164.97632,-143.42343,-549.93494,-117.71875,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10929,2.0310974,-168.11133,-143.42343,-552.26526,-119.53125,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10930,2.0310974,-168.11133,-143.42343,-552.26526,-119.53125,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10931,2.0310974,-174.38135,-143.45123,-556.9259,-123.765625,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10932,2.0310974,-177.51636,-143.5611,-559.2562,-126.171875,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10933,2.0310974,-180.65137,-143.72589,-561.58655,-128.76562,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10934,2.0310974,-180.65137,-143.72589,-561.58655,-128.76562,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10935,2.0310974,-186.92139,-144.52344,-566.2472,-134.54688,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10936,2.0310974,-190.0564,-144.77097,-568.5775,-137.73438,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10937,2.0585632,-193.1914,-144.96356,-570.90784,-141.10938,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10938,2.0585632,-193.1914,-144.96356,-570.90784,-141.10938,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10939,2.086029,-199.46143,-145.45865,-575.5685,-148.46875,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10940,2.086029,-202.59644,-145.62344,-577.8988,-152.4375,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10941,2.0585632,-205.73145,-145.67871,-580.2291,-156.59375,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10942,2.0585632,-208.86646,-145.76111,-582.55945,-160.95312,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10943,2.0585632,-212.00146,-145.78857,-584.8898,-165.5,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10944,2.0585632,-215.13647,-145.78857,-587.2201,-170.25,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10945,2.0310974,-218.27148,-145.8435,-589.5504,-175.1875,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
10946,2.0036316,-221.4065,-145.89844,-591.88074,-180.32812,76561198900166541,ATEŞ BABA,1,deagle,pistol,920.3830066230908,0.0,0.0,3.0794473
