tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
43440,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43441,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43442,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43443,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43444,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43445,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43446,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43447,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43448,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43449,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43450,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43451,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43452,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43453,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43454,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43455,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43456,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43457,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43458,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43459,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43460,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43461,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43462,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43463,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43464,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
43465,0.0,-1776.0,-29.000122,-1976.0,-263.96875,76561198900166541,ATEŞ BABA,1,world,unknown,0.0,0.0,0.0,0.0
