tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
5319,-1.2201691,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5320,-1.2201691,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5321,-1.2201691,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5322,-1.2201691,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5323,-1.2201691,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5324,-1.2201691,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5325,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5326,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5327,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5328,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5329,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5330,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5331,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5332,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5333,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5334,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5335,-1.1927032,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5336,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5337,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5338,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5339,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5340,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5341,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5342,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5343,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5344,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5345,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5346,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5347,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5348,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5349,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5350,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5351,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5352,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5353,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5354,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5355,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5356,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5357,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5358,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5359,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5360,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5361,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5362,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5363,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5364,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5365,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5366,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5367,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5368,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5369,-1.1648865,-55.502243,76561198900166541,AYHAN,1,deagle,pistol
5370,-1.1648865,-55.52971,76561198900166541,AYHAN,1,deagle,pistol
5371,-1.1648865,-55.61245,76561198900166541,AYHAN,1,deagle,pistol
5372,-1.1927032,-55.66738,76561198900166541,AYHAN,1,deagle,pistol
5373,-1.1927032,-55.722313,76561198900166541,AYHAN,1,deagle,pistol
5374,-1.1927032,-55.832176,76561198900166541,AYHAN,1,deagle,pistol
5375,-1.2201691,-55.914917,76561198900166541,AYHAN,1,deagle,pistol
5376,-1.2476349,-56.217384,76561198900166541,AYHAN,1,deagle,pistol
5377,-1.2476349,-56.38218,76561198900166541,AYHAN,1,deagle,pistol
5378,-1.3025665,-57.124786,76561198900166541,AYHAN,1,deagle,pistol
5379,-1.3574982,-57.564926,76561198900166541,AYHAN,1,deagle,pistol
5380,-1.4124298,-57.922325,76561198900166541,AYHAN,1,deagle,pistol
5381,-1.4951782,-58.362465,76561198900166541,AYHAN,1,deagle,pistol
5382,-1.5501099,-58.554726,76561198900166541,AYHAN,1,deagle,pistol
5383,-1.687439,-59.3248,76561198900166541,AYHAN,1,deagle,pistol
5384,-1.8251038,-59.98501,76561198900166541,AYHAN,1,deagle,pistol
5385,-1.8800354,-60.2322,76561198900166541,AYHAN,1,deagle,pistol
5386,-2.1275635,-60.947342,76561198900166541,AYHAN,1,deagle,pistol
5387,-2.2374268,-61.30474,76561198900166541,AYHAN,1,deagle,pistol
5388,-2.3751068,-61.88221,76561198900166541,AYHAN,1,deagle,pistol
5389,-2.4575043,-62.239952,76561198900166541,AYHAN,1,deagle,pistol
5390,-2.4575043,-62.67975,76561198900166541,AYHAN,1,deagle,pistol
5391,-2.4300385,-62.927284,76561198900166541,AYHAN,1,deagle,pistol
5392,-2.3751068,-63.39489,76561198900166541,AYHAN,1,deagle,pistol
5393,-2.347641,-63.724823,76561198900166541,AYHAN,1,deagle,pistol
5394,-2.347641,-64.1375,76561198900166541,AYHAN,1,deagle,pistol
5395,-2.4025726,-64.4125,76561198900166541,AYHAN,1,deagle,pistol
5396,-2.512436,-64.82483,76561198900166541,AYHAN,1,deagle,pistol
5397,-2.5951843,-65.09983,76561198900166541,AYHAN,1,deagle,pistol
5398,-2.897644,-66.00723,76561198900166541,AYHAN,1,deagle,pistol
5399,-3.062439,-66.5847,76561198900166541,AYHAN,1,deagle,pistol
5400,-3.2825012,-67.02484,76561198900166541,AYHAN,1,deagle,pistol
5401,-3.4201813,-67.217445,76561198900166541,AYHAN,1,deagle,pistol
5402,-3.6399078,-67.54738,76561198900166541,AYHAN,1,deagle,pistol
5403,-3.914917,-67.849846,76561198900166541,AYHAN,1,deagle,pistol
5404,-4.30011,-68.207245,76561198900166541,AYHAN,1,deagle,pistol
5405,-4.575119,-68.427315,76561198900166541,AYHAN,1,deagle,pistol
5406,-5.2349854,-68.867455,76561198900166541,AYHAN,1,deagle,pistol
5407,-5.400116,-68.922386,76561198900166541,AYHAN,1,deagle,pistol
5408,-5.702591,-69.11499,76561198900166541,AYHAN,1,deagle,pistol
5409,-6.1976624,-69.33472,76561198900166541,AYHAN,1,deagle,pistol
5410,-6.500122,-69.36218,76561198900166541,AYHAN,1,deagle,pistol
5411,-6.830063,-69.41746,76561198900166541,AYHAN,1,deagle,pistol
5412,-7.2976685,-69.47239,76561198900166541,AYHAN,1,deagle,pistol
5413,-7.8751373,-69.74739,76561198900166541,AYHAN,1,deagle,pistol
5414,-7.8751373,-69.74739,76561198900166541,AYHAN,1,deagle,pistol
5415,-8.864929,-70.43472,76561198900166541,AYHAN,1,deagle,pistol
5416,-9.057541,-70.59986,76561198900166541,AYHAN,1,deagle,pistol
5417,-9.33255,-70.73719,76561198900166541,AYHAN,1,deagle,pistol
5418,-9.580078,-70.81993,76561198900166541,AYHAN,1,deagle,pistol
5419,-9.744873,-70.90233,76561198900166541,AYHAN,1,deagle,pistol
5420,-9.80014,-70.95726,76561198900166541,AYHAN,1,deagle,pistol
5421,-10.07515,-71.149864,76561198900166541,AYHAN,1,deagle,pistol
5422,-10.322693,-71.50726,76561198900166541,AYHAN,1,deagle,pistol
5423,-10.487488,-71.7548,76561198900166541,AYHAN,1,deagle,pistol
5424,-10.652618,-72.222404,76561198900166541,AYHAN,1,deagle,pistol
5425,-10.735016,-72.414665,76561198900166541,AYHAN,1,deagle,pistol
5426,-10.817413,-72.99248,76561198900166541,AYHAN,1,deagle,pistol
5427,-10.844879,-73.32241,76561198900166541,AYHAN,1,deagle,pistol
5428,-10.844879,-73.51467,76561198900166541,AYHAN,1,deagle,pistol
5429,-10.817413,-74.09214,76561198900166541,AYHAN,1,deagle,pistol
5430,-10.844879,-74.504814,76561198900166541,AYHAN,1,deagle,pistol
5431,-10.872681,-75.05482,76561198900166541,AYHAN,1,deagle,pistol
5432,-10.9001465,-75.24742,76561198900166541,AYHAN,1,deagle,pistol
5433,-10.927612,-75.68722,76561198900166541,AYHAN,1,deagle,pistol
5434,-10.982544,-76.12736,76561198900166541,AYHAN,1,deagle,pistol
5435,-11.725159,-77.144966,76561198900166541,AYHAN,1,deagle,pistol
5436,-12.000153,-77.914696,76561198900166541,AYHAN,1,deagle,pistol
5437,-12.247696,-78.4647,76561198900166541,AYHAN,1,deagle,pistol
5438,-12.412491,-79.04217,76561198900166541,AYHAN,1,deagle,pistol
5439,-12.4674225,-79.207306,76561198900166541,AYHAN,1,deagle,pistol
5440,-12.494888,-79.59217,76561198900166541,AYHAN,1,deagle,pistol
5441,-12.522705,-79.67491,76561198900166541,AYHAN,1,deagle,pistol
5442,-12.550171,-79.97738,76561198900166541,AYHAN,1,deagle,pistol
5443,-12.550171,-80.19745,76561198900166541,AYHAN,1,deagle,pistol
5444,-12.522705,-80.33478,76561198900166541,AYHAN,1,deagle,pistol
5445,-12.385025,-80.74745,76561198900166541,AYHAN,1,deagle,pistol
5446,-12.330093,-80.82985,76561198900166541,AYHAN,1,deagle,pistol
5447,-12.192413,-80.994644,76561198900166541,AYHAN,1,deagle,pistol
5448,-12.08255,-80.96718,76561198900166541,AYHAN,1,deagle,pistol
5449,-12.027618,-80.91225,76561198900166541,AYHAN,1,deagle,pistol
5450,-11.917419,-80.82985,76561198900166541,AYHAN,1,deagle,pistol
5451,-11.7526245,-80.637245,76561198900166541,AYHAN,1,deagle,pistol
5452,-11.422699,-80.36224,76561198900166541,AYHAN,1,deagle,pistol
5453,-11.175156,-80.11471,76561198900166541,AYHAN,1,deagle,pistol
5454,-11.064941,-80.05978,76561198900166541,AYHAN,1,deagle,pistol
5455,-10.927612,-79.89464,76561198900166541,AYHAN,1,deagle,pistol
5456,-10.762482,-79.67491,76561198900166541,AYHAN,1,deagle,pistol
5457,-10.652618,-79.53724,76561198900166541,AYHAN,1,deagle,pistol
5458,-10.514954,-79.427376,76561198900166541,AYHAN,1,deagle,pistol
5459,-10.294876,-79.2897,76561198900166541,AYHAN,1,deagle,pistol
5460,-10.157547,-79.17984,76561198900166541,AYHAN,1,deagle,pistol
5461,-9.772675,-79.04217,76561198900166541,AYHAN,1,deagle,pistol
5462,-9.63501,-78.987236,76561198900166541,AYHAN,1,deagle,pistol
5463,-9.33255,-79.0147,76561198900166541,AYHAN,1,deagle,pistol
5464,-9.167404,-79.06998,76561198900166541,AYHAN,1,deagle,pistol
5465,-8.700134,-79.31717,76561198900166541,AYHAN,1,deagle,pistol
5466,-7.5726624,-80.38971,76561198900166541,AYHAN,1,deagle,pistol
5467,-7.2702026,-80.74745,76561198900166541,AYHAN,1,deagle,pistol
5468,-6.9124603,-81.18725,76561198900166541,AYHAN,1,deagle,pistol
5469,-6.527588,-81.62739,76561198900166541,AYHAN,1,deagle,pistol
5470,-6.0599976,-82.12246,76561198900166541,AYHAN,1,deagle,pistol
5471,-5.9501343,-82.17739,76561198900166541,AYHAN,1,deagle,pistol
5472,-5.83992,-82.25979,76561198900166541,AYHAN,1,deagle,pistol
5473,-5.4825134,-82.507324,76561198900166541,AYHAN,1,deagle,pistol
5474,-5.400116,-82.562256,76561198900166541,AYHAN,1,deagle,pistol
5475,-5.125122,-82.782326,76561198900166541,AYHAN,1,deagle,pistol
5476,-4.9874573,-82.919655,76561198900166541,AYHAN,1,deagle,pistol
5477,-4.739914,-83.16719,76561198900166541,AYHAN,1,deagle,pistol
5478,-4.245178,-83.772125,76561198900166541,AYHAN,1,deagle,pistol
5479,-4.025116,-84.15733,76561198900166541,AYHAN,1,deagle,pistol
5480,-3.5575104,-85.03727,76561198900166541,AYHAN,1,deagle,pistol
5481,-3.3648987,-85.3672,76561198900166541,AYHAN,1,deagle,pistol
5482,-3.062439,-86.05488,76561198900166541,AYHAN,1,deagle,pistol
5483,-2.9251099,-86.494675,76561198900166541,AYHAN,1,deagle,pistol
5484,-2.814911,-86.74221,76561198900166541,AYHAN,1,deagle,pistol
5485,-2.7050476,-86.90735,76561198900166541,AYHAN,1,deagle,pistol
5486,-2.5399017,-87.347145,76561198900166541,AYHAN,1,deagle,pistol
5487,-2.3201752,-87.787285,76561198900166541,AYHAN,1,deagle,pistol
5488,-2.045166,-88.33729,76561198900166541,AYHAN,1,deagle,pistol
5489,-1.9624329,-88.502426,76561198900166541,AYHAN,1,deagle,pistol
5490,-1.7701721,-88.88729,76561198900166541,AYHAN,1,deagle,pistol
5491,-1.522644,-89.3549,76561198900166541,AYHAN,1,deagle,pistol
5492,-1.3300323,-89.73976,76561198900166541,AYHAN,1,deagle,pistol
5493,-1.1099548,-90.1799,76561198900166541,AYHAN,1,deagle,pistol
5494,-0.6427002,-91.05984,76561198900166541,AYHAN,1,deagle,pistol
5495,-0.6148987,-91.27991,76561198900166541,AYHAN,1,deagle,pistol
5496,-0.55996704,-91.30737,76561198900166541,AYHAN,1,deagle,pistol
5497,-0.55996704,-91.30737,76561198900166541,AYHAN,1,deagle,pistol
5498,-0.55996704,-91.30737,76561198900166541,AYHAN,1,deagle,pistol
5499,-0.55996704,-91.30737,76561198900166541,AYHAN,1,deagle,pistol
5500,-0.55996704,-91.30737,76561198900166541,AYHAN,1,deagle,pistol
5501,-0.55996704,-91.30737,76561198900166541,AYHAN,1,deagle,pistol
5502,-0.55996704,-91.33484,76561198900166541,AYHAN,1,deagle,pistol
5503,-0.55996704,-91.362305,76561198900166541,AYHAN,1,deagle,pistol
5504,-0.5325012,-91.362305,76561198900166541,AYHAN,1,deagle,pistol
5505,-0.5050354,-91.49963,76561198900166541,AYHAN,1,deagle,pistol
5506,-0.47756958,-91.63731,76561198900166541,AYHAN,1,deagle,pistol
5507,-0.3677063,-91.88484,76561198900166541,AYHAN,1,deagle,pistol
5508,-0.2849579,-91.994705,76561198900166541,AYHAN,1,deagle,pistol
5509,-0.1750946,-92.214775,76561198900166541,AYHAN,1,deagle,pistol
5510,-0.06488037,-92.37991,76561198900166541,AYHAN,1,deagle,pistol
5511,0.23757935,-92.847176,76561198900166541,AYHAN,1,deagle,pistol
5512,0.292511,-93.12218,76561198900166541,AYHAN,1,deagle,pistol
5513,0.5949707,-93.94718,76561198900166541,AYHAN,1,deagle,pistol
5514,0.84251404,-94.85493,76561198900166541,AYHAN,1,deagle,pistol
5515,0.9523773,-95.349655,76561198900166541,AYHAN,1,deagle,pistol
5516,1.0351257,-96.17466,76561198900166541,AYHAN,1,deagle,pistol
5517,1.0351257,-96.6972,76561198900166541,AYHAN,1,deagle,pistol
5518,1.007309,-96.94473,76561198900166541,AYHAN,1,deagle,pistol
5519,1.007309,-96.999664,76561198900166541,AYHAN,1,deagle,pistol
5520,0.97984314,-97.05494,76561198900166541,AYHAN,1,deagle,pistol
5521,0.9249115,-97.2472,76561198900166541,AYHAN,1,deagle,pistol
5522,0.86997986,-97.494736,76561198900166541,AYHAN,1,deagle,pistol
5523,0.8150482,-97.659874,76561198900166541,AYHAN,1,deagle,pistol
5524,0.7875824,-98.20988,76561198900166541,AYHAN,1,deagle,pistol
5525,0.8150482,-98.53981,76561198900166541,AYHAN,1,deagle,pistol
5526,0.8150482,-99.08981,76561198900166541,AYHAN,1,deagle,pistol
5527,0.7875824,-99.52995,76561198900166541,AYHAN,1,deagle,pistol
5528,0.704834,-99.91482,76561198900166541,AYHAN,1,deagle,pistol
5529,0.704834,-100.02468,76561198900166541,AYHAN,1,deagle,pistol
5530,0.67736816,-100.05215,76561198900166541,AYHAN,1,deagle,pistol
5531,0.6224365,-100.05215,76561198900166541,AYHAN,1,deagle,pistol
5532,0.51257324,-100.18982,76561198900166541,AYHAN,1,deagle,pistol
5533,0.34744263,-100.40989,76561198900166541,AYHAN,1,deagle,pistol
5534,0.21011353,-100.629616,76561198900166541,AYHAN,1,deagle,pistol
5535,0.04498291,-101.04229,76561198900166541,AYHAN,1,deagle,pistol
5536,-0.0099487305,-101.37222,76561198900166541,AYHAN,1,deagle,pistol
5537,-0.03741455,-101.97716,76561198900166541,AYHAN,1,deagle,pistol
5538,-0.06488037,-102.939835,76561198900166541,AYHAN,1,deagle,pistol
5539,-0.06488037,-103.8747,76561198900166541,AYHAN,1,deagle,pistol
5540,-0.120162964,-104.61731,76561198900166541,AYHAN,1,deagle,pistol
5541,-0.120162964,-104.89231,76561198900166541,AYHAN,1,deagle,pistol
5542,-0.20256042,-105.19478,76561198900166541,AYHAN,1,deagle,pistol
5543,-0.1750946,-105.33245,76561198900166541,AYHAN,1,deagle,pistol
5544,-0.20256042,-105.497246,76561198900166541,AYHAN,1,deagle,pistol
