tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
2012,6.0774994,1102.2417,-104.39999,2066.5776,1.3124447,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2013,6.0225677,1105.6304,-103.02498,2064.6345,1.3745594,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2014,5.9398193,1109.0696,-101.73237,2062.7825,1.4342885,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2015,5.9123535,1112.4585,-99.67003,2060.8608,1.4878516,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2016,5.967636,1115.7693,-99.14749,2058.8245,1.54006,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2017,5.967636,1118.9979,-99.120026,2056.6667,1.5953877,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2018,5.967636,1122.1611,-99.120026,2054.412,1.6537747,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2019,5.967636,1125.2642,-99.120026,2052.0686,1.7248814,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2020,5.995102,1128.3148,-98.54256,2049.6455,1.7932868,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2021,6.0774994,1131.3221,-97.44255,2047.1532,1.86325,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2022,6.159897,1134.2911,-94.94007,2044.6147,1.934228,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2023,6.104965,1137.2345,-92.29992,2042.0465,2.005851,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2024,5.9123535,1140.1643,-89.71504,2039.4629,2.0752912,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2025,5.80249,1143.0868,-88.394966,2038.0315,2.1135068,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2026,5.5274963,1146.0251,-86.03016,2038.032,2.1170583,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2027,5.445099,1148.9802,-85.42488,2038.0325,2.1206245,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2028,5.004959,1151.9604,-82.73014,2038.033,2.1242223,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2029,4.9500275,1154.966,-82.2076,2038.0334,2.12785,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2030,4.9225616,1157.995,-82.15267,2038.0317,2.131565,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2031,4.9225616,1161.0455,-82.15267,2038.0322,2.1350875,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2032,4.9225616,1164.1157,-82.15267,2038.0327,2.1381907,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2033,4.9225616,1167.2039,-82.15267,2038.0332,2.1388264,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2034,4.9225616,1170.3086,-82.15267,2038.0337,2.1388164,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2035,4.9225616,1173.4286,-82.15267,2038.0317,2.1388645,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
2036,4.9225616,1176.5625,-82.15267,2038.0322,2.1388512,76561198900166541,AYHAN,1,deagle,pistol,782.6598483094732,0.0,-0.055282593,1.0827181
