tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
39208,-2.2549438,-624.52704,-178.2875,1410.6646,-113.89044,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39209,-2.2549438,-628.35504,-178.2875,1410.6357,-113.79822,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39210,-2.2549438,-632.183,-178.2875,1410.5997,-113.70557,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39211,-2.2549438,-636.01086,-178.2875,1410.5575,-113.61255,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39212,-2.2549438,-639.8387,-178.2875,1410.5094,-113.519226,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39213,-2.2549438,-643.66644,-178.2875,1410.4559,-113.42566,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39214,-2.2549438,-647.49414,-178.2875,1410.3975,-113.33179,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39215,-2.2549438,-651.3218,-178.2875,1410.3346,-113.23767,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39216,-2.2549438,-655.1493,-178.2875,1410.2677,-113.14337,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39217,-2.2549438,-658.9768,-178.2875,1410.1986,-110.78125,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39218,-2.2549438,-662.8042,-178.2875,1410.1295,-106.3125,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
39219,-2.2549438,-666.6316,-178.23257,1410.0604,-102.03125,76561198900166541,AYHAN,1,deagle,pistol,362.5326023703045,0.08239746,0.55000305,2.6803403
