tick,pitch,yaw,steamid,name,label
202783,2.1725464,-125.90881,76561198430571269,XI111111,0
202784,2.1725464,-125.90881,76561198430571269,XI111111,0
202785,2.1725464,-125.96409,76561198430571269,XI111111,0
202786,2.1450806,-126.12888,76561198430571269,XI111111,0
202787,2.0898132,-126.32149,76561198430571269,XI111111,0
202788,1.9524841,-126.56902,76561198430571269,XI111111,0
202789,1.8148041,-126.73382,76561198430571269,XI111111,0
202790,1.2098694,-127.22889,76561198430571269,XI111111,0
202791,0.9898071,-127.36656,76561198430571269,XI111111,0
202792,0.65986633,-127.42149,76561198430571269,XI111111,0
202793,0.43978882,-127.39403,76561198430571269,XI111111,0
202794,0.30245972,-127.31129,76561198430571269,XI111111,0
202795,0.24752808,-127.28382,76561198430571269,XI111111,0
202796,0.24752808,-127.28382,76561198430571269,XI111111,0
202797,0.22006226,-127.28382,76561198430571269,XI111111,0
202798,0.22006226,-127.28382,76561198430571269,XI111111,0
202799,0.22006226,-127.28382,76561198430571269,XI111111,0
202800,0.22006226,-127.28382,76561198430571269,XI111111,0
202801,0.22006226,-127.28382,76561198430571269,XI111111,0
202802,0.22006226,-127.28382,76561198430571269,XI111111,0
202803,0.22006226,-127.28382,76561198430571269,XI111111,0
202804,0.22006226,-127.28382,76561198430571269,XI111111,0
202805,0.22006226,-127.28382,76561198430571269,XI111111,0
202806,0.22006226,-127.28382,76561198430571269,XI111111,0
202807,0.22006226,-127.31129,76561198430571269,XI111111,0
202808,0.24752808,-127.31129,76561198430571269,XI111111,0
202809,0.24752808,-127.36656,76561198430571269,XI111111,0
202810,0.24752808,-127.50389,76561198430571269,XI111111,0
202811,0.24752808,-127.64156,76561198430571269,XI111111,0
202812,0.24752808,-127.833824,76561198430571269,XI111111,0
202813,0.24752808,-127.99896,76561198430571269,XI111111,0
202814,0.24752808,-128.13629,76561198430571269,XI111111,0
202815,0.24752808,-128.24649,76561198430571269,XI111111,0
202816,0.24752808,-128.32889,76561198430571269,XI111111,0
202817,0.24752808,-128.35635,76561198430571269,XI111111,0
202818,0.24752808,-128.35635,76561198430571269,XI111111,0
202819,0.24752808,-128.35635,76561198430571269,XI111111,0
202820,0.24752808,-128.32889,76561198430571269,XI111111,0
202821,0.24752808,-128.24649,76561198430571269,XI111111,0
202822,0.22006226,-128.0539,76561198430571269,XI111111,0
202823,0.16479492,-127.72396,76561198430571269,XI111111,0
202824,0.1373291,-127.36656,76561198430571269,XI111111,0
202825,0.10986328,-127.20142,76561198430571269,XI111111,0
202826,0.08239746,-127.064095,76561198430571269,XI111111,0
202827,0.05493164,-126.95389,76561198430571269,XI111111,0
202828,0.05493164,-126.95389,76561198430571269,XI111111,0
202829,0.05493164,-126.95389,76561198430571269,XI111111,0
202830,0.05493164,-126.95389,76561198430571269,XI111111,0
202831,0.0,-126.87149,76561198430571269,XI111111,0
202832,-0.16513062,-126.65142,76561198430571269,XI111111,0
202833,-0.41267395,-126.21128,76561198430571269,XI111111,0
202834,-0.87994385,-125.35881,76561198430571269,XI111111,0
202835,-1.1824036,-124.533806,76561198430571269,XI111111,0
202836,-1.2926025,-124.14894,76561198430571269,XI111111,0
202837,-1.375,-124.01127,76561198430571269,XI111111,0
202838,-1.4299316,-123.92887,76561198430571269,XI111111,0
202839,-1.4299316,-123.92887,76561198430571269,XI111111,0
202840,-1.4299316,-123.92887,76561198430571269,XI111111,0
202841,-1.4299316,-123.92887,76561198430571269,XI111111,0
202842,-1.4299316,-123.901405,76561198430571269,XI111111,0
202843,-1.4299316,-123.81901,76561198430571269,XI111111,0
202844,-1.375,-123.6264,76561198430571269,XI111111,0
202845,-1.2651367,-123.1588,76561198430571269,XI111111,0
202846,-1.1549377,-122.471466,76561198430571269,XI111111,0
202847,-0.9352112,-120.93132,76561198430571269,XI111111,0
202848,-0.55000305,-118.67638,76561198430571269,XI111111,0
