tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
9155,8.709747,-322.77893,93.00992,778.9195,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
9156,8.681259,-322.92078,93.407135,782.51044,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
9157,8.624603,-323.0705,93.80435,786.1011,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
9158,8.624603,-323.22797,93.918,789.69135,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
9159,8.624603,-323.39264,93.918,793.2813,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
9160,8.624603,-323.56396,93.918,796.871,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
9161,8.624603,-323.7412,93.918,800.4603,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
9162,8.624603,-323.92377,93.918,804.04944,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
9163,8.624603,-324.11133,93.918,807.6383,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
9164,8.624603,-324.30383,93.918,811.2269,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
9165,8.624603,-324.50073,93.918,814.8153,0.03125,76561199038314474,legacy2k⚡,1,deagle,pistol,785.4534537197985,-0.028503418,-0.1699524,3.593882
